,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
37,1,1,0.6100000000001273,,13518,"[954, 62]",False,,True,0.0,False,very_strong,False,[],,[],,0.47863721028573136,0.12475232318938634
38,1,1,0.6270000000001801,,13518,"[954, 66]",False,,True,0.0,False,very_strong,False,[],,[],,0.47692352620431155,0.12390481638120798
39,1,1,0.6430000000000291,,13518,"[954, 70]",False,,True,0.0,False,very_strong,False,[],,[],,0.47525490491648936,0.12199637934093255
40,1,1,0.6600000000000819,,13518,"[954, 74]",False,,True,0.0,False,very_strong,False,[],,[],,0.4732395716873836,0.11878791484816531
41,1,1,0.6770000000001346,,13518,"[954, 78]",False,,True,0.0,False,very_strong,False,[],,[],,0.47249998553584593,0.11827668106780465
42,1,1,0.6940000000001874,,13518,"[954, 82]",False,,True,0.0,False,very_strong,False,[],,[],,0.47187083910492217,0.11227448063505308
43,1,1,0.7100000000000364,,13518,"[954, 86]",False,,True,0.0,False,very_strong,False,[],,[],,0.472429125412227,0.11123373961954519
44,1,1,0.7260000000001128,,13518,"[954, 90]",False,,True,0.0,False,very_strong,False,[],,[],,0.47222917172651313,0.11099587618014806
45,1,1,0.7430000000001655,,13518,"[954, 94]",False,,True,0.0,False,very_strong,False,[],,[],,0.47222917172651313,0.11099587618014806
46,1,1,0.7599999999999909,,13518,"[954, 98]",False,,True,0.0,False,very_strong,False,[],,[],,0.4743710850133141,0.11546211979043497
47,1,1,0.7760000000000673,,13518,"[954, 102]",False,,True,0.0,False,very_strong,False,[],,[],,0.4743710850133141,0.11546211979043497
48,1,1,0.7940000000000964,,13518,"[954, 106]",False,,True,0.0,False,very_strong,False,[],,[],,0.4735114185510477,0.11850246066061942
49,1,1,0.8100000000001728,,13518,"[954, 110]",False,,True,0.0,False,very_strong,False,[],,[],,0.47336102959691545,0.11822958488733093
50,1,1,0.8260000000000218,,13518,"[954, 114]",False,,True,0.0,False,very_strong,False,[],,[],,0.47126891438552,0.11807396516300972
51,1,1,0.8420000000000982,,13518,"[954, 118]",False,,True,0.0,False,very_strong,False,[],,[],,0.47126891438552,0.11807396516300972
52,1,1,0.859000000000151,,13518,"[954, 122]",False,,True,0.0,False,very_strong,False,[],,[],,0.4684874191399193,0.11872324688613312
53,1,1,0.8759999999999764,,13518,"[954, 126]",False,,True,0.0,False,very_strong,False,[],,[],,0.4684874191399193,0.11872324688613312
54,1,1,0.8920000000000528,,13518,"[954, 130]",False,,True,0.0,False,very_strong,False,[],,[],,0.45883143594194487,0.1289315425381531
55,1,1,0.9080000000001291,,13518,"[954, 134]",False,,True,0.0,False,very_strong,False,[],,[],,0.45883143594194487,0.1289315425381531
56,1,1,0.9239999999999782,,13518,"[954, 138]",False,,True,0.0,False,very_strong,False,[],,[],,0.4552638780163275,0.14014058619753345
57,1,1,0.9410000000000309,,13518,"[954, 142]",False,,True,0.0,False,very_strong,False,[],,[],,0.4552638780163275,0.14014058619753345
58,1,1,0.9580000000000837,,13518,"[954, 146]",False,,True,0.0,False,very_strong,False,[],,[],,0.4520987405932514,0.14582610923284844
59,1,1,0.9750000000001364,,13518,"[954, 150]",False,,True,0.0,False,very_strong,False,[],,[],,0.4520987405932514,0.14582610923284844
60,1,1,0.9900000000000091,,13518,"[954, 154]",False,,True,0.0,False,very_strong,False,[],,[],,0.45140227143270845,0.14697458876524339
61,1,1,1.0070000000000618,,13518,"[954, 158]",False,,True,0.0,False,very_strong,False,[],,[],,0.45140227143270845,0.14697458876524339
62,1,1,1.0240000000001146,,13518,"[954, 162]",False,,True,0.0,False,very_strong,False,[],,[],,0.4497212276916507,0.14407140697058674
63,1,1,1.0389999999999873,,13518,"[954, 166]",False,,True,0.0,False,very_strong,False,[],,[],,0.4497212276916507,0.14407140697058674
64,1,1,1.05600000000004,,13518,"[954, 170]",False,,True,0.0,False,very_strong,False,[],,[],,0.4513786684381517,0.141442480635402
65,1,1,1.0720000000001164,,13518,"[954, 174]",False,,True,0.0,False,very_strong,False,[],,[],,0.4513786684381517,0.141442480635402
66,1,1,1.0890000000001692,,13518,"[954, 178]",False,,True,0.0,False,very_strong,False,[],,[],,0.4508260213217567,0.14339311651136732
67,1,1,1.1059999999999945,,13518,"[954, 182]",False,,True,0.0,False,very_strong,False,[],,[],,0.4508260213217567,0.14339311651136732
68,1,1,1.1230000000000473,,13518,"[954, 186]",False,,True,0.0,False,very_strong,False,[],,[],,0.4511338395407815,0.14630453424790446
69,1,1,1.1390000000001237,,13518,"[954, 190]",False,,True,0.0,False,very_strong,False,[],,[],,0.4511338395407815,0.14630453424790446
70,1,1,1.1549999999999727,,13518,"[954, 194]",False,,True,0.0,False,very_strong,False,[],,[],,0.4509563807821646,0.14831967826817183
71,1,1,1.1710000000000491,,13518,"[954, 198]",False,,True,0.0,False,very_strong,False,[],,[],,0.4509563807821646,0.14831967826817183
72,1,1,1.1880000000001019,,13518,"[954, 202]",False,,True,0.0,False,very_strong,False,[],,[],,0.45269925067810296,0.14890534610823714
73,1,1,1.2040000000001783,,13518,"[954, 206]",False,,True,0.0,False,very_strong,False,[],,[],,0.45269925067810296,0.14890534610823714
74,1,1,1.2200000000000273,,13518,"[954, 210]",False,,True,0.0,False,very_strong,False,[],,[],,0.4542788845474882,0.1487970777068769
75,1,1,1.2360000000001037,,13518,"[954, 214]",False,,True,0.0,False,very_strong,False,[],,[],,0.45454820307363447,0.14938581016166252
76,1,1,1.2530000000001564,,13518,"[954, 218]",False,,True,0.0,False,very_strong,False,[],,[],,0.4537896087282901,0.14866837332562632
77,1,1,1.2699999999999818,,13518,"[954, 222]",False,,True,0.0,False,very_strong,False,[],,[],,0.4537896087282901,0.14866837332562632
78,1,1,1.2870000000000346,,13518,"[954, 226]",False,,True,0.0,False,very_strong,False,[],,[],,0.45339768489398785,0.14728141432881803
79,1,1,1.303000000000111,,13518,"[954, 230]",False,,True,0.0,False,very_strong,False,[],,[],,0.45268872004446353,0.1462482605905976
80,1,1,1.3200000000001637,,13518,"[954, 234]",False,,True,0.0,False,very_strong,False,[],,[],,0.45217380138764407,0.14529049294042173
81,1,1,1.336999999999989,,13518,"[954, 238]",False,,True,0.0,False,very_strong,False,[],,[],,0.4535934304990244,0.14833892033508334
82,1,1,1.3540000000000418,,13518,"[954, 242]",False,,True,0.0,False,very_strong,False,[],,[],,0.4618229377764428,0.1713680204948771
83,1,1,1.3700000000001182,,13518,"[954, 246]",False,,True,0.0,False,very_strong,False,[],,[],,0.4618229377764428,0.1713680204948771
84,1,1,1.387000000000171,,13518,"[954, 250]",False,,True,0.0,False,very_strong,False,[],,[],,0.465962725039026,0.17243110132462536
85,1,1,1.4039999999999964,,13518,"[954, 254]",False,,True,0.0,False,very_strong,False,[],,[],,0.4658926106617187,0.1761235838304136
86,1,1,1.4210000000000491,,13518,"[954, 258]",False,,True,0.0,False,very_strong,False,[],,[],,0.4713603964403677,0.1753059932308031
87,1,1,1.4370000000001255,,13518,"[954, 262]",False,,True,0.0,False,very_strong,False,[],,[],,0.4713603964403677,0.1753059932308031
88,1,1,1.4540000000001783,,13518,"[954, 266]",False,,True,0.0,False,very_strong,False,[],,[],,0.47064751914387576,0.17469652947551406
89,1,1,1.4700000000000273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47064751914387576,0.17469652947551406
90,1,1,1.4860000000001037,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47048125454368117,0.17745958055676225
91,1,1,1.50200000000018,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46922815234008375,0.17856193341439341
92,1,1,1.5190000000000055,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46720074827884295,0.1829875326377225
93,1,1,1.5360000000000582,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46720074827884295,0.1829875326377225
94,1,1,1.5520000000001346,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4660688625564684,0.18319451584574076
95,1,1,1.5700000000001637,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4646808832413267,0.18194034039239693
96,1,1,1.586999999999989,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46592168733954714,0.18164970295050742
97,1,1,1.6030000000000655,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46592168733954714,0.18164970295050742
98,1,1,1.6190000000001419,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46745563347778835,0.17804960934785607
99,1,1,1.6360000000001946,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.46745563347778835,0.17804960934785607
100,1,1,1.6539999999999964,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.4689216901516902,0.17646510435324558
101,1,1,1.6700000000000728,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.4692819106103869,0.17511309999592428
102,1,1,1.6870000000001255,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.4697786324429857,0.17441486409172735
103,1,1,1.7029999999999745,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.469543715110858,0.17357652167558069
104,1,1,1.7200000000000273,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.4690997451539336,0.17607867367360397
105,1,1,1.73700000000008,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.4679936171924668,0.17864672306580598
106,1,1,1.7530000000001564,,13518,"[954, 270]",False,Right,True,0.0,False,very_strong,False,[],,[],,0.4676977313512193,0.18355283716707638
107,1,1,1.7710000000001855,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46938926708776424,0.18572133608977925
108,1,1,1.7870000000000346,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47150973755622394,0.1896690074172792
109,1,1,1.803000000000111,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47150973755622394,0.1896690074172792
110,1,1,1.8200000000001637,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47191940340222993,0.18988403865715953
111,1,1,1.8360000000000127,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4716339350502482,0.19266514797958412
112,1,1,1.8520000000000891,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4686458170209667,0.19073265573754494
113,1,1,1.8680000000001655,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46720011002792716,0.19216351220853056
114,1,1,1.8840000000000146,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46550323221233514,0.19674678748410868
115,1,1,1.900000000000091,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46407455344248694,0.19891905227358442
116,1,1,1.9170000000001437,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46407455344248694,0.19891905227358442
117,1,1,1.9329999999999927,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46303679957440824,0.20238491396411562
118,1,1,1.9490000000000691,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46293874262255025,0.2029107623222801
119,1,1,1.9660000000001219,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4637947452006748,0.2008211086997227
120,1,1,1.9830000000001746,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4637947452006748,0.2008211086997227
121,1,1,1.9990000000000236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4606892354301831,0.20821129175057818
122,1,1,2.0160000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4606892354301831,0.20821129175057818
123,1,1,2.033000000000129,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46076780182620364,0.2137489621380807
124,1,1,2.050000000000182,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46069836504014117,0.21511612547176495
125,1,1,2.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4624836952898317,0.21095176360894607
126,1,1,2.08400000000006,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4624836952898317,0.21095176360894607
127,1,1,2.1000000000001364,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45758647244873457,0.15354772119033921
128,1,1,2.117000000000189,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4576337925098405,0.15108716003234468
129,1,1,2.1340000000000146,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45835500467739454,0.13942604777669376
130,1,1,2.1520000000000437,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45849788897464255,0.13481839535327478
131,1,1,2.1690000000000964,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45974250615001455,0.12755401667778787
132,1,1,2.185000000000173,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45974250615001455,0.12755401667778787
133,1,1,2.201000000000022,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4676291612390021,0.13815694662028588
134,1,1,2.2170000000000982,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4681748325397965,0.1395924834487302
135,1,1,2.234000000000151,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46852737119290533,0.14312251584250357
136,1,1,2.25,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46852737119290533,0.14312251584250357
137,1,1,2.2660000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46978215397938855,0.14650013936571216
138,1,1,2.283000000000129,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46978215397938855,0.14650013936571216
139,1,1,2.298999999999978,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47231754098530077,0.15259046568443135
140,1,1,2.3150000000000546,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47231754098530077,0.15259046568443135
141,1,1,2.3320000000001073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47038150991955874,0.15184104982098745
142,1,1,2.3480000000001837,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47038150991955874,0.15184104982098745
143,1,1,2.3640000000000327,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47001946830534946,0.15402070778046428
144,1,1,2.3810000000000855,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47001946830534946,0.15402070778046428
145,1,1,2.3980000000001382,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4709431730925092,0.15739981175755602
146,1,1,2.415000000000191,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4709431730925092,0.15739981175755602
147,1,1,2.43100000000004,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4696433648623268,0.16854451727388564
148,1,1,2.4480000000000928,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4696433648623268,0.16854451727388564
149,1,1,2.464000000000169,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46647427499858674,0.18456244963672486
150,1,1,2.480000000000018,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46647427499858674,0.18456244963672486
151,1,1,2.4960000000000946,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4643858403595633,0.18150589302257647
152,1,1,2.5130000000001473,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46469937080789164,0.1815795888450802
153,1,1,2.5299999999999727,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45228526970650973,0.1536350960555326
154,1,1,2.546000000000049,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45228526970650973,0.1536350960555326
155,1,1,2.563000000000102,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 810]]",,[],,0.4496423028987005,0.13059734122837785
156,1,1,2.5790000000001783,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 804]]",,[],,0.4496423028987005,0.13059734122837785
157,1,1,2.5950000000000273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 798]]",,[],,0.44509867254882785,0.12580697789849227
158,1,1,2.61200000000008,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 792]]",,[],,0.44509867254882785,0.12580697789849227
159,1,1,2.629000000000133,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 786]]",,[],,0.4451656490514132,0.12872810765946607
160,1,1,2.6460000000001855,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 780]]",,[],,0.4451656490514132,0.12872810765946607
161,1,1,2.6620000000000346,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 774]]",,[],,0.4522264370240534,0.12856119792144738
162,1,1,2.6790000000000873,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 768]]",,[],,0.4522264370240534,0.12856119792144738
163,1,1,2.69600000000014,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 762]]",,[],,0.45928380030174926,0.12503042188409852
164,1,1,2.713000000000193,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 756]]",,[],,0.45928380030174926,0.12503042188409852
165,1,1,2.729000000000042,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 750]]",,[],,0.46137919694065743,0.12294139532233772
166,1,1,2.7460000000000946,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 744]]",,[],,0.46137919694065743,0.12294139532233772
167,1,1,2.7640000000001237,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 738], [1014, 810]]",,[],,0.4600425584341116,0.12984226324314596
168,1,1,2.7799999999999727,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 732], [1014, 804]]",,[],,0.4600425584341116,0.12984226324314596
169,1,1,2.796000000000049,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 726], [1014, 798]]",,[],,0.46102839653577776,0.13602256475594365
170,1,1,2.8120000000001255,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 720], [1014, 792]]",,[],,0.460324536844747,0.13838066405222582
171,1,1,2.8279999999999745,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 714], [1014, 786]]",,[],,0.4624122139511105,0.1457289294035522
172,1,1,2.8450000000000273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 708], [1014, 780]]",,[],,0.4624122139511105,0.1457289294035522
173,1,1,2.8610000000001037,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 702], [1014, 774]]",,[],,0.46454455365958636,0.14707297977042544
174,1,1,2.8780000000001564,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 696], [1014, 768]]",,[],,0.4643149451320044,0.14784460031661728
175,1,1,2.8940000000000055,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 690], [1014, 762]]",,[],,0.46454273369787635,0.1501680576592932
176,1,1,2.911000000000058,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1158, 684], [1014, 756]]",,[],,0.46431427372523293,0.15021733579363883
177,1,1,2.9290000000000873,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1158, 678], [1014, 750]]",,[],,0.46611616094656033,0.15319069108072525
178,1,1,2.9450000000001637,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1164, 672], [1020, 744]]",,[],,0.4662622534048576,0.1546157947966733
179,1,1,2.9610000000000127,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1170, 666], [1026, 738]]",,[],,0.4700497325841509,0.1648543699941153
180,1,1,2.9780000000000655,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1176, 660], [1032, 732]]",,[],,0.4700497325841509,0.1648543699941153
181,1,1,2.9950000000001182,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1182, 654], [1038, 726]]",,[],,0.4740184547663039,0.1731458812276574
182,1,1,3.0110000000001946,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1188, 648], [1044, 720], [1170, 810]]",,[],,0.4754875232745343,0.17496045316930864
183,1,1,3.02800000000002,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1194, 642], [1050, 714], [1176, 804]]",,[],,0.47710968042747537,0.17171417958182378
184,1,1,3.0450000000000728,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1200, 636], [1056, 708], [1182, 798]]",,[],,0.47710968042747537,0.17171417958182378
185,1,1,3.061000000000149,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1206, 630], [1062, 702], [1188, 792]]",,[],,0.4783939238628448,0.16755368186677844
186,1,1,3.0779999999999745,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1212, 624], [1068, 696], [1194, 786]]",,[],,0.47880232535490863,0.16454746521453356
187,1,1,3.0950000000000273,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1218, 618], [1074, 690], [1200, 780]]",,[],,0.47606556113648313,0.16520501739734672
188,1,1,3.1110000000001037,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1224, 612], [1080, 684], [1206, 774]]",,[],,0.47606556113648313,0.16520501739734672
189,1,1,3.12700000000018,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1230, 606], [1086, 678], [1212, 768]]",,[],,0.4734547420979866,0.1660812610895721
190,1,1,3.143000000000029,,13518,"[954, 270]",False,Left,True,0.0,False,very_strong,False,"[[1236, 600], [1092, 672], [1218, 762]]",,[],,0.4734547420979866,0.1660812610895721
