,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
172,4,3,2.863999999999976,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 726]]",,[],,0.5031343695441443,0.41630164850672835
173,4,3,2.880999999999972,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 720]]",,[],,0.503349771667265,0.41734404593533314
174,4,3,2.8969999999999914,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 714]]",,[],,0.503349771667265,0.41734404593533314
175,4,3,2.913000000000011,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 708]]",,[],,0.5050576954566244,0.41444074370472606
176,4,3,2.9289999999999736,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 702], [1008, 810]]",,[],,0.5050576954566244,0.41444074370472606
177,4,3,2.9459999999999695,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 696], [1008, 804]]",,[],,0.5118391388195245,0.3891650623789159
178,4,3,2.9630000000000223,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 690], [1008, 798]]",,[],,0.5118391388195245,0.3891650623789159
179,4,3,2.978999999999985,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 684], [1008, 792]]",,[],,0.510825996756884,0.3895848433672616
180,4,3,2.9950000000000045,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 678], [1008, 786]]",,[],,0.510825996756884,0.3895848433672616
181,4,3,3.0109999999999673,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 672], [1008, 780]]",,[],,0.510642372424112,0.3883332304969209
182,4,3,3.02800000000002,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 666], [1008, 774]]",,[],,0.510642372424112,0.3883332304969209
183,4,3,3.045000000000016,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 660], [1008, 768]]",,[],,0.510617362699459,0.38928697231188747
184,4,3,3.062000000000012,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 654], [1008, 762]]",,[],,0.510617362699459,0.38928697231188747
185,4,3,3.0790000000000077,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 648], [1008, 756], [990, 810]]",,[],,0.5106819561868091,0.3925439378249723
186,4,3,3.0949999999999704,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 642], [1008, 750], [990, 804]]",,[],,0.5106819561868091,0.3925439378249723
187,4,3,3.11099999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 636], [1008, 744], [990, 798]]",,[],,0.5108742757088767,0.39419585586552286
188,4,3,3.127999999999986,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 630], [1008, 738], [990, 792]]",,[],,0.5108742757088767,0.39419585586552286
189,4,3,3.144999999999982,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 624], [1008, 732], [990, 786]]",,[],,0.5106001958873232,0.3964208927233499
190,4,3,3.1619999999999777,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 618], [1008, 726], [990, 780]]",,[],,0.5106001958873232,0.3964208927233499
191,4,3,3.1789999999999736,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 612], [1008, 720], [990, 774]]",,[],,0.5101415369346646,0.3975850723855058
192,4,3,3.1970000000000027,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 606], [1008, 714], [990, 768]]",,[],,0.5101415369346646,0.3975850723855058
193,4,3,3.2139999999999986,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 600], [1008, 708], [990, 762]]",,[],,0.5108187333804713,0.39612058456476906
194,4,3,3.230000000000018,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 594], [1008, 702], [990, 756]]",,[],,0.5108187333804713,0.39612058456476906
195,4,3,3.245999999999981,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 588], [1008, 696], [990, 750]]",,[],,0.5059501771061761,0.356210166797973
196,4,3,3.262999999999977,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1206, 582], [1008, 690], [990, 744]]",,[],,0.5059501771061761,0.356210166797973
