,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
27,4,1,0.44599999999996953,,13518,"[954, 22]",False,,True,0.0,False,very_strong,False,[],,[],,0.4517705613841295,-0.11746470391412811
28,4,1,0.46299999999996544,,13518,"[954, 26]",False,,True,0.0,False,very_strong,False,[],,[],,0.4547082980294018,-0.09270670185609875
29,4,1,0.47999999999996135,,13518,"[954, 30]",False,,True,0.0,False,very_strong,False,[],,[],,0.4547082980294018,-0.09270670185609875
30,4,1,0.4959999999999809,,13518,"[954, 34]",False,,True,0.0,False,very_strong,False,[],,[],,0.45632651367421406,-0.13942580709186525
31,4,1,0.5120000000000005,,13518,"[954, 38]",False,,True,0.0,False,very_strong,False,[],,[],,0.45632651367421406,-0.13942580709186525
32,4,1,0.5279999999999632,,13518,"[954, 42]",False,,True,0.0,False,very_strong,False,[],,[],,0.4752079246765758,-0.21895775254183425
33,4,1,0.5459999999999923,,13518,"[954, 46]",False,,True,0.0,False,very_strong,False,[],,[],,0.4752079246765758,-0.21895775254183425
34,4,1,0.561999999999955,,13518,"[954, 50]",False,,True,0.0,False,very_strong,False,[],,[],,0.41095432656324327,0.02475856338900051
35,4,1,0.5779999999999745,,13518,"[954, 54]",False,,True,0.0,False,very_strong,False,[],,[],,0.41095432656324327,0.02475856338900051
36,4,1,0.5949999999999704,,13518,"[954, 58]",False,,True,0.0,False,very_strong,False,[],,[],,0.4529893299388955,-0.14244024821548185
37,4,1,0.6119999999999663,,13518,"[954, 62]",False,,True,0.0,False,very_strong,False,[],,[],,0.4529893299388955,-0.14244024821548185
38,4,1,0.6289999999999623,,13518,"[954, 66]",False,,True,0.0,False,very_strong,False,[],,[],,0.43689879363589357,0.030441763590478566
39,4,1,0.6459999999999582,,13518,"[954, 70]",False,,True,0.0,False,very_strong,False,[],,[],,0.43689879363589357,0.030441763590478566
40,4,1,0.6629999999999541,,13518,"[954, 74]",False,,True,0.0,False,very_strong,False,[],,[],,0.43492152496030234,0.02358664677986122
41,4,1,0.6800000000000068,,13518,"[954, 78]",False,,True,0.0,False,very_strong,False,[],,[],,0.43492152496030234,0.02358664677986122
42,4,1,0.6959999999999695,,13518,"[954, 82]",False,,True,0.0,False,very_strong,False,[],,[],,0.4343317783987823,0.023774806531952075
43,4,1,0.7119999999999891,,13518,"[954, 86]",False,,True,0.0,False,very_strong,False,[],,[],,0.4343317783987823,0.023774806531952075
44,4,1,0.728999999999985,,13518,"[954, 90]",False,,True,0.0,False,very_strong,False,[],,[],,0.4467621657394739,-0.15939414806976804
45,4,1,0.7450000000000045,,13518,"[954, 94]",False,,True,0.0,False,very_strong,False,[],,[],,0.4467621657394739,-0.15939414806976804
46,4,1,0.7609999999999673,,13518,"[954, 98]",False,,True,0.0,False,very_strong,False,[],,[],,0.4224453968441721,-0.11909844452706508
47,4,1,0.7769999999999868,,13518,"[954, 102]",False,,True,0.0,False,very_strong,False,[],,[],,0.4224453968441721,-0.11909844452706508
48,4,1,0.7939999999999827,,13518,"[954, 106]",False,,True,0.0,False,very_strong,False,[],,[],,0.44656907467300966,-0.16048660479432586
49,4,1,0.8109999999999786,,13518,"[954, 110]",False,,True,0.0,False,very_strong,False,[],,[],,0.44656907467300966,-0.16048660479432586
50,4,1,0.8279999999999745,,13518,"[954, 114]",False,,True,0.0,False,very_strong,False,[],,[],,0.4466154728801398,0.036980042485399434
51,4,1,0.8449999999999704,,13518,"[954, 118]",False,,True,0.0,False,very_strong,False,[],,[],,0.4466154728801398,0.036980042485399434
52,4,1,0.86099999999999,,13518,"[954, 122]",False,,True,0.0,False,very_strong,False,[],,[],,0.4167791625621232,0.025549188701269654
53,4,1,0.8770000000000095,,13518,"[954, 126]",False,,True,0.0,False,very_strong,False,[],,[],,0.4167791625621232,0.025549188701269654
54,4,1,0.8940000000000055,,13518,"[954, 130]",False,,True,0.0,False,very_strong,False,[],,[],,0.35501638761869125,-0.14983343582396746
55,4,1,0.9099999999999682,,13518,"[954, 134]",False,,True,0.0,False,very_strong,False,[],,[],,0.35501638761869125,-0.14983343582396746
56,4,1,0.9259999999999877,,13518,"[954, 138]",False,,True,0.0,False,very_strong,False,[],,[],,0.4539462689148478,-0.1722106574220328
57,4,1,0.9429999999999836,,13518,"[954, 142]",False,,True,0.0,False,very_strong,False,[],,[],,0.4539462689148478,-0.1722106574220328
58,4,1,0.9599999999999795,,13518,"[954, 146]",False,,True,0.0,False,very_strong,False,[],,[],,0.40723161636488125,-0.1373521614101063
59,4,1,0.9769999999999754,,13518,"[954, 150]",False,,True,0.0,False,very_strong,False,[],,[],,0.40723161636488125,-0.1373521614101063
60,4,1,0.9939999999999714,,13518,"[954, 154]",False,,True,0.0,False,very_strong,False,[],,[],,0.4584024617478287,0.07188807332264369
61,4,1,1.0109999999999673,,13518,"[954, 158]",False,,True,0.0,False,very_strong,False,[],,[],,0.4584024617478287,0.07188807332264369
62,4,1,1.0279999999999632,,13518,"[954, 162]",False,,True,0.0,False,very_strong,False,[],,[],,0.4569400219341001,0.1091431051784143
63,4,1,1.044999999999959,,13518,"[954, 166]",False,,True,0.0,False,very_strong,False,[],,[],,0.4569400219341001,0.1091431051784143
64,4,1,1.061999999999955,,13518,"[954, 170]",False,,True,0.0,False,very_strong,False,[],,[],,0.4546473576576912,-0.1737939751644697
65,4,1,1.0779999999999745,,13518,"[954, 174]",False,,True,0.0,False,very_strong,False,[],,[],,0.4546473576576912,-0.1737939751644697
66,4,1,1.0949999999999704,,13518,"[954, 178]",False,,True,0.0,False,very_strong,False,[],,[],,0.4075105228168111,-0.1400225998809541
67,4,1,1.1119999999999663,,13518,"[954, 182]",False,,True,0.0,False,very_strong,False,[],,[],,0.4075105228168111,-0.1400225998809541
68,4,1,1.1289999999999623,,13518,"[954, 186]",False,,True,0.0,False,very_strong,False,[],,[],,0.42723027730841495,0.04599912756865221
69,4,1,1.1449999999999818,,13518,"[954, 190]",False,,True,0.0,False,very_strong,False,[],,[],,0.42723027730841495,0.04599912756865221
70,4,1,1.1619999999999777,,13518,"[954, 194]",False,,True,0.0,False,very_strong,False,[],,[],,0.4188803504889925,-0.04006789042124281
71,4,1,1.1789999999999736,,13518,"[954, 198]",False,,True,0.0,False,very_strong,False,[],,[],,0.4188803504889925,-0.04006789042124281
72,4,1,1.1959999999999695,,13518,"[954, 202]",False,,True,0.0,False,very_strong,False,[],,[],,0.5029297752655078,0.17639113714739352
73,4,1,1.211999999999989,,13518,"[954, 206]",False,,True,0.0,False,very_strong,False,[],,[],,0.5029297752655078,0.17639113714739352
74,4,1,1.2280000000000086,,13518,"[954, 210]",False,,True,0.0,False,very_strong,False,[],,[],,0.5706378598877295,0.2881869461133266
75,4,1,1.245999999999981,,13518,"[954, 214]",False,,True,0.0,False,very_strong,False,[],,[],,0.5736518635802319,0.32042656239047884
76,4,1,1.2629999999999768,,13518,"[954, 218]",False,,True,0.0,False,very_strong,False,[],,[],,0.580684424262416,0.35967392541126597
77,4,1,1.2789999999999964,,13518,"[954, 222]",False,,True,0.0,False,very_strong,False,[],,[],,0.580684424262416,0.35967392541126597
78,4,1,1.2959999999999923,,13518,"[954, 226]",False,,True,0.0,False,very_strong,False,[],,[],,0.5132803055453528,0.3541175029061737
79,4,1,1.3129999999999882,,13518,"[954, 230]",False,,True,0.0,False,very_strong,False,[],,[],,0.49832759996921255,0.3530205324650374
80,4,1,1.329999999999984,,13518,"[954, 234]",False,,True,0.0,False,very_strong,False,[],,[],,0.4961350879190423,0.3486086674727704
81,4,1,1.34699999999998,,13518,"[954, 238]",False,,True,0.0,False,very_strong,False,[],,[],,0.4955023727843968,0.34631867153199125
82,4,1,1.3629999999999995,,13518,"[954, 242]",False,,True,0.0,False,very_strong,False,[],,[],,0.4944900851402072,0.3450631891785393
83,4,1,1.3789999999999623,,13518,"[954, 246]",False,,True,0.0,False,very_strong,False,[],,[],,0.4948694179492595,0.3438037568957337
84,4,1,1.3959999999999582,,13518,"[954, 250]",False,,True,0.0,False,very_strong,False,[],,[],,0.4948140560042721,0.34287541029176805
85,4,1,1.4119999999999777,,13518,"[954, 254]",False,,True,0.0,False,very_strong,False,[],,[],,0.4943941313372921,0.3435985163300681
86,4,1,1.4279999999999973,,13518,"[954, 258]",False,,True,0.0,False,very_strong,False,[],,[],,0.4947507830718515,0.3433753531660083
87,4,1,1.4459999999999695,,13518,"[954, 262]",False,,True,0.0,False,very_strong,False,[],,[],,0.4954616906964282,0.34130240681577506
88,4,1,1.460999999999956,,13518,"[954, 266]",False,,True,0.0,False,very_strong,False,[],,[],,0.4949817866931051,0.33773733190990607
89,4,1,1.4769999999999754,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.495146970811038,0.33767298826658454
90,4,1,1.492999999999995,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.495146970811038,0.33767298826658454
91,4,1,1.5139999999999532,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5081167426165498,0.3758918528951255
92,4,1,1.531000000000006,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5092752181102445,0.3845696756523854
93,4,1,1.5480000000000018,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5092752181102445,0.3845696756523854
94,4,1,1.5639999999999645,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5103955891338098,0.38903881294767106
95,4,1,1.579999999999984,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5105714257757585,0.39057119863215684
96,4,1,1.59699999999998,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5117143705534882,0.39594246496525065
97,4,1,1.613999999999976,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5148264771377408,0.394004220795903
98,4,1,1.6309999999999718,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5151138750355142,0.3953863647622434
99,4,1,1.6469999999999914,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5147356088692232,0.39569208995927374
100,4,1,1.6639999999999873,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5149965183482058,0.39688614590264315
101,4,1,1.6809999999999832,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5141604641195474,0.3969486231956404
102,4,1,1.6970000000000027,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5138605585985908,0.39864278707301304
103,4,1,1.7139999999999986,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5133070579285596,0.3976966344299624
104,4,1,1.7299999999999613,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5136113470935111,0.39890903211158424
105,4,1,1.745999999999981,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5134651450521965,0.3968679904986524
106,4,1,1.7629999999999768,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5134819674806298,0.3977225842223334
107,4,1,1.7789999999999964,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5141587537667915,0.39819488980481266
108,4,1,1.794999999999959,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5146303077049553,0.39773861233367214
109,4,1,1.8109999999999786,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5148046517960483,0.3963231800042534
110,4,1,1.8269999999999982,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5148542614839846,0.39463045054996015
111,4,1,1.842999999999961,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5155776745899222,0.39604917930299754
112,4,1,1.8599999999999568,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5155776745899222,0.39604917930299754
113,4,1,1.8759999999999764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5137793772407246,0.3944840773058682
114,4,1,1.891999999999996,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5137793772407246,0.3944840773058682
115,4,1,1.9089999999999918,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5134725313501666,0.39591573300550165
116,4,1,1.9259999999999877,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5134725313501666,0.39591573300550165
117,4,1,1.9420000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5128054692301343,0.40008581650098785
118,4,1,1.95799999999997,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5128054692301343,0.40008581650098785
119,4,1,1.9739999999999895,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5128409570673503,0.40532720405511247
120,4,1,1.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5128409570673503,0.40532720405511247
121,4,1,2.007000000000005,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5142184704463192,0.4065946161341122
122,4,1,2.0229999999999677,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5142184704463192,0.4065946161341122
123,4,1,2.0389999999999873,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48529649613888015,0.3274144976011806
124,4,1,2.055999999999983,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48529649613888015,0.3274144976011806
125,4,1,2.072999999999979,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48318107439702895,0.30588284315539993
126,4,1,2.0889999999999986,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48318107439702895,0.30588284315539993
127,4,1,2.1059999999999945,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48050387675442,0.3016881930505182
128,4,1,2.1229999999999905,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48050387675442,0.3016881930505182
129,4,1,2.137999999999977,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.479559988009928,0.3041810982250046
130,4,1,2.1539999999999964,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.479559988009928,0.3041810982250046
131,4,1,2.1709999999999923,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48000590562888945,0.30729081059377117
132,4,1,2.186999999999955,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48000590562888945,0.30729081059377117
133,4,1,2.2029999999999745,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4806660596729591,0.3092257545024556
134,4,1,2.2199999999999704,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48145680239094435,0.31052334412277505
135,4,1,2.23599999999999,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48298451775781476,0.3157655948673702
136,4,1,2.2520000000000095,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4825574173361371,0.31815591116784525
137,4,1,2.2679999999999723,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4823345712167694,0.32177132451694535
138,4,1,2.283999999999992,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4823345712167694,0.32177132451694535
139,4,1,2.3009999999999877,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48140245021118455,0.32358399481225986
140,4,1,2.3179999999999836,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4784176750872664,0.3247588803114432
141,4,1,2.334000000000003,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43308467307948295,0.2647404136172772
142,4,1,2.350999999999999,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43001985411044263,0.2631699575887202
143,4,1,2.366999999999962,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4339579931291154,0.27517801653226726
144,4,1,2.3839999999999577,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4336644781911276,0.27165354869553904
145,4,1,2.4009999999999536,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43355850671446483,0.26547030082886824
146,4,1,2.416999999999973,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4314532838605306,0.25717404544542277
147,4,1,2.433999999999969,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4317087095370047,0.2577093663619555
148,4,1,2.450999999999965,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43078045834928574,0.2549724351445134
149,4,1,2.4669999999999845,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43063394730282256,0.25663689759210384
150,4,1,2.483000000000004,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4315614280409884,0.26090880451123566
151,4,1,2.5,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.432168056339569,0.2637211537910584
152,4,1,2.5159999999999627,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4320483057601742,0.26645732296441105
153,4,1,2.5329999999999586,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43303069500774677,0.26675902591392664
154,4,1,2.5499999999999545,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43395673117058403,0.26859131268456815
155,4,1,2.5670000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43414547765489786,0.26954681654083223
156,4,1,2.58299999999997,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43490170649744453,0.27276420584989614
157,4,1,2.5989999999999895,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43508655321279244,0.27350588342678184
158,4,1,2.6159999999999854,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 810]]",,[],,0.4352059686357192,0.2758077643332727
159,4,1,2.632000000000005,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 804]]",,[],,0.43557865012198416,0.2769509053921123
160,4,1,2.649000000000001,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 798]]",,[],,0.436002087036801,0.2775146872709542
161,4,1,2.665999999999997,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 792]]",,[],,0.4364621822766878,0.2777891029887788
162,4,1,2.6829999999999927,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 786]]",,[],,0.4377535506429096,0.2754083998457679
163,4,1,2.700999999999965,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 780]]",,[],,0.4746607907060141,0.3090504234914526
164,4,1,2.717999999999961,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 774]]",,[],,0.4904083840229473,0.31624036484284457
165,4,1,2.734999999999957,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 768]]",,[],,0.49258477624992986,0.3197431670685075
166,4,1,2.7509999999999764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 762]]",,[],,0.4975067011514159,0.3245103216139851
167,4,1,2.7679999999999723,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 756]]",,[],,0.5020062957961747,0.32594104549610214
168,4,1,2.784999999999968,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 750]]",,[],,0.5065207466461316,0.32583145964423976
169,4,1,2.8009999999999877,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 744]]",,[],,0.5101261380596523,0.31952084241800194
170,4,1,2.8170000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 738]]",,[],,0.5120203565940058,0.3177063055413776
171,4,1,2.834000000000003,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 732]]",,[],,0.512254316903834,0.31793024225338373
172,4,1,2.849999999999966,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 726]]",,[],,0.5119796776835217,0.3174486378071055
173,4,1,2.8659999999999854,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 720]]",,[],,0.5108270769466521,0.31720079801442425
174,4,1,2.8829999999999814,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 714]]",,[],,0.5096320548198366,0.31921297750637023
175,4,1,2.8999999999999773,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 708]]",,[],,0.5089354914074697,0.32009809192351335
176,4,1,2.916999999999973,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 702], [1026, 810]]",,[],,0.5081391613580541,0.32217632234444926
177,4,1,2.933999999999969,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 696], [1026, 804]]",,[],,0.5080363541692767,0.32228147423058884
178,4,1,2.950999999999965,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 690], [1026, 798]]",,[],,0.5055389158908329,0.32175671184120036
179,4,1,2.967999999999961,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 684], [1026, 792]]",,[],,0.5052620937965298,0.3226128394132758
180,4,1,2.984999999999957,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 678], [1026, 786]]",,[],,0.5046652762801762,0.3227447174340785
181,4,1,3.0009999999999764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 672], [1026, 780]]",,[],,0.5047100623289251,0.3234416819510867
182,4,1,3.016999999999996,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 666], [1026, 774]]",,[],,0.5064891962208016,0.32982989115293304
183,4,1,3.0329999999999586,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 660], [1026, 768]]",,[],,0.506913722820214,0.32957037643585085
184,4,1,3.0499999999999545,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 654], [1026, 762]]",,[],,0.5078369606231117,0.33378840981395586
185,4,1,3.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 648], [1026, 756], [1008, 810]]",,[],,0.5073636756464076,0.3350692305934818
186,4,1,3.084000000000003,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 642], [1026, 750], [1008, 804]]",,[],,0.5058284427090335,0.34111310077899537
187,4,1,3.099999999999966,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 636], [1026, 744], [1008, 798]]",,[],,0.5058284427090335,0.34111310077899537
188,4,1,3.1159999999999854,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 630], [1026, 738], [1008, 792]]",,[],,0.5040460004897127,0.35437889918219423
189,4,1,3.132000000000005,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 624], [1026, 732], [1008, 786]]",,[],,0.5040460004897127,0.35437889918219423
190,4,1,3.149000000000001,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 618], [1026, 726], [1008, 780]]",,[],,0.5036374542070743,0.3625105396703757
191,4,1,3.1649999999999636,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 612], [1026, 720], [1008, 774]]",,[],,0.5040375296951007,0.3627235942410204
192,4,1,3.1819999999999595,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1224, 606], [1026, 714], [1008, 768]]",,[],,0.5026803363670733,0.35272644154794963
