,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
139,6,1,2.2959999999999354,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4459980697865972,0.1988051586450036
140,6,1,2.312000000000012,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4459980697865972,0.1988051586450036
141,6,1,2.328999999999951,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44539927748746494,0.19646195117321508
142,6,1,2.3450000000000273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45837294722260163,0.15597583306400953
143,6,1,2.36099999999999,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45890408361353224,0.16033652051927072
144,6,1,2.377999999999929,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4579384877038984,0.16310837321183158
145,6,1,2.3940000000000055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4566467627508244,0.16741605490853162
146,6,1,2.4109999999999445,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4540653854509123,0.17328405482871545
147,6,1,2.4279999999999973,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4538488854019621,0.1753254430940725
148,6,1,2.4449999999999363,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4531628998971871,0.1777383217824361
149,6,1,2.4610000000000127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 810], [1080, 810]]",,[],,0.45285555263907257,0.179720266788842
150,6,1,2.4769999999999754,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 804], [1080, 804]]",,[],,0.4527897772429427,0.18020640147677736
151,6,1,2.494000000000028,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 798], [1080, 798]]",,[],,0.4529166551361528,0.1798158263803894
152,6,1,2.509999999999991,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 792], [1080, 792], [1062, 810]]",,[],,0.45189770811827346,0.18146247003588434
153,6,1,2.5259999999999536,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 786], [1080, 786], [1062, 804]]",,[],,0.45156183717096343,0.181146902871393
154,6,1,2.54200000000003,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 780], [1080, 780], [1062, 798]]",,[],,0.4515406462237731,0.1818042303610341
155,6,1,2.5579999999999927,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 774], [1080, 774], [1062, 792]]",,[],,0.45122146453153233,0.18166997275060903
156,6,1,2.574999999999932,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 768], [1080, 768], [1062, 786]]",,[],,0.45117214887538737,0.18406916315357047
157,6,1,2.5919999999999845,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 762], [1080, 762], [1062, 780]]",,[],,0.45117214887538737,0.18406916315357047
158,6,1,2.6089999999999236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 756], [1080, 756], [1062, 774]]",,[],,0.4523766158533725,0.18763343507787122
159,6,1,2.6259999999999764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 750], [1080, 750], [1062, 768]]",,[],,0.4528306503223202,0.188122817000972
160,6,1,2.643000000000029,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 744], [1080, 744], [1062, 762]]",,[],,0.4534213887028442,0.19216580045835452
161,6,1,2.658999999999992,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 738], [1080, 738], [1062, 756], [864, 810]]",,[],,0.4535475899318634,0.19413839581994807
162,6,1,2.6749999999999545,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 732], [1080, 732], [1062, 750], [864, 804]]",,[],,0.4537523241965792,0.19859818968981335
163,6,1,2.6920000000000073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 726], [1080, 726], [1062, 744], [864, 798]]",,[],,0.4537523241965792,0.19859818968981335
164,6,1,2.7089999999999463,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 720], [1080, 720], [1062, 738], [864, 792], [1206, 810]]",,[],,0.4562762745094881,0.20031897869252502
165,6,1,2.725999999999999,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 714], [1080, 714], [1062, 732], [864, 786], [1206, 804]]",,[],,0.457310419820575,0.19510106377798841
166,6,1,2.742999999999938,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 708], [1080, 708], [1062, 726], [864, 780], [1206, 798]]",,[],,0.46507307148576604,0.16145970498175288
167,6,1,2.759999999999991,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 702], [1080, 702], [1062, 720], [864, 774], [1206, 792]]",,[],,0.46507307148576604,0.16145970498175288
168,6,1,2.77699999999993,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 696], [1080, 696], [1062, 714], [864, 768], [1206, 786]]",,[],,0.47100580351346666,0.14564759532044902
169,6,1,2.7930000000000064,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 690], [1080, 690], [1062, 708], [864, 762], [1206, 780]]",,[],,0.4707455979583445,0.14541644548460164
170,6,1,2.8099999999999454,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 684], [1080, 684], [1062, 702], [864, 756], [1206, 774]]",,[],,0.47296932534527913,0.14680238602815932
171,6,1,2.826000000000022,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 678], [1080, 678], [1062, 696], [864, 750], [1206, 768]]",,[],,0.47236935323825335,0.1471380356252654
172,6,1,2.842999999999961,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 672], [1080, 672], [1062, 690], [864, 744], [1206, 762]]",,[],,0.4731928010859501,0.15419524427592124
173,6,1,2.8589999999999236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 666], [1080, 666], [1062, 684], [864, 738], [1206, 756]]",,[],,0.4731928010859501,0.15419524427592124
174,6,1,2.875,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 660], [1080, 660], [1062, 678], [864, 732], [1206, 750]]",,[],,0.4717193333817445,0.16498323298717754
175,6,1,2.891999999999939,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 654], [1080, 654], [1062, 672], [864, 726], [1206, 744]]",,[],,0.4717193333817445,0.16498323298717754
176,6,1,2.908999999999992,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 648], [1080, 648], [1062, 666], [864, 720], [1206, 738]]",,[],,0.4723489077022432,0.17020782030571502
177,6,1,2.925999999999931,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 642], [1080, 642], [1062, 660], [864, 714], [1206, 732]]",,[],,0.47272972928502355,0.17009543134487215
178,6,1,2.9420000000000073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 636], [1080, 636], [1062, 654], [864, 708], [1206, 726]]",,[],,0.4742861600683872,0.17244885568125867
179,6,1,2.9589999999999463,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 630], [1080, 630], [1062, 648], [864, 702], [1206, 720]]",,[],,0.4742861600683872,0.17244885568125867
180,6,1,2.975999999999999,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 624], [1080, 624], [1062, 642], [864, 696], [1206, 714]]",,[],,0.47327101793291826,0.1747108670741585
181,6,1,2.992999999999938,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 618], [1080, 618], [1062, 636], [864, 690], [1206, 708]]",,[],,0.47327101793291826,0.1747108670741585
182,6,1,3.0090000000000146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 612], [1080, 612], [1062, 630], [864, 684], [1206, 702]]",,[],,0.4730726406908531,0.1764699602880896
183,6,1,3.0259999999999536,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 606], [1080, 606], [1062, 624], [864, 678], [1206, 696]]",,[],,0.4730726406908531,0.1764699602880896
184,6,1,3.0430000000000064,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 600], [1080, 600], [1062, 618], [864, 672], [1206, 690]]",,[],,0.47233993393484364,0.18062849981829565
185,6,1,3.058999999999969,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 594], [1080, 594], [1062, 612], [864, 666], [1206, 684], [1188, 810]]",,[],,0.47233993393484364,0.18062849981829565
186,6,1,3.074999999999932,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1242, 588], [1080, 588], [1062, 606], [864, 660], [1206, 678], [1188, 804]]",,[],,0.4723902358321007,0.18369705694474625
