,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
38,2,3,0.6320000000000618,,13518,"[954, 66]",False,,True,0.0,False,,False,[],,[],,-0.03564956226355385,0.0309502296757439
39,2,3,0.6480000000001382,,13518,"[954, 70]",False,,True,0.0,False,,False,[],,[],,-0.03564956226355385,0.0309502296757439
40,2,3,0.6639999999999873,,13518,"[954, 74]",False,,True,0.0,False,,False,[],,[],,-0.030680451983466472,-0.019167992324945482
41,2,3,0.6800000000000637,,13518,"[954, 78]",False,,True,0.0,False,,False,[],,[],,-0.030680451983466472,-0.019167992324945482
42,2,3,0.6970000000001164,,13518,"[954, 82]",False,,True,0.0,False,,False,[],,[],,0.5422453762117684,0.27787705870402946
43,2,3,0.7139999999999418,,13518,"[954, 86]",False,,True,0.0,False,,False,[],,[],,0.5422453762117684,0.27787705870402946
44,2,3,0.7309999999999945,,13518,"[954, 90]",False,,True,0.0,False,,False,[],,[],,0.5602813802260548,0.27696716331121285
45,2,3,0.7480000000000473,,13518,"[954, 94]",False,,True,0.0,False,,False,[],,[],,0.5602813802260548,0.27696716331121285
46,2,3,0.7650000000001,,13518,"[954, 98]",False,,True,0.0,False,,False,[],,[],,0.5211013009391238,0.21817318460627366
47,2,3,0.7809999999999491,,13518,"[954, 102]",False,,True,0.0,False,,False,[],,[],,0.5211013009391238,0.21817318460627366
48,2,3,0.7970000000000255,,13518,"[954, 106]",False,,True,0.0,False,,False,[],,[],,0.5489441758448603,0.2618179462637449
49,2,3,0.8140000000000782,,13518,"[954, 110]",False,,True,0.0,False,,False,[],,[],,0.5489441758448603,0.2618179462637449
50,2,3,0.8299999999999272,,13518,"[954, 114]",False,Right,True,0.0,False,,False,[],,[],,0.5434169122511718,0.27011707143774466
51,2,3,0.8479999999999563,,13518,"[954, 118]",False,Right,True,0.0,False,,False,[],,[],,0.5434169122511718,0.27011707143774466
52,2,3,0.8640000000000327,,13518,"[954, 122]",False,Right,True,0.0,False,,False,[],,[],,0.5407102866868824,0.27415268172021123
53,2,3,0.8810000000000855,,13518,"[954, 126]",False,Right,True,0.0,False,,False,[],,[],,0.5407102866868824,0.27415268172021123
54,2,3,0.8969999999999345,,13518,"[954, 130]",False,Right,True,0.0,False,,False,[],,[],,0.5419139857847608,0.26927421906370186
55,2,3,0.91599999999994,,13518,"[954, 134]",False,,True,0.0,False,,False,[],,[],,0.5419139857847608,0.26927421906370186
56,2,3,0.9300000000000637,,13518,"[954, 138]",False,,True,0.0,False,,False,[],,[],,0.5413449041961306,0.265539255979379
57,2,3,0.9460000000001401,,13518,"[954, 142]",False,,True,0.0,False,,False,[],,[],,0.5413449041961306,0.265539255979379
58,2,3,0.9629999999999654,,13518,"[954, 146]",False,,True,0.0,False,,False,[],,[],,0.5400793075163375,0.2660784992540679
59,2,3,0.9790000000000418,,13518,"[954, 150]",False,,True,0.0,False,,False,[],,[],,0.5400793075163375,0.2660784992540679
60,2,3,0.9950000000001182,,13518,"[954, 154]",False,,True,0.0,False,,False,[],,[],,0.49856794540720256,0.3220638578191448
61,2,3,1.0109999999999673,,13518,"[954, 158]",False,,True,0.0,False,,False,[],,[],,0.49856794540720256,0.3220638578191448
62,2,3,1.0270000000000437,,13518,"[954, 162]",False,,True,0.0,False,,False,[],,[],,0.4930740263134938,0.32687307411993616
63,2,3,1.04300000000012,,13518,"[954, 166]",False,,True,0.0,False,,False,[],,[],,0.4930740263134938,0.32687307411993616
64,2,3,1.0599999999999454,,13518,"[954, 170]",False,,True,0.0,False,,False,[],,[],,0.4879172807188345,0.33133620422466736
65,2,3,1.0760000000000218,,13518,"[954, 174]",False,Right,True,0.0,False,,False,[],,[],,0.4879172807188345,0.33133620422466736
66,2,3,1.0920000000000982,,13518,"[954, 178]",False,Right,True,0.0,False,,False,[],,[],,0.48173382686655053,0.33434831330290515
67,2,3,1.1079999999999472,,13518,"[954, 182]",False,Right,True,0.0,False,,False,[],,[],,0.4814486110996287,0.33506311011093737
68,2,3,1.125,,13518,"[954, 186]",False,Right,True,0.0,False,,False,[],,[],,0.4797036480541399,0.33478279010713063
69,2,3,1.1420000000000528,,13518,"[954, 190]",False,,True,0.0,False,,False,[],,[],,0.4797036480541399,0.33478279010713063
70,2,3,1.1590000000001055,,13518,"[954, 194]",False,,True,0.0,False,,False,[],,[],,0.4801277159954653,0.33389861400888654
71,2,3,1.1739999999999782,,13518,"[954, 198]",False,,True,0.0,False,,False,[],,[],,0.48159486665534273,0.3340060735900776
72,2,3,1.1900000000000546,,13518,"[954, 202]",False,,True,0.0,False,,False,[],,[],,0.48343769862348573,0.3334944257727598
73,2,3,1.2070000000001073,,13518,"[954, 206]",False,,True,0.0,False,,False,[],,[],,0.4840616959752094,0.3332537863854127
74,2,3,1.2229999999999563,,13518,"[954, 210]",False,,True,0.0,False,,False,[],,[],,0.484182619758903,0.3362190751121934
75,2,3,1.2390000000000327,,13518,"[954, 214]",False,,True,0.0,False,,False,[],,[],,0.4833169446336494,0.3372286214961824
76,2,3,1.2560000000000855,,13518,"[954, 218]",False,,True,0.0,False,,False,[],,[],,0.48182369814305737,0.34117926233734563
77,2,3,1.2730000000001382,,13518,"[954, 222]",False,,True,0.0,False,,False,[],,[],,0.48144410511198954,0.34173007801016186
78,2,3,1.2899999999999636,,13518,"[954, 226]",False,,True,0.0,False,,False,[],,[],,0.4798130800618686,0.3431662928098076
79,2,3,1.3070000000000164,,13518,"[954, 230]",False,Right,True,0.0,False,,False,[],,[],,0.4797544411562059,0.34365571529740757
80,2,3,1.3240000000000691,,13518,"[954, 234]",False,Right,True,0.0,False,,False,[],,[],,0.4793249743719469,0.34439086519008844
81,2,3,1.3410000000001219,,13518,"[954, 238]",False,Right,True,0.0,False,,False,[],,[],,0.4789532018462535,0.34460002689215086
82,2,3,1.3579999999999472,,13518,"[954, 242]",False,Right,True,0.0,False,,False,[],,[],,0.4787091819823973,0.3439319733754672
83,2,3,1.3740000000000236,,13518,"[954, 246]",False,,True,0.0,False,,False,[],,[],,0.47879808355343856,0.34366973139117163
84,2,3,1.3890000000001237,,13518,"[954, 250]",False,,True,0.0,False,,False,[],,[],,0.47852632781326837,0.34307530138417286
85,2,3,1.4049999999999727,,13518,"[954, 254]",False,,True,0.0,False,,False,[],,[],,0.4783343089168873,0.3428502934773361
86,2,3,1.4220000000000255,,13518,"[954, 258]",False,,True,0.0,False,,False,[],,[],,0.47803307428224795,0.3426453839448317
87,2,3,1.4390000000000782,,13518,"[954, 262]",False,,True,0.0,False,,False,[],,[],,0.47802563154740224,0.34261564886697093
88,2,3,1.456000000000131,,13518,"[954, 266]",False,,True,0.0,False,,False,[],,[],,0.47783448728860434,0.3426965534384273
89,2,3,1.4729999999999563,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47794800675309174,0.3438598470131836
90,2,3,1.4890000000000327,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.477659873570492,0.34359092165359073
91,2,3,1.5050000000001091,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.477608552152234,0.34316120048234355
92,2,3,1.5219999999999345,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.477608552152234,0.34316120048234355
93,2,3,1.5370000000000346,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.48604560272204794,0.3257979468632993
94,2,3,1.5540000000000873,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.5013474526988004,0.31124806575384223
95,2,3,1.57100000000014,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.5755646803544918,0.26638972007401507
96,2,3,1.5879999999999654,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.5755646803544918,0.26638972007401507
97,2,3,1.6040000000000418,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6306628152663164,0.2676599180906768
98,2,3,1.6210000000000946,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6306628152663164,0.2676599180906768
99,2,3,1.6369999999999436,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6450940349885872,0.26103904406945255
100,2,3,1.65300000000002,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6450940349885872,0.26103904406945255
101,2,3,1.6690000000000964,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6531154191553272,0.25406613306409154
102,2,3,1.6859999999999218,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6531154191553272,0.25406613306409154
103,2,3,1.7029999999999745,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6514892056053809,0.24769125993741237
104,2,3,1.7200000000000273,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6514892056053809,0.24769125993741237
105,2,3,1.73700000000008,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.6261309796306449,0.24976059829538633
106,2,3,1.7550000000001091,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.6122850653317695,0.23428148909562052
107,2,3,1.7719999999999345,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.5160534255109056,0.25367584831574375
108,2,3,1.788000000000011,,13518,"[954, 270]",False,Right,True,0.0,False,,False,[],,[],,0.5160534255109056,0.25367584831574375
109,2,3,1.8040000000000873,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.48940756257125273,0.2393014999698213
110,2,3,1.8199999999999363,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.48940756257125273,0.2393014999698213
111,2,3,1.8360000000000127,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47937094297226573,0.2329646994428386
112,2,3,1.8520000000000891,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47937094297226573,0.2329646994428386
113,2,3,1.8679999999999382,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46983324277998556,0.21743269292683087
114,2,3,1.884999999999991,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4699101790297603,0.2161322643318464
115,2,3,1.9010000000000673,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47030833475291073,0.21115566021252996
116,2,3,1.91800000000012,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47030833475291073,0.21115566021252996
117,2,3,1.933999999999969,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4726250938656055,0.2088102175928368
118,2,3,1.9510000000000218,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4726250938656055,0.2088102175928368
119,2,3,1.9670000000000982,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47249011078275743,0.21209250542349722
120,2,3,1.9839999999999236,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4723426416671791,0.21268212845191636
121,2,3,2.0009999999999764,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4729900240263393,0.21639181878437785
122,2,3,2.0190000000000055,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4729900240263393,0.21639181878437785
123,2,3,2.035000000000082,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47355351431830756,0.2231843308339877
124,2,3,2.0520000000001346,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47355351431830756,0.2231843308339877
125,2,3,2.06899999999996,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47406010620823186,0.2290406279121554
126,2,3,2.0860000000000127,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47406010620823186,0.2290406279121554
127,2,3,2.1030000000000655,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47445824050190993,0.23727062289234224
128,2,3,2.1189999999999145,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47445824050190993,0.23727062289234224
129,2,3,2.1359999999999673,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4747964378069184,0.2633909684913093
130,2,3,2.15300000000002,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4747964378069184,0.2633909684913093
131,2,3,2.1700000000000728,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47480726479327495,0.2793917060122202
132,2,3,2.1870000000001255,,13518,"[954, 270]",False,Left,True,0.0,False,,False,[],,[],,0.47480726479327495,0.2793917060122202
133,2,3,2.2029999999999745,,13518,"[954, 270]",False,Left,True,0.0,False,,False,[],,[],,0.4744898152025149,0.2828278116819918
134,2,3,2.2200000000000273,,13518,"[954, 270]",False,Left,True,0.0,False,,False,[],,[],,0.4744898152025149,0.2828278116819918
135,2,3,2.2360000000001037,,13518,"[954, 270]",False,Left,True,0.0,False,,False,[],,[],,0.47401739695066497,0.28672284219501154
136,2,3,2.2519999999999527,,13518,"[954, 270]",False,Left,True,0.0,False,,False,[],,[],,0.47401739695066497,0.28672284219501154
137,2,3,2.269999999999982,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47470136499484045,0.28831893569968636
138,2,3,2.286000000000058,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47470136499484045,0.28831893569968636
139,2,3,2.303000000000111,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.475940294071203,0.2921411841997933
140,2,3,2.31899999999996,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.475940294071203,0.2921411841997933
141,2,3,2.3360000000000127,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47800706809277244,0.297528133832235
142,2,3,2.3530000000000655,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47800706809277244,0.297528133832235
143,2,3,2.3689999999999145,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47853973183192433,0.30006995935252156
144,2,3,2.3859999999999673,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47853973183192433,0.30006995935252156
145,2,3,2.4020000000000437,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47745419030284897,0.30073835835138263
146,2,3,2.4190000000000964,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47745419030284897,0.30073835835138263
147,2,3,2.435999999999922,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4760172225778674,0.2992598492512526
148,2,3,2.4529999999999745,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4760172225778674,0.2992598492512526
149,2,3,2.4700000000000273,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47517796208654284,0.298247489702928
150,2,3,2.4860000000001037,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47517796208654284,0.298247489702928
151,2,3,2.502999999999929,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4756095565851006,0.2979851220174343
152,2,3,2.519999999999982,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4756095565851006,0.2979851220174343
153,2,3,2.5370000000000346,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4750596733396737,0.2986420908558106
154,2,3,2.553000000000111,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4750596733396737,0.2986420908558106
155,2,3,2.5699999999999363,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4743112055609936,0.3005392106760656
156,2,3,2.586999999999989,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4743112055609936,0.3005392106760656
157,2,3,2.605000000000018,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4727512345126705,0.30177235687325465
158,2,3,2.622000000000071,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4727512345126705,0.30177235687325465
159,2,3,2.6390000000001237,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4743913463834143,0.30471841795233556
160,2,3,2.6549999999999727,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4743913463834143,0.30471841795233556
161,2,3,2.6720000000000255,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4765781331719201,0.30864482321323594
162,2,3,2.689000000000078,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4766578805581041,0.3087723326513866
163,2,3,2.7049999999999272,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47660695463496594,0.31093870025875525
164,2,3,2.7210000000000036,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47660695463496594,0.31093870025875525
165,2,3,2.73700000000008,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47572980400418974,0.31177471208823426
166,2,3,2.754000000000133,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47572011212054566,0.3118954994948805
167,2,3,2.769999999999982,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47471730120780853,0.2944808988604559
168,2,3,2.7870000000000346,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47471730120780853,0.2944808988604559
169,2,3,2.803000000000111,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4740681423006709,0.2916202910062351
170,2,3,2.8199999999999363,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4740681423006709,0.2916202910062351
171,2,3,2.836999999999989,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4713168200363628,0.28957547904067316
172,2,3,2.854000000000042,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4713168200363628,0.28957547904067316
173,2,3,2.8710000000000946,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4718124948726758,0.29299100265419553
174,2,3,2.8869999999999436,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4718124948726758,0.29299100265419553
175,2,3,2.90300000000002,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4734120962392523,0.29556298294215533
176,2,3,2.9200000000000728,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4734120962392523,0.29556298294215533
177,2,3,2.935999999999922,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4719093521392824,0.3410805434994627
178,2,3,2.9529999999999745,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4719093521392824,0.3410805434994627
179,2,3,2.969000000000051,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47566540862104095,0.30028915175179904
180,2,3,2.9850000000001273,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47566540862104095,0.30028915175179904
181,2,3,3.0009999999999764,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4752046151596471,0.2999902560193528
182,2,3,3.0170000000000528,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.475161925735331,0.3012703942036338
183,2,3,3.033000000000129,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47579215613629344,0.30258734681841815
184,2,3,3.048999999999978,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4761504707615745,0.30298853093675526
185,2,3,3.066000000000031,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4765696578970856,0.3055471122600708
186,2,3,3.0820000000001073,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4771462000664908,0.3068422419543778
187,2,3,3.0979999999999563,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47734867703017486,0.3075099209018025
188,2,3,3.1140000000000327,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.47642701700799106,0.3105652496532124
189,2,3,3.1310000000000855,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4760714525919195,0.3105329536828082
190,2,3,3.150000000000091,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4726790672588878,0.29034381325712266
191,2,3,3.1669999999999163,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4702405164542869,0.26875483659273447
192,2,3,3.183999999999969,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4701448328180202,0.2675997456725867
193,2,3,3.201000000000022,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46953218393563195,0.26602651932378507
194,2,3,3.2170000000000982,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4698504457061913,0.2618711930261678
195,2,3,3.2339999999999236,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46990182573817585,0.26179290764113383
196,2,3,3.2509999999999764,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4700225146692551,0.2625253783260042
197,2,3,3.2670000000000528,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46938653732358515,0.2658237311910644
198,2,3,3.285000000000082,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46938653732358515,0.2658237311910644
199,2,3,3.300999999999931,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46808801505494746,0.26595268914236037
200,2,3,3.3179999999999836,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4684721780344382,0.26725970361165174
201,2,3,3.3350000000000364,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4687954895036852,0.26996694039312485
202,2,3,3.3510000000001128,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4687983115073358,0.26849757550871467
203,2,3,3.367999999999938,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4688917232240746,0.26747513385467725
204,2,3,3.3840000000000146,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46878542587071176,0.2663432591810647
205,2,3,3.4010000000000673,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46903573628306044,0.2672646086035063
206,2,3,3.4169999999999163,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46902268681136927,0.26881203339431037
207,2,3,3.433999999999969,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.467779595374011,0.2706001271107842
208,2,3,3.4500000000000455,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46762029366540536,0.27125023026738326
209,2,3,3.466000000000122,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.46753709683068045,0.27149172695026946
210,2,3,3.4829999999999472,,13518,"[954, 270]",False,,True,0.0,False,,False,[],,[],,0.4692715080105828,0.2701201590630534
