,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
15,3,3,0.25099999999997635,,13518,"[954, -26]",False,,True,0.0,False,strong,False,[],,[],,0.4580088413540177,0.2430160187521756
16,3,3,0.2680000000000291,,13518,"[954, -22]",False,,True,0.0,False,strong,False,[],,[],,0.4580088413540177,0.2430160187521756
17,3,3,0.2840000000001055,,13518,"[954, -18]",False,,True,0.0,False,strong,False,[],,[],,0.45589782900119113,0.25306514473365915
18,3,3,0.3000000000001819,,13518,"[954, -14]",False,,True,0.0,False,strong,False,[],,[],,0.45589782900119113,0.25306514473365915
19,3,3,0.3160000000000309,,13518,"[954, -10]",False,,True,0.0,False,strong,False,[],,[],,0.45296794583177585,0.26509458350626736
20,3,3,0.3320000000001073,,13518,"[954, -6]",False,,True,0.0,False,strong,False,[],,[],,0.45296794583177585,0.26509458350626736
21,3,3,0.34900000000016007,,13518,"[954, -2]",False,,True,0.0,False,strong,False,[],,[],,0.45221668367617546,0.27290354431690544
22,3,3,0.36599999999998545,,13518,"[954, 2]",False,,True,0.0,False,strong,False,[],,[],,0.45221668367617546,0.27290354431690544
23,3,3,0.3830000000000382,,13518,"[954, 6]",False,,True,0.0,False,strong,False,[],,[],,0.4516689907640594,0.2764604263004903
24,3,3,0.3990000000001146,,13518,"[954, 10]",False,,True,0.0,False,strong,False,[],,[],,0.4516689907640594,0.2764604263004903
25,3,3,0.415000000000191,,13518,"[954, 14]",False,,True,0.0,False,strong,False,[],,[],,0.45332848388046065,0.2757333362208345
26,3,3,0.43200000000001637,,13518,"[954, 18]",False,,True,0.0,False,strong,False,[],,[],,0.45332848388046065,0.2757333362208345
27,3,3,0.44800000000009277,,13518,"[954, 22]",False,,True,0.0,False,strong,False,[],,[],,0.45455345193219204,0.2747601680776728
28,3,3,0.46400000000016917,,13518,"[954, 26]",False,,True,0.0,False,strong,False,[],,[],,0.45455345193219204,0.2747601680776728
29,3,3,0.48099999999999454,,13518,"[954, 30]",False,,True,0.0,False,strong,False,[],,[],,0.4624053568401014,0.2781507445648087
30,3,3,0.4980000000000473,,13518,"[954, 34]",False,,True,0.0,False,strong,False,[],,[],,0.4624053568401014,0.2781507445648087
31,3,3,0.5150000000001,,13518,"[954, 38]",False,,True,0.0,False,strong,False,[],,[],,0.5065169863803647,0.22392087573429653
32,3,3,0.5320000000001528,,13518,"[954, 42]",False,,True,0.0,False,strong,False,[],,[],,0.5065169863803647,0.22392087573429653
33,3,3,0.5489999999999782,,13518,"[954, 46]",False,,True,0.0,False,strong,False,[],,[],,0.5247071653180179,0.2023153525922622
34,3,3,0.5650000000000546,,13518,"[954, 50]",False,,True,0.0,False,strong,False,[],,[],,0.5247071653180179,0.2023153525922622
35,3,3,0.5820000000001073,,13518,"[954, 54]",False,,True,0.0,False,strong,False,[],,[],,0.39219319268844155,0.2811559622683695
36,3,3,0.5980000000001837,,13518,"[954, 58]",False,,True,0.0,False,strong,False,[],,[],,0.39219319268844155,0.2811559622683695
37,3,3,0.6150000000000091,,13518,"[954, 62]",False,,True,0.0,False,strong,False,[],,[],,0.45135082106782304,0.12528561106595848
38,3,3,0.6320000000000618,,13518,"[954, 66]",False,,True,0.0,False,strong,False,[],,[],,0.45135082106782304,0.12528561106595848
39,3,3,0.6480000000001382,,13518,"[954, 70]",False,,True,0.0,False,strong,False,[],,[],,0.4246075231933267,0.12678073274082924
40,3,3,0.6639999999999873,,13518,"[954, 74]",False,,True,0.0,False,strong,False,[],,[],,0.4246075231933267,0.12678073274082924
41,3,3,0.68100000000004,,13518,"[954, 78]",False,,True,0.0,False,strong,False,[],,[],,0.454434311237486,0.3264306305088016
42,3,3,0.6970000000001164,,13518,"[954, 82]",False,,True,0.0,False,strong,False,[],,[],,0.454434311237486,0.3264306305088016
43,3,3,0.7130000000001928,,13518,"[954, 86]",False,,True,0.0,False,strong,False,[],,[],,0.46090862282647926,0.3380752770179506
44,3,3,0.7300000000000182,,13518,"[954, 90]",False,,True,0.0,False,strong,False,[],,[],,0.46309715615649016,0.33962310644510363
45,3,3,0.7470000000000709,,13518,"[954, 94]",False,,True,0.0,False,strong,False,[],,[],,0.4680122933417158,0.3391544237142067
46,3,3,0.7640000000001237,,13518,"[954, 98]",False,,True,0.0,False,strong,False,[],,[],,0.469681492740959,0.33872763445307186
47,3,3,0.7799999999999727,,13518,"[954, 102]",False,,True,0.0,False,strong,False,[],,[],,0.4915568367335436,0.29654596065259653
48,3,3,0.7970000000000255,,13518,"[954, 106]",False,,True,0.0,False,strong,False,[],,[],,0.4905364208473932,0.29471270777378733
49,3,3,0.8140000000000782,,13518,"[954, 110]",False,,True,0.0,False,strong,False,[],,[],,0.4882585444279659,0.2938578695148968
50,3,3,0.831000000000131,,13518,"[954, 114]",False,,True,0.0,False,strong,False,[],,[],,0.4870575278139938,0.2940729574084153
51,3,3,0.84699999999998,,13518,"[954, 118]",False,,True,0.0,False,strong,False,[],,[],,0.4830845767517336,0.3003389438167058
52,3,3,0.8630000000000564,,13518,"[954, 122]",False,,True,0.0,False,strong,False,[],,[],,0.4830845767517336,0.3003389438167058
53,3,3,0.8800000000001091,,13518,"[954, 126]",False,,True,0.0,False,strong,False,[],,[],,0.47676697433755333,0.30845520918213554
54,3,3,0.8970000000001619,,13518,"[954, 130]",False,,True,0.0,False,strong,False,[],,[],,0.47676697433755333,0.30845520918213554
55,3,3,0.9139999999999873,,13518,"[954, 134]",False,,True,0.0,False,strong,False,[],,[],,0.4771555146171213,0.3049229923374882
56,3,3,0.9300000000000637,,13518,"[954, 138]",False,,True,0.0,False,strong,False,[],,[],,0.4770134237030157,0.30583534524575506
57,3,3,0.9460000000001401,,13518,"[954, 142]",False,,True,0.0,False,strong,False,[],,[],,0.4714499394849495,0.32218398545488924
58,3,3,0.9630000000001928,,13518,"[954, 146]",False,,True,0.0,False,strong,False,[],,[],,0.4715282099507899,0.32503312913162297
59,3,3,0.9790000000000418,,13518,"[954, 150]",False,,True,0.0,False,strong,False,[],,[],,0.4702591693938462,0.32796815126717394
60,3,3,0.9960000000000946,,13518,"[954, 154]",False,,True,0.0,False,strong,False,[],,[],,0.4702591693938462,0.32796815126717394
61,3,3,1.0130000000001473,,13518,"[954, 158]",False,,True,0.0,False,strong,False,[],,[],,0.4707304428590754,0.3298582518223797
62,3,3,1.0299999999999727,,13518,"[954, 162]",False,,True,0.0,False,strong,False,[],,[],,0.471029865349432,0.33098674989712784
63,3,3,1.0460000000000491,,13518,"[954, 166]",False,,True,0.0,False,strong,False,[],,[],,0.47007162058599256,0.3340771440022908
64,3,3,1.0630000000001019,,13518,"[954, 170]",False,,True,0.0,False,strong,False,[],,[],,0.46997969759570524,0.33493015801372006
65,3,3,1.0800000000001546,,13518,"[954, 174]",False,,True,0.0,False,strong,False,[],,[],,0.4702324437752633,0.3342162425818892
66,3,3,1.0960000000000036,,13518,"[954, 178]",False,,True,0.0,False,strong,False,[],,[],,0.46966386500972146,0.33503134489297715
67,3,3,1.11200000000008,,13518,"[954, 182]",False,,True,0.0,False,strong,False,[],,[],,0.46959272149416276,0.3348954856578289
68,3,3,1.1290000000001328,,13518,"[954, 186]",False,,True,0.0,False,strong,False,[],,[],,0.46428094822483257,0.3392111859204979
69,3,3,1.147000000000162,,13518,"[954, 190]",False,,True,0.0,False,strong,False,[],,[],,0.46443809422460863,0.33818339025602695
70,3,3,1.163000000000011,,13518,"[954, 194]",False,,True,0.0,False,strong,False,[],,[],,0.46460587778936535,0.33776845629240526
71,3,3,1.1790000000000873,,13518,"[954, 198]",False,,True,0.0,False,strong,False,[],,[],,0.46431960541645384,0.33802057940209684
72,3,3,1.1950000000001637,,13518,"[954, 202]",False,,True,0.0,False,strong,False,[],,[],,0.46380883177045906,0.3383156095074751
73,3,3,1.211999999999989,,13518,"[954, 206]",False,,True,0.0,False,strong,False,[],,[],,0.46430609898562025,0.3371153971968758
74,3,3,1.2290000000000418,,13518,"[954, 210]",False,,True,0.0,False,strong,False,[],,[],,0.4640354347796215,0.33813837809432334
75,3,3,1.2450000000001182,,13518,"[954, 214]",False,,True,0.0,False,strong,False,[],,[],,0.46531571555365064,0.3370140025674352
76,3,3,1.262000000000171,,13518,"[954, 218]",False,,True,0.0,False,strong,False,[],,[],,0.46619107060921666,0.3356529712648838
77,3,3,1.27800000000002,,13518,"[954, 222]",False,,True,0.0,False,strong,False,[],,[],,0.4661217471464787,0.3359474210292206
78,3,3,1.2940000000000964,,13518,"[954, 226]",False,,True,0.0,False,strong,False,[],,[],,0.4672087673133628,0.3366469848134309
79,3,3,1.3110000000001492,,13518,"[954, 230]",False,,True,0.0,False,strong,False,[],,[],,0.46794790103111356,0.33724363552620584
80,3,3,1.3279999999999745,,13518,"[954, 234]",False,,True,0.0,False,strong,False,[],,[],,0.467929422093697,0.33723585660857647
81,3,3,1.3450000000000273,,13518,"[954, 238]",False,,True,0.0,False,strong,False,[],,[],,0.467929422093697,0.33723585660857647
82,3,3,1.36200000000008,,13518,"[954, 242]",False,,True,0.0,False,strong,False,[],,[],,0.468411023761475,0.33877377108794837
83,3,3,1.3780000000001564,,13518,"[954, 246]",False,,True,0.0,False,strong,False,[],,[],,0.4684364209029243,0.3396527387544146
84,3,3,1.3940000000000055,,13518,"[954, 250]",False,,True,0.0,False,strong,False,[],,[],,0.4683941122877475,0.3402702448360222
85,3,3,1.4110000000000582,,13518,"[954, 254]",False,,True,0.0,False,strong,False,[],,[],,0.46840423341372733,0.3424731670738037
86,3,3,1.4270000000001346,,13518,"[954, 258]",False,,True,0.0,False,strong,False,[],,[],,0.4683798883738254,0.3427880494187564
87,3,3,1.4429999999999836,,13518,"[954, 262]",False,,True,0.0,False,strong,False,[],,[],,0.4683798883738254,0.3427880494187564
88,3,3,1.45900000000006,,13518,"[954, 266]",False,,True,0.0,False,strong,False,[],,[],,0.46821889353221946,0.34140491000734097
89,3,3,1.4760000000001128,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46821889353221946,0.34140491000734097
90,3,3,1.4930000000001655,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4674963243018647,0.3382291482821731
91,3,3,1.509999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46736156520994027,0.3381138322758457
92,3,3,1.5260000000000673,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4672325700974846,0.33658803753988165
93,3,3,1.54300000000012,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4672325700974846,0.33658803753988165
94,3,3,1.5600000000001728,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46754021220958536,0.33694621483714937
95,3,3,1.5760000000000218,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46754021220958536,0.33694621483714937
96,3,3,1.5930000000000746,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46700615452042804,0.31688202670782906
97,3,3,1.6100000000001273,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46700615452042804,0.31688202670782906
98,3,3,1.6259999999999764,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46477662457117386,0.3158907639690911
99,3,3,1.643000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46477662457117386,0.3158907639690911
100,3,3,1.6590000000001055,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46057476229687466,0.31557521107883146
101,3,3,1.675000000000182,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46057476229687466,0.31557521107883146
102,3,3,1.6920000000000073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45986887455721337,0.3162056437769706
103,3,3,1.70900000000006,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45986887455721337,0.3162056437769706
104,3,3,1.7260000000001128,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4564028036208527,0.3234922217422721
105,3,3,1.7430000000001655,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4564028036208527,0.3234922217422721
106,3,3,1.759999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45569289473832075,0.3286044188939352
107,3,3,1.7770000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45569289473832075,0.3286044188939352
108,3,3,1.7920000000001437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45416113034331496,0.3281634366836744
109,3,3,1.8079999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45416113034331496,0.3281634366836744
110,3,3,1.8240000000000691,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4558247764139397,0.32778593047173255
111,3,3,1.8410000000001219,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4558247764139397,0.32778593047173255
112,3,3,1.856999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45641728365630374,0.3298519785746443
113,3,3,1.8740000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45641728365630374,0.3298519785746443
114,3,3,1.8910000000000764,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45634092168520846,0.3313518155506131
115,3,3,1.9080000000001291,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45634092168520846,0.3313518155506131
116,3,3,1.9239999999999782,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4564770413197077,0.3308314274644236
117,3,3,1.9400000000000546,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4564770413197077,0.3308314274644236
118,3,3,1.9570000000001073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46104601866700784,0.28412979046242537
119,3,3,1.97400000000016,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46104601866700784,0.28412979046242537
120,3,3,1.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4640315794630278,0.2693342870200537
121,3,3,2.007000000000062,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46452613056247777,0.26879339731983753
122,3,3,2.0240000000001146,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46582716954133374,0.26011905862820395
123,3,3,2.040000000000191,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46582716954133374,0.26011905862820395
124,3,3,2.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4682355452775576,0.25467884419192255
125,3,3,2.074000000000069,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4682355452775576,0.25467884419192255
126,3,3,2.0900000000001455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46624751111579166,0.2560437068871215
127,3,3,2.106999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46624751111579166,0.2560437068871215
128,3,3,2.1240000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4654056294970036,0.2571273350501839
129,3,3,2.1400000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4654056294970036,0.2571273350501839
130,3,3,2.157000000000153,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4667817707299813,0.2594473859572226
131,3,3,2.173999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46708185282779163,0.2599197544985766
132,3,3,2.1900000000000546,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4684526827796903,0.2604067137353253
133,3,3,2.2070000000001073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4684526827796903,0.2604067137353253
134,3,3,2.2230000000001837,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4701377006740565,0.26301899556990105
135,3,3,2.240000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4701377006740565,0.26301899556990105
136,3,3,2.2560000000000855,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.38207564201667166,0.2982315035115478
137,3,3,2.272000000000162,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.38207564201667166,0.2982315035115478
138,3,3,2.2889999999999873,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5179190916442749,0.27227026019391043
139,3,3,2.3050000000000637,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5179190916442749,0.27227026019391043
140,3,3,2.32100000000014,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49540500730408477,0.20284811665080504
141,3,3,2.339000000000169,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49540500730408477,0.20284811665080504
142,3,3,2.3559999999999945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5034090747530321,0.08896950771940082
143,3,3,2.372000000000071,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5034090747530321,0.08896950771940082
144,3,3,2.3880000000001473,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5442733939956355,0.08545518061775992
145,3,3,2.4039999999999964,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5442733939956355,0.08545518061775992
146,3,3,2.4200000000000728,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5170138191241993,0.26305554847785084
147,3,3,2.4370000000001255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4935366194927734,0.3258660644292808
148,3,3,2.4529999999999745,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5270217713390327,0.2579010180314196
149,3,3,2.4700000000000273,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.52645681841775,0.2560572118339628
150,3,3,2.48700000000008,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5246314864358619,0.24917618424827426
151,3,3,2.50200000000018,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5246314864358619,0.24917618424827426
152,3,3,2.519999999999982,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 810]]",,[],,0.5217962352664915,0.24176490726255317
153,3,3,2.536000000000058,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 804]]",,[],,0.4606171532458257,0.17854136882345883
154,3,3,2.553000000000111,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 798]]",,[],,0.4491269788086262,0.22023973750464387
155,3,3,2.5700000000001637,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 792]]",,[],,0.4476690382531131,0.21584377176807013
156,3,3,2.586999999999989,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 786]]",,[],,0.4466721031506461,0.21443044326316285
157,3,3,2.604000000000042,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 780]]",,[],,0.4452662614180781,0.21250913421015005
158,3,3,2.6200000000001182,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 774]]",,[],,0.4441780893735145,0.21517193034058768
159,3,3,2.637000000000171,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 768]]",,[],,0.44407684281228815,0.21756731804389617
160,3,3,2.65300000000002,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 762]]",,[],,0.4434297046585639,0.221195131550749
161,3,3,2.6700000000000728,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 756]]",,[],,0.44471720154044975,0.22009976033767964
162,3,3,2.686000000000149,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 750]]",,[],,0.4453657473449719,0.21797995925293
163,3,3,2.701999999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 744]]",,[],,0.44718304094648326,0.21347269283760006
164,3,3,2.7180000000000746,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 738]]",,[],,0.44739409166291616,0.21419390259206572
165,3,3,2.7350000000001273,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 732]]",,[],,0.4495284286313844,0.2147493778259516
166,3,3,2.7509999999999764,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 726]]",,[],,0.45025455468319686,0.2152761487491227
167,3,3,2.768000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 720]]",,[],,0.4514170608626822,0.21870222951662555
168,3,3,2.7840000000001055,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 714]]",,[],,0.4514170608626822,0.21870222951662555
169,3,3,2.8010000000001583,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 708]]",,[],,0.44278494005195757,0.21035185265001688
170,3,3,2.8170000000000073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 702]]",,[],,0.44278494005195757,0.21035185265001688
171,3,3,2.83400000000006,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 696]]",,[],,0.43615385774557014,0.1967675362565272
172,3,3,2.8500000000001364,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 690]]",,[],,0.43615385774557014,0.1967675362565272
173,3,3,2.867000000000189,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 684]]",,[],,0.4291132647292727,0.1935302095862056
174,3,3,2.8840000000000146,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 678]]",,[],,0.4291132647292727,0.1935302095862056
175,3,3,2.9010000000000673,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 672]]",,[],,0.42641067168651636,0.1991628075977272
176,3,3,2.9170000000001437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 666]]",,[],,0.42641067168651636,0.1991628075977272
177,3,3,2.933999999999969,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 660]]",,[],,0.4263385827749334,0.21167945203573502
178,3,3,2.9500000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 654]]",,[],,0.4263385827749334,0.21167945203573502
179,3,3,2.966000000000122,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 648]]",,[],,0.42756957320748723,0.2242630142659926
180,3,3,2.981999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 642]]",,[],,0.42756957320748723,0.2242630142659926
181,3,3,2.9990000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 636]]",,[],,0.4262582768768885,0.22930086966760133
182,3,3,3.0150000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 630], [954, 810]]",,[],,0.4262582768768885,0.22930086966760133
183,3,3,3.0310000000001764,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 624], [954, 804]]",,[],,0.4263139488616816,0.23319064024129388
184,3,3,3.048999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 618], [954, 798]]",,[],,0.4263139488616816,0.23319064024129388
185,3,3,3.0650000000000546,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 612], [954, 792]]",,[],,0.424738932188421,0.24291075487287217
186,3,3,3.081000000000131,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 606], [954, 786]]",,[],,0.424738932188421,0.24291075487287217
187,3,3,3.0980000000001837,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 600], [954, 780]]",,[],,0.42407511589232827,0.25443768344023965
188,3,3,3.115000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 594], [954, 774]]",,[],,0.42407511589232827,0.25443768344023965
189,3,3,3.1310000000000855,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 588], [954, 768]]",,[],,0.42477710637465355,0.25490967515671314
190,3,3,3.147000000000162,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 582], [954, 762]]",,[],,0.42477710637465355,0.25490967515671314
191,3,3,3.163000000000011,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 576], [954, 756]]",,[],,0.44010750387124287,0.24529458194691212
192,3,3,3.1800000000000637,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 570], [954, 750]]",,[],,0.44010750387124287,0.24529458194691212
193,3,3,3.1970000000001164,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 564], [954, 744]]",,[],,0.4513575260090835,0.2252108675952188
194,3,3,3.214000000000169,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 558], [954, 738]]",,[],,0.4513575260090835,0.2252108675952188
195,3,3,3.230000000000018,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 552], [954, 732]]",,[],,0.45265453759429136,0.2299194247504327
196,3,3,3.2460000000000946,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 546], [954, 726]]",,[],,0.45123688715986415,0.23336803617172597
197,3,3,3.2630000000001473,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 540], [954, 720]]",,[],,0.4499283376352671,0.23493177467783977
198,3,3,3.2799999999999727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 534], [954, 714]]",,[],,0.4499283376352671,0.23493177467783977
