,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
37,5,1,0.6120000000000232,,13518,"[954, 62]",False,,True,0.0,False,very_strong,False,[],,[],,0.4521150149241131,0.12970106322190733
38,5,1,0.6270000000000095,,13518,"[954, 66]",False,,True,0.0,False,very_strong,False,[],,[],,0.4521150149241131,0.12970106322190733
39,5,1,0.6440000000000055,,13518,"[954, 70]",False,,True,0.0,False,very_strong,False,[],,[],,0.4540693352785653,0.11430779828632565
40,5,1,0.6610000000000014,,13518,"[954, 74]",False,,True,0.0,False,very_strong,False,[],,[],,0.45813838198944834,0.1057383670599299
41,5,1,0.6779999999999973,,13518,"[954, 78]",False,,True,0.0,False,very_strong,False,[],,[],,0.2674865134241697,-0.17414879706220265
42,5,1,0.6940000000000168,,13518,"[954, 82]",False,,True,0.0,False,very_strong,False,[],,[],,0.45886546004578255,0.10497162998251497
43,5,1,0.7110000000000127,,13518,"[954, 86]",False,,True,0.0,False,very_strong,False,[],,[],,0.45886546004578255,0.10497162998251497
44,5,1,0.7280000000000086,,13518,"[954, 90]",False,,True,0.0,False,very_strong,False,[],,[],,0.21403650325097195,-0.22212693207331835
45,5,1,0.7450000000000045,,13518,"[954, 94]",False,,True,0.0,False,very_strong,False,[],,[],,0.4582454360753446,-0.10923142493050153
46,5,1,0.7610000000000241,,13518,"[954, 98]",False,,True,0.0,False,very_strong,False,[],,[],,0.4417839440932826,-0.03299937845229661
47,5,1,0.77800000000002,,13518,"[954, 102]",False,,True,0.0,False,very_strong,False,[],,[],,0.4420758051775178,-0.03481792486366775
48,5,1,0.7950000000000159,,13518,"[954, 106]",False,,True,0.0,False,very_strong,False,[],,[],,0.4420758051775178,-0.03481792486366775
49,5,1,0.8109999999999786,,13518,"[954, 110]",False,,True,0.0,False,very_strong,False,[],,[],,0.4420758051775178,-0.03481792486366775
50,5,1,0.8279999999999745,,13518,"[954, 114]",False,,True,0.0,False,very_strong,False,[],,[],,0.4555760930797955,-0.06027660959068859
51,5,1,0.8450000000000273,,13518,"[954, 118]",False,,True,0.0,False,very_strong,False,[],,[],,0.5285022755647508,0.2627402465338259
52,5,1,0.86099999999999,,13518,"[954, 122]",False,,True,0.0,False,very_strong,False,[],,[],,0.4596877793724115,0.10428512229624431
53,5,1,0.8779999999999859,,13518,"[954, 126]",False,,True,0.0,False,very_strong,False,[],,[],,0.4523113896190726,0.11178754834793159
54,5,1,0.8949999999999818,,13518,"[954, 130]",False,,True,0.0,False,very_strong,False,[],,[],,0.4523113896190726,0.11178754834793159
55,5,1,0.9119999999999777,,13518,"[954, 134]",False,,True,0.0,False,very_strong,False,[],,[],,0.4523113896190726,0.11178754834793159
56,5,1,0.9290000000000305,,13518,"[954, 138]",False,,True,0.0,False,very_strong,False,[],,[],,0.4820262636032848,0.018056011268665406
57,5,1,0.9449999999999932,,13518,"[954, 142]",False,,True,0.0,False,very_strong,False,[],,[],,0.48196832914003973,0.01865267159131767
58,5,1,0.9610000000000127,,13518,"[954, 146]",False,,True,0.0,False,very_strong,False,[],,[],,0.4783831202761464,0.00375022003694514
59,5,1,0.9780000000000086,,13518,"[954, 150]",False,,True,0.0,False,very_strong,False,[],,[],,0.4783831202761464,0.00375022003694514
60,5,1,0.9950000000000045,,13518,"[954, 154]",False,,True,0.0,False,very_strong,False,[],,[],,0.41829674665808814,-0.22559524212837667
61,5,1,1.011000000000024,,13518,"[954, 158]",False,,True,0.0,False,very_strong,False,[],,[],,0.41829674665808814,-0.22559524212837667
62,5,1,1.02800000000002,,13518,"[954, 162]",False,,True,0.0,False,very_strong,False,[],,[],,0.4747885674016027,-0.010265728407681696
63,5,1,1.0439999999999827,,13518,"[954, 166]",False,,True,0.0,False,very_strong,False,[],,[],,0.4747885674016027,-0.010265728407681696
64,5,1,1.0609999999999786,,13518,"[954, 170]",False,,True,0.0,False,very_strong,False,[],,[],,0.31942616620323677,-0.08603871404179042
65,5,1,1.0769999999999982,,13518,"[954, 174]",False,,True,0.0,False,very_strong,False,[],,[],,0.31942616620323677,-0.08603871404179042
66,5,1,1.0930000000000177,,13518,"[954, 178]",False,,True,0.0,False,very_strong,False,[],,[],,0.47707299542428316,0.26204806150431326
67,5,1,1.1089999999999804,,13518,"[954, 182]",False,,True,0.0,False,very_strong,False,[],,[],,0.47707299542428316,0.26204806150431326
68,5,1,1.125,,13518,"[954, 186]",False,,True,0.0,False,very_strong,False,[],,[],,0.4736585610099426,0.3091173880090303
69,5,1,1.141999999999996,,13518,"[954, 190]",False,,True,0.0,False,very_strong,False,[],,[],,0.4736585610099426,0.3091173880090303
70,5,1,1.1589999999999918,,13518,"[954, 194]",False,,True,0.0,False,very_strong,False,[],,[],,0.44792836498597816,0.38026882380871563
71,5,1,1.1759999999999877,,13518,"[954, 198]",False,,True,0.0,False,very_strong,False,[],,[],,0.44792836498597816,0.38026882380871563
72,5,1,1.1929999999999836,,13518,"[954, 202]",False,,True,0.0,False,very_strong,False,[],,[],,0.44250313015628906,0.3994000392779392
73,5,1,1.2099999999999795,,13518,"[954, 206]",False,,True,0.0,False,very_strong,False,[],,[],,0.44250313015628906,0.3994000392779392
74,5,1,1.225999999999999,,13518,"[954, 210]",False,,True,0.0,False,very_strong,False,[],,[],,0.4440266188118874,0.4157229569763504
75,5,1,1.242999999999995,,13518,"[954, 214]",False,,True,0.0,False,very_strong,False,[],,[],,0.4440266188118874,0.4157229569763504
76,5,1,1.259999999999991,,13518,"[954, 218]",False,,True,0.0,False,very_strong,False,[],,[],,0.44238962040618485,0.41755534793447235
77,5,1,1.2760000000000105,,13518,"[954, 222]",False,,True,0.0,False,very_strong,False,[],,[],,0.44238962040618485,0.41755534793447235
78,5,1,1.29200000000003,,13518,"[954, 226]",False,,True,0.0,False,very_strong,False,[],,[],,0.4430813782278249,0.4158898515646604
79,5,1,1.3079999999999927,,13518,"[954, 230]",False,,True,0.0,False,very_strong,False,[],,[],,0.4430813782278249,0.4158898515646604
80,5,1,1.3240000000000123,,13518,"[954, 234]",False,,True,0.0,False,very_strong,False,[],,[],,0.45759291967828214,0.47007326847105324
81,5,1,1.339999999999975,,13518,"[954, 238]",False,,True,0.0,False,very_strong,False,[],,[],,0.45759291967828214,0.47007326847105324
82,5,1,1.3570000000000277,,13518,"[954, 242]",False,,True,0.0,False,very_strong,False,[],,[],,0.4573788034302616,0.4757426947306953
83,5,1,1.3729999999999905,,13518,"[954, 246]",False,,True,0.0,False,very_strong,False,[],,[],,0.4574194786811467,0.4780693086606731
84,5,1,1.38900000000001,,13518,"[954, 250]",False,,True,0.0,False,very_strong,False,[],,[],,0.4622525726803161,0.4900852419395032
85,5,1,1.4050000000000296,,13518,"[954, 254]",False,,True,0.0,False,very_strong,False,[],,[],,0.4622525726803161,0.4900852419395032
86,5,1,1.4209999999999923,,13518,"[954, 258]",False,,True,0.0,False,very_strong,False,[],,[],,0.4626887897294914,0.4932865669859787
87,5,1,1.4379999999999882,,13518,"[954, 262]",False,,True,0.0,False,very_strong,False,[],,[],,0.4648515812181525,0.49375300970224967
88,5,1,1.4540000000000077,,13518,"[954, 266]",False,,True,0.0,False,very_strong,False,[],,[],,0.4667969814225329,0.4928626939720464
89,5,1,1.4710000000000036,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46681380178287046,0.4922693732880409
90,5,1,1.4909999999999854,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4672680445525728,0.49345551901780293
91,5,1,1.507000000000005,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4672680445525728,0.49345551901780293
92,5,1,1.5230000000000246,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46653178102370363,0.4945235676122137
93,5,1,1.5389999999999873,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.466321558054852,0.49486287435136056
94,5,1,1.5550000000000068,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46533824699977355,0.49799870564389526
95,5,1,1.5710000000000264,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46533824699977355,0.49799870564389526
96,5,1,1.586999999999989,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43283137143182904,0.3152488801048893
97,5,1,1.603999999999985,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43283137143182904,0.3152488801048893
98,5,1,1.620999999999981,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.22898540018613503,0.13241998673178312
99,5,1,1.6379999999999768,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.22898540018613503,0.13241998673178312
100,5,1,1.6539999999999964,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.22898540018613503,0.13241998673178312
101,5,1,1.670000000000016,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.22898540018613503,0.13241998673178312
102,5,1,1.6870000000000118,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5025779064353184,0.4181837898441877
103,5,1,1.7029999999999745,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.22898540018613503,0.13241998673178312
104,5,1,1.7200000000000273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47358744990166296,0.2785097433382464
105,5,1,1.7370000000000232,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47358744990166296,0.2785097433382464
106,5,1,1.754000000000019,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4950083222348593,0.19334261190651347
107,5,1,1.771000000000015,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4950083222348593,0.19334261190651347
108,5,1,1.7869999999999777,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4478916546116324,0.1928956227464882
109,5,1,1.8029999999999973,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3163448270745106,0.47929217208239705
110,5,1,1.8199999999999932,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4893819214287178,0.36313688539735156
111,5,1,1.836999999999989,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.08911545269491405,0.08592261254655909
112,5,1,1.8530000000000086,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4713663790286837,0.3908028812533002
113,5,1,1.8690000000000282,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46905990135029507,0.3690903006447861
114,5,1,1.886000000000024,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46809444665518096,0.3579349949938254
115,5,1,1.90300000000002,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.448568903962592,0.36163821838292776
116,5,1,1.920000000000016,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.44984178093404814,0.32353165162639397
117,5,1,1.9379999999999882,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4496734421118173,0.32254206055698564
118,5,1,1.9540000000000077,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45055339687373885,0.32504696360915986
119,5,1,1.9700000000000273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4529120874812399,0.3329460577386999
120,5,1,1.9870000000000232,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4532286118972209,0.33621921883761663
121,5,1,2.002999999999986,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4547587081113334,0.3406500120027782
122,5,1,2.019999999999982,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4560736902795471,0.3369692886100456
123,5,1,2.038000000000011,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4572543712729277,0.3347000918683789
124,5,1,2.0540000000000305,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4573886096306777,0.33393770647712173
125,5,1,2.069999999999993,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45706395011215256,0.33044125467088004
126,5,1,2.0860000000000127,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4569591192213248,0.32997316417198697
127,5,1,2.1030000000000086,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4570165471986326,0.32880870115389205
128,5,1,2.1200000000000045,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4573950386025542,0.33040731726551975
129,5,1,2.1370000000000005,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4579943518360328,0.3321654636693151
130,5,1,2.1539999999999964,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4584570828052728,0.3333923846035489
131,5,1,2.170000000000016,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45948635092571133,0.3418312993172141
132,5,1,2.1859999999999786,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4590150511455658,0.34403209886148267
133,5,1,2.2029999999999745,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45873639485508166,0.35247975787487884
134,5,1,2.218999999999994,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45873639485508166,0.35247975787487884
135,5,1,2.2350000000000136,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45793165413187964,0.3605350039864891
136,5,1,2.2520000000000095,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45793165413187964,0.3605350039864891
137,5,1,2.268000000000029,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45896632458544895,0.36627340370547024
138,5,1,2.283999999999992,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4597906680615057,0.36749934460872846
139,5,1,2.3009999999999877,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4599997697403803,0.37256901393511044
140,5,1,2.3179999999999836,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4599997697403803,0.37256901393511044
141,5,1,2.3349999999999795,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4609997277843715,0.38235079481953016
142,5,1,2.350999999999999,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4609997277843715,0.38235079481953016
143,5,1,2.367999999999995,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45927189309782424,0.39344419311334966
144,5,1,2.384999999999991,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.459240951481563,0.39475284868104066
145,5,1,2.4010000000000105,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4587816260520447,0.40128809094708184
146,5,1,2.4180000000000064,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4587816260520447,0.40128809094708184
147,5,1,2.4350000000000023,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45563739241035384,0.41151705093411306
148,5,1,2.451000000000022,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45563739241035384,0.41151705093411306
149,5,1,2.4669999999999845,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45280118213827764,0.42202756735600877
150,5,1,2.483000000000004,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45280118213827764,0.42202756735600877
151,5,1,2.5,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4523954897266643,0.42781730487236813
152,5,1,2.518000000000029,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4523954897266643,0.42781730487236813
153,5,1,2.535000000000025,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45498609978803684,0.42535165688769716
154,5,1,2.552000000000021,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.45498609978803684,0.42535165688769716
155,5,1,2.569000000000017,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46234426119105193,0.36104305588667485
156,5,1,2.5860000000000127,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46234426119105193,0.36104305588667485
157,5,1,2.6030000000000086,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46342929649847625,0.33705418432341017
158,5,1,2.6200000000000045,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46342929649847625,0.33705418432341017
159,5,1,2.6399999999999864,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46272564661673155,0.33058034378529344
160,5,1,2.6569999999999823,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46314082770978626,0.329460629200403
161,5,1,2.673000000000002,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 810]]",,[],,0.46203274725837573,0.33473291227793833
162,5,1,2.6899999999999977,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 804]]",,[],,0.46210492706964024,0.3373200869132055
163,5,1,2.7060000000000173,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 798]]",,[],,0.46178741350525865,0.3407784888316452
164,5,1,2.723000000000013,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 792]]",,[],,0.4625255735753542,0.34379014783698314
165,5,1,2.738999999999976,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 786]]",,[],,0.46256664122573043,0.34569704122520506
166,5,1,2.7549999999999955,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 780]]",,[],,0.46256664122573043,0.34569704122520506
167,5,1,2.7719999999999914,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 774]]",,[],,0.4615405509798761,0.3509663458760669
168,5,1,2.7889999999999873,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 768]]",,[],,0.4613375706204583,0.3517208650061321
169,5,1,2.805999999999983,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 762]]",,[],,0.46106285901449057,0.35541873981356054
170,5,1,2.822999999999979,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 756]]",,[],,0.4613939750675691,0.35774069043217627
171,5,1,2.8389999999999986,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 750]]",,[],,0.46057043434822476,0.35981898016479275
172,5,1,2.8559999999999945,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 744]]",,[],,0.46057043434822476,0.35981898016479275
173,5,1,2.8729999999999905,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 738]]",,[],,0.4620621424454193,0.36139045071679243
174,5,1,2.88900000000001,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 732]]",,[],,0.46165410721182604,0.36312168607729
175,5,1,2.906000000000006,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 726]]",,[],,0.4576224597433141,0.3729709574793312
176,5,1,2.9220000000000255,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 720]]",,[],,0.4570678575243242,0.375856306563249
177,5,1,2.937999999999988,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 714]]",,[],,0.45593103487664755,0.37808098347103103
178,5,1,2.9540000000000077,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 708]]",,[],,0.45593103487664755,0.37808098347103103
179,5,1,2.973000000000013,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 702], [828, 810]]",,[],,0.4513556253980105,0.3736997234555547
180,5,1,2.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 696], [828, 804]]",,[],,0.4504541884148338,0.3686967663441503
181,5,1,3.0060000000000286,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 690], [828, 798]]",,[],,0.4506808152452651,0.34728321257968064
182,5,1,3.0219999999999914,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 684], [828, 792], [666, 810]]",,[],,0.4506808152452651,0.34728321257968064
183,5,1,3.0400000000000205,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 678], [828, 786], [666, 804]]",,[],,0.45366659641773843,0.33054876652986476
184,5,1,3.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 672], [828, 780], [666, 798]]",,[],,0.45428594845355236,0.32752717722819313
185,5,1,3.072999999999979,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 666], [828, 774], [666, 792], [648, 810]]",,[],,0.45618181793832024,0.3222637065221958
186,5,1,3.0889999999999986,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 660], [828, 768], [666, 786], [648, 804]]",,[],,0.45623398693320755,0.32209637875405484
187,5,1,3.1059999999999945,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 654], [828, 762], [666, 780], [648, 798]]",,[],,0.45613687273394976,0.32530729922353485
188,5,1,3.1229999999999905,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 648], [828, 756], [666, 774], [648, 792]]",,[],,0.45613687273394976,0.32530729922353485
189,5,1,3.1399999999999864,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 642], [828, 750], [666, 768], [648, 786]]",,[],,0.45505153940596427,0.3326816090519943
190,5,1,3.1550000000000296,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 636], [828, 744], [666, 762], [648, 780]]",,[],,0.45505153940596427,0.3326816090519943
191,5,1,3.1720000000000255,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 630], [828, 738], [666, 756], [648, 774], [846, 810]]",,[],,0.4535370509042835,0.3376925455483508
192,5,1,3.1890000000000214,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[702, 624], [828, 732], [666, 750], [648, 768], [846, 804]]",,[],,0.4535370509042835,0.3376925455483508
