,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
37,3,2,0.6200000000000045,,13518,"[954, 62]",False,,True,0.0,False,medium,False,[],,[],,0.4643810237105126,0.3900256558038411
38,3,2,0.6370000000000573,,13518,"[954, 66]",False,,True,0.0,False,medium,False,[],,[],,0.4645519166234348,0.39037721035947925
39,3,2,0.65300000000002,,13518,"[954, 70]",False,,True,0.0,False,medium,False,[],,[],,0.4645519166234348,0.39037721035947925
40,3,2,0.6700000000000728,,13518,"[954, 74]",False,,True,0.0,False,medium,False,[],,[],,0.46483551550208313,0.39134805238932047
41,3,2,0.6870000000000118,,13518,"[954, 78]",False,,True,0.0,False,medium,False,[],,[],,0.46483551550208313,0.39134805238932047
42,3,2,0.7040000000000646,,13518,"[954, 82]",False,,True,0.0,False,medium,False,[],,[],,0.4635538774098708,0.39359579008969026
43,3,2,0.7210000000000036,,13518,"[954, 86]",False,,True,0.0,False,medium,False,[],,[],,0.4635538774098708,0.39359579008969026
44,3,2,0.73700000000008,,13518,"[954, 90]",False,,True,0.0,False,medium,False,[],,[],,0.4168793773624654,0.3400552878744182
45,3,2,0.7540000000000191,,13518,"[954, 94]",False,,True,0.0,False,medium,False,[],,[],,0.4168793773624654,0.3400552878744182
46,3,2,0.7700000000000955,,13518,"[954, 98]",False,,True,0.0,False,medium,False,[],,[],,0.41753696955961084,0.3268364738202659
47,3,2,0.7870000000000346,,13518,"[954, 102]",False,,True,0.0,False,medium,False,[],,[],,0.41753696955961084,0.3268364738202659
48,3,2,0.8040000000000873,,13518,"[954, 106]",False,,True,0.0,False,medium,False,[],,[],,0.42078359553822464,0.32069871420249274
49,3,2,0.8210000000000264,,13518,"[954, 110]",False,,True,0.0,False,medium,False,[],,[],,0.4207368219026084,0.32097836799928703
50,3,2,0.8380000000000791,,13518,"[954, 114]",False,,True,0.0,False,medium,False,[],,[],,0.4198725482006237,0.3184848916402514
51,3,2,0.8550000000000182,,13518,"[954, 118]",False,,True,0.0,False,medium,False,[],,[],,0.4198725482006237,0.3184848916402514
52,3,2,0.8710000000000946,,13518,"[954, 122]",False,,True,0.0,False,medium,False,[],,[],,0.41913829509243766,0.3183121098951569
53,3,2,0.88900000000001,,13518,"[954, 126]",False,,True,0.0,False,medium,False,[],,[],,0.41913829509243766,0.3183121098951569
54,3,2,0.9060000000000628,,13518,"[954, 130]",False,,True,0.0,False,medium,False,[],,[],,0.41719431110418836,0.2714885042017826
55,3,2,0.9220000000000255,,13518,"[954, 134]",False,,True,0.0,False,medium,False,[],,[],,0.41719431110418836,0.2714885042017826
56,3,2,0.9380000000001019,,13518,"[954, 138]",False,,True,0.0,False,medium,False,[],,[],,0.4283574514733422,0.24756717981049514
57,3,2,0.9540000000000646,,13518,"[954, 142]",False,,True,0.0,False,medium,False,[],,[],,0.4283574514733422,0.24756717981049514
58,3,2,0.9700000000000273,,13518,"[954, 146]",False,,True,0.0,False,medium,False,[],,[],,0.43608334536023674,0.21324440734464167
59,3,2,0.98700000000008,,13518,"[954, 150]",False,,True,0.0,False,medium,False,[],,[],,0.4402320751425465,0.21835610571854636
60,3,2,1.004000000000019,,13518,"[954, 154]",False,,True,0.0,False,medium,False,[],,[],,0.4436966980124205,0.23186270460970526
61,3,2,1.0210000000000719,,13518,"[954, 158]",False,,True,0.0,False,medium,False,[],,[],,0.4436966980124205,0.23186270460970526
62,3,2,1.0370000000000346,,13518,"[954, 162]",False,,True,0.0,False,medium,False,[],,[],,0.4465055686059213,0.2281210139689397
63,3,2,1.0540000000000873,,13518,"[954, 166]",False,,True,0.0,False,medium,False,[],,[],,0.4465055686059213,0.2281210139689397
64,3,2,1.07000000000005,,13518,"[954, 170]",False,,True,0.0,False,medium,False,[],,[],,0.4476910159027341,0.2297774122826225
65,3,2,1.0870000000001028,,13518,"[954, 174]",False,,True,0.0,False,medium,False,[],,[],,0.44913528416222387,0.23714348817332354
66,3,2,1.1040000000000418,,13518,"[954, 178]",False,,True,0.0,False,medium,False,[],,[],,0.4548231370129794,0.33597884585435966
67,3,2,1.122000000000071,,13518,"[954, 182]",False,Right,True,0.0,False,medium,False,[],,[],,0.4548231370129794,0.33597884585435966
68,3,2,1.1380000000000337,,13518,"[954, 186]",False,Right,True,0.0,False,medium,False,[],,[],,0.4011546200998454,0.38608773904175
69,3,2,1.1550000000000864,,13518,"[954, 190]",False,Right,True,0.0,False,medium,False,[],,[],,0.4011546200998454,0.38608773904175
70,3,2,1.1710000000000491,,13518,"[954, 194]",False,Right,True,0.0,False,medium,False,[],,[],,0.47549721979756443,0.3658584107375218
71,3,2,1.1880000000001019,,13518,"[954, 198]",False,Right,True,0.0,False,medium,False,[],,[],,0.47549721979756443,0.3658584107375218
72,3,2,1.205000000000041,,13518,"[954, 202]",False,Right,True,0.0,False,medium,False,[],,[],,0.47784917306643787,0.3818074286023522
73,3,2,1.2220000000000937,,13518,"[954, 206]",False,Right,True,0.0,False,medium,False,[],,[],,0.47784917306643787,0.3818074286023522
74,3,2,1.2380000000000564,,13518,"[954, 210]",False,,True,0.0,False,medium,False,[],,[],,0.3981489886987212,0.3881768924701188
75,3,2,1.2550000000001091,,13518,"[954, 214]",False,,True,0.0,False,medium,False,[],,[],,0.3981489886987212,0.3881768924701188
76,3,2,1.2710000000000719,,13518,"[954, 218]",False,,True,0.0,False,medium,False,[],,[],,0.48316880909700116,0.40031064275860995
77,3,2,1.288000000000011,,13518,"[954, 222]",False,,True,0.0,False,medium,False,[],,[],,0.48316880909700116,0.40031064275860995
78,3,2,1.3050000000000637,,13518,"[954, 226]",False,,True,0.0,False,medium,False,[],,[],,0.4828174164316975,0.39774651510828296
79,3,2,1.3210000000000264,,13518,"[954, 230]",False,,True,0.0,False,medium,False,[],,[],,0.4828174164316975,0.39774651510828296
80,3,2,1.3380000000000791,,13518,"[954, 234]",False,,True,0.0,False,medium,False,[],,[],,0.4834040519680495,0.39791496738443755
81,3,2,1.3540000000000418,,13518,"[954, 238]",False,,True,0.0,False,medium,False,[],,[],,0.4834040519680495,0.39791496738443755
82,3,2,1.3710000000000946,,13518,"[954, 242]",False,,True,0.0,False,medium,False,[],,[],,0.4834581056846658,0.3997271187583815
83,3,2,1.38900000000001,,13518,"[954, 246]",False,,True,0.0,False,medium,False,[],,[],,0.4834581056846658,0.3997271187583815
84,3,2,1.407000000000039,,13518,"[954, 250]",False,Left,True,0.0,False,medium,False,[],,[],,0.48178072544475226,0.40098589540465845
85,3,2,1.4230000000000018,,13518,"[954, 254]",False,Left,True,0.0,False,medium,False,[],,[],,0.48178072544475226,0.40098589540465845
86,3,2,1.4400000000000546,,13518,"[954, 258]",False,Left,True,0.0,False,medium,False,[],,[],,0.48190879992810115,0.3993449741924797
87,3,2,1.4560000000000173,,13518,"[954, 262]",False,Left,True,0.0,False,medium,False,[],,[],,0.48190879992810115,0.3993449741924797
88,3,2,1.47300000000007,,13518,"[954, 266]",False,Left,True,0.0,False,medium,False,[],,[],,0.39892831396452877,0.3919311092442983
89,3,2,1.4890000000000327,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.39892831396452877,0.3919311092442983
90,3,2,1.5060000000000855,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.4003283049404134,0.39256225125836086
91,3,2,1.5220000000000482,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.4003283049404134,0.39256225125836086
92,3,2,1.539000000000101,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.40163772574949724,0.38159135781753994
93,3,2,1.55600000000004,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.40163772574949724,0.38159135781753994
94,3,2,1.5730000000000928,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48172338849734164,0.39857111019116676
95,3,2,1.5890000000000555,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48172338849734164,0.39857111019116676
96,3,2,1.6050000000000182,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48026705180611395,0.3988076270540707
97,3,2,1.6210000000000946,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48026705180611395,0.3988076270540707
98,3,2,1.6370000000000573,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4801132716597615,0.3991604775187684
99,3,2,1.65400000000011,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4801132716597615,0.3991604775187684
100,3,2,1.6710000000000491,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48029311143591213,0.39805695952153963
101,3,2,1.6880000000001019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.3988676758883366,0.395097240400055
102,3,2,1.7040000000000646,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4804854875077408,0.39883370183511224
103,3,2,1.7210000000000036,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4804854875077408,0.39883370183511224
104,3,2,1.7380000000000564,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47809230708407374,0.3984315466920899
105,3,2,1.754000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47809230708407374,0.3984315466920899
106,3,2,1.7710000000000719,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4771238239678821,0.39816097956150354
107,3,2,1.789000000000101,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4761207296165232,0.39852206671333135
108,3,2,1.80600000000004,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.3974959567266163,0.36328868351235755
109,3,2,1.8240000000000691,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.3974959567266163,0.36328868351235755
110,3,2,1.8410000000000082,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.47911884943408445,0.3976372705507293
111,3,2,1.8560000000001082,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.47911884943408445,0.3976372705507293
112,3,2,1.8730000000000473,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.4825073011943677,0.3969654489345713
113,3,2,1.8900000000001,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.4825073011943677,0.3969654489345713
114,3,2,1.907000000000039,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.5435184729945103,0.37045488897473766
115,3,2,1.9240000000000919,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.5435184729945103,0.37045488897473766
116,3,2,1.941000000000031,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,[],,[],,0.5237468892033945,0.35840164679938424
117,3,2,1.9570000000001073,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5163276182726502,0.2161026349081886
118,3,2,1.9740000000000464,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5021084673558334,0.09789071357718437
119,3,2,1.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5021084673558334,0.09789071357718437
120,3,2,2.007000000000062,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5364091870678462,0.34209265092677854
121,3,2,2.024000000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5364091870678462,0.34209265092677854
122,3,2,2.0410000000000537,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5795322121197614,0.4430426742954292
123,3,2,2.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5790967130724528,0.43793101624424735
124,3,2,2.074000000000069,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.6181505893330922,0.3209795389275806
125,3,2,2.091000000000008,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.6181505893330922,0.3209795389275806
126,3,2,2.1060000000001082,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5782835148575189,0.4282001967251493
127,3,2,2.122000000000071,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4700540460568871,0.3560557922404317
128,3,2,2.1380000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46934712960221703,0.3555481532808529
129,3,2,2.15400000000011,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.469064631047588,0.3560684077765668
130,3,2,2.1700000000000728,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4683993052570317,0.3569329329878028
131,3,2,2.187000000000012,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4670509222313057,0.35873168349037976
132,3,2,2.2040000000000646,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4670509222313057,0.35873168349037976
133,3,2,2.2220000000000937,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4042688847956824,0.3463200902313832
134,3,2,2.2390000000000327,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.465965044463953,0.34602820590437666
135,3,2,2.257000000000062,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.465965044463953,0.34602820590437666
136,3,2,2.2730000000000246,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.46585324660062194,0.3472448299627914
137,3,2,2.2900000000000773,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.46585324660062194,0.3472448299627914
138,3,2,2.30600000000004,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.46549491656992326,0.3482037730175691
139,3,2,2.3220000000000027,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.466009920578965,0.34879179568059404
140,3,2,2.3390000000000555,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,[],,[],,0.4665955824889242,0.35026310460878085
141,3,2,2.3560000000001082,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.40239575915736614,0.37172996454182317
142,3,2,2.3710000000000946,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.40239575915736614,0.37172996454182317
143,3,2,2.38900000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46542131252432456,0.3590437594470791
144,3,2,2.4060000000000628,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4654676244893291,0.3626301751027472
145,3,2,2.4220000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4661045299765587,0.3636170088183006
146,3,2,2.438000000000102,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.3985469615043583,0.36192191995708045
147,3,2,2.4560000000000173,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46559069087273725,0.3679170558335726
148,3,2,2.47300000000007,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.3996143021371887,0.36243913990619225
149,3,2,2.490000000000009,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46632212781494486,0.3728839198644287
150,3,2,2.507000000000062,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4660148453182442,0.3739174866077071
151,3,2,2.524000000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4660148453182442,0.3739174866077071
152,3,2,2.5410000000000537,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[888, 810]]",,[],,0.4029319406212573,0.3640307229858236
153,3,2,2.5570000000000164,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[888, 804]]",,[],,0.4029319406212573,0.3640307229858236
154,3,2,2.5750000000000455,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,"[[888, 798]]",,[],,0.46637257290410616,0.3756030292097202
155,3,2,2.591000000000008,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,"[[882, 792]]",,[],,0.39710581297114667,0.36467971369669183
156,3,2,2.6070000000000846,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,"[[876, 786]]",,[],,0.4642429870861885,0.3800550011206123
157,3,2,2.6230000000000473,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,"[[870, 780]]",,[],,0.3981909768401085,0.36519462939976577
158,3,2,2.63900000000001,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,"[[864, 774]]",,[],,0.3981909768401085,0.36519462939976577
159,3,2,2.6550000000000864,,13518,"[954, 270]",False,Right,True,0.0,False,medium,False,"[[858, 768]]",,[],,0.46487776637718825,0.3843944933306631
160,3,2,2.6720000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 762]]",,[],,0.46487776637718825,0.3843944933306631
161,3,2,2.687000000000012,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 756]]",,[],,0.4668192447253078,0.3881980862670784
162,3,2,2.7040000000000646,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 750]]",,[],,0.4668192447253078,0.3881980862670784
163,3,2,2.7200000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 744]]",,[],,0.4676785016416833,0.3896585439782042
164,3,2,2.73700000000008,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 738]]",,[],,0.4676785016416833,0.3896585439782042
165,3,2,2.7530000000000427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 732]]",,[],,0.4681836392197005,0.39087437407954173
166,3,2,2.7690000000000055,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 726]]",,[],,0.4681836392197005,0.39087437407954173
167,3,2,2.785000000000082,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 720]]",,[],,0.46904056775090985,0.3919294166831163
168,3,2,2.802000000000021,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 714]]",,[],,0.46904056775090985,0.3919294166831163
169,3,2,2.8190000000000737,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 708]]",,[],,0.39868884034760393,0.3687500370103193
170,3,2,2.8360000000000127,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 702]]",,[],,0.39868884034760393,0.3687500370103193
171,3,2,2.852000000000089,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 696]]",,[],,0.4713918747519029,0.39474831617895423
172,3,2,2.869000000000028,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 690]]",,[],,0.4713918747519029,0.39474831617895423
173,3,2,2.8850000000001046,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 684]]",,[],,0.47202132296508326,0.39528034487933117
174,3,2,2.9010000000000673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 678]]",,[],,0.47202132296508326,0.39528034487933117
175,3,2,2.9180000000000064,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[852, 672]]",,[],,0.4723784190292064,0.3945330098083172
176,3,2,2.935000000000059,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,"[[852, 666]]",,[],,0.4723784190292064,0.3945330098083172
177,3,2,2.951000000000022,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,"[[858, 660]]",,[],,0.4728662406631116,0.39513155411384737
178,3,2,2.966000000000008,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,"[[864, 654]]",,[],,0.4728662406631116,0.39513155411384737
179,3,2,2.983000000000061,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,"[[870, 648]]",,[],,0.47348170784298593,0.3971436930478719
180,3,2,2.9990000000000236,,13518,"[954, 270]",False,Left,True,0.0,False,medium,False,"[[876, 642]]",,[],,0.47348170784298593,0.3971436930478719
181,3,2,3.0160000000000764,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 636]]",,[],,0.398836508720475,0.38354663545906353
182,3,2,3.0330000000000155,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 630], [972, 810]]",,[],,0.398836508720475,0.38354663545906353
183,3,2,3.049000000000092,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 624], [972, 804]]",,[],,0.474416327600652,0.40053979509820903
184,3,2,3.066000000000031,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 618], [972, 798]]",,[],,0.474416327600652,0.40053979509820903
185,3,2,3.0830000000000837,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 612], [972, 792]]",,[],,0.47327265643310923,0.39951799984201253
186,3,2,3.1000000000000227,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 606], [972, 786]]",,[],,0.47327265643310923,0.39951799984201253
187,3,2,3.1170000000000755,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 600], [972, 780]]",,[],,0.4672596529917644,0.39175604610322656
188,3,2,3.1340000000000146,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 594], [972, 774]]",,[],,0.4672596529917644,0.39175604610322656
189,3,2,3.1510000000000673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 588], [972, 768]]",,[],,0.4657551112400452,0.3873634102061073
190,3,2,3.16700000000003,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 582], [972, 762]]",,[],,0.4657551112400452,0.3873634102061073
191,3,2,3.1830000000001064,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 576], [972, 756]]",,[],,0.46668316887001604,0.3884315558427692
192,3,2,3.2000000000000455,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 570], [972, 750]]",,[],,0.46668316887001604,0.3884315558427692
193,3,2,3.216000000000008,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 564], [972, 744]]",,[],,0.3994991711030361,0.3755553973444552
194,3,2,3.233000000000061,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 558], [972, 738]]",,[],,0.3994991711030361,0.3755553973444552
195,3,2,3.2480000000000473,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 552], [972, 732]]",,[],,0.46688956385712854,0.38906506786624573
196,3,2,3.2650000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 546], [972, 726]]",,[],,0.46688956385712854,0.38906506786624573
197,3,2,3.282000000000039,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[882, 540], [972, 720]]",,[],,0.3950112042093488,0.3768022729945998
