,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
31,1,2,0.5109999999999673,,13518,"[954, 38]",False,,True,0.0,False,weak,False,[],,[],,0.3961736702477632,0.2994806330252665
32,1,2,0.52800000000002,,13518,"[954, 42]",False,,True,0.0,False,weak,False,[],,[],,0.3961736702477632,0.2994806330252665
33,1,2,0.543999999999869,,13518,"[954, 46]",False,,True,0.0,False,weak,False,[],,[],,0.448813144183681,0.41373989419109036
34,1,2,0.5609999999999218,,13518,"[954, 50]",False,,True,0.0,False,weak,False,[],,[],,0.448813144183681,0.41373989419109036
35,1,2,0.5769999999999982,,13518,"[954, 54]",False,,True,0.0,False,weak,False,[],,[],,0.5363289555111265,0.3090576274770911
36,1,2,0.5940000000000509,,13518,"[954, 58]",False,,True,0.0,False,weak,False,[],,[],,0.5363289555111265,0.3090576274770911
37,1,2,0.6109999999998763,,13518,"[954, 62]",False,,True,0.0,False,weak,False,[],,[],,0.17218457300649992,0.012566774686282978
38,1,2,0.6269999999999527,,13518,"[954, 66]",False,,True,0.0,False,weak,False,[],,[],,0.17218457300649992,0.012566774686282978
39,1,2,0.6430000000000291,,13518,"[954, 70]",False,,True,0.0,False,weak,False,[],,[],,0.5477771719030945,-0.0024627551499911693
40,1,2,0.6600000000000819,,13518,"[954, 74]",False,,True,0.0,False,weak,False,[],,[],,0.5477771719030945,-0.0024627551499911693
41,1,2,0.6769999999999072,,13518,"[954, 78]",False,,True,0.0,False,weak,False,[],,[],,0.4785121595552785,0.07780915394523635
42,1,2,0.6929999999999836,,13518,"[954, 82]",False,,True,0.0,False,weak,False,[],,[],,0.4785121595552785,0.07780915394523635
43,1,2,0.7100000000000364,,13518,"[954, 86]",False,,True,0.0,False,weak,False,[],,[],,0.5514910763037303,0.0416527160303487
44,1,2,0.7259999999998854,,13518,"[954, 90]",False,,True,0.0,False,weak,False,[],,[],,0.5514910763037303,0.0416527160303487
45,1,2,0.7429999999999382,,13518,"[954, 94]",False,,True,0.0,False,weak,False,[],,[],,0.5924392293763133,0.143872125345212
46,1,2,0.7599999999999909,,13518,"[954, 98]",False,,True,0.0,False,weak,False,[],,[],,0.5924392293763133,0.143872125345212
47,1,2,0.7760000000000673,,13518,"[954, 102]",False,,True,0.0,False,weak,False,[],,[],,0.4533896806129626,0.3947330543782408
48,1,2,0.7919999999999163,,13518,"[954, 106]",False,,True,0.0,False,weak,False,[],,[],,0.4533896806129626,0.3947330543782408
49,1,2,0.8089999999999691,,13518,"[954, 110]",False,,True,0.0,False,weak,False,[],,[],,0.458110599423397,0.3866979454629559
50,1,2,0.8250000000000455,,13518,"[954, 114]",False,,True,0.0,False,weak,False,[],,[],,0.458110599423397,0.3866979454629559
51,1,2,0.8409999999998945,,13518,"[954, 118]",False,,True,0.0,False,weak,False,[],,[],,0.42313833234702586,0.35640245386120994
52,1,2,0.8569999999999709,,13518,"[954, 122]",False,,True,0.0,False,weak,False,[],,[],,0.4457702776833815,0.3166773939274766
53,1,2,0.8740000000000236,,13518,"[954, 126]",False,,True,0.0,False,weak,False,[],,[],,0.4797138937479014,0.24521536739275818
54,1,2,0.8899999999998727,,13518,"[954, 130]",False,,True,0.0,False,weak,False,[],,[],,0.4802957672410854,0.24482407799469796
55,1,2,0.9069999999999254,,13518,"[954, 134]",False,,True,0.0,False,weak,False,[],,[],,0.4784635688664321,0.2471060257524278
56,1,2,0.9239999999999782,,13518,"[954, 138]",False,,True,0.0,False,weak,False,[],,[],,0.4773297638371893,0.24983852021637543
57,1,2,0.9400000000000546,,13518,"[954, 142]",False,,True,0.0,False,weak,False,[],,[],,0.4709236432192636,0.256869455088906
58,1,2,0.95699999999988,,13518,"[954, 146]",False,,True,0.0,False,weak,False,[],,[],,0.4683311302916658,0.27618831617150197
59,1,2,0.9729999999999563,,13518,"[954, 150]",False,,True,0.0,False,weak,False,[],,[],,0.4641753827742473,0.29669366482118764
60,1,2,0.9890000000000327,,13518,"[954, 154]",False,,True,0.0,False,weak,False,[],,[],,0.46132235486709205,0.30332503185591564
61,1,2,1.0060000000000855,,13518,"[954, 158]",False,,True,0.0,False,weak,False,[],,[],,0.46030158661502724,0.3049640158891004
62,1,2,1.0219999999999345,,13518,"[954, 162]",False,,True,0.0,False,weak,False,[],,[],,0.4604731677223066,0.30724191750792307
63,1,2,1.038000000000011,,13518,"[954, 166]",False,,True,0.0,False,weak,False,[],,[],,0.4604307699594282,0.30823746642331795
64,1,2,1.0550000000000637,,13518,"[954, 170]",False,,True,0.0,False,weak,False,[],,[],,0.4604307699594282,0.30823746642331795
65,1,2,1.0709999999999127,,13518,"[954, 174]",False,,True,0.0,False,weak,False,[],,[],,0.45986239616032953,0.3141936683050761
66,1,2,1.0879999999999654,,13518,"[954, 178]",False,,True,0.0,False,weak,False,[],,[],,0.45971996965006345,0.31567512736047665
67,1,2,1.1050000000000182,,13518,"[954, 182]",False,,True,0.0,False,weak,False,[],,[],,0.4592266360867952,0.3152726663937456
68,1,2,1.122000000000071,,13518,"[954, 186]",False,,True,0.0,False,weak,False,[],,[],,0.45990188106989294,0.3151236879651582
69,1,2,1.13799999999992,,13518,"[954, 190]",False,,True,0.0,False,weak,False,[],,[],,0.45988663655084494,0.31493585045459094
70,1,2,1.1549999999999727,,13518,"[954, 194]",False,,True,0.0,False,weak,False,[],,[],,0.45593246754619027,0.3189160646420668
71,1,2,1.1710000000000491,,13518,"[954, 198]",False,,True,0.0,False,weak,False,[],,[],,0.45606246680949647,0.31813724378030017
72,1,2,1.1869999999998981,,13518,"[954, 202]",False,,True,0.0,False,weak,False,[],,[],,0.45636191075749116,0.31837582214709514
73,1,2,1.2039999999999509,,13518,"[954, 206]",False,,True,0.0,False,weak,False,[],,[],,0.4564772426765951,0.3181507822588149
74,1,2,1.2200000000000273,,13518,"[954, 210]",False,,True,0.0,False,weak,False,[],,[],,0.4567367781083413,0.3182614859137418
75,1,2,1.2359999999998763,,13518,"[954, 214]",False,,True,0.0,False,weak,False,[],,[],,0.4567367781083413,0.3182614859137418
76,1,2,1.2519999999999527,,13518,"[954, 218]",False,,True,0.0,False,weak,False,[],,[],,0.4564008791694034,0.3190864531750689
77,1,2,1.268000000000029,,13518,"[954, 222]",False,,True,0.0,False,weak,False,[],,[],,0.4564008791694034,0.3190864531750689
78,1,2,1.2839999999998781,,13518,"[954, 226]",False,,True,0.0,False,weak,False,[],,[],,0.45640179073417925,0.3197025397990989
79,1,2,1.2999999999999545,,13518,"[954, 230]",False,,True,0.0,False,weak,False,[],,[],,0.45640179073417925,0.3197025397990989
80,1,2,1.3170000000000073,,13518,"[954, 234]",False,,True,0.0,False,weak,False,[],,[],,0.4570769711081062,0.3186540546940776
81,1,2,1.3330000000000837,,13518,"[954, 238]",False,,True,0.0,False,weak,False,[],,[],,0.4570769711081062,0.3186540546940776
82,1,2,1.349999999999909,,13518,"[954, 242]",False,,True,0.0,False,weak,False,[],,[],,0.45753554616646896,0.31744158567739145
83,1,2,1.3659999999999854,,13518,"[954, 246]",False,,True,0.0,False,weak,False,[],,[],,0.45753554616646896,0.31744158567739145
84,1,2,1.3820000000000618,,13518,"[954, 250]",False,,True,0.0,False,weak,False,[],,[],,0.45821528141217654,0.317848301633862
85,1,2,1.3979999999999109,,13518,"[954, 254]",False,,True,0.0,False,weak,False,[],,[],,0.45821528141217654,0.317848301633862
86,1,2,1.4149999999999636,,13518,"[954, 258]",False,,True,0.0,False,weak,False,[],,[],,0.45902133753835195,0.3163391594860476
87,1,2,1.4320000000000164,,13518,"[954, 262]",False,,True,0.0,False,weak,False,[],,[],,0.45927574801398857,0.31618865342869296
88,1,2,1.4490000000000691,,13518,"[954, 266]",False,,True,0.0,False,weak,False,[],,[],,0.4585802833424105,0.31720965397581014
89,1,2,1.4659999999998945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4585802833424105,0.31720965397581014
90,1,2,1.481999999999971,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46044147426832777,0.29548145445382756
91,1,2,1.4990000000000236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46044147426832777,0.29548145445382756
92,1,2,1.5160000000000764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.467337358968204,0.24918858997165183
93,1,2,1.5319999999999254,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.467337358968204,0.24918858997165183
94,1,2,1.5480000000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4642020770120093,0.24538592168333573
95,1,2,1.566000000000031,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4642020770120093,0.24538592168333573
96,1,2,1.5830000000000837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4620593531947728,0.24106124421076003
97,1,2,1.5989999999999327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4620593531947728,0.24106124421076003
98,1,2,1.6169999999999618,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4610362802197237,0.23995235348011223
99,1,2,1.6340000000000146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4610362802197237,0.23995235348011223
100,1,2,1.650000000000091,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4625803154834589,0.2408613959071475
101,1,2,1.6669999999999163,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4625803154834589,0.2408613959071475
102,1,2,1.683999999999969,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4657439619971046,0.24344493605411488
103,1,2,1.7000000000000455,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4657439619971046,0.24344493605411488
104,1,2,1.7159999999998945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46727989699844896,0.24832054067480902
105,1,2,1.731999999999971,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46727989699844896,0.24832054067480902
106,1,2,1.7490000000000236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.468260662723886,0.251241451490952
107,1,2,1.7649999999998727,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.468260662723886,0.251241451490952
108,1,2,1.780999999999949,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4691340159483035,0.2508483426917688
109,1,2,1.7970000000000255,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4691340159483035,0.2508483426917688
110,1,2,1.8129999999998745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46998494553990644,0.2511883931676626
111,1,2,1.8299999999999272,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46998494553990644,0.2511883931676626
112,1,2,1.8460000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4699738077207775,0.03288247288421342
113,1,2,1.86200000000008,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4699738077207775,0.03288247288421342
114,1,2,1.877999999999929,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.3964230223869168,0.12158676565766391
115,1,2,1.8949999999999818,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.3964230223869168,0.12158676565766391
116,1,2,1.9120000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4836019962348952,0.1718363531853193
117,1,2,1.9290000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4836019962348952,0.1718363531853193
118,1,2,1.9459999999999127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4779365355554165,0.17919270589503344
119,1,2,1.9629999999999654,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4779365355554165,0.17919270589503344
120,1,2,1.9800000000000182,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5308811367930647,0.23803198881779142
121,1,2,1.997000000000071,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5308811367930647,0.23803198881779142
122,1,2,2.01299999999992,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5133436995431258,0.24978224886535716
123,1,2,2.0289999999999964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5133436995431258,0.24978224886535716
124,1,2,2.046000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.49026932854667615,0.05133609757581559
125,1,2,2.061999999999898,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.49026932854667615,0.05133609757581559
126,1,2,2.0779999999999745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.39387510918153124,0.21390374338909623
127,1,2,2.0950000000000273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48656591079337125,0.26920883218586644
128,1,2,2.1109999999998763,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5034087908820019,0.20431460918885336
129,1,2,2.127999999999929,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45838954277803196,0.19552970363908062
130,1,2,2.144999999999982,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4555341289498192,0.19853579931724563
131,1,2,2.1620000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4560000818511276,0.20689972647746857
132,1,2,2.1779999999998836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4565293335080548,0.20752274545948424
133,1,2,2.19399999999996,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45637501453015894,0.20687760106493314
134,1,2,2.2110000000000127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4615284371413358,0.19439712492167172
135,1,2,2.227000000000089,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4720283531675519,0.1639142515415053
136,1,2,2.242999999999938,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4737533879804402,0.160260162367173
137,1,2,2.2590000000000146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4772635768325387,0.15009264838147485
138,1,2,2.2760000000000673,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4787158996712967,0.1459307704959787
139,1,2,2.2919999999999163,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47511798258349147,0.14230127140675297
140,1,2,2.3079999999999927,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47511798258349147,0.14230127140675297
141,1,2,2.3250000000000455,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4741857158131896,0.1424068411171292
142,1,2,2.339999999999918,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4741857158131896,0.1424068411171292
143,1,2,2.356999999999971,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47500007025412233,0.14511421079283027
144,1,2,2.3730000000000473,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47500007025412233,0.14511421079283027
145,1,2,2.3899999999998727,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4747547621986216,0.1535511476171525
146,1,2,2.4069999999999254,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4747547621986216,0.1535511476171525
147,1,2,2.423000000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47400605058850365,0.16460828068553135
148,1,2,2.4400000000000546,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47400605058850365,0.16460828068553135
149,1,2,2.45699999999988,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4724369632623352,0.1732959811263015
150,1,2,2.4739999999999327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4724369632623352,0.1732959811263015
151,1,2,2.490000000000009,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4708239205488445,0.18026968711635838
152,1,2,2.5060000000000855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4708239205488445,0.18026968711635838
153,1,2,2.522999999999911,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46915082105340905,0.18809088451997424
154,1,2,2.5389999999999873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46915082105340905,0.18809088451997424
155,1,2,2.55600000000004,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 810]]",,[],,0.4673933566324324,0.19664359900133177
156,1,2,2.571999999999889,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 804]]",,[],,0.4673933566324324,0.19664359900133177
157,1,2,2.588999999999942,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 798]]",,[],,0.4652502982549797,0.20271326932268463
158,1,2,2.605000000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 792]]",,[],,0.4652502982549797,0.20271326932268463
159,1,2,2.622000000000071,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 786]]",,[],,0.4648518150243458,0.21176715242415078
160,1,2,2.6389999999998963,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 780]]",,[],,0.4648518150243458,0.21176715242415078
161,1,2,2.6549999999999727,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 774]]",,[],,0.4566791748997382,0.2348098472526372
162,1,2,2.671000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 768]]",,[],,0.45596340352944564,0.238698936862056
163,1,2,2.686999999999898,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 762]]",,[],,0.45841533263871587,0.23626644802520658
164,1,2,2.7029999999999745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 756]]",,[],,0.45841533263871587,0.23626644802520658
165,1,2,2.7200000000000273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 750]]",,[],,0.460080581923461,0.2322501463630655
166,1,2,2.7359999999998763,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 744]]",,[],,0.460080581923461,0.2322501463630655
167,1,2,2.7519999999999527,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 738], [1062, 810]]",,[],,0.4593090032667613,0.23504933338688072
168,1,2,2.7690000000000055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 732], [1062, 804]]",,[],,0.4593090032667613,0.23504933338688072
169,1,2,2.786000000000058,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 726], [1062, 798]]",,[],,0.459813472021684,0.23861084056163628
170,1,2,2.8019999999999072,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 720], [1062, 792]]",,[],,0.459813472021684,0.23861084056163628
171,1,2,2.8179999999999836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 714], [1062, 786]]",,[],,0.4587921706721862,0.24212532183096225
172,1,2,2.836999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 708], [1062, 780]]",,[],,0.458791482055076,0.2423645302528693
173,1,2,2.854000000000042,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 702], [1062, 774]]",,[],,0.4600429590471151,0.24404195063570555
174,1,2,2.869999999999891,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 696], [1062, 768]]",,[],,0.4600429590471151,0.24404195063570555
175,1,2,2.8869999999999436,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 690], [1062, 762]]",,[],,0.46285906325796156,0.24564641302407675
176,1,2,2.9039999999999964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 684], [1062, 756]]",,[],,0.46285906325796156,0.24564641302407675
177,1,2,2.921000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 678], [1062, 750]]",,[],,0.4883828923442131,0.19543696542680788
178,1,2,2.9379999999998745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 672], [1062, 744]]",,[],,0.48934652680864443,0.1955412329188131
179,1,2,2.953999999999951,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 666], [1062, 738]]",,[],,0.49087546582688296,0.1953461920639442
180,1,2,2.9710000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 660], [1062, 732]]",,[],,0.49087546582688296,0.1953461920639442
181,1,2,2.98700000000008,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 654], [1062, 726]]",,[],,0.48907833132440387,0.2046518341539103
182,1,2,3.0039999999999054,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 648], [1062, 720], [1188, 810]]",,[],,0.48907833132440387,0.2046518341539103
183,1,2,3.019999999999982,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 642], [1062, 714], [1188, 804]]",,[],,0.49100710795266744,0.20725445153631628
184,1,2,3.038000000000011,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 636], [1062, 708], [1188, 798]]",,[],,0.4901683934410629,0.20911236385784326
185,1,2,3.0540000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 630], [1062, 702], [1188, 792]]",,[],,0.49105469083175324,0.21142609981436822
186,1,2,3.0709999999999127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 624], [1062, 696], [1188, 786]]",,[],,0.49105469083175324,0.21142609981436822
187,1,2,3.086999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 618], [1062, 690], [1188, 780]]",,[],,0.49239220424168995,0.2126712553037905
188,1,2,3.1030000000000655,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 612], [1062, 684], [1188, 774]]",,[],,0.49239220424168995,0.2126712553037905
189,1,2,3.119999999999891,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 606], [1062, 678], [1188, 768]]",,[],,0.4936867454438758,0.21455520235789816
190,1,2,3.1359999999999673,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 600], [1062, 672], [1188, 762]]",,[],,0.4932863507248529,0.21447016467485502
191,1,2,3.1520000000000437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 594], [1062, 666], [1188, 756]]",,[],,0.4928368962361797,0.21897724379383465
192,1,2,3.168999999999869,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 588], [1062, 660], [1188, 750]]",,[],,0.4928368962361797,0.21897724379383465
193,1,2,3.1849999999999454,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 582], [1062, 654], [1188, 744]]",,[],,0.49290690465588644,0.2194794129752815
194,1,2,3.201999999999998,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 576], [1062, 648], [1188, 738]]",,[],,0.4924580779419149,0.2222926528192618
195,1,2,3.219000000000051,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 570], [1062, 642], [1188, 732]]",,[],,0.49509225311867244,0.2241045201693448
