,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
92,3,1,1.5319999999999254,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43240673288749426,0.25717939154750225
93,3,1,1.5489999999999782,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43240673288749426,0.25717939154750225
94,3,1,1.566000000000031,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4326784029663643,0.2439725021629051
95,3,1,1.5830000000000837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4326784029663643,0.2439725021629051
96,3,1,1.5989999999999327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43238414997357444,0.24430500886079942
97,3,1,1.6159999999999854,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43238414997357444,0.24430500886079942
98,3,1,1.6320000000000618,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4290507010796203,0.24220617504736341
99,3,1,1.6479999999999109,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4290507010796203,0.24220617504736341
100,3,1,1.6649999999999636,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4276460601613725,0.23822449613528562
101,3,1,1.6820000000000164,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4276460601613725,0.23822449613528562
102,3,1,1.6980000000000928,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.425166074187319,0.24054553775790544
103,3,1,1.7139999999999418,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.425166074187319,0.24054553775790544
104,3,1,1.7309999999999945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.42398420627549305,0.2434775170828689
105,3,1,1.747000000000071,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4240415413716573,0.24399724481714002
106,3,1,1.7639999999998963,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.42629264168445313,0.24417679901939804
107,3,1,1.7799999999999727,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.42629264168445313,0.24417679901939804
108,3,1,1.7960000000000491,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43055736978038006,0.24222931498891342
109,3,1,1.8129999999998745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43055736978038006,0.24222931498891342
110,3,1,1.8289999999999509,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4329979686988505,0.24153266003561402
111,3,1,1.8460000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43383721692651694,0.24151636075792615
112,3,1,1.8630000000000564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4339804356000239,0.24409554008661716
113,3,1,1.8799999999998818,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4339804356000239,0.24409554008661716
114,3,1,1.8959999999999582,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4337168934923839,0.24809036042298782
115,3,1,1.9120000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43359213854984596,0.25109427715871646
116,3,1,1.9290000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43348727691384087,0.2525114521306866
117,3,1,1.9459999999999127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.43348727691384087,0.2525114521306866
118,3,1,1.961999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4346364505127919,0.25187411214100497
119,3,1,1.9790000000000418,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4347771946274886,0.2518443744022807
120,3,1,1.9960000000000946,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4366380937017519,0.24719117222910714
121,3,1,2.0119999999999436,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4368567355138698,0.24653394266894713
122,3,1,2.02800000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4402950000419036,0.24486756996475112
123,3,1,2.0440000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4415910803404687,0.24321546110288617
124,3,1,2.060999999999922,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4423800826960701,0.2426900284121173
125,3,1,2.076999999999998,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44377318765894913,0.24174374704207668
126,3,1,2.0930000000000746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4462052488338453,0.22950386876644446
127,3,1,2.1089999999999236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44820194599850893,0.20328376382066893
128,3,1,2.1259999999999764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4497838410286622,0.20016692845256312
129,3,1,2.1420000000000528,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4498196482183509,0.2028530259547403
130,3,1,2.1579999999999018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4498196482183509,0.2028530259547403
131,3,1,2.1749999999999545,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45043138148592243,0.20937403934316723
132,3,1,2.1920000000000073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4496338785213858,0.21235659557005748
133,3,1,2.2080000000000837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45158375830963726,0.2186472836414104
134,3,1,2.2239999999999327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45180917825076045,0.22167566172580466
135,3,1,2.240000000000009,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.454439124395992,0.22510065687550218
136,3,1,2.2560000000000855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.454439124395992,0.22510065687550218
137,3,1,2.2719999999999345,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4602050858228264,0.22015406570806595
138,3,1,2.2889999999999873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4609164931061983,0.21950027596752741
139,3,1,2.30600000000004,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46118500220625525,0.21733681978477393
140,3,1,2.321999999999889,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46118500220625525,0.21733681978477393
141,3,1,2.3379999999999654,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4597011733723944,0.2162170813164772
142,3,1,2.355000000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4597011733723944,0.2162170813164772
143,3,1,2.3710000000000946,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4583685234381528,0.21757723193979928
144,3,1,2.38799999999992,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4583685234381528,0.21757723193979928
145,3,1,2.4039999999999964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45714213952853944,0.22039807652529342
146,3,1,2.421000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45714213952853944,0.22039807652529342
147,3,1,2.4379999999998745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45555142313109737,0.22289924862746247
148,3,1,2.453999999999951,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45555142313109737,0.22289924862746247
149,3,1,2.4710000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4549045848077348,0.2228263075735648
150,3,1,2.4880000000000564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4549045848077348,0.2228263075735648
151,3,1,2.5049999999998818,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4533302378834076,0.22492611829351317
152,3,1,2.520999999999958,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 810]]",,[],,0.4533302378834076,0.22492611829351317
153,3,1,2.538000000000011,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 804]]",,[],,0.4512100706091209,0.223848275862494
154,3,1,2.5529999999998836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 798]]",,[],,0.4512100706091209,0.223848275862494
155,3,1,2.5699999999999363,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 792]]",,[],,0.4482631713328967,0.22519473763894038
156,3,1,2.586999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 786]]",,[],,0.4482631713328967,0.22519473763894038
157,3,1,2.604000000000042,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 780]]",,[],,0.4462338218212592,0.22638487100417992
158,3,1,2.619999999999891,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 774]]",,[],,0.4462338218212592,0.22638487100417992
159,3,1,2.6369999999999436,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 768]]",,[],,0.4465045556614494,0.22640536804619238
160,3,1,2.6539999999999964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 762]]",,[],,0.4465045556614494,0.22640536804619238
161,3,1,2.671000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 756]]",,[],,0.45047135094952334,0.21159725692448006
162,3,1,2.6879999999998745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 750]]",,[],,0.45296510599854434,0.2002584535012769
163,3,1,2.7059999999999036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 744]]",,[],,0.45264512813660385,0.19863011302400235
164,3,1,2.7229999999999563,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 738]]",,[],,0.45264512813660385,0.19863011302400235
165,3,1,2.7390000000000327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 732]]",,[],,0.44416975265112857,0.21168212502652195
166,3,1,2.7549999999998818,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 726]]",,[],,0.44416975265112857,0.21168212502652195
167,3,1,2.770999999999958,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 720]]",,[],,0.43604382550678744,0.2150973149257327
168,3,1,2.7870000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 714]]",,[],,0.43604382550678744,0.2150973149257327
169,3,1,2.8029999999998836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 708]]",,[],,0.4344918638785904,0.2150133196442212
170,3,1,2.8199999999999363,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 702]]",,[],,0.4344918638785904,0.2150133196442212
171,3,1,2.8360000000000127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 696]]",,[],,0.43592823212780196,0.20844636242165615
172,3,1,2.852000000000089,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 690]]",,[],,0.43592823212780196,0.20844636242165615
173,3,1,2.8689999999999145,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 684]]",,[],,0.43916241154644176,0.20797114424088115
174,3,1,2.884999999999991,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 678]]",,[],,0.4352083020751931,0.2004615562074813
175,3,1,2.9020000000000437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 672]]",,[],,0.4188997862189122,0.1932967300244578
176,3,1,2.9190000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 666]]",,[],,0.4188997862189122,0.1932967300244578
177,3,1,2.9349999999999454,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 660]]",,[],,0.4174266869658901,0.20218596101147512
178,3,1,2.951000000000022,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 654]]",,[],,0.4174266869658901,0.20218596101147512
179,3,1,2.9680000000000746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 648]]",,[],,0.41358592416925355,0.20929871909111253
180,3,1,2.9839999999999236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 642]]",,[],,0.4126093142798055,0.21428370091282167
181,3,1,3.0009999999999764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 636]]",,[],,0.4138520592724465,0.21905627259153282
182,3,1,3.018000000000029,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 630], [954, 810]]",,[],,0.41348589065249064,0.21973899111212725
183,3,1,3.033999999999878,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 624], [954, 804]]",,[],,0.41533340606226316,0.21787596714085378
184,3,1,3.0499999999999545,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 618], [954, 798]]",,[],,0.41533340606226316,0.21787596714085378
185,3,1,3.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 612], [954, 792]]",,[],,0.41769738807125895,0.2090045218634493
186,3,1,3.0830000000000837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 606], [954, 786]]",,[],,0.419712061750963,0.20085701182189597
187,3,1,3.0989999999999327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 600], [954, 780]]",,[],,0.4193029922634227,0.19575809114155773
188,3,1,3.1159999999999854,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 594], [954, 774]]",,[],,0.4193722271588179,0.19267154447122092
189,3,1,3.132000000000062,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 588], [954, 768]]",,[],,0.41965945221823003,0.18983076853182868
190,3,1,3.147999999999911,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 582], [954, 762]]",,[],,0.4201220013955469,0.18648647533971996
191,3,1,3.1649999999999636,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 576], [954, 756]]",,[],,0.41971187055589415,0.18800606450968282
192,3,1,3.1820000000000164,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 570], [954, 750]]",,[],,0.4179459908593627,0.1919427197486704
193,3,1,3.199000000000069,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 564], [954, 744]]",,[],,0.4175172697758227,0.19410747873146195
194,3,1,3.2159999999998945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 558], [954, 738]]",,[],,0.4171384516644078,0.1940867479110684
195,3,1,3.231999999999971,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 552], [954, 732]]",,[],,0.4158463330511151,0.19824895234426565
196,3,1,3.2490000000000236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 546], [954, 726]]",,[],,0.4153062673682548,0.20597121700069998
197,3,1,3.2649999999998727,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[864, 540], [954, 720]]",,[],,0.416104539196807,0.2065772830451803
