,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
29,1,1,0.47900000000004184,,13518,"[954, 30]",False,,True,0.0,False,medium,False,[],,[],,0.4877920687771303,0.19265770078454125
30,1,1,0.4959999999999809,,13518,"[954, 34]",False,,True,0.0,False,medium,False,[],,[],,0.4877920687771303,0.19265770078454125
31,1,1,0.5120000000000573,,13518,"[954, 38]",False,,True,0.0,False,medium,False,[],,[],,0.48641927999849244,0.19720720226905764
32,1,1,0.52800000000002,,13518,"[954, 42]",False,,True,0.0,False,medium,False,[],,[],,0.48641927999849244,0.19720720226905764
33,1,1,0.5439999999999827,,13518,"[954, 46]",False,,True,0.0,False,medium,False,[],,[],,0.48720906144516113,0.2018570700179727
34,1,1,0.5610000000000355,,13518,"[954, 50]",False,,True,0.0,False,medium,False,[],,[],,0.48720906144516113,0.2018570700179727
35,1,1,0.5769999999999982,,13518,"[954, 54]",False,,True,0.0,False,medium,False,[],,[],,0.5159225195325271,0.0851977046096295
36,1,1,0.5929999999999609,,13518,"[954, 58]",False,,True,0.0,False,medium,False,[],,[],,0.5159225195325271,0.0851977046096295
37,1,1,0.6100000000000136,,13518,"[954, 62]",False,,True,0.0,False,medium,False,[],,[],,0.42972906801292315,0.1848590928205719
38,1,1,0.6259999999999764,,13518,"[954, 66]",False,,True,0.0,False,medium,False,[],,[],,0.42972906801292315,0.1848590928205719
39,1,1,0.6420000000000528,,13518,"[954, 70]",False,,True,0.0,False,medium,False,[],,[],,0.4978402226535924,0.11690413189721172
40,1,1,0.6580000000000155,,13518,"[954, 74]",False,,True,0.0,False,medium,False,[],,[],,0.4978402226535924,0.11690413189721172
41,1,1,0.6739999999999782,,13518,"[954, 78]",False,,True,0.0,False,medium,False,[],,[],,0.49407979470558033,-0.5479877311511614
42,1,1,0.6900000000000546,,13518,"[954, 82]",False,,True,0.0,False,medium,False,[],,[],,0.49407979470558033,-0.5479877311511614
43,1,1,0.7069999999999936,,13518,"[954, 86]",False,,True,0.0,False,medium,False,[],,[],,0.2977181158054225,0.0601151385573413
44,1,1,0.7240000000000464,,13518,"[954, 90]",False,,True,0.0,False,medium,False,[],,[],,0.2977181158054225,0.0601151385573413
45,1,1,0.7409999999999854,,13518,"[954, 94]",False,,True,0.0,False,medium,False,[],,[],,0.4810645256997813,0.12997859823922386
46,1,1,0.7580000000000382,,13518,"[954, 98]",False,,True,0.0,False,medium,False,[],,[],,0.4810645256997813,0.12997859823922386
47,1,1,0.7749999999999773,,13518,"[954, 102]",False,,True,0.0,False,medium,False,[],,[],,0.41849573179656707,-0.05839834497124441
48,1,1,0.79200000000003,,13518,"[954, 106]",False,,True,0.0,False,medium,False,[],,[],,0.41849573179656707,-0.05839834497124441
49,1,1,0.8089999999999691,,13518,"[954, 110]",False,,True,0.0,False,medium,False,[],,[],,0.4561982661990469,0.018249264672644427
50,1,1,0.8260000000000218,,13518,"[954, 114]",False,,True,0.0,False,medium,False,[],,[],,0.4561982661990469,0.018249264672644427
51,1,1,0.8429999999999609,,13518,"[954, 118]",False,,True,0.0,False,medium,False,[],,[],,0.4819078129428961,0.12910754326387397
52,1,1,0.8590000000000373,,13518,"[954, 122]",False,,True,0.0,False,medium,False,[],,[],,0.4819078129428961,0.12910754326387397
53,1,1,0.8759999999999764,,13518,"[954, 126]",False,,True,0.0,False,medium,False,[],,[],,0.41310328906616267,-0.03245439585511867
54,1,1,0.8920000000000528,,13518,"[954, 130]",False,,True,0.0,False,medium,False,[],,[],,0.41310328906616267,-0.03245439585511867
55,1,1,0.9089999999999918,,13518,"[954, 134]",False,,True,0.0,False,medium,False,[],,[],,0.4124020554371337,-0.03168431648634029
56,1,1,0.9250000000000682,,13518,"[954, 138]",False,,True,0.0,False,medium,False,[],,[],,0.4124020554371337,-0.03168431648634029
57,1,1,0.9420000000000073,,13518,"[954, 142]",False,,True,0.0,False,medium,False,[],,[],,0.40992764145952487,-0.03763915850303512
58,1,1,0.95799999999997,,13518,"[954, 146]",False,,True,0.0,False,medium,False,[],,[],,0.40992764145952487,-0.03763915850303512
59,1,1,0.9750000000000227,,13518,"[954, 150]",False,,True,0.0,False,medium,False,[],,[],,0.47669105779635296,0.12071822412246003
60,1,1,0.9909999999999854,,13518,"[954, 154]",False,,True,0.0,False,medium,False,[],,[],,0.47669105779635296,0.12071822412246003
61,1,1,1.0080000000000382,,13518,"[954, 158]",False,,True,0.0,False,medium,False,[],,[],,0.4077169819039194,-0.054799192674118924
62,1,1,1.0249999999999773,,13518,"[954, 162]",False,,True,0.0,False,medium,False,[],,[],,0.4077169819039194,-0.054799192674118924
63,1,1,1.04200000000003,,13518,"[954, 166]",False,,True,0.0,False,medium,False,[],,[],,0.4078311861178638,-0.054550959547758016
64,1,1,1.0579999999999927,,13518,"[954, 170]",False,,True,0.0,False,medium,False,[],,[],,0.4078311861178638,-0.054550959547758016
65,1,1,1.0750000000000455,,13518,"[954, 174]",False,,True,0.0,False,medium,False,[],,[],,0.40818061097237673,-0.054118704881470636
66,1,1,1.0919999999999845,,13518,"[954, 178]",False,,True,0.0,False,medium,False,[],,[],,0.40818061097237673,-0.054118704881470636
67,1,1,1.108000000000061,,13518,"[954, 182]",False,,True,0.0,False,medium,False,[],,[],,0.40496964391452905,-0.07174451619858768
68,1,1,1.1240000000000236,,13518,"[954, 186]",False,,True,0.0,False,medium,False,[],,[],,0.40496964391452905,-0.07174451619858768
69,1,1,1.1399999999999864,,13518,"[954, 190]",False,,True,0.0,False,medium,False,[],,[],,0.5201007378280541,0.02819195565840793
70,1,1,1.1560000000000628,,13518,"[954, 194]",False,,True,0.0,False,medium,False,[],,[],,0.5201007378280541,0.02819195565840793
71,1,1,1.1730000000000018,,13518,"[954, 198]",False,,True,0.0,False,medium,False,[],,[],,0.5102172519989747,0.21102664751653988
72,1,1,1.1900000000000546,,13518,"[954, 202]",False,,True,0.0,False,medium,False,[],,[],,0.5203982705292327,0.31716755572540356
73,1,1,1.2069999999999936,,13518,"[954, 206]",False,,True,0.0,False,medium,False,[],,[],,0.5166659990122343,0.30640663554010383
74,1,1,1.2240000000000464,,13518,"[954, 210]",False,,True,0.0,False,medium,False,[],,[],,0.5160582784857064,0.301971510731327
75,1,1,1.240000000000009,,13518,"[954, 214]",False,,True,0.0,False,medium,False,[],,[],,0.5185083171469086,0.3031306127753597
76,1,1,1.2570000000000618,,13518,"[954, 218]",False,,True,0.0,False,medium,False,[],,[],,0.45822285182243194,0.17984863908998294
77,1,1,1.2730000000000246,,13518,"[954, 222]",False,,True,0.0,False,medium,False,[],,[],,0.453960754096966,0.1758034792210864
78,1,1,1.2889999999999873,,13518,"[954, 226]",False,,True,0.0,False,medium,False,[],,[],,0.4666082663567666,0.18040776405800074
79,1,1,1.30600000000004,,13518,"[954, 230]",False,,True,0.0,False,medium,False,[],,[],,0.4688577173121306,0.17315778576861085
80,1,1,1.3220000000000027,,13518,"[954, 234]",False,,True,0.0,False,medium,False,[],,[],,0.4690376546779918,0.17032045938812668
81,1,1,1.3379999999999654,,13518,"[954, 238]",False,,True,0.0,False,medium,False,[],,[],,0.46908503704317184,0.17008933523874392
82,1,1,1.3540000000000418,,13518,"[954, 242]",False,,True,0.0,False,medium,False,[],,[],,0.47061053809783504,0.16803399675150565
83,1,1,1.370999999999981,,13518,"[954, 246]",False,,True,0.0,False,medium,False,[],,[],,0.4719510639733729,0.16860782221642645
84,1,1,1.3880000000000337,,13518,"[954, 250]",False,,True,0.0,False,medium,False,[],,[],,0.47304508706272086,0.16438750563905224
85,1,1,1.4049999999999727,,13518,"[954, 254]",False,,True,0.0,False,medium,False,[],,[],,0.4131597391304971,0.13912280672282606
86,1,1,1.419999999999959,,13518,"[954, 258]",False,,True,0.0,False,medium,False,[],,[],,0.4131597391304971,0.13912280672282606
87,1,1,1.4370000000000118,,13518,"[954, 262]",False,,True,0.0,False,medium,False,[],,[],,0.4131597391304971,0.13912280672282606
88,1,1,1.4529999999999745,,13518,"[954, 266]",False,,True,0.0,False,medium,False,[],,[],,0.4687580348032895,0.11240097188980114
89,1,1,1.4700000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.482198967903576,0.11168724438087974
90,1,1,1.4869999999999663,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47577890008912627,0.17196354772923494
91,1,1,1.5030000000000427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47577890008912627,0.17196354772923494
92,1,1,1.5199999999999818,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5035522927700498,0.10140303180065158
93,1,1,1.5360000000000582,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5035522927700498,0.10140303180065158
94,1,1,1.5529999999999973,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.43477754189016576,0.35844758304275615
95,1,1,1.56899999999996,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.43477754189016576,0.35844758304275615
96,1,1,1.5860000000000127,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47113110177670314,0.2913979501127605
97,1,1,1.6019999999999754,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47113110177670314,0.2913979501127605
98,1,1,1.6190000000000282,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46091944588395284,0.2861496420835081
99,1,1,1.634999999999991,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46091944588395284,0.2861496420835081
100,1,1,1.6520000000000437,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4598696954856381,0.28354106314914185
101,1,1,1.6680000000000064,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4598696954856381,0.28354106314914185
102,1,1,1.6850000000000591,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46131699153429295,0.2867391305437995
103,1,1,1.7019999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46131699153429295,0.2867391305437995
104,1,1,1.719000000000051,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4623451452831044,0.28847178745659674
105,1,1,1.73599999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4621507901515517,0.2896401051895944
106,1,1,1.7520000000000664,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4597948151312331,0.2902881029062162
107,1,1,1.768000000000029,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4597948151312331,0.2902881029062162
108,1,1,1.7839999999999918,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4567459209787015,0.29024393387338243
109,1,1,1.8010000000000446,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4567459209787015,0.29024393387338243
110,1,1,1.8179999999999836,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45583383083961965,0.29166693319850456
111,1,1,1.83400000000006,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45583383083961965,0.29166693319850456
112,1,1,1.8500000000000227,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.453883994711022,0.29368001483103945
113,1,1,1.8659999999999854,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.453883994711022,0.29368001483103945
114,1,1,1.8820000000000618,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45156666474613455,0.2951063968097669
115,1,1,1.899000000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45156666474613455,0.2951063968097669
116,1,1,1.91700000000003,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4504803148443427,0.2940261223160431
117,1,1,1.933999999999969,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4504803148443427,0.2940261223160431
118,1,1,1.9500000000000455,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4419862485467876,0.22045166384176473
119,1,1,1.9669999999999845,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4419862485467876,0.22045166384176473
120,1,1,1.983000000000061,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4411776562234146,0.21242111345598003
121,1,1,1.9990000000000236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4411776562234146,0.21242111345598003
122,1,1,2.0159999999999627,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46760130251243925,0.186920870090315
123,1,1,2.0330000000000155,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46760130251243925,0.186920870090315
124,1,1,2.050000000000068,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4619113123496243,0.20044742139804106
125,1,1,2.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4622236283649112,0.1999494282677824
126,1,1,2.08299999999997,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4635442978404528,0.20219553048527084
127,1,1,2.0990000000000464,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4635442978404528,0.20219553048527084
128,1,1,2.1159999999999854,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4690623236186964,0.19193200003819422
129,1,1,2.133000000000038,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4690623236186964,0.19193200003819422
130,1,1,2.1499999999999773,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4752308027713964,0.18455469136827007
131,1,1,2.16700000000003,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47604206089299855,0.18561273169582937
132,1,1,2.183999999999969,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4779293668818596,0.1925401954266608
133,1,1,2.201000000000022,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4779293668818596,0.1925401954266608
134,1,1,2.217999999999961,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47931901723363024,0.1965028964622636
135,1,1,2.2350000000000136,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47931901723363024,0.1965028964622636
136,1,1,2.2520000000000664,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4793900912453982,0.20167218758716732
137,1,1,2.2690000000000055,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4793900912453982,0.20167218758716732
138,1,1,2.286000000000058,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47760975468297995,0.20408734351964308
139,1,1,2.3029999999999973,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47760975468297995,0.20408734351964308
140,1,1,2.32000000000005,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47763598887739384,0.2005533429061035
141,1,1,2.336999999999989,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47763598887739384,0.2005533429061035
142,1,1,2.354000000000042,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47738040965337963,0.2003329335202415
143,1,1,2.370999999999981,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47738040965337963,0.2003329335202415
144,1,1,2.3880000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4784747408459623,0.20207152158748865
145,1,1,2.4049999999999727,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4784747408459623,0.20207152158748865
146,1,1,2.419999999999959,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4814034649315235,0.2079758097875879
147,1,1,2.437000000000012,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4809766979661501,0.21101676574174366
148,1,1,2.4540000000000646,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48180889862343335,0.21813573567389233
149,1,1,2.4700000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48180889862343335,0.21813573567389233
150,1,1,2.4869999999999663,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4813285237461528,0.22612264427159956
151,1,1,2.504000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4813285237461528,0.22612264427159956
152,1,1,2.520999999999958,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48005505321330466,0.2295615720892613
153,1,1,2.538000000000011,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48005505321330466,0.2295615720892613
154,1,1,2.5550000000000637,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48090631251107635,0.23480638325533598
155,1,1,2.5720000000000027,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 810]]",,[],,0.48090631251107635,0.23480638325533598
156,1,1,2.5879999999999654,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 804]]",,[],,0.4820758971795593,0.23924497591812766
157,1,1,2.605000000000018,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 798]]",,[],,0.4820758971795593,0.23924497591812766
158,1,1,2.6230000000000473,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 792]]",,[],,0.48255739573992146,0.24217081193581258
159,1,1,2.6409999999999627,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 786]]",,[],,0.48255739573992146,0.24217081193581258
160,1,1,2.657000000000039,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 780]]",,[],,0.48300024093646216,0.24415694382068476
161,1,1,2.673999999999978,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 774]]",,[],,0.48300024093646216,0.24415694382068476
162,1,1,2.691000000000031,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 768]]",,[],,0.48225872657049146,0.24851947951268982
163,1,1,2.70799999999997,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 762]]",,[],,0.48225872657049146,0.24851947951268982
164,1,1,2.7250000000000227,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 756]]",,[],,0.4826383678937428,0.2521106221662982
165,1,1,2.741999999999962,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 750]]",,[],,0.4826383678937428,0.2521106221662982
166,1,1,2.758000000000038,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 744]]",,[],,0.48363950586995613,0.2569736547955406
167,1,1,2.7749999999999773,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 738], [1062, 810]]",,[],,0.48363950586995613,0.2569736547955406
168,1,1,2.7910000000000537,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 732], [1062, 804]]",,[],,0.485923082722658,0.2600764079054133
169,1,1,2.8079999999999927,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 726], [1062, 798]]",,[],,0.485923082722658,0.2600764079054133
170,1,1,2.824000000000069,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 720], [1062, 792]]",,[],,0.48659814816580543,0.26549307674425604
171,1,1,2.841000000000008,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 714], [1062, 786]]",,[],,0.48659814816580543,0.26549307674425604
172,1,1,2.858000000000061,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 708], [1062, 780]]",,[],,0.4884006599425435,0.22539297701878036
173,1,1,2.8740000000000236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 702], [1062, 774]]",,[],,0.4884006599425435,0.22539297701878036
174,1,1,2.8899999999999864,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 696], [1062, 768]]",,[],,0.49112382965424617,0.19281820045315834
175,1,1,2.907000000000039,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 690], [1062, 762]]",,[],,0.49112382965424617,0.19281820045315834
176,1,1,2.923000000000002,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 684], [1062, 756]]",,[],,0.4891684328463416,0.19147573610403112
177,1,1,2.9400000000000546,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 678], [1062, 750]]",,[],,0.4891684328463416,0.19147573610403112
178,1,1,2.9560000000000173,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 672], [1062, 744]]",,[],,0.49033594900696154,0.18673379733605167
179,1,1,2.97300000000007,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 666], [1062, 738]]",,[],,0.49033594900696154,0.18673379733605167
180,1,1,2.9880000000000564,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 660], [1062, 732]]",,[],,0.4898618451671541,0.18760170714267177
181,1,1,3.0049999999999955,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 654], [1062, 726]]",,[],,0.4898618451671541,0.18760170714267177
182,1,1,3.020999999999958,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 648], [1062, 720], [1188, 810]]",,[],,0.4888025263246839,0.19171801803902866
183,1,1,3.0370000000000346,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 642], [1062, 714], [1188, 804]]",,[],,0.4891971310420244,0.19345601075891894
184,1,1,3.0529999999999973,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 636], [1062, 708], [1188, 798]]",,[],,0.48945454711307707,0.1977113409224397
185,1,1,3.06899999999996,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 630], [1062, 702], [1188, 792]]",,[],,0.48945454711307707,0.1977113409224397
186,1,1,3.0860000000000127,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 624], [1062, 696], [1188, 786]]",,[],,0.48918501840909157,0.20266547031221083
187,1,1,3.1019999999999754,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 618], [1062, 690], [1188, 780]]",,[],,0.48797694720593626,0.20074769957760574
188,1,1,3.119000000000028,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 612], [1062, 684], [1188, 774]]",,[],,0.47458853284955627,0.19239224504423036
189,1,1,3.1359999999999673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 606], [1062, 678], [1188, 768]]",,[],,0.4737134728945481,0.19176028779342713
190,1,1,3.1539999999999964,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 600], [1062, 672], [1188, 762]]",,[],,0.472403773831791,0.19067645738728278
191,1,1,3.169999999999959,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 594], [1062, 666], [1188, 756]]",,[],,0.472403773831791,0.19067645738728278
192,1,1,3.187000000000012,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 588], [1062, 660], [1188, 750]]",,[],,0.47020473760779125,0.189133743736131
193,1,1,3.205000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 582], [1062, 654], [1188, 744]]",,[],,0.47020473760779125,0.189133743736131
194,1,1,3.2200000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 576], [1062, 648], [1188, 738]]",,[],,0.4709160250905213,0.1916163900117709
195,1,1,3.23599999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 570], [1062, 642], [1188, 732]]",,[],,0.4709160250905213,0.1916163900117709
