,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
16,1,3,0.262000000000171,,13518,"[954, -22]",False,,True,0.0,False,weak,False,[],,[],,0.4577480171139583,0.24102687442196147
17,1,3,0.27899999999999636,,13518,"[954, -18]",False,,True,0.0,False,weak,False,[],,[],,0.456887263327076,0.24569378340816606
18,1,3,0.29500000000007276,,13518,"[954, -14]",False,,True,0.0,False,weak,False,[],,[],,0.456887263327076,0.24569378340816606
19,1,3,0.31100000000014916,,13518,"[954, -10]",False,,True,0.0,False,weak,False,[],,[],,0.45701071960228357,0.25019182468759094
20,1,3,0.3269999999999982,,13518,"[954, -6]",False,,True,0.0,False,weak,False,[],,[],,0.45701071960228357,0.25019182468759094
21,1,3,0.34400000000005093,,13518,"[954, -2]",False,,True,0.0,False,weak,False,[],,[],,0.4568270864988144,0.2559813752142126
22,1,3,0.359000000000151,,13518,"[954, 2]",False,,True,0.0,False,weak,False,[],,[],,0.45626418069552843,0.2587018953104788
23,1,3,0.3770000000001801,,13518,"[954, 6]",False,,True,0.0,False,weak,False,[],,[],,0.45462238864590904,0.2620672567049477
24,1,3,0.3930000000000291,,13518,"[954, 10]",False,,True,0.0,False,weak,False,[],,[],,0.45462238864590904,0.2620672567049477
25,1,3,0.41000000000008185,,13518,"[954, 14]",False,,True,0.0,False,weak,False,[],,[],,0.45544181004951545,0.26204261422936714
26,1,3,0.42600000000015825,,13518,"[954, 18]",False,,True,0.0,False,weak,False,[],,[],,0.45544181004951545,0.26204261422936714
27,1,3,0.4420000000000073,,13518,"[954, 22]",False,,True,0.0,False,weak,False,[],,[],,0.45714187355984465,0.2584584555901519
28,1,3,0.4580000000000837,,13518,"[954, 26]",False,,True,0.0,False,weak,False,[],,[],,0.4576146724673598,0.2576797831983233
29,1,3,0.4750000000001364,,13518,"[954, 30]",False,,True,0.0,False,weak,False,[],,[],,0.45141555776267295,0.23818782557768703
30,1,3,0.4920000000001892,,13518,"[954, 34]",False,,True,0.0,False,weak,False,[],,[],,0.45141555776267295,0.23818782557768703
31,1,3,0.5090000000000146,,13518,"[954, 38]",False,,True,0.0,False,weak,False,[],,[],,0.44607141781396376,0.21311409515413082
32,1,3,0.525000000000091,,13518,"[954, 42]",False,,True,0.0,False,weak,False,[],,[],,0.44607141781396376,0.21311409515413082
33,1,3,0.5410000000001673,,13518,"[954, 46]",False,,True,0.0,False,weak,False,[],,[],,0.438226841148313,0.17911061154622399
34,1,3,0.5579999999999927,,13518,"[954, 50]",False,,True,0.0,False,weak,False,[],,[],,0.438226841148313,0.17911061154622399
35,1,3,0.5740000000000691,,13518,"[954, 54]",False,,True,0.0,False,weak,False,[],,[],,0.42958401732877843,0.07899269453683744
36,1,3,0.5910000000001219,,13518,"[954, 58]",False,,True,0.0,False,weak,False,[],,[],,0.42958401732877843,0.07899269453683744
37,1,3,0.6070000000001983,,13518,"[954, 62]",False,,True,0.0,False,weak,False,[],,[],,0.3593378384253197,-0.009794230527072623
38,1,3,0.6240000000000236,,13518,"[954, 66]",False,,True,0.0,False,weak,False,[],,[],,0.3593378384253197,-0.009794230527072623
39,1,3,0.6410000000000764,,13518,"[954, 70]",False,,True,0.0,False,weak,False,[],,[],,0.360003641396616,-0.01877615469189209
40,1,3,0.6570000000001528,,13518,"[954, 74]",False,,True,0.0,False,weak,False,[],,[],,0.360003641396616,-0.01877615469189209
41,1,3,0.6730000000000018,,13518,"[954, 78]",False,,True,0.0,False,weak,False,[],,[],,0.47903218751571963,0.15896820105575593
42,1,3,0.6900000000000546,,13518,"[954, 82]",False,,True,0.0,False,weak,False,[],,[],,0.47903218751571963,0.15896820105575593
43,1,3,0.7070000000001073,,13518,"[954, 86]",False,,True,0.0,False,weak,False,[],,[],,0.5521693323856823,0.2269805529713238
44,1,3,0.7230000000001837,,13518,"[954, 90]",False,,True,0.0,False,weak,False,[],,[],,0.5521693323856823,0.2269805529713238
45,1,3,0.7390000000000327,,13518,"[954, 94]",False,,True,0.0,False,weak,False,[],,[],,0.5128902832698077,0.19731895911844566
46,1,3,0.7560000000000855,,13518,"[954, 98]",False,,True,0.0,False,weak,False,[],,[],,0.5128902832698077,0.19731895911844566
47,1,3,0.7730000000001382,,13518,"[954, 102]",False,,True,0.0,False,weak,False,[],,[],,0.5026720821498433,0.19923634225700826
48,1,3,0.790000000000191,,13518,"[954, 106]",False,,True,0.0,False,weak,False,[],,[],,0.5026720821498433,0.19923634225700826
49,1,3,0.80600000000004,,13518,"[954, 110]",False,,True,0.0,False,weak,False,[],,[],,0.4145232000932938,-0.140299592817974
50,1,3,0.8220000000001164,,13518,"[954, 114]",False,,True,0.0,False,weak,False,[],,[],,0.5282371168953859,0.2159910192625596
51,1,3,0.8380000000001928,,13518,"[954, 118]",False,,True,0.0,False,weak,False,[],,[],,0.4359137589076731,0.034410473554623566
52,1,3,0.8540000000000418,,13518,"[954, 122]",False,,True,0.0,False,weak,False,[],,[],,0.4359137589076731,0.034410473554623566
53,1,3,0.8710000000000946,,13518,"[954, 126]",False,,True,0.0,False,weak,False,[],,[],,0.4359137589076731,0.034410473554623566
54,1,3,0.887000000000171,,13518,"[954, 130]",False,,True,0.0,False,weak,False,[],,[],,0.40901109248542544,-0.15007192018020965
55,1,3,0.9039999999999964,,13518,"[954, 134]",False,,True,0.0,False,weak,False,[],,[],,0.3669227718065063,0.044454915732005884
56,1,3,0.9210000000000491,,13518,"[954, 138]",False,,True,0.0,False,weak,False,[],,[],,0.3669227718065063,0.044454915732005884
57,1,3,0.9380000000001019,,13518,"[954, 142]",False,,True,0.0,False,weak,False,[],,[],,0.5269512381188399,0.09396861645028409
58,1,3,0.9550000000001546,,13518,"[954, 146]",False,,True,0.0,False,weak,False,[],,[],,0.552285498863573,0.052788762871163075
59,1,3,0.9710000000000036,,13518,"[954, 150]",False,,True,0.0,False,weak,False,[],,[],,0.552285498863573,0.052788762871163075
60,1,3,0.9880000000000564,,13518,"[954, 154]",False,,True,0.0,False,weak,False,[],,[],,0.45263751249321676,0.135202279633857
61,1,3,1.0050000000001091,,13518,"[954, 158]",False,,True,0.0,False,weak,False,[],,[],,0.4062031338258521,-0.15653784098713164
62,1,3,1.022000000000162,,13518,"[954, 162]",False,,True,0.0,False,weak,False,[],,[],,0.5139796012926354,0.14410738321470007
63,1,3,1.0389999999999873,,13518,"[954, 166]",False,,True,0.0,False,weak,False,[],,[],,0.40516861819426,-0.15423706304806606
64,1,3,1.0550000000000637,,13518,"[954, 170]",False,,True,0.0,False,weak,False,[],,[],,0.40516861819426,-0.15423706304806606
65,1,3,1.0720000000001164,,13518,"[954, 174]",False,,True,0.0,False,weak,False,[],,[],,0.4040279163301837,-0.16433357813909444
66,1,3,1.0890000000001692,,13518,"[954, 178]",False,,True,0.0,False,weak,False,[],,[],,0.40206202918534056,-0.17048556206083276
67,1,3,1.1040000000000418,,13518,"[954, 182]",False,,True,0.0,False,weak,False,[],,[],,0.40206202918534056,-0.17048556206083276
68,1,3,1.1210000000000946,,13518,"[954, 186]",False,,True,0.0,False,weak,False,[],,[],,0.44549551611245397,0.16626692809490784
69,1,3,1.137000000000171,,13518,"[954, 190]",False,,True,0.0,False,weak,False,[],,[],,0.44549551611245397,0.16626692809490784
70,1,3,1.1539999999999964,,13518,"[954, 194]",False,,True,0.0,False,weak,False,[],,[],,0.5284755680708237,0.19623652831382998
71,1,3,1.1710000000000491,,13518,"[954, 198]",False,,True,0.0,False,weak,False,[],,[],,0.5284755680708237,0.19623652831382998
72,1,3,1.1880000000001019,,13518,"[954, 202]",False,,True,0.0,False,weak,False,[],,[],,0.4032893282359547,-0.16842481159078782
73,1,3,1.2050000000001546,,13518,"[954, 206]",False,,True,0.0,False,weak,False,[],,[],,0.382169184338308,-0.0014521421531190626
74,1,3,1.2220000000002074,,13518,"[954, 210]",False,,True,0.0,False,weak,False,[],,[],,0.364260521601408,-0.0015916680495424718
75,1,3,1.2390000000000327,,13518,"[954, 214]",False,,True,0.0,False,weak,False,[],,[],,0.364260521601408,-0.0015916680495424718
76,1,3,1.2550000000001091,,13518,"[954, 218]",False,,True,0.0,False,weak,False,[],,[],,0.3950730122710474,-0.17221619956687584
77,1,3,1.2710000000001855,,13518,"[954, 222]",False,,True,0.0,False,weak,False,[],,[],,0.3950730122710474,-0.17221619956687584
78,1,3,1.288000000000011,,13518,"[954, 226]",False,,True,0.0,False,weak,False,[],,[],,0.5197564313447117,0.07494583726068949
79,1,3,1.3050000000000637,,13518,"[954, 230]",False,,True,0.0,False,weak,False,[],,[],,0.5197564313447117,0.07494583726068949
80,1,3,1.3220000000001164,,13518,"[954, 234]",False,,True,0.0,False,weak,False,[],,[],,0.5197311375924122,0.0748683925360647
81,1,3,1.3390000000001692,,13518,"[954, 238]",False,,True,0.0,False,weak,False,[],,[],,0.5197311375924122,0.0748683925360647
82,1,3,1.3550000000000182,,13518,"[954, 242]",False,,True,0.0,False,weak,False,[],,[],,0.4736288787338124,0.1591489856744701
83,1,3,1.3710000000000946,,13518,"[954, 246]",False,,True,0.0,False,weak,False,[],,[],,0.4736288787338124,0.1591489856744701
84,1,3,1.387000000000171,,13518,"[954, 250]",False,,True,0.0,False,weak,False,[],,[],,0.5258357818378891,0.055171128026571314
85,1,3,1.4039999999999964,,13518,"[954, 254]",False,,True,0.0,False,weak,False,[],,[],,0.5258357818378891,0.055171128026571314
86,1,3,1.4210000000000491,,13518,"[954, 258]",False,,True,0.0,False,weak,False,[],,[],,0.5348915153146521,-0.0721741734883341
87,1,3,1.4370000000001255,,13518,"[954, 262]",False,,True,0.0,False,weak,False,[],,[],,0.5348915153146521,-0.0721741734883341
88,1,3,1.4540000000001783,,13518,"[954, 266]",False,,True,0.0,False,weak,False,[],,[],,0.42022842482051104,-0.05522670841032329
89,1,3,1.4710000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4484304943562937,0.023570202318710654
90,1,3,1.48700000000008,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.37968742258991417,0.283171643211539
91,1,3,1.5030000000001564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.37968742258991417,0.283171643211539
92,1,3,1.5200000000002092,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47655711983885196,0.2199014097449915
93,1,3,1.5370000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47655711983885196,0.2199014097449915
94,1,3,1.5520000000001346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4794172044354997,0.22706566235354364
95,1,3,1.5690000000001874,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4794172044354997,0.22706566235354364
96,1,3,1.5860000000000127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4848757082208282,0.2369643367818145
97,1,3,1.6020000000000891,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4848757082208282,0.2369643367818145
98,1,3,1.6190000000001419,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4777121274661611,0.22064384529358028
99,1,3,1.634999999999991,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4777121274661611,0.22064384529358028
100,1,3,1.6520000000000437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4645150113895413,0.2509797006552007
101,1,3,1.6690000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4645150113895413,0.2509797006552007
102,1,3,1.6850000000001728,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.462849394083094,0.2712422404598096
103,1,3,1.7019999999999982,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.462849394083094,0.2712422404598096
104,1,3,1.719000000000051,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46155430212853893,0.27940723178201976
105,1,3,1.7350000000001273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46065883100132343,0.28445710667355506
106,1,3,1.7510000000002037,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4568324179495969,0.30080642748388164
107,1,3,1.7670000000000528,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4568324179495969,0.30080642748388164
108,1,3,1.7840000000001055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4557672355961572,0.3144543879360504
109,1,3,1.8010000000001583,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4557672355961572,0.3144543879360504
110,1,3,1.8170000000000073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4566830024489864,0.3200717123627216
111,1,3,1.8330000000000837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4566830024489864,0.3200717123627216
112,1,3,1.8500000000001364,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.458130757888918,0.31603316479612553
113,1,3,1.8670000000001892,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.458130757888918,0.31603316479612553
114,1,3,1.8840000000000146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4581002069769178,0.31221016654226186
115,1,3,1.9010000000000673,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45773913012236156,0.311367837360395
116,1,3,1.9170000000001437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4592522935813599,0.3095493056333214
117,1,3,1.9340000000001965,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4592522935813599,0.3095493056333214
118,1,3,1.9500000000000455,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4592329104580319,0.3081819863124686
119,1,3,1.9660000000001219,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4592329104580319,0.3081819863124686
120,1,3,1.9830000000001746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46189518619118186,0.3074318396097021
121,1,3,2.0,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46146070294774366,0.3083160252974958
122,1,3,2.0160000000000764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46396674976654734,0.3046342166629442
123,1,3,2.032000000000153,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46396674976654734,0.3046342166629442
124,1,3,2.0490000000002055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46425659944287234,0.3056431593061395
125,1,3,2.0650000000000546,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4642799870357914,0.3067945652128705
126,1,3,2.081000000000131,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.463906874434086,0.307245156436031
127,1,3,2.0980000000001837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4626996179375009,0.3076149999747043
128,1,3,2.115000000000009,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4624147890103679,0.3075262630379616
129,1,3,2.133000000000038,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4634355369649672,0.27583208155005234
130,1,3,2.1490000000001146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46208853337424055,0.2505032549636568
131,1,3,2.165000000000191,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46208853337424055,0.2505032549636568
132,1,3,2.1820000000000164,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4584451600169956,0.2504646645410512
133,1,3,2.1980000000000928,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4589869978520477,0.24949143228391713
134,1,3,2.214000000000169,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4578090619735876,0.2500852157721043
135,1,3,2.230000000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4549299857786922,0.25345692367550954
136,1,3,2.247000000000071,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4537004784426603,0.26141015486538854
137,1,3,2.2640000000001237,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.453244810612983,0.2629522332302481
138,1,3,2.2810000000001764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4532562374824828,0.2642183314385469
139,1,3,2.298000000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4531412040608781,0.2643339772467016
140,1,3,2.316000000000031,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4525840635462843,0.26378301378049873
141,1,3,2.3330000000000837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4521611275700564,0.2631031674190176
142,1,3,2.34900000000016,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45028788961804206,0.2697460771732333
143,1,3,2.365000000000009,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4504299783183782,0.2698453900795985
144,1,3,2.382000000000062,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45128746119658836,0.26960825128640464
145,1,3,2.3980000000001382,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4513684748894695,0.26992139325876185
146,1,3,2.415000000000191,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45339226297408725,0.2655685279297172
147,1,3,2.43100000000004,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45653643049472825,0.2621070811790812
148,1,3,2.4480000000000928,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4592475361182166,0.25967884194141944
149,1,3,2.4650000000001455,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4591634148355931,0.2608592358871491
150,1,3,2.4820000000001983,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4584777915091115,0.2645772636667614
151,1,3,2.4990000000000236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4587741206164841,0.26733601990227573
152,1,3,2.5150000000001,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4589160180793145,0.2689276674352117
153,1,3,2.532000000000153,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45853686599467636,0.26973535808338756
154,1,3,2.548000000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4594882717756219,0.26936875159190565
155,1,3,2.564000000000078,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 810]]",,[],,0.4599109872801666,0.2702775870750994
156,1,3,2.581000000000131,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 804]]",,[],,0.46110631789009615,0.2687602766842351
157,1,3,2.5970000000002074,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 798]]",,[],,0.4632480140972822,0.2720896310474913
158,1,3,2.6130000000000564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 792]]",,[],,0.463933409674161,0.27333427372606467
159,1,3,2.630000000000109,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 786]]",,[],,0.4637468933349694,0.27404624182159065
160,1,3,2.647000000000162,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 780]]",,[],,0.4637468933349694,0.27404624182159065
161,1,3,2.663000000000011,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 774]]",,[],,0.4652918800974627,0.2777247225689581
162,1,3,2.6790000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 768]]",,[],,0.4652918800974627,0.2777247225689581
163,1,3,2.6950000000001637,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 762]]",,[],,0.4443488857188658,0.3311965266816347
164,1,3,2.711999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 756]]",,[],,0.2568254990557417,0.4931988637064203
165,1,3,2.729000000000042,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 750]]",,[],,0.47786483007384817,0.1505285666979579
166,1,3,2.7460000000000946,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 744]]",,[],,0.47786483007384817,0.1505285666979579
167,1,3,2.762000000000171,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 738], [1062, 810]]",,[],,0.49961392848794867,0.17683271346815665
168,1,3,2.77800000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 732], [1062, 804]]",,[],,0.49961392848794867,0.17683271346815665
169,1,3,2.7940000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 726], [1062, 798]]",,[],,0.5071960217965636,0.2146146540527446
170,1,3,2.811000000000149,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 720], [1062, 792]]",,[],,0.5071960217965636,0.2146146540527446
171,1,3,2.826999999999998,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 714], [1062, 786]]",,[],,0.5075896828893963,0.21432157157537368
172,1,3,2.844000000000051,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 708], [1062, 780]]",,[],,0.5075896828893963,0.21432157157537368
173,1,3,2.8600000000001273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 702], [1062, 774]]",,[],,0.46958264300055264,0.07533813736082051
174,1,3,2.87700000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 696], [1062, 768]]",,[],,0.46958264300055264,0.07533813736082051
175,1,3,2.895000000000209,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 690], [1062, 762]]",,[],,0.3737404397905172,-0.058747045639931716
176,1,3,2.9120000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 684], [1062, 756]]",,[],,0.3737404397905172,-0.058747045639931716
177,1,3,2.9290000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 678], [1062, 750]]",,[],,0.3474985508143008,0.0905937684874456
178,1,3,2.9450000000001637,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 672], [1062, 744]]",,[],,0.3474985508143008,0.0905937684874456
179,1,3,2.9610000000000127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 666], [1062, 738]]",,[],,0.4395584863805283,0.16573671480073404
180,1,3,2.9780000000000655,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 660], [1062, 732]]",,[],,0.4395584863805283,0.16573671480073404
181,1,3,2.994000000000142,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 654], [1062, 726]]",,[],,0.44043276734567083,0.1644077894035234
182,1,3,3.0110000000001946,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 648], [1062, 720], [1188, 810]]",,[],,0.44043276734567083,0.1644077894035234
183,1,3,3.0270000000000437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 642], [1062, 714], [1188, 804]]",,[],,0.4405433219474523,0.1554989545480323
184,1,3,3.0450000000000728,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 636], [1062, 708], [1188, 798]]",,[],,0.43885342081679973,0.14381552213583548
185,1,3,3.061000000000149,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 630], [1062, 702], [1188, 792]]",,[],,0.4386369493552518,0.14078449042848606
186,1,3,3.078000000000202,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 624], [1062, 696], [1188, 786]]",,[],,0.4386369493552518,0.14078449042848606
187,1,3,3.0950000000000273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 618], [1062, 690], [1188, 780]]",,[],,0.4355376341798717,0.13490129008422114
188,1,3,3.11200000000008,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 612], [1062, 684], [1188, 774]]",,[],,0.4355376341798717,0.13490129008422114
189,1,3,3.1280000000001564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 606], [1062, 678], [1188, 768]]",,[],,0.4414270799728036,0.12392628552848006
190,1,3,3.1440000000000055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 600], [1062, 672], [1188, 762]]",,[],,0.4414270799728036,0.12392628552848006
191,1,3,3.161000000000058,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 594], [1062, 666], [1188, 756]]",,[],,0.4415222518596285,0.08947239196210255
192,1,3,3.178000000000111,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 588], [1062, 660], [1188, 750]]",,[],,0.4415222518596285,0.08947239196210255
193,1,3,3.1940000000001874,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 582], [1062, 654], [1188, 744]]",,[],,0.4604844320328286,0.08929495067801652
194,1,3,3.2100000000000364,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 576], [1062, 648], [1188, 738]]",,[],,0.4604844320328286,0.08929495067801652
195,1,3,3.227000000000089,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[1206, 570], [1062, 642], [1188, 732]]",,[],,0.4599867626788868,0.09381753002570925
