,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
16,6,3,0.26499999999998636,,13518,"[954, -22]",False,,True,0.0,False,strong,False,[],,[],,0.7415976546949041,-0.15039324579319202
17,6,3,0.2819999999999254,,13518,"[954, -18]",False,,True,0.0,False,strong,False,[],,[],,0.7415976546949041,-0.15039324579319202
18,6,3,0.2999999999999545,,13518,"[954, -14]",False,,True,0.0,False,strong,False,[],,[],,0.7483618946099032,-0.1446664623871663
19,6,3,0.3170000000000073,,13518,"[954, -10]",False,,True,0.0,False,strong,False,[],,[],,0.7483618946099032,-0.1446664623871663
20,6,3,0.33399999999994634,,13518,"[954, -6]",False,,True,0.0,False,strong,False,[],,[],,0.7510871990317755,-0.14185086481107656
21,6,3,0.3509999999999991,,13518,"[954, -2]",False,,True,0.0,False,strong,False,[],,[],,0.7510871990317755,-0.14185086481107656
22,6,3,0.3669999999999618,,13518,"[954, 2]",False,,True,0.0,False,strong,False,[],,[],,0.7466486258226219,-0.13646656595855666
23,6,3,0.38399999999990087,,13518,"[954, 6]",False,,True,0.0,False,strong,False,[],,[],,0.7466486258226219,-0.13646656595855666
24,6,3,0.39999999999997726,,13518,"[954, 10]",False,,True,0.0,False,strong,False,[],,[],,0.7418203542547698,-0.13039110532940557
25,6,3,0.41599999999994,,13518,"[954, 14]",False,,True,0.0,False,strong,False,[],,[],,0.7418203542547698,-0.13039110532940557
26,6,3,0.4329999999999927,,13518,"[954, 18]",False,,True,0.0,False,strong,False,[],,[],,0.7347444792121578,-0.11785707364199705
27,6,3,0.4499999999999318,,13518,"[954, 22]",False,,True,0.0,False,strong,False,[],,[],,0.7347444792121578,-0.11785707364199705
28,6,3,0.46699999999998454,,13518,"[954, 26]",False,,True,0.0,False,strong,False,[],,[],,0.7327169548661178,-0.11708587686245586
29,6,3,0.48299999999994725,,13518,"[954, 30]",False,,True,0.0,False,strong,False,[],,[],,0.7327169548661178,-0.11708587686245586
30,6,3,0.49899999999990996,,13518,"[954, 34]",False,,True,0.0,False,strong,False,[],,[],,0.7306721973836814,-0.11765782040957795
31,6,3,0.5149999999999864,,13518,"[954, 38]",False,,True,0.0,False,strong,False,[],,[],,0.7296179085136109,-0.11891680967932161
32,6,3,0.5319999999999254,,13518,"[954, 42]",False,,True,0.0,False,strong,False,[],,[],,0.7280242436914932,-0.12046320714580427
33,6,3,0.5480000000000018,,13518,"[954, 46]",False,,True,0.0,False,strong,False,[],,[],,0.7280103013772553,-0.1200534895779719
34,6,3,0.5649999999999409,,13518,"[954, 50]",False,,True,0.0,False,strong,False,[],,[],,0.726311039542364,-0.12147776062701099
35,6,3,0.5819999999999936,,13518,"[954, 54]",False,,True,0.0,False,strong,False,[],,[],,0.726311039542364,-0.12147776062701099
36,6,3,0.5979999999999563,,13518,"[954, 58]",False,,True,0.0,False,strong,False,[],,[],,0.7091527631893075,-0.11235554894632593
37,6,3,0.613999999999919,,13518,"[954, 62]",False,,True,0.0,False,strong,False,[],,[],,0.708993406037866,-0.11390634451500126
38,6,3,0.6309999999999718,,13518,"[954, 66]",False,,True,0.0,False,strong,False,[],,[],,0.7093005807253829,-0.11569964693947776
39,6,3,0.6479999999999109,,13518,"[954, 70]",False,,True,0.0,False,strong,False,[],,[],,0.7078696645037306,-0.11679054997662419
40,6,3,0.6649999999999636,,13518,"[954, 74]",False,,True,0.0,False,strong,False,[],,[],,0.7074479901697822,-0.11275880042639375
41,6,3,0.6819999999999027,,13518,"[954, 78]",False,,True,0.0,False,strong,False,[],,[],,0.7074479901697822,-0.11275880042639375
42,6,3,0.6999999999999318,,13518,"[954, 82]",False,,True,0.0,False,strong,False,[],,[],,0.7063993584564964,-0.1069752261057415
43,6,3,0.7159999999998945,,13518,"[954, 86]",False,,True,0.0,False,strong,False,[],,[],,0.7063993584564964,-0.1069752261057415
44,6,3,0.7329999999999472,,13518,"[954, 90]",False,,True,0.0,False,strong,False,[],,[],,0.7038906462700076,-0.10245393840912964
45,6,3,0.7509999999999764,,13518,"[954, 94]",False,,True,0.0,False,strong,False,[],,[],,0.7037681826758181,-0.10225577565620947
46,6,3,0.7669999999999391,,13518,"[954, 98]",False,,True,0.0,False,strong,False,[],,[],,0.7030957060823221,-0.1018020620695268
47,6,3,0.7839999999999918,,13518,"[954, 102]",False,,True,0.0,False,strong,False,[],,[],,0.7030957060823221,-0.1018020620695268
48,6,3,0.7989999999999782,,13518,"[954, 106]",False,,True,0.0,False,strong,False,[],,[],,0.7027785531046791,-0.10118796579769662
49,6,3,0.8159999999999172,,13518,"[954, 110]",False,,True,0.0,False,strong,False,[],,[],,0.7018644371984346,-0.10078784628355564
50,6,3,0.83299999999997,,13518,"[954, 114]",False,,True,0.0,False,strong,False,[],,[],,0.702684217452157,-0.10035746629891373
51,6,3,0.849999999999909,,13518,"[954, 118]",False,,True,0.0,False,strong,False,[],,[],,0.702684217452157,-0.10035746629891373
52,6,3,0.8669999999999618,,13518,"[954, 122]",False,,True,0.0,False,strong,False,[],,[],,0.7028205666513833,-0.10014169889636015
53,6,3,0.8839999999999009,,13518,"[954, 126]",False,,True,0.0,False,strong,False,[],,[],,0.7028205666513833,-0.10014169889636015
54,6,3,0.9009999999999536,,13518,"[954, 130]",False,,True,0.0,False,strong,False,[],,[],,0.7050258548031548,-0.09821327474373498
55,6,3,0.9169999999999163,,13518,"[954, 134]",False,,True,0.0,False,strong,False,[],,[],,0.7058771065144793,-0.09738533497162716
56,6,3,0.9339999999999691,,13518,"[954, 138]",False,,True,0.0,False,strong,False,[],,[],,0.7077413983038239,-0.09693228923774155
57,6,3,0.9499999999999318,,13518,"[954, 142]",False,,True,0.0,False,strong,False,[],,[],,0.7077413983038239,-0.09693228923774155
58,6,3,0.9669999999999845,,13518,"[954, 146]",False,,True,0.0,False,strong,False,[],,[],,0.7084588665685233,-0.09848912999559323
59,6,3,0.9839999999999236,,13518,"[954, 150]",False,,True,0.0,False,strong,False,[],,[],,0.7088821471814336,-0.09920236402204452
60,6,3,1.0009999999999764,,13518,"[954, 154]",False,,True,0.0,False,strong,False,[],,[],,0.7133021247809693,-0.10609437212902906
61,6,3,1.016999999999939,,13518,"[954, 158]",False,,True,0.0,False,strong,False,[],,[],,0.7133021247809693,-0.10609437212902906
62,6,3,1.0339999999999918,,13518,"[954, 162]",False,,True,0.0,False,strong,False,[],,[],,0.6138512128891019,0.14612013349892594
63,6,3,1.0509999999999309,,13518,"[954, 166]",False,,True,0.0,False,strong,False,[],,[],,0.6138512128891019,0.14612013349892594
64,6,3,1.0670000000000073,,13518,"[954, 170]",False,,True,0.0,False,strong,False,[],,[],,0.725982510618539,-0.10795186493610398
65,6,3,1.0839999999999463,,13518,"[954, 174]",False,,True,0.0,False,strong,False,[],,[],,0.7262653658276498,-0.10734187874055734
66,6,3,1.100999999999999,,13518,"[954, 178]",False,,True,0.0,False,strong,False,[],,[],,0.7238077587307894,-0.10379036608709291
67,6,3,1.1179999999999382,,13518,"[954, 182]",False,,True,0.0,False,strong,False,[],,[],,0.7238077587307894,-0.10379036608709291
68,6,3,1.1339999999999009,,13518,"[954, 186]",False,,True,0.0,False,strong,False,[],,[],,0.7187263939670746,-0.10805139920431994
69,6,3,1.1509999999999536,,13518,"[954, 190]",False,,True,0.0,False,strong,False,[],,[],,0.7187263939670746,-0.10805139920431994
70,6,3,1.1680000000000064,,13518,"[954, 194]",False,,True,0.0,False,strong,False,[],,[],,0.7212392944288475,-0.11153747711312789
71,6,3,1.183999999999969,,13518,"[954, 198]",False,,True,0.0,False,strong,False,[],,[],,0.7210774910766189,-0.1103949885116493
72,6,3,1.2009999999999081,,13518,"[954, 202]",False,,True,0.0,False,strong,False,[],,[],,0.7209077880395182,-0.10888980030899598
73,6,3,1.2169999999999845,,13518,"[954, 206]",False,,True,0.0,False,strong,False,[],,[],,0.721031546217939,-0.10922598269457251
74,6,3,1.2339999999999236,,13518,"[954, 210]",False,,True,0.0,False,strong,False,[],,[],,0.7176840633640971,-0.10996699523885334
75,6,3,1.2509999999999764,,13518,"[954, 214]",False,,True,0.0,False,strong,False,[],,[],,0.7161208107458145,-0.11261322321977385
76,6,3,1.266999999999939,,13518,"[954, 218]",False,,True,0.0,False,strong,False,[],,[],,0.7174414040444376,-0.11516476663779818
77,6,3,1.2829999999999018,,13518,"[954, 222]",False,,True,0.0,False,strong,False,[],,[],,0.7175177599910253,-0.11539340675002263
78,6,3,1.2989999999999782,,13518,"[954, 226]",False,,True,0.0,False,strong,False,[],,[],,0.717893667536622,-0.11719597978905405
79,6,3,1.3149999999999409,,13518,"[954, 230]",False,,True,0.0,False,strong,False,[],,[],,0.7180851437500919,-0.11681727281911591
80,6,3,1.3309999999999036,,13518,"[954, 234]",False,,True,0.0,False,strong,False,[],,[],,0.7181065332623631,-0.11756038523227508
81,6,3,1.34699999999998,,13518,"[954, 238]",False,,True,0.0,False,strong,False,[],,[],,0.7164866944055606,-0.11513169164417314
82,6,3,1.3629999999999427,,13518,"[954, 242]",False,,True,0.0,False,strong,False,[],,[],,0.7161730162639133,-0.11608051237901984
83,6,3,1.3789999999999054,,13518,"[954, 246]",False,,True,0.0,False,strong,False,[],,[],,0.7132431897472724,-0.10724214007308253
84,6,3,1.3949999999999818,,13518,"[954, 250]",False,,True,0.0,False,strong,False,[],,[],,0.7133281456557328,-0.10639876765109912
85,6,3,1.4119999999999209,,13518,"[954, 254]",False,,True,0.0,False,strong,False,[],,[],,0.7118636603123318,-0.10203385563638734
86,6,3,1.42999999999995,,13518,"[954, 258]",False,,True,0.0,False,strong,False,[],,[],,0.7118636603123318,-0.10203385563638734
87,6,3,1.4459999999999127,,13518,"[954, 262]",False,,True,0.0,False,strong,False,[],,[],,0.711890516547045,-0.10117138460608244
88,6,3,1.461999999999989,,13518,"[954, 266]",False,,True,0.0,False,strong,False,[],,[],,0.711890516547045,-0.10117138460608244
89,6,3,1.4789999999999281,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.6251992920372099,0.17243024981716093
90,6,3,1.495999999999981,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.6251992920372099,0.17243024981716093
91,6,3,1.5119999999999436,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7292951690983704,-0.14198647970197564
92,6,3,1.5289999999999964,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7292951690983704,-0.14198647970197564
93,6,3,1.544999999999959,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.621734535621879,0.17286473357676313
94,6,3,1.5619999999998981,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.621734535621879,0.17286473357676313
95,6,3,1.5789999999999509,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7313034044615286,-0.1490913720167728
96,6,3,1.5949999999999136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7313034044615286,-0.1490913720167728
97,6,3,1.61099999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7324808016220341,-0.1501012507830799
98,6,3,1.6269999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7324808016220341,-0.1501012507830799
99,6,3,1.6429999999999154,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7305640169388321,-0.14713533279643198
100,6,3,1.6599999999999682,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7305640169388321,-0.14713533279643198
101,6,3,1.6759999999999309,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7296918736786335,-0.14701234378619898
102,6,3,1.6920000000000073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7296918736786335,-0.14701234378619898
103,6,3,1.70799999999997,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7281201992705431,-0.14860400896553605
104,6,3,1.7239999999999327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7281201992705431,-0.14860400896553605
105,6,3,1.7399999999998954,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7286054398720202,-0.14875671716762673
106,6,3,1.7569999999999482,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7286054398720202,-0.14875671716762673
107,6,3,1.774000000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7279127151128792,-0.15164571296710738
108,6,3,1.7899999999999636,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7284433736508756,-0.15247812866754007
109,6,3,1.8059999999999263,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7299028376335738,-0.15321317603424078
110,6,3,1.822999999999979,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7299028376335738,-0.15321317603424078
111,6,3,1.8389999999999418,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7313947388342016,-0.14798624862934107
112,6,3,1.8549999999999045,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7313947388342016,-0.14798624862934107
113,6,3,1.870999999999981,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.6199830196180985,0.1770945657853059
114,6,3,1.88799999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.6199830196180985,0.1770945657853059
115,6,3,1.9049999999999727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7283679337559962,-0.14331028648734878
116,6,3,1.9209999999999354,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.7283679337559962,-0.14331028648734878
117,6,3,1.9379999999999882,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.6516350273159813,-0.11673813564895275
118,6,3,1.9549999999999272,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.6516350273159813,-0.11673813564895275
119,6,3,1.97199999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5312653323212014,0.13056751284467427
120,6,3,1.9899999999998954,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5312653323212014,0.13056751284467427
121,6,3,2.006999999999948,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5411306833035663,0.10313882026231147
122,6,3,2.024000000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5411306833035663,0.10313882026231147
123,6,3,2.04099999999994,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45775236092298677,-0.16971903234053998
124,6,3,2.0579999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45775236092298677,-0.16971903234053998
125,6,3,2.074999999999932,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.38134057837776136,-0.013333531212766037
126,6,3,2.0919999999999845,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.38134057837776136,-0.013333531212766037
127,6,3,2.1079999999999472,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46264649966973376,-0.16918866696799828
128,6,3,2.12399999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46264649966973376,-0.16918866696799828
129,6,3,2.1399999999999864,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46251530547531183,-0.1693772905417743
130,6,3,2.1569999999999254,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46251530547531183,-0.1693772905417743
131,6,3,2.173999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5364847238621213,0.10982368489101701
132,6,3,2.1909999999999172,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5364847238621213,0.10982368489101701
133,6,3,2.2069999999999936,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.455288190574022,-0.15143567012964443
134,6,3,2.2239999999999327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.455288190574022,-0.15143567012964443
135,6,3,2.2409999999999854,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.454939831782895,-0.15227771144651991
136,6,3,2.256999999999948,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.454939831782895,-0.15227771144651991
137,6,3,2.272999999999911,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44244186434816496,-0.16395612107558044
138,6,3,2.2899999999999636,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44244186434816496,-0.16395612107558044
139,6,3,2.3059999999999263,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.37614682669663446,-0.09680629390866824
140,6,3,2.322999999999979,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4547410978729497,-0.04982603887554182
141,6,3,2.339999999999918,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4554877998848556,0.10958233808311868
142,6,3,2.356999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4554877998848556,0.10958233808311868
143,6,3,2.37399999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4711769099349887,0.1052443793105362
144,6,3,2.3909999999999627,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4711769099349887,0.1052443793105362
145,6,3,2.4079999999999018,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4630040079268899,0.2661994529611663
146,6,3,2.4249999999999545,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4630040079268899,0.2661994529611663
147,6,3,2.4409999999999172,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.43548159880469656,0.33555815496817265
148,6,3,2.4569999999999936,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.43548159880469656,0.33555815496817265
149,6,3,2.4739999999999327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 810], [1080, 810]]",,[],,0.43627168406363753,0.389512991050603
150,6,3,2.4899999999998954,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 804], [1080, 804]]",,[],,0.43627168406363753,0.389512991050603
151,6,3,2.505999999999972,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 798], [1080, 798]]",,[],,0.39845616455441973,0.07748824109786834
152,6,3,2.5219999999999345,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 792], [1080, 792], [1062, 810]]",,[],,0.44076279555584436,0.40248298756454437
153,6,3,2.5399999999999636,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 786], [1080, 786], [1062, 804]]",,[],,0.4459646536623211,0.40410306103878446
154,6,3,2.5559999999999263,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 780], [1080, 780], [1062, 798]]",,[],,0.4459646536623211,0.40410306103878446
155,6,3,2.5720000000000027,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 774], [1080, 774], [1062, 792]]",,[],,0.5494754505770684,-0.08698129566525092
156,6,3,2.5879999999999654,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 768], [1080, 768], [1062, 786]]",,[],,0.4452852984858112,0.4039565005511322
157,6,3,2.6049999999999045,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 762], [1080, 762], [1062, 780]]",,[],,0.4432862329449122,0.4050930336703845
158,6,3,2.620999999999981,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 756], [1080, 756], [1062, 774]]",,[],,0.4432862329449122,0.4050930336703845
159,6,3,2.6369999999999436,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 750], [1080, 750], [1062, 768]]",,[],,0.42876116556166133,0.41177755070865074
160,6,3,2.6539999999999964,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 744], [1080, 744], [1062, 762]]",,[],,0.42552023980673903,0.41691536568718957
161,6,3,2.669999999999959,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 738], [1080, 738], [1062, 756], [864, 810]]",,[],,0.42552023980673903,0.41691536568718957
162,6,3,2.685999999999922,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 732], [1080, 732], [1062, 750], [864, 804]]",,[],,0.4240737663656723,0.42125140678957196
163,6,3,2.7029999999999745,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 726], [1080, 726], [1062, 744], [864, 798]]",,[],,0.5548429299407684,-0.07996318114034873
164,6,3,2.7189999999999372,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 720], [1080, 720], [1062, 738], [864, 792], [1206, 810]]",,[],,0.4264764445914123,0.43102134547542614
165,6,3,2.7349999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 714], [1080, 714], [1062, 732], [864, 786], [1206, 804]]",,[],,0.4264764445914123,0.43102134547542614
166,6,3,2.7519999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 708], [1080, 708], [1062, 726], [864, 780], [1206, 798]]",,[],,0.37126335295939505,0.2982294203219089
167,6,3,2.7690000000000055,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 702], [1080, 702], [1062, 720], [864, 774], [1206, 792]]",,[],,0.37126335295939505,0.2982294203219089
168,6,3,2.783999999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 696], [1080, 696], [1062, 714], [864, 768], [1206, 786]]",,[],,0.3965059491682516,0.06587920247954882
169,6,3,2.800999999999931,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 690], [1080, 690], [1062, 708], [864, 762], [1206, 780]]",,[],,0.3965059491682516,0.06587920247954882
170,6,3,2.8179999999999836,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 684], [1080, 684], [1062, 702], [864, 756], [1206, 774]]",,[],,0.4297252418380141,0.44006080133844117
171,6,3,2.8349999999999227,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 678], [1080, 678], [1062, 696], [864, 750], [1206, 768]]",,[],,0.4297252418380141,0.44006080133844117
172,6,3,2.8519999999999754,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 672], [1080, 672], [1062, 690], [864, 744], [1206, 762]]",,[],,0.38892526541103084,0.07471501436280825
173,6,3,2.867999999999938,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 666], [1080, 666], [1062, 684], [864, 738], [1206, 756]]",,[],,0.38892526541103084,0.07471501436280825
174,6,3,2.883999999999901,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 660], [1080, 660], [1062, 678], [864, 732], [1206, 750]]",,[],,0.43442878811088265,0.41408237411982196
175,6,3,2.9009999999999536,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 654], [1080, 654], [1062, 672], [864, 726], [1206, 744]]",,[],,0.43442878811088265,0.41408237411982196
176,6,3,2.9180000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 648], [1080, 648], [1062, 666], [864, 720], [1206, 738]]",,[],,0.4339456771456073,0.41065366145750004
177,6,3,2.933999999999969,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 642], [1080, 642], [1062, 660], [864, 714], [1206, 732]]",,[],,0.4339456771456073,0.41065366145750004
178,6,3,2.949999999999932,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 636], [1080, 636], [1062, 654], [864, 708], [1206, 726]]",,[],,0.4340293181370939,0.40870454955016977
179,6,3,2.9659999999998945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 630], [1080, 630], [1062, 648], [864, 702], [1206, 720]]",,[],,0.4340293181370939,0.40870454955016977
180,6,3,2.9829999999999472,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 624], [1080, 624], [1062, 642], [864, 696], [1206, 714]]",,[],,0.3940076255902084,0.07356333104173973
181,6,3,2.99899999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 618], [1080, 618], [1062, 636], [864, 690], [1206, 708]]",,[],,0.3940076255902084,0.07356333104173973
182,6,3,3.0149999999999864,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 612], [1080, 612], [1062, 630], [864, 684], [1206, 702]]",,[],,0.4346045570865228,0.4140718611385521
183,6,3,3.0319999999999254,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 606], [1080, 606], [1062, 624], [864, 678], [1206, 696]]",,[],,0.4346045570865228,0.4140718611385521
184,6,3,3.048999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 600], [1080, 600], [1062, 618], [864, 672], [1206, 690]]",,[],,0.3933906390509252,0.07301877940489965
185,6,3,3.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 594], [1080, 594], [1062, 612], [864, 666], [1206, 684], [1188, 810]]",,[],,0.3933906390509252,0.07301877940489965
