,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
17,6,3,0.27899999999999636,,13518,"[954, -18]",False,,True,0.0,False,very_strong,False,[],,[],,0.41779738919079074,0.17893248851611565
18,6,3,0.29500000000007276,,13518,"[954, -14]",False,,True,0.0,False,very_strong,False,[],,[],,0.418385285135658,0.1845445015363134
19,6,3,0.3120000000001255,,13518,"[954, -10]",False,,True,0.0,False,very_strong,False,[],,[],,0.42020310680798695,0.19014385227775188
20,6,3,0.3289999999999509,,13518,"[954, -6]",False,,True,0.0,False,very_strong,False,[],,[],,0.42020310680798695,0.19014385227775188
21,6,3,0.3450000000000273,,13518,"[954, -2]",False,,True,0.0,False,very_strong,False,[],,[],,0.42155079749486035,0.1910942143602361
22,6,3,0.36200000000008004,,13518,"[954, 2]",False,,True,0.0,False,very_strong,False,[],,[],,0.42155079749486035,0.1910942143602361
23,6,3,0.37799999999992906,,13518,"[954, 6]",False,,True,0.0,False,very_strong,False,[],,[],,0.425245929773606,0.18428809808632374
24,6,3,0.3949999999999818,,13518,"[954, 10]",False,,True,0.0,False,very_strong,False,[],,[],,0.425245929773606,0.18428809808632374
25,6,3,0.41200000000003456,,13518,"[954, 14]",False,,True,0.0,False,very_strong,False,[],,[],,0.4354507341578467,0.23998527117658586
26,6,3,0.4290000000000873,,13518,"[954, 18]",False,,True,0.0,False,very_strong,False,[],,[],,0.4354507341578467,0.23998527117658586
27,6,3,0.4459999999999127,,13518,"[954, 22]",False,,True,0.0,False,very_strong,False,[],,[],,0.43695524085011633,0.24060769242423596
28,6,3,0.46299999999996544,,13518,"[954, 26]",False,,True,0.0,False,very_strong,False,[],,[],,0.43863639783675784,0.24738929609366223
29,6,3,0.4800000000000182,,13518,"[954, 30]",False,,True,0.0,False,very_strong,False,[],,[],,0.44371084421532203,0.24907234025486047
30,6,3,0.49700000000007094,,13518,"[954, 34]",False,,True,0.0,False,very_strong,False,[],,[],,0.44371084421532203,0.24907234025486047
31,6,3,0.5140000000001237,,13518,"[954, 38]",False,,True,0.0,False,very_strong,False,[],,[],,0.4471671768003199,0.25069810838102324
32,6,3,0.5309999999999491,,13518,"[954, 42]",False,,True,0.0,False,very_strong,False,[],,[],,0.4471671768003199,0.25069810838102324
33,6,3,0.5480000000000018,,13518,"[954, 46]",False,,True,0.0,False,very_strong,False,[],,[],,0.4493343465575069,0.25221542458301005
34,6,3,0.5640000000000782,,13518,"[954, 50]",False,,True,0.0,False,very_strong,False,[],,[],,0.4493343465575069,0.25221542458301005
35,6,3,0.5809999999999036,,13518,"[954, 54]",False,,True,0.0,False,very_strong,False,[],,[],,0.44948230221060337,0.25946421512184104
36,6,3,0.5979999999999563,,13518,"[954, 58]",False,,True,0.0,False,very_strong,False,[],,[],,0.44948230221060337,0.25946421512184104
37,6,3,0.6140000000000327,,13518,"[954, 62]",False,,True,0.0,False,very_strong,False,[],,[],,0.4743032070200311,0.14981635405848504
38,6,3,0.6310000000000855,,13518,"[954, 66]",False,,True,0.0,False,very_strong,False,[],,[],,0.4743032070200311,0.14981635405848504
39,6,3,0.6479999999999109,,13518,"[954, 70]",False,,True,0.0,False,very_strong,False,[],,[],,0.4987324033750887,0.1392869166317947
40,6,3,0.66599999999994,,13518,"[954, 74]",False,,True,0.0,False,very_strong,False,[],,[],,0.4987324033750887,0.1392869166317947
41,6,3,0.6820000000000164,,13518,"[954, 78]",False,,True,0.0,False,very_strong,False,[],,[],,0.5075064407569077,0.1442367977260015
42,6,3,0.6980000000000928,,13518,"[954, 82]",False,,True,0.0,False,very_strong,False,[],,[],,0.5075064407569077,0.1442367977260015
43,6,3,0.7139999999999418,,13518,"[954, 86]",False,,True,0.0,False,very_strong,False,[],,[],,0.5124684062022442,0.15351227583608573
44,6,3,0.7309999999999945,,13518,"[954, 90]",False,,True,0.0,False,very_strong,False,[],,[],,0.5130838125863504,0.15268217537699447
45,6,3,0.7460000000000946,,13518,"[954, 94]",False,,True,0.0,False,very_strong,False,[],,[],,0.5159934814158439,0.14875026111176548
46,6,3,0.76299999999992,,13518,"[954, 98]",False,,True,0.0,False,very_strong,False,[],,[],,0.5159479751099635,0.15165195029963707
47,6,3,0.7789999999999964,,13518,"[954, 102]",False,,True,0.0,False,very_strong,False,[],,[],,0.519448793279981,0.15422623798493162
48,6,3,0.7950000000000728,,13518,"[954, 106]",False,,True,0.0,False,very_strong,False,[],,[],,0.519448793279981,0.15422623798493162
49,6,3,0.8109999999999218,,13518,"[954, 110]",False,,True,0.0,False,very_strong,False,[],,[],,0.5219824705278076,0.15303552272003618
50,6,3,0.8269999999999982,,13518,"[954, 114]",False,,True,0.0,False,very_strong,False,[],,[],,0.5277042405731496,0.15399538055741901
51,6,3,0.8440000000000509,,13518,"[954, 118]",False,,True,0.0,False,very_strong,False,[],,[],,0.5344816099929922,0.14877401571121074
52,6,3,0.8600000000001273,,13518,"[954, 122]",False,,True,0.0,False,very_strong,False,[],,[],,0.5359148882576305,0.1509968483120664
53,6,3,0.8769999999999527,,13518,"[954, 126]",False,,True,0.0,False,very_strong,False,[],,[],,0.5393776810847635,0.15300819013777867
54,6,3,0.8940000000000055,,13518,"[954, 130]",False,,True,0.0,False,very_strong,False,[],,[],,0.5417977188718203,0.15615033464968253
55,6,3,0.9110000000000582,,13518,"[954, 134]",False,,True,0.0,False,very_strong,False,[],,[],,0.5431831702729667,0.15747881541205278
56,6,3,0.9269999999999072,,13518,"[954, 138]",False,,True,0.0,False,very_strong,False,[],,[],,0.545985227334547,0.15733100827297963
57,6,3,0.94399999999996,,13518,"[954, 142]",False,,True,0.0,False,very_strong,False,[],,[],,0.5463147325527385,0.1543166388483368
58,6,3,0.9600000000000364,,13518,"[954, 146]",False,,True,0.0,False,very_strong,False,[],,[],,0.5464727952486257,0.15262505592379705
59,6,3,0.9770000000000891,,13518,"[954, 150]",False,,True,0.0,False,very_strong,False,[],,[],,0.5463459960986672,0.15186143700744859
60,6,3,0.9939999999999145,,13518,"[954, 154]",False,,True,0.0,False,very_strong,False,[],,[],,0.5372651053034582,0.16336683038739208
61,6,3,1.009999999999991,,13518,"[954, 158]",False,,True,0.0,False,very_strong,False,[],,[],,0.4228430173718364,0.2915610133117088
62,6,3,1.0260000000000673,,13518,"[954, 162]",False,,True,0.0,False,very_strong,False,[],,[],,0.5080991835974058,0.2318358504414536
63,6,3,1.04300000000012,,13518,"[954, 166]",False,,True,0.0,False,very_strong,False,[],,[],,0.5059923059867973,0.23687565262774202
64,6,3,1.0599999999999454,,13518,"[954, 170]",False,,True,0.0,False,very_strong,False,[],,[],,0.5025984951523382,0.24554300141075736
65,6,3,1.0769999999999982,,13518,"[954, 174]",False,,True,0.0,False,very_strong,False,[],,[],,0.5023040497165625,0.24768568745029163
66,6,3,1.094000000000051,,13518,"[954, 178]",False,,True,0.0,False,very_strong,False,[],,[],,0.4980910393712841,0.26387181544878835
67,6,3,1.1110000000001037,,13518,"[954, 182]",False,,True,0.0,False,very_strong,False,[],,[],,0.49681034416702197,0.26573748841825706
68,6,3,1.1269999999999527,,13518,"[954, 186]",False,,True,0.0,False,very_strong,False,[],,[],,0.49668952293754165,0.26222190724414896
69,6,3,1.1440000000000055,,13518,"[954, 190]",False,,True,0.0,False,very_strong,False,[],,[],,0.4958447479445933,0.2575451959941345
70,6,3,1.1610000000000582,,13518,"[954, 194]",False,,True,0.0,False,very_strong,False,[],,[],,0.4944258165288214,0.25005710931613223
71,6,3,1.178000000000111,,13518,"[954, 198]",False,,True,0.0,False,very_strong,False,[],,[],,0.49245524954155273,0.24378960559461849
72,6,3,1.19399999999996,,13518,"[954, 202]",False,,True,0.0,False,very_strong,False,[],,[],,0.48988077042732164,0.22787219935824765
73,6,3,1.2110000000000127,,13518,"[954, 206]",False,,True,0.0,False,very_strong,False,[],,[],,0.4888241648898791,0.22289752234816407
74,6,3,1.2280000000000655,,13518,"[954, 210]",False,,True,0.0,False,very_strong,False,[],,[],,0.4778784754050565,0.18022160382717167
75,6,3,1.2450000000001182,,13518,"[954, 214]",False,,True,0.0,False,very_strong,False,[],,[],,0.4776363715561887,0.17242147377118555
76,6,3,1.2609999999999673,,13518,"[954, 218]",False,,True,0.0,False,very_strong,False,[],,[],,0.4710224716889109,0.14634798535470217
77,6,3,1.27800000000002,,13518,"[954, 222]",False,,True,0.0,False,very_strong,False,[],,[],,0.46911345440143454,0.1455754662553561
78,6,3,1.29300000000012,,13518,"[954, 226]",False,,True,0.0,False,very_strong,False,[],,[],,0.46478714633294516,0.12699704000923662
79,6,3,1.3099999999999454,,13518,"[954, 230]",False,,True,0.0,False,very_strong,False,[],,[],,0.46407911643593636,0.12739049972761496
80,6,3,1.3269999999999982,,13518,"[954, 234]",False,,True,0.0,False,very_strong,False,[],,[],,0.4628168644861514,0.1364668825105686
81,6,3,1.3430000000000746,,13518,"[954, 238]",False,,True,0.0,False,very_strong,False,[],,[],,0.4628168644861514,0.1364668825105686
82,6,3,1.3589999999999236,,13518,"[954, 242]",False,,True,0.0,False,very_strong,False,[],,[],,0.465600977739698,0.14251869820643004
83,6,3,1.3769999999999527,,13518,"[954, 246]",False,,True,0.0,False,very_strong,False,[],,[],,0.465600977739698,0.14251869820643004
84,6,3,1.3940000000000055,,13518,"[954, 250]",False,,True,0.0,False,very_strong,False,[],,[],,0.4674734009693209,0.1530917961759678
85,6,3,1.4100000000000819,,13518,"[954, 254]",False,,True,0.0,False,very_strong,False,[],,[],,0.4674734009693209,0.1530917961759678
86,6,3,1.4269999999999072,,13518,"[954, 258]",False,,True,0.0,False,very_strong,False,[],,[],,0.46936073472721784,0.16508183750937233
87,6,3,1.44399999999996,,13518,"[954, 262]",False,,True,0.0,False,very_strong,False,[],,[],,0.46936073472721784,0.16508183750937233
88,6,3,1.4610000000000127,,13518,"[954, 266]",False,,True,0.0,False,very_strong,False,[],,[],,0.47099501526820625,0.17332751607030494
89,6,3,1.4770000000000891,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4700630192275592,0.1749817932673483
90,6,3,1.4929999999999382,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4681398075590265,0.1516557051669123
91,6,3,1.5109999999999673,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4681398075590265,0.1516557051669123
92,6,3,1.5270000000000437,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4640296730008984,0.15132614116316367
93,6,3,1.54300000000012,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4640296730008984,0.15132614116316367
94,6,3,1.5599999999999454,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4620166558595747,0.15057509162753635
95,6,3,1.5769999999999982,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4620166558595747,0.15057509162753635
96,6,3,1.5930000000000746,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4616037592663099,0.15447299162768946
97,6,3,1.6089999999999236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4616037592663099,0.15447299162768946
98,6,3,1.625,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46425048074978975,0.15722002148027125
99,6,3,1.6420000000000528,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46425048074978975,0.15722002148027125
100,6,3,1.6590000000001055,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43279186946109893,0.1337893060884363
101,6,3,1.6759999999999309,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.43279186946109893,0.1337893060884363
102,6,3,1.6920000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40790411764493484,0.15141376883837365
103,6,3,1.70900000000006,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40790411764493484,0.15141376883837365
104,6,3,1.7260000000001128,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.39709504205576246,0.1571799395402883
105,6,3,1.7419999999999618,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.39709504205576246,0.1571799395402883
106,6,3,1.7590000000000146,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.38954607070250713,0.17423036573515083
107,6,3,1.7760000000000673,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.38954607070250713,0.17423036573515083
108,6,3,1.79300000000012,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3930415279047614,0.1757031733009511
109,6,3,1.808999999999969,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3930415279047614,0.1757031733009511
110,6,3,1.8260000000000218,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3959194826327549,0.16897391408000162
111,6,3,1.8430000000000746,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3959194826327549,0.16897391408000162
112,6,3,1.8589999999999236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3993762117732294,0.15651216599214768
113,6,3,1.875,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3993762117732294,0.15651216599214768
114,6,3,1.8910000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40044437444373954,0.1524982637872202
115,6,3,1.9080000000001291,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40044437444373954,0.1524982637872202
116,6,3,1.9249999999999545,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4015103926152971,0.1543699645866894
117,6,3,1.9420000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4015103926152971,0.1543699645866894
118,6,3,1.9580000000000837,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40167253743564413,0.15259130338004911
119,6,3,1.9739999999999327,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4020391648279268,0.1528509934552874
120,6,3,1.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4025031769730155,0.15280157007033268
121,6,3,2.0060000000000855,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4025031769730155,0.15280157007033268
122,6,3,2.022999999999911,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4040783757133005,0.14906992319252088
123,6,3,2.0399999999999636,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4040783757133005,0.14906992319252088
124,6,3,2.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40350228800433463,0.14651935584295872
125,6,3,2.074000000000069,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.40350228800433463,0.14651935584295872
126,6,3,2.091000000000122,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.41184846365900496,0.13861979612109143
127,6,3,2.1079999999999472,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.41184846365900496,0.13861979612109143
128,6,3,2.1240000000000236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4509095228272944,0.1110636948367203
129,6,3,2.1410000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4509095228272944,0.1110636948367203
130,6,3,2.1569999999999254,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4612241747489424,0.10133099429907877
131,6,3,2.173000000000002,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4632065478905606,0.1009202914413051
132,6,3,2.189000000000078,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47093908313856714,0.08534120890753527
133,6,3,2.2049999999999272,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47093908313856714,0.08534120890753527
134,6,3,2.2210000000000036,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47296640469662127,0.0512562192667938
135,6,3,2.23700000000008,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47296640469662127,0.0512562192667938
136,6,3,2.2539999999999054,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4701923133468913,0.04342727951000014
137,6,3,2.269999999999982,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4694147083239435,0.0407143753296656
138,6,3,2.286000000000058,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4675096339067631,0.03665116661892276
139,6,3,2.3019999999999072,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4675096339067631,0.03665116661892276
140,6,3,2.31899999999996,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46739889873913876,0.035938870671390344
141,6,3,2.3350000000000364,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46902794685049454,0.03447562585226016
142,6,3,2.352000000000089,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46912023490487204,0.0343463142314443
143,6,3,2.367999999999938,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4593303095778122,0.037698044276230136
144,6,3,2.3840000000000146,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4441416586531333,0.0513472662315122
145,6,3,2.400000000000091,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.42635934913312756,0.05810603105134704
146,6,3,2.41599999999994,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.42635934913312756,0.05810603105134704
147,6,3,2.4320000000000164,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4217819018737462,0.06875467553361925
148,6,3,2.449000000000069,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4204657216041854,0.07435307166932525
149,6,3,2.466000000000122,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 810], [1080, 810]]",,[],,0.41235413704823254,0.08065517828843172
150,6,3,2.4829999999999472,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 804], [1080, 804]]",,[],,0.41235413704823254,0.08065517828843172
151,6,3,2.4990000000000236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 798], [1080, 798]]",,[],,0.40805644502430916,0.07674145043961889
152,6,3,2.5160000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 792], [1080, 792], [1062, 810]]",,[],,0.40805644502430916,0.07674145043961889
153,6,3,2.533000000000129,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 786], [1080, 786], [1062, 804]]",,[],,0.40542799424462084,0.075851981542012
154,6,3,2.5499999999999545,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 780], [1080, 780], [1062, 798]]",,[],,0.4053630995852598,0.07582577797292689
155,6,3,2.5670000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 774], [1080, 774], [1062, 792]]",,[],,0.4051531467943099,0.07956075425457587
156,6,3,2.5830000000000837,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 768], [1080, 768], [1062, 786]]",,[],,0.4051531467943099,0.07956075425457587
157,6,3,2.599999999999909,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 762], [1080, 762], [1062, 780]]",,[],,0.40645533116962085,0.08773013153811682
158,6,3,2.616999999999962,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 756], [1080, 756], [1062, 774]]",,[],,0.40645533116962085,0.08773013153811682
159,6,3,2.6359999999999673,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 750], [1080, 750], [1062, 768]]",,[],,0.4068213492624572,0.09189989408018717
160,6,3,2.6520000000000437,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 744], [1080, 744], [1062, 762]]",,[],,0.4075835340029085,0.09658466101328034
161,6,3,2.66800000000012,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 738], [1080, 738], [1062, 756], [864, 810]]",,[],,0.4076806790897538,0.09780034931667514
162,6,3,2.6849999999999454,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 732], [1080, 732], [1062, 750], [864, 804]]",,[],,0.407879150639873,0.09876337534904689
163,6,3,2.701999999999998,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 726], [1080, 726], [1062, 744], [864, 798]]",,[],,0.4232914021698093,0.08985005283304337
164,6,3,2.7180000000000746,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 720], [1080, 720], [1062, 738], [864, 792], [1206, 810]]",,[],,0.435125673297441,0.0942402583892844
165,6,3,2.7350000000001273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 714], [1080, 714], [1062, 732], [864, 786], [1206, 804]]",,[],,0.44639686535279727,0.0801812603332337
166,6,3,2.7519999999999527,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 708], [1080, 708], [1062, 726], [864, 780], [1206, 798]]",,[],,0.44639686535279727,0.0801812603332337
167,6,3,2.768000000000029,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 702], [1080, 702], [1062, 720], [864, 774], [1206, 792]]",,[],,0.4539360100958375,0.0679285939600468
168,6,3,2.785000000000082,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 696], [1080, 696], [1062, 714], [864, 768], [1206, 786]]",,[],,0.4550232043973354,0.0643196627630589
169,6,3,2.8019999999999072,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 690], [1080, 690], [1062, 708], [864, 762], [1206, 780]]",,[],,0.4589259934946221,0.06168425377358533
170,6,3,2.81899999999996,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 684], [1080, 684], [1062, 702], [864, 756], [1206, 774]]",,[],,0.4608317612021534,0.0569837614413744
171,6,3,2.8350000000000364,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 678], [1080, 678], [1062, 696], [864, 750], [1206, 768]]",,[],,0.4602164366155783,0.05907131048716241
172,6,3,2.852000000000089,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 672], [1080, 672], [1062, 690], [864, 744], [1206, 762]]",,[],,0.4602164366155783,0.05907131048716241
173,6,3,2.867999999999938,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 666], [1080, 666], [1062, 684], [864, 738], [1206, 756]]",,[],,0.46215040467345714,0.06275485886947463
174,6,3,2.8859999999999673,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 660], [1080, 660], [1062, 678], [864, 732], [1206, 750]]",,[],,0.4621938251587351,0.06278246784304709
175,6,3,2.9020000000000437,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 654], [1080, 654], [1062, 672], [864, 726], [1206, 744]]",,[],,0.4634876448584415,0.06329836667909272
176,6,3,2.91800000000012,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 648], [1080, 648], [1062, 666], [864, 720], [1206, 738]]",,[],,0.46278614531746565,0.06407857506145487
177,6,3,2.9349999999999454,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 642], [1080, 642], [1062, 660], [864, 714], [1206, 732]]",,[],,0.4626765041029889,0.07167583596856342
178,6,3,2.951000000000022,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 636], [1080, 636], [1062, 654], [864, 708], [1206, 726]]",,[],,0.4626765041029889,0.07167583596856342
179,6,3,2.969000000000051,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 630], [1080, 630], [1062, 648], [864, 702], [1206, 720]]",,[],,0.4635844991984867,0.07973812516517331
180,6,3,2.9850000000001273,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 624], [1080, 624], [1062, 642], [864, 696], [1206, 714]]",,[],,0.46360446399847566,0.08068264756846588
181,6,3,3.0019999999999527,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 618], [1080, 618], [1062, 636], [864, 690], [1206, 708]]",,[],,0.46416456517236854,0.08470318869219995
182,6,3,3.018000000000029,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 612], [1080, 612], [1062, 630], [864, 684], [1206, 702]]",,[],,0.46416456517236854,0.08470318869219995
183,6,3,3.035000000000082,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 606], [1080, 606], [1062, 624], [864, 678], [1206, 696]]",,[],,0.46460344187718333,0.09774757408516799
