,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
32,5,3,0.5309999999999491,,13518,"[954, 42]",False,,True,0.0,False,weak,False,[],,[],,0.4737770983971058,0.2997946999448775
33,5,3,0.5480000000000018,,13518,"[954, 46]",False,,True,0.0,False,weak,False,[],,[],,0.4758608221632718,0.30191534288631916
34,5,3,0.5650000000000546,,13518,"[954, 50]",False,,True,0.0,False,weak,False,[],,[],,0.4757468924898373,0.30091550187816596
35,5,3,0.5809999999999036,,13518,"[954, 54]",False,,True,0.0,False,weak,False,[],,[],,0.4478607258352131,-0.014658158714953462
36,5,3,0.5979999999999563,,13518,"[954, 58]",False,,True,0.0,False,weak,False,[],,[],,0.4715468667730282,0.3334747887982735
37,5,3,0.6140000000000327,,13518,"[954, 62]",False,,True,0.0,False,weak,False,[],,[],,0.5063982904012234,0.340744516443107
38,5,3,0.6310000000000855,,13518,"[954, 66]",False,,True,0.0,False,weak,False,[],,[],,0.3471850451520159,0.03007020113018577
39,5,3,0.6489999999998872,,13518,"[954, 70]",False,,True,0.0,False,weak,False,[],,[],,0.5537397848467844,0.25845679351548023
40,5,3,0.6649999999999636,,13518,"[954, 74]",False,,True,0.0,False,weak,False,[],,[],,0.5115769556319552,0.2127116888168703
41,5,3,0.6820000000000164,,13518,"[954, 78]",False,,True,0.0,False,weak,False,[],,[],,0.5085259156049406,0.20564230468247413
42,5,3,0.696999999999889,,13518,"[954, 82]",False,,True,0.0,False,weak,False,[],,[],,0.5085259156049406,0.20564230468247413
43,5,3,0.7139999999999418,,13518,"[954, 86]",False,,True,0.0,False,weak,False,[],,[],,0.4581024723587155,0.20793549313024107
44,5,3,0.7309999999999945,,13518,"[954, 90]",False,,True,0.0,False,weak,False,[],,[],,0.4581024723587155,0.20793549313024107
45,5,3,0.7470000000000709,,13518,"[954, 94]",False,,True,0.0,False,weak,False,[],,[],,0.4581024723587155,0.20793549313024107
46,5,3,0.7639999999998963,,13518,"[954, 98]",False,,True,0.0,False,weak,False,[],,[],,0.5407375410297615,0.26420470618900727
47,5,3,0.7809999999999491,,13518,"[954, 102]",False,,True,0.0,False,weak,False,[],,[],,0.5432998295360127,0.2551237233508541
48,5,3,0.7970000000000255,,13518,"[954, 106]",False,,True,0.0,False,weak,False,[],,[],,0.34871466965927983,-0.052317863596831105
49,5,3,0.8129999999998745,,13518,"[954, 110]",False,,True,0.0,False,weak,False,[],,[],,0.3291741517889973,-0.07950377136996445
50,5,3,0.8299999999999272,,13518,"[954, 114]",False,,True,0.0,False,weak,False,[],,[],,0.30497073031472555,-0.06473205223521528
51,5,3,0.84699999999998,,13518,"[954, 118]",False,,True,0.0,False,weak,False,[],,[],,0.30497073031472555,-0.06473205223521528
52,5,3,0.8640000000000327,,13518,"[954, 122]",False,,True,0.0,False,weak,False,[],,[],,0.3912438444954324,0.273609103769209
53,5,3,0.8810000000000855,,13518,"[954, 126]",False,,True,0.0,False,weak,False,[],,[],,0.4808989091060602,0.39391664018251316
54,5,3,0.8969999999999345,,13518,"[954, 130]",False,,True,0.0,False,weak,False,[],,[],,0.4639739505965356,0.4461735514677255
55,5,3,0.9130000000000109,,13518,"[954, 134]",False,,True,0.0,False,weak,False,[],,[],,0.4639739505965356,0.4461735514677255
56,5,3,0.9300000000000637,,13518,"[954, 138]",False,,True,0.0,False,weak,False,[],,[],,0.46338149395553696,0.4207459341069
57,5,3,0.946999999999889,,13518,"[954, 142]",False,,True,0.0,False,weak,False,[],,[],,0.46338149395553696,0.4207459341069
58,5,3,0.9639999999999418,,13518,"[954, 146]",False,,True,0.0,False,weak,False,[],,[],,0.48448393506111065,0.194205883849216
59,5,3,0.9809999999999945,,13518,"[954, 150]",False,,True,0.0,False,weak,False,[],,[],,0.48409759237005423,0.1938767885449011
60,5,3,0.9970000000000709,,13518,"[954, 154]",False,,True,0.0,False,weak,False,[],,[],,0.4851088010997551,0.1887506384143366
61,5,3,1.01299999999992,,13518,"[954, 158]",False,,True,0.0,False,weak,False,[],,[],,0.4851088010997551,0.1887506384143366
62,5,3,1.0299999999999727,,13518,"[954, 162]",False,,True,0.0,False,weak,False,[],,[],,0.49033084352564477,0.21962526045659114
63,5,3,1.0470000000000255,,13518,"[954, 166]",False,,True,0.0,False,weak,False,[],,[],,0.49033084352564477,0.21962526045659114
64,5,3,1.0640000000000782,,13518,"[954, 170]",False,,True,0.0,False,weak,False,[],,[],,0.49175383759621283,0.2482717984784003
65,5,3,1.0799999999999272,,13518,"[954, 174]",False,,True,0.0,False,weak,False,[],,[],,0.49175383759621283,0.2482717984784003
66,5,3,1.0960000000000036,,13518,"[954, 178]",False,,True,0.0,False,weak,False,[],,[],,0.4942160670267978,0.2702624975288278
67,5,3,1.11200000000008,,13518,"[954, 182]",False,,True,0.0,False,weak,False,[],,[],,0.4942160670267978,0.2702624975288278
68,5,3,1.1289999999999054,,13518,"[954, 186]",False,,True,0.0,False,weak,False,[],,[],,0.4950611113518687,0.2822084047082559
69,5,3,1.1459999999999582,,13518,"[954, 190]",False,,True,0.0,False,weak,False,[],,[],,0.4950611113518687,0.2822084047082559
70,5,3,1.1620000000000346,,13518,"[954, 194]",False,,True,0.0,False,weak,False,[],,[],,0.49253589678725634,0.2766399958068124
71,5,3,1.1779999999998836,,13518,"[954, 198]",False,,True,0.0,False,weak,False,[],,[],,0.49253589678725634,0.2766399958068124
72,5,3,1.19399999999996,,13518,"[954, 202]",False,,True,0.0,False,weak,False,[],,[],,0.4909549873908852,0.2734060666918663
73,5,3,1.2100000000000364,,13518,"[954, 206]",False,,True,0.0,False,weak,False,[],,[],,0.49085214934363863,0.2736380995104496
74,5,3,1.2270000000000891,,13518,"[954, 210]",False,,True,0.0,False,weak,False,[],,[],,0.49183355143606045,0.2739518714342546
75,5,3,1.2439999999999145,,13518,"[954, 214]",False,,True,0.0,False,weak,False,[],,[],,0.49183355143606045,0.2739518714342546
76,5,3,1.259999999999991,,13518,"[954, 218]",False,,True,0.0,False,weak,False,[],,[],,0.4899362393675427,0.28551091062395295
77,5,3,1.2760000000000673,,13518,"[954, 222]",False,,True,0.0,False,weak,False,[],,[],,0.4899362393675427,0.28551091062395295
78,5,3,1.2929999999998927,,13518,"[954, 226]",False,,True,0.0,False,weak,False,[],,[],,0.4908860986109505,0.28962108223673466
79,5,3,1.308999999999969,,13518,"[954, 230]",False,,True,0.0,False,weak,False,[],,[],,0.4908860986109505,0.28962108223673466
80,5,3,1.3260000000000218,,13518,"[954, 234]",False,,True,0.0,False,weak,False,[],,[],,0.4914090057915875,0.2915033503400527
81,5,3,1.3430000000000746,,13518,"[954, 238]",False,,True,0.0,False,weak,False,[],,[],,0.4914090057915875,0.2915033503400527
82,5,3,1.3599999999999,,13518,"[954, 242]",False,,True,0.0,False,weak,False,[],,[],,0.4909262768305366,0.2925202433517552
83,5,3,1.3759999999999764,,13518,"[954, 246]",False,,True,0.0,False,weak,False,[],,[],,0.4907938151696188,0.2927281464158279
84,5,3,1.3920000000000528,,13518,"[954, 250]",False,,True,0.0,False,weak,False,[],,[],,0.4897373780726738,0.2932224684430642
85,5,3,1.4089999999998781,,13518,"[954, 254]",False,,True,0.0,False,weak,False,[],,[],,0.4897373780726738,0.2932224684430642
86,5,3,1.4249999999999545,,13518,"[954, 258]",False,,True,0.0,False,weak,False,[],,[],,0.48972471929746586,0.2914573327669825
87,5,3,1.4420000000000073,,13518,"[954, 262]",False,,True,0.0,False,weak,False,[],,[],,0.48972471929746586,0.2914573327669825
88,5,3,1.4580000000000837,,13518,"[954, 266]",False,,True,0.0,False,weak,False,[],,[],,0.4888570796995782,0.2878027097180893
89,5,3,1.474999999999909,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48841452183830925,0.2872479583758142
90,5,3,1.4909999999999854,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4862388215091201,0.28422889224103387
91,5,3,1.5060000000000855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4862388215091201,0.28422889224103387
92,5,3,1.5229999999999109,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4843011123902821,0.28188620742325565
93,5,3,1.5399999999999636,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4843011123902821,0.28188620742325565
94,5,3,1.55600000000004,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48266358340030474,0.2791304833678049
95,5,3,1.571999999999889,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4822874976769563,0.27738138252130495
96,5,3,1.5889999999999418,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48200299185225937,0.2784413639176956
97,5,3,1.6059999999999945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48228222589922687,0.278674935596392
98,5,3,1.6230000000000473,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4811626897716946,0.28104192664157246
99,5,3,1.6389999999998963,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4837050279714637,0.2847117691639359
100,5,3,1.655999999999949,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48398534225369083,0.2865529161427718
101,5,3,1.6730000000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48398534225369083,0.2865529161427718
102,5,3,1.6900000000000546,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4859411437482799,0.28902428945590075
103,5,3,1.7059999999999036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4859411437482799,0.28902428945590075
104,5,3,1.72199999999998,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5407620697023969,0.2642561399154023
105,5,3,1.7380000000000564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5462969216514909,0.26264030292882645
106,5,3,1.7549999999998818,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.49283807714209765,0.20247674622220502
107,5,3,1.7719999999999345,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.49283807714209765,0.20247674622220502
108,5,3,1.7889999999999873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5153682593181607,0.1975200913851427
109,5,3,1.8050000000000637,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5153682593181607,0.1975200913851427
110,5,3,1.821999999999889,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5037324776287249,0.23156674127231236
111,5,3,1.8389999999999418,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5037324776287249,0.23156674127231236
112,5,3,1.8559999999999945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.37994240964262554,0.16548959994045698
113,5,3,1.8730000000000473,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.37994240964262554,0.16548959994045698
114,5,3,1.8889999999998963,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5248237888819226,0.22864086298289976
115,5,3,1.9049999999999727,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5388452547425304,0.2328910198399844
116,5,3,1.9220000000000255,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4634735377719131,0.019209034394446878
117,5,3,1.9379999999998745,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4634735377719131,0.019209034394446878
118,5,3,1.9549999999999272,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.535500641331413,0.22609098495790447
119,5,3,1.97199999999998,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.535500641331413,0.22609098495790447
120,5,3,1.9880000000000564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5353568507759119,0.22626252344478448
121,5,3,2.0039999999999054,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5353568507759119,0.22626252344478448
122,5,3,2.019999999999982,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5351722568311995,0.22647432747413487
123,5,3,2.036000000000058,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4647976053331944,-0.007759028782429844
124,5,3,2.0529999999998836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4769461449533571,0.03728656440794442
125,5,3,2.06899999999996,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4524086908446791,0.2605602730979478
126,5,3,2.0850000000000364,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4524086908446791,0.2605602730979478
127,5,3,2.102000000000089,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4692334106306868,0.2223274255100155
128,5,3,2.1189999999999145,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4692334106306868,0.2223274255100155
129,5,3,2.134999999999991,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47475566588818136,0.2114068756290638
130,5,3,2.1510000000000673,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47475566588818136,0.2114068756290638
131,5,3,2.1669999999999163,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.468871499438829,0.17727951377599027
132,5,3,2.183999999999969,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.468871499438829,0.17727951377599027
133,5,3,2.2000000000000455,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46212043833714944,0.16835389317205351
134,5,3,2.216999999999871,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46212043833714944,0.16835389317205351
135,5,3,2.2339999999999236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4773330845297684,0.13765781654774634
136,5,3,2.25,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4773330845297684,0.13765781654774634
137,5,3,2.2660000000000764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.499450652370519,0.13268348883342962
138,5,3,2.2829999999999018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.499450652370519,0.13268348883342962
139,5,3,2.298999999999978,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5170456675486745,0.13718582209749353
140,5,3,2.316000000000031,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5170456675486745,0.13718582209749353
141,5,3,2.33199999999988,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.522871717927502,0.12543782023479055
142,5,3,2.3489999999999327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.522871717927502,0.12543782023479055
143,5,3,2.3659999999999854,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5270919857675402,0.11568022411532397
144,5,3,2.382000000000062,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5270919857675402,0.11568022411532397
145,5,3,2.397999999999911,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5249321509141326,0.11488421052864717
146,5,3,2.41599999999994,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5249321509141326,0.11488421052864717
147,5,3,2.4329999999999927,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.524490920542908,0.120215113867708
148,5,3,2.449000000000069,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.524490920542908,0.120215113867708
149,5,3,2.464999999999918,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5246840127085363,0.12095441995665823
150,5,3,2.4809999999999945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5246840127085363,0.12095441995665823
151,5,3,2.4980000000000473,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5272432157539815,0.12431513463851729
152,5,3,2.5139999999998963,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5272432157539815,0.12431513463851729
153,5,3,2.530999999999949,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5286359145301327,0.13223566031248124
154,5,3,2.548000000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5283330918339972,0.13392246084931814
155,5,3,2.564000000000078,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5330651118538466,0.13047862305936142
156,5,3,2.5809999999999036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5330651118538466,0.13047862305936142
157,5,3,2.5979999999999563,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.564907583037672,0.12324655671412943
158,5,3,2.615000000000009,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5701327255676565,0.12884413909936854
159,5,3,2.632000000000062,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5764564953990767,0.1298376339317192
160,5,3,2.6489999999998872,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5764564953990767,0.1298376339317192
161,5,3,2.66599999999994,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 810]]",,[],,0.5830746576529849,0.13398546076353868
162,5,3,2.6820000000000164,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 804]]",,[],,0.5830746576529849,0.13398546076353868
163,5,3,2.699000000000069,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 798]]",,[],,0.5818133810704122,0.13563416885483037
164,5,3,2.7159999999998945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 792]]",,[],,0.5812689974766266,0.1367051352751435
165,5,3,2.731999999999971,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 786]]",,[],,0.5797332291487877,0.1436688961679149
166,5,3,2.7490000000000236,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 780]]",,[],,0.5797332291487877,0.1436688961679149
167,5,3,2.7660000000000764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 774]]",,[],,0.578881141084183,0.14913274951068367
168,5,3,2.7829999999999018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 768]]",,[],,0.578881141084183,0.14913274951068367
169,5,3,2.7999999999999545,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 762]]",,[],,0.5799669242155248,0.1560897389152438
170,5,3,2.816000000000031,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 756]]",,[],,0.5799669242155248,0.1560897389152438
171,5,3,2.83199999999988,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 750]]",,[],,0.5809129303297028,0.15758007349448855
172,5,3,2.8479999999999563,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 744]]",,[],,0.5809129303297028,0.15758007349448855
173,5,3,2.8640000000000327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 738]]",,[],,0.5791261958568459,0.16172881604670453
174,5,3,2.8799999999998818,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 732]]",,[],,0.5779339051187469,0.16224461645465182
175,5,3,2.8969999999999345,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 726]]",,[],,0.5760867299079241,0.1614750474934321
176,5,3,2.913000000000011,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 720]]",,[],,0.5709110046930883,0.15838025668884548
177,5,3,2.9290000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 714]]",,[],,0.548364523451775,0.16934186560168663
178,5,3,2.9449999999999363,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 708]]",,[],,0.5288524701365938,0.17561577679713747
179,5,3,2.961999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 702], [828, 810]]",,[],,0.5275454443687233,0.17131226161655078
180,5,3,2.979000000000042,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 696], [828, 804]]",,[],,0.5215131514125084,0.16189581114150142
181,5,3,2.994999999999891,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 690], [828, 798]]",,[],,0.5187623008508555,0.15875189633021114
182,5,3,3.0119999999999436,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 684], [828, 792], [666, 810]]",,[],,0.517030615307472,0.1540011221214782
183,5,3,3.0289999999999964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 678], [828, 786], [666, 804]]",,[],,0.5149883649042926,0.1396662341232382
184,5,3,3.046000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 672], [828, 780], [666, 798]]",,[],,0.5152031450748248,0.14205118288016805
185,5,3,3.064000000000078,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 666], [828, 774], [666, 792], [648, 810]]",,[],,0.5148020906436758,0.14534787260182702
186,5,3,3.078999999999951,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 660], [828, 768], [666, 786], [648, 804]]",,[],,0.5142641973892101,0.15040980722403374
187,5,3,3.0960000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 654], [828, 762], [666, 780], [648, 798]]",,[],,0.5132511394256485,0.15149407498826006
188,5,3,3.11200000000008,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 648], [828, 756], [666, 774], [648, 792]]",,[],,0.5118671001447005,0.1544550770093559
189,5,3,3.1289999999999054,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 642], [828, 750], [666, 768], [648, 786]]",,[],,0.5112505382531844,0.15583720341235296
190,5,3,3.144999999999982,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 636], [828, 744], [666, 762], [648, 780]]",,[],,0.5114851898400491,0.16042493458769558
191,5,3,3.161000000000058,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 630], [828, 738], [666, 756], [648, 774], [846, 810]]",,[],,0.5115752083012668,0.16175675205963036
192,5,3,3.1779999999998836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 624], [828, 732], [666, 750], [648, 768], [846, 804]]",,[],,0.5113195439400615,0.17113372329757415
193,5,3,3.1949999999999363,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 618], [828, 726], [666, 744], [648, 762], [846, 798]]",,[],,0.5111750339450789,0.17683518905637907
194,5,3,3.211999999999989,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 612], [828, 720], [666, 738], [648, 756], [846, 792]]",,[],,0.5103623692860064,0.18005010838810176
195,5,3,3.229000000000042,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 606], [828, 714], [666, 732], [648, 750], [846, 786]]",,[],,0.510103722836491,0.18060611152735595
196,5,3,3.2480000000000473,,13518,"[954, 270]",False,,True,0.0,False,weak,False,"[[702, 600], [828, 708], [666, 726], [648, 744], [846, 780]]",,[],,0.50809515493351,0.1835397140797006
