,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
37,6,1,0.6159999999999854,,13518,"[954, 62]",False,,True,0.0,False,very_strong,False,[],,[],,0.4502710161920633,0.1614965800229896
38,6,1,0.6320000000000618,,13518,"[954, 66]",False,,True,0.0,False,very_strong,False,[],,[],,0.4502710161920633,0.1614965800229896
39,6,1,0.6479999999999109,,13518,"[954, 70]",False,,True,0.0,False,very_strong,False,[],,[],,0.47874993398090576,0.2635108482528158
40,6,1,0.66599999999994,,13518,"[954, 74]",False,,True,0.0,False,very_strong,False,[],,[],,0.5509790360889044,0.22921185918494824
41,6,1,0.6829999999999927,,13518,"[954, 78]",False,,True,0.0,False,very_strong,False,[],,[],,0.47812334379581517,0.2156613715907394
42,6,1,0.6990000000000691,,13518,"[954, 82]",False,,True,0.0,False,very_strong,False,[],,[],,0.47812334379581517,0.2156613715907394
43,6,1,0.7159999999998945,,13518,"[954, 86]",False,,True,0.0,False,very_strong,False,[],,[],,0.4712638059104499,0.22985225014852406
44,6,1,0.7329999999999472,,13518,"[954, 90]",False,,True,0.0,False,very_strong,False,[],,[],,0.4701916112280837,0.2339066626869294
45,6,1,0.75,,13518,"[954, 94]",False,,True,0.0,False,very_strong,False,[],,[],,0.46326027198402536,0.3188688866727929
46,6,1,0.7670000000000528,,13518,"[954, 98]",False,,True,0.0,False,very_strong,False,[],,[],,0.46326027198402536,0.3188688866727929
47,6,1,0.7839999999998781,,13518,"[954, 102]",False,,True,0.0,False,very_strong,False,[],,[],,0.46305630044805224,0.23022290576537818
48,6,1,0.8009999999999309,,13518,"[954, 106]",False,,True,0.0,False,very_strong,False,[],,[],,0.46305630044805224,0.23022290576537818
49,6,1,0.8170000000000073,,13518,"[954, 110]",False,,True,0.0,False,very_strong,False,[],,[],,0.4646660332522112,0.22802301258634872
50,6,1,0.83400000000006,,13518,"[954, 114]",False,,True,0.0,False,very_strong,False,[],,[],,0.4646660332522112,0.22802301258634872
51,6,1,0.8509999999998854,,13518,"[954, 118]",False,,True,0.0,False,very_strong,False,[],,[],,0.4637874985118831,0.22925495206410096
52,6,1,0.8669999999999618,,13518,"[954, 122]",False,,True,0.0,False,very_strong,False,[],,[],,0.4637874985118831,0.22925495206410096
53,6,1,0.8830000000000382,,13518,"[954, 126]",False,,True,0.0,False,very_strong,False,[],,[],,0.4617285211247427,0.22951293222466218
54,6,1,0.900000000000091,,13518,"[954, 130]",False,,True,0.0,False,very_strong,False,[],,[],,0.4617285211247427,0.22951293222466218
55,6,1,0.9169999999999163,,13518,"[954, 134]",False,,True,0.0,False,very_strong,False,[],,[],,0.4616109815635084,0.230233571809084
56,6,1,0.9329999999999927,,13518,"[954, 138]",False,,True,0.0,False,very_strong,False,[],,[],,0.4616109815635084,0.230233571809084
57,6,1,0.9500000000000455,,13518,"[954, 142]",False,,True,0.0,False,very_strong,False,[],,[],,0.46540710615883957,0.2507306316214578
58,6,1,0.9669999999998709,,13518,"[954, 146]",False,,True,0.0,False,very_strong,False,[],,[],,0.46540710615883957,0.2507306316214578
59,6,1,0.9829999999999472,,13518,"[954, 150]",False,,True,0.0,False,very_strong,False,[],,[],,0.46982757042835477,0.25977846675420924
60,6,1,1.0,,13518,"[954, 154]",False,,True,0.0,False,very_strong,False,[],,[],,0.46982757042835477,0.25977846675420924
61,6,1,1.0160000000000764,,13518,"[954, 158]",False,,True,0.0,False,very_strong,False,[],,[],,0.47136984843249874,0.2604768116139524
62,6,1,1.0319999999999254,,13518,"[954, 162]",False,,True,0.0,False,very_strong,False,[],,[],,0.47136984843249874,0.2604768116139524
63,6,1,1.0489999999999782,,13518,"[954, 166]",False,,True,0.0,False,very_strong,False,[],,[],,0.469807010727539,0.26791981507576246
64,6,1,1.066000000000031,,13518,"[954, 170]",False,,True,0.0,False,very_strong,False,[],,[],,0.4695171697440489,0.26672107656355626
65,6,1,1.0830000000000837,,13518,"[954, 174]",False,,True,0.0,False,very_strong,False,[],,[],,0.46707826780620587,0.2670913526543266
66,6,1,1.0989999999999327,,13518,"[954, 178]",False,,True,0.0,False,very_strong,False,[],,[],,0.46707826780620587,0.2670913526543266
67,6,1,1.1159999999999854,,13518,"[954, 182]",False,,True,0.0,False,very_strong,False,[],,[],,0.46281622328705174,0.27256063581183376
68,6,1,1.1320000000000618,,13518,"[954, 186]",False,,True,0.0,False,very_strong,False,[],,[],,0.46281622328705174,0.27256063581183376
69,6,1,1.1489999999998872,,13518,"[954, 190]",False,,True,0.0,False,very_strong,False,[],,[],,0.46209946877244157,0.2877869296022433
70,6,1,1.16599999999994,,13518,"[954, 194]",False,,True,0.0,False,very_strong,False,[],,[],,0.46263864326033455,0.28765367583272783
71,6,1,1.1829999999999927,,13518,"[954, 198]",False,,True,0.0,False,very_strong,False,[],,[],,0.46537819036957917,0.29120514140917353
72,6,1,1.1990000000000691,,13518,"[954, 202]",False,,True,0.0,False,very_strong,False,[],,[],,0.46537819036957917,0.29120514140917353
73,6,1,1.2149999999999181,,13518,"[954, 206]",False,,True,0.0,False,very_strong,False,[],,[],,0.4689163077107933,0.28584609859615384
74,6,1,1.2309999999999945,,13518,"[954, 210]",False,,True,0.0,False,very_strong,False,[],,[],,0.4689163077107933,0.28584609859615384
75,6,1,1.247000000000071,,13518,"[954, 214]",False,,True,0.0,False,very_strong,False,[],,[],,0.4719231285514357,0.28595066918910794
76,6,1,1.2649999999998727,,13518,"[954, 218]",False,,True,0.0,False,very_strong,False,[],,[],,0.4722449502908816,0.2837012953698088
77,6,1,1.280999999999949,,13518,"[954, 222]",False,,True,0.0,False,very_strong,False,[],,[],,0.4713126355992463,0.2859319657850634
78,6,1,1.2970000000000255,,13518,"[954, 226]",False,,True,0.0,False,very_strong,False,[],,[],,0.47110780619353587,0.286878003913275
79,6,1,1.3140000000000782,,13518,"[954, 230]",False,,True,0.0,False,very_strong,False,[],,[],,0.4716837256117882,0.28625035691048284
80,6,1,1.3299999999999272,,13518,"[954, 234]",False,,True,0.0,False,very_strong,False,[],,[],,0.47153218722487883,0.284514924652021
81,6,1,1.34699999999998,,13518,"[954, 238]",False,,True,0.0,False,very_strong,False,[],,[],,0.4723932337228569,0.2829738074264545
82,6,1,1.3630000000000564,,13518,"[954, 242]",False,,True,0.0,False,very_strong,False,[],,[],,0.47247933430228384,0.28243273344009023
83,6,1,1.3799999999998818,,13518,"[954, 246]",False,,True,0.0,False,very_strong,False,[],,[],,0.47372738607772974,0.2801875332371223
84,6,1,1.3969999999999345,,13518,"[954, 250]",False,,True,0.0,False,very_strong,False,[],,[],,0.47372738607772974,0.2801875332371223
85,6,1,1.413000000000011,,13518,"[954, 254]",False,,True,0.0,False,very_strong,False,[],,[],,0.47528048062125156,0.27371583654244225
86,6,1,1.4300000000000637,,13518,"[954, 258]",False,,True,0.0,False,very_strong,False,[],,[],,0.47704947155929506,0.2539474896365026
87,6,1,1.4459999999999127,,13518,"[954, 262]",False,,True,0.0,False,very_strong,False,[],,[],,0.4767776077688771,0.2498120678661072
88,6,1,1.461999999999989,,13518,"[954, 266]",False,,True,0.0,False,very_strong,False,[],,[],,0.47624595845142403,0.25008682557636697
89,6,1,1.4790000000000418,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47499656662384676,0.24928902094877248
90,6,1,1.4959999999998672,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47499656662384676,0.24928902094877248
91,6,1,1.51299999999992,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4742920839800523,0.2491100480139734
92,6,1,1.5299999999999727,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.476452411116193,0.24901872363975375
93,6,1,1.5470000000000255,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46879435531706715,0.2505321772001976
94,6,1,1.5640000000000782,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46879435531706715,0.2505321772001976
95,6,1,1.5799999999999272,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5028758476967742,0.07095900022070378
96,6,1,1.59699999999998,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49946035174036296,0.04211308049177376
97,6,1,1.6140000000000327,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46095805225907355,0.21059182796464326
98,6,1,1.6299999999998818,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46095805225907355,0.21059182796464326
99,6,1,1.6459999999999582,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5239652852741958,0.24712798940932668
100,6,1,1.6620000000000346,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5239652852741958,0.24712798940932668
101,6,1,1.6790000000000873,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.538611397424825,0.21772322665511712
102,6,1,1.6959999999999127,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4423658336030224,0.08897836604247555
103,6,1,1.711999999999989,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4686952408258477,-0.043200528621887724
104,6,1,1.7280000000000655,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4686952408258477,-0.043200528621887724
105,6,1,1.7439999999999145,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3293097388915438,0.11506250868321344
106,6,1,1.759999999999991,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3293097388915438,0.11506250868321344
107,6,1,1.7760000000000673,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.3293097388915438,0.11506250868321344
108,6,1,1.7919999999999163,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5345640192284634,0.22811798377751547
109,6,1,1.808999999999969,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5345640192284634,0.22811798377751547
110,6,1,1.8250000000000455,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5488683879901347,0.2767612012254629
111,6,1,1.8419999999998709,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5488683879901347,0.2767612012254629
112,6,1,1.8589999999999236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5392571793425794,0.17618996324572156
113,6,1,1.8759999999999764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5392571793425794,0.17618996324572156
114,6,1,1.8920000000000528,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5362440082001009,0.16568564589386614
115,6,1,1.9089999999998781,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5362440082001009,0.16568564589386614
116,6,1,1.9249999999999545,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4914127259933186,0.22710112808810323
117,6,1,1.9420000000000073,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4914127259933186,0.22710112808810323
118,6,1,1.9580000000000837,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49002566078739795,0.22610271747083588
119,6,1,1.9739999999999327,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49002566078739795,0.22610271747083588
120,6,1,1.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48630186194015207,0.17888801423351408
121,6,1,2.0060000000000855,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48630186194015207,0.17888801423351408
122,6,1,2.022999999999911,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46890781905871004,0.17620495486928545
123,6,1,2.0399999999999636,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46890781905871004,0.17620495486928545
124,6,1,2.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46909556474460723,0.17304419397787396
125,6,1,2.0730000000000928,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.46909556474460723,0.17304419397787396
126,6,1,2.089999999999918,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47074668562155936,0.16537582458942146
127,6,1,2.106999999999971,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.47074668562155936,0.16537582458942146
128,6,1,2.1230000000000473,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.48708648546908695,0.13975873185046406
129,6,1,2.1389999999998963,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4887466781461261,0.13766150356600926
130,6,1,2.1549999999999727,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4935749982523654,0.13143519870930542
131,6,1,2.1720000000000255,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4935749982523654,0.13143519870930542
132,6,1,2.189000000000078,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.494933258322985,0.12796892254019
133,6,1,2.2059999999999036,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.494933258322985,0.12796892254019
134,6,1,2.22199999999998,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.494933258322985,0.12796892254019
135,6,1,2.241999999999962,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4950751444874853,0.14104065454490444
136,6,1,2.2590000000000146,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4957494840365236,0.14354614699200186
137,6,1,2.2760000000000673,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4957494840365236,0.14354614699200186
138,6,1,2.2919999999999163,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4985775071874003,0.15795892868269512
139,6,1,2.308999999999969,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4985775071874003,0.15795892868269512
140,6,1,2.326000000000022,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49882887409638077,0.16389881727764832
141,6,1,2.341999999999871,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49882887409638077,0.16389881727764832
142,6,1,2.3589999999999236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49840954139770677,0.1641814904765837
143,6,1,2.375,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.49840954139770677,0.1641814904765837
144,6,1,2.3910000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4975217591382215,0.16531238748077692
145,6,1,2.4079999999999018,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.4975217591382215,0.16531238748077692
146,6,1,2.423999999999978,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5008193543284283,0.15899175977332647
147,6,1,2.4400000000000546,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5008193543284283,0.15899175977332647
148,6,1,2.4580000000000837,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,[],,[],,0.5070258220855655,0.14928393514269234
149,6,1,2.4739999999999327,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 810], [1080, 810]]",,[],,0.5070258220855655,0.14928393514269234
150,6,1,2.490000000000009,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 804], [1080, 804]]",,[],,0.5081379614396672,0.15176487801238947
151,6,1,2.507000000000062,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 798], [1080, 798]]",,[],,0.5081379614396672,0.15176487801238947
152,6,1,2.522999999999911,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 792], [1080, 792], [1062, 810]]",,[],,0.5151035489093729,0.1558673208279271
153,6,1,2.5399999999999636,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 786], [1080, 786], [1062, 804]]",,[],,0.5151035489093729,0.1558673208279271
154,6,1,2.5570000000000164,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 780], [1080, 780], [1062, 798]]",,[],,0.5145273692508155,0.16288704207997295
155,6,1,2.574000000000069,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 774], [1080, 774], [1062, 792]]",,[],,0.5138596965952222,0.16485945247606903
156,6,1,2.589999999999918,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 768], [1080, 768], [1062, 786]]",,[],,0.5135002720166548,0.17125519575810577
157,6,1,2.606999999999971,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 762], [1080, 762], [1062, 780]]",,[],,0.5135002720166548,0.17125519575810577
158,6,1,2.6240000000000236,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 756], [1080, 756], [1062, 774]]",,[],,0.5139525377319727,0.17447979674398284
159,6,1,2.6410000000000764,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 750], [1080, 750], [1062, 768]]",,[],,0.5139525377319727,0.17447979674398284
160,6,1,2.6579999999999018,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 744], [1080, 744], [1062, 762]]",,[],,0.5168099509511879,0.1727058062936998
161,6,1,2.673000000000002,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 738], [1080, 738], [1062, 756], [864, 810]]",,[],,0.5164038149770571,0.17204315767611233
162,6,1,2.6900000000000546,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 732], [1080, 732], [1062, 750], [864, 804]]",,[],,0.5166736813123403,0.17035847708212215
163,6,1,2.7059999999999036,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 726], [1080, 726], [1062, 744], [864, 798]]",,[],,0.5166736813123403,0.17035847708212215
164,6,1,2.7229999999999563,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 720], [1080, 720], [1062, 738], [864, 792], [1206, 810]]",,[],,0.5176265573361959,0.1727498217555946
165,6,1,2.740000000000009,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 714], [1080, 714], [1062, 732], [864, 786], [1206, 804]]",,[],,0.5176265573361959,0.1727498217555946
166,6,1,2.7560000000000855,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 708], [1080, 708], [1062, 726], [864, 780], [1206, 798]]",,[],,0.5183703919173681,0.17668009504963478
167,6,1,2.772999999999911,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 702], [1080, 702], [1062, 720], [864, 774], [1206, 792]]",,[],,0.5180344643190448,0.18184337911598714
168,6,1,2.7899999999999636,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 696], [1080, 696], [1062, 714], [864, 768], [1206, 786]]",,[],,0.5102024869047462,0.17278970919556114
169,6,1,2.8070000000000164,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 690], [1080, 690], [1062, 708], [864, 762], [1206, 780]]",,[],,0.5102024869047462,0.17278970919556114
170,6,1,2.8230000000000928,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 684], [1080, 684], [1062, 702], [864, 756], [1206, 774]]",,[],,0.49270486727959273,0.1558422256482197
171,6,1,2.839999999999918,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 678], [1080, 678], [1062, 696], [864, 750], [1206, 768]]",,[],,0.4887780777897432,0.1529092916942767
172,6,1,2.8559999999999945,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 672], [1080, 672], [1062, 690], [864, 744], [1206, 762]]",,[],,0.48379739367982416,0.14809636244317592
173,6,1,2.872000000000071,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 666], [1080, 666], [1062, 684], [864, 738], [1206, 756]]",,[],,0.48379739367982416,0.14809636244317592
174,6,1,2.8889999999998963,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 660], [1080, 660], [1062, 678], [864, 732], [1206, 750]]",,[],,0.48123272566306463,0.1435810031923309
175,6,1,2.9049999999999727,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 654], [1080, 654], [1062, 672], [864, 726], [1206, 744]]",,[],,0.4827496749832331,0.14319029991985832
176,6,1,2.9220000000000255,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 648], [1080, 648], [1062, 666], [864, 720], [1206, 738]]",,[],,0.4860806118534821,0.1463167669662787
177,6,1,2.9379999999998745,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 642], [1080, 642], [1062, 660], [864, 714], [1206, 732]]",,[],,0.4863603534937983,0.14887355137053515
178,6,1,2.953999999999951,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 636], [1080, 636], [1062, 654], [864, 708], [1206, 726]]",,[],,0.4865268464180659,0.15056594380504484
179,6,1,2.9710000000000036,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 630], [1080, 630], [1062, 648], [864, 702], [1206, 720]]",,[],,0.48584971159245843,0.15157544834999015
180,6,1,2.9880000000000564,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 624], [1080, 624], [1062, 642], [864, 696], [1206, 714]]",,[],,0.48571657051947986,0.1545017843498313
181,6,1,3.0049999999998818,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 618], [1080, 618], [1062, 636], [864, 690], [1206, 708]]",,[],,0.48571657051947986,0.1545017843498313
182,6,1,3.020999999999958,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 612], [1080, 612], [1062, 630], [864, 684], [1206, 702]]",,[],,0.48588016572607096,0.15865080065431225
183,6,1,3.038000000000011,,13518,"[954, 270]",False,,True,0.0,False,very_strong,False,"[[1242, 606], [1080, 606], [1062, 624], [864, 678], [1206, 696]]",,[],,0.48822980356819184,0.16204429657502395
