,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
18,6,2,0.29700000000002547,,13518,"[954, -14]",False,,True,0.0,False,strong,False,[],,[],,0.4384903772760156,-0.029805709579707962
19,6,2,0.3129999999999882,,13518,"[954, -10]",False,,True,0.0,False,strong,False,[],,[],,0.4636524414204036,0.17196923447910184
20,6,2,0.3300000000000409,,13518,"[954, -6]",False,,True,0.0,False,strong,False,[],,[],,0.4636524414204036,0.17196923447910184
21,6,2,0.34699999999998,,13518,"[954, -2]",False,,True,0.0,False,strong,False,[],,[],,0.4538346081339609,0.1896069875271399
22,6,2,0.36400000000003274,,13518,"[954, 2]",False,,True,0.0,False,strong,False,[],,[],,0.5600154840712475,0.07936184650329925
23,6,2,0.37999999999999545,,13518,"[954, 6]",False,,True,0.0,False,strong,False,[],,[],,0.44646969251484486,0.21336687693467093
24,6,2,0.3970000000000482,,13518,"[954, 10]",False,,True,0.0,False,strong,False,[],,[],,0.44646969251484486,0.21336687693467093
25,6,2,0.41399999999998727,,13518,"[954, 14]",False,,True,0.0,False,strong,False,[],,[],,0.4468174846724204,0.22824313098468563
26,6,2,0.43100000000004,,13518,"[954, 18]",False,,True,0.0,False,strong,False,[],,[],,0.4487004444458991,0.22860923767173125
27,6,2,0.44700000000000273,,13518,"[954, 22]",False,,True,0.0,False,strong,False,[],,[],,0.45065052741276973,0.2301633739225728
28,6,2,0.4640000000000555,,13518,"[954, 26]",False,,True,0.0,False,strong,False,[],,[],,0.45065052741276973,0.2301633739225728
29,6,2,0.4800000000000182,,13518,"[954, 30]",False,,True,0.0,False,strong,False,[],,[],,0.4535036666929898,0.23944123407785556
30,6,2,0.4959999999999809,,13518,"[954, 34]",False,,True,0.0,False,strong,False,[],,[],,0.4535036666929898,0.23944123407785556
31,6,2,0.5130000000000337,,13518,"[954, 38]",False,,True,0.0,False,strong,False,[],,[],,0.45794650894697775,0.2564185169608265
32,6,2,0.5299999999999727,,13518,"[954, 42]",False,,True,0.0,False,strong,False,[],,[],,0.45794650894697775,0.2564185169608265
33,6,2,0.5470000000000255,,13518,"[954, 46]",False,,True,0.0,False,strong,False,[],,[],,0.46203521366858835,0.2685799055457052
34,6,2,0.5629999999999882,,13518,"[954, 50]",False,,True,0.0,False,strong,False,[],,[],,0.46203521366858835,0.2685799055457052
35,6,2,0.5789999999999509,,13518,"[954, 54]",False,,True,0.0,False,strong,False,[],,[],,0.46884527435227613,0.2682271575760944
36,6,2,0.5950000000000273,,13518,"[954, 58]",False,,True,0.0,False,strong,False,[],,[],,0.46884527435227613,0.2682271575760944
37,6,2,0.6119999999999663,,13518,"[954, 62]",False,,True,0.0,False,strong,False,[],,[],,0.45117114535411107,0.13729350086217762
38,6,2,0.6280000000000427,,13518,"[954, 66]",False,,True,0.0,False,strong,False,[],,[],,0.45117114535411107,0.13729350086217762
39,6,2,0.6449999999999818,,13518,"[954, 70]",False,,True,0.0,False,strong,False,[],,[],,0.4408963725009508,0.02811143515558001
40,6,2,0.6620000000000346,,13518,"[954, 74]",False,,True,0.0,False,strong,False,[],,[],,0.4408963725009508,0.02811143515558001
41,6,2,0.6779999999999973,,13518,"[954, 78]",False,,True,0.0,False,strong,False,[],,[],,0.4307298917327593,-0.16466225798926515
42,6,2,0.69500000000005,,13518,"[954, 82]",False,,True,0.0,False,strong,False,[],,[],,0.4307298917327593,-0.16466225798926515
43,6,2,0.7119999999999891,,13518,"[954, 86]",False,,True,0.0,False,strong,False,[],,[],,0.3441886758626692,-0.11912283340288488
44,6,2,0.7279999999999518,,13518,"[954, 90]",False,,True,0.0,False,strong,False,[],,[],,0.3441886758626692,-0.11912283340288488
45,6,2,0.7450000000000045,,13518,"[954, 94]",False,,True,0.0,False,strong,False,[],,[],,0.4164976191396493,-0.15064346549421703
46,6,2,0.7620000000000573,,13518,"[954, 98]",False,,True,0.0,False,strong,False,[],,[],,0.4164976191396493,-0.15064346549421703
47,6,2,0.7789999999999964,,13518,"[954, 102]",False,,True,0.0,False,strong,False,[],,[],,0.392418431697637,-0.025003512010830287
48,6,2,0.7960000000000491,,13518,"[954, 106]",False,,True,0.0,False,strong,False,[],,[],,0.392418431697637,-0.025003512010830287
49,6,2,0.8129999999999882,,13518,"[954, 110]",False,,True,0.0,False,strong,False,[],,[],,0.4121888698980996,-0.18394714145981061
50,6,2,0.8289999999999509,,13518,"[954, 114]",False,,True,0.0,False,strong,False,[],,[],,0.4121888698980996,-0.18394714145981061
51,6,2,0.8450000000000273,,13518,"[954, 118]",False,,True,0.0,False,strong,False,[],,[],,0.4095875779620375,-0.19633994198488436
52,6,2,0.86099999999999,,13518,"[954, 122]",False,,True,0.0,False,strong,False,[],,[],,0.4095875779620375,-0.19633994198488436
53,6,2,0.8769999999999527,,13518,"[954, 126]",False,,True,0.0,False,strong,False,[],,[],,0.388121810507917,-0.04323633130172411
54,6,2,0.8940000000000055,,13518,"[954, 130]",False,,True,0.0,False,strong,False,[],,[],,0.388121810507917,-0.04323633130172411
55,6,2,0.9099999999999682,,13518,"[954, 134]",False,,True,0.0,False,strong,False,[],,[],,0.4000175861338178,-0.20825861617397234
56,6,2,0.9260000000000446,,13518,"[954, 138]",False,,True,0.0,False,strong,False,[],,[],,0.4000175861338178,-0.20825861617397234
57,6,2,0.9429999999999836,,13518,"[954, 142]",False,,True,0.0,False,strong,False,[],,[],,0.3981639999105493,-0.22460006799408827
58,6,2,0.9589999999999463,,13518,"[954, 146]",False,,True,0.0,False,strong,False,[],,[],,0.3981639999105493,-0.22460006799408827
59,6,2,0.9759999999999991,,13518,"[954, 150]",False,,True,0.0,False,strong,False,[],,[],,0.3967047529535189,-0.23085402281531908
60,6,2,0.9930000000000518,,13518,"[954, 154]",False,,True,0.0,False,strong,False,[],,[],,0.3967047529535189,-0.23085402281531908
61,6,2,1.009999999999991,,13518,"[954, 158]",False,,True,0.0,False,strong,False,[],,[],,0.39802240787190935,-0.228981839657467
62,6,2,1.0270000000000437,,13518,"[954, 162]",False,,True,0.0,False,strong,False,[],,[],,0.39802240787190935,-0.228981839657467
63,6,2,1.0439999999999827,,13518,"[954, 166]",False,,True,0.0,False,strong,False,[],,[],,0.487762508124338,0.12905918207372657
64,6,2,1.0599999999999454,,13518,"[954, 170]",False,,True,0.0,False,strong,False,[],,[],,0.487762508124338,0.12905918207372657
65,6,2,1.0760000000000218,,13518,"[954, 174]",False,,True,0.0,False,strong,False,[],,[],,0.39566963656678905,-0.21368021850168817
66,6,2,1.092999999999961,,13518,"[954, 178]",False,,True,0.0,False,strong,False,[],,[],,0.39566963656678905,-0.21368021850168817
67,6,2,1.1100000000000136,,13518,"[954, 182]",False,,True,0.0,False,strong,False,[],,[],,0.3955579261217769,-0.2156992302891405
68,6,2,1.1259999999999764,,13518,"[954, 186]",False,,True,0.0,False,strong,False,[],,[],,0.3955579261217769,-0.2156992302891405
69,6,2,1.143000000000029,,13518,"[954, 190]",False,,True,0.0,False,strong,False,[],,[],,0.48336583519498183,0.1277762006976152
70,6,2,1.1599999999999682,,13518,"[954, 194]",False,,True,0.0,False,strong,False,[],,[],,0.48336583519498183,0.1277762006976152
71,6,2,1.1760000000000446,,13518,"[954, 198]",False,,True,0.0,False,strong,False,[],,[],,0.3989278131663835,-0.22255786159172075
72,6,2,1.1929999999999836,,13518,"[954, 202]",False,,True,0.0,False,strong,False,[],,[],,0.3989278131663835,-0.22255786159172075
73,6,2,1.2100000000000364,,13518,"[954, 206]",False,,True,0.0,False,strong,False,[],,[],,0.3982959702978506,-0.2284158892211139
74,6,2,1.225999999999999,,13518,"[954, 210]",False,,True,0.0,False,strong,False,[],,[],,0.3982959702978506,-0.2284158892211139
75,6,2,1.2419999999999618,,13518,"[954, 214]",False,,True,0.0,False,strong,False,[],,[],,0.39819178883166967,-0.22853823563246833
76,6,2,1.2590000000000146,,13518,"[954, 218]",False,,True,0.0,False,strong,False,[],,[],,0.39819178883166967,-0.22853823563246833
77,6,2,1.2749999999999773,,13518,"[954, 222]",False,,True,0.0,False,strong,False,[],,[],,0.46465067979861485,0.0008450080911588387
78,6,2,1.29200000000003,,13518,"[954, 226]",False,,True,0.0,False,strong,False,[],,[],,0.46465067979861485,0.0008450080911588387
79,6,2,1.3079999999999927,,13518,"[954, 230]",False,,True,0.0,False,strong,False,[],,[],,0.40973400011243016,-0.21493514404847036
80,6,2,1.3239999999999554,,13518,"[954, 234]",False,,True,0.0,False,strong,False,[],,[],,0.40973400011243016,-0.21493514404847036
81,6,2,1.3410000000000082,,13518,"[954, 238]",False,,True,0.0,False,strong,False,[],,[],,0.44046386443561003,-0.020243979144604074
82,6,2,1.3579999999999472,,13518,"[954, 242]",False,,True,0.0,False,strong,False,[],,[],,0.44046386443561003,-0.020243979144604074
83,6,2,1.375,,13518,"[954, 246]",False,,True,0.0,False,strong,False,[],,[],,0.4017546383504621,-0.04628358983531777
84,6,2,1.3920000000000528,,13518,"[954, 250]",False,,True,0.0,False,strong,False,[],,[],,0.4017546383504621,-0.04628358983531777
85,6,2,1.4080000000000155,,13518,"[954, 254]",False,,True,0.0,False,strong,False,[],,[],,0.4184078452245391,-0.005446872702812522
86,6,2,1.4249999999999545,,13518,"[954, 258]",False,,True,0.0,False,strong,False,[],,[],,0.4184078452245391,-0.005446872702812522
87,6,2,1.441000000000031,,13518,"[954, 262]",False,,True,0.0,False,strong,False,[],,[],,0.4553387062537265,0.011259571100644794
88,6,2,1.45799999999997,,13518,"[954, 266]",False,,True,0.0,False,strong,False,[],,[],,0.4553387062537265,0.011259571100644794
89,6,2,1.4740000000000464,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4203203439005606,-0.05602207245172153
90,6,2,1.490000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4203203439005606,-0.05602207245172153
91,6,2,1.5069999999999482,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.3377677973944637,-0.09043236019944834
92,6,2,1.524000000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.3933737518995047,-0.08187659485541388
93,6,2,1.5410000000000537,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.42242038131384885,0.05087518836364302
94,6,2,1.5579999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.42242038131384885,0.05087518836364302
95,6,2,1.5750000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4809261216502704,0.05791224684543805
96,6,2,1.5910000000000082,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4809261216502704,0.05791224684543805
97,6,2,1.606999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4916328955795689,0.031042964439276344
98,6,2,1.6240000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4916328955795689,0.031042964439276344
99,6,2,1.6399999999999864,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.36878676695349977,0.014119539893370003
100,6,2,1.655999999999949,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4936078030185255,0.009314515277933033
101,6,2,1.6720000000000255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4696106287380825,0.07190494348773258
102,6,2,1.6889999999999645,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5040550907571968,0.10022154964838326
103,6,2,1.7060000000000173,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5040550907571968,0.10022154964838326
104,6,2,1.72199999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4830753776552811,0.16389191010476245
105,6,2,1.7390000000000327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48302275307055886,0.16509593584234195
106,6,2,1.7549999999999955,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48008405486444794,0.16256665091581934
107,6,2,1.7720000000000482,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4848589741970352,0.16029369824104023
108,6,2,1.788000000000011,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49535846293532915,0.16874052703893472
109,6,2,1.80499999999995,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49535846293532915,0.16874052703893472
110,6,2,1.8220000000000027,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5017640636375829,0.18365476171012918
111,6,2,1.8379999999999654,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5017640636375829,0.18365476171012918
112,6,2,1.8550000000000182,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5023085189928532,0.2288257125618257
113,6,2,1.870999999999981,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5033787871605211,0.22796138722807135
114,6,2,1.8870000000000573,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5039223454974818,0.22975980356535375
115,6,2,1.9049999999999727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5039223454974818,0.22975980356535375
116,6,2,1.9220000000000255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5037158240115808,0.23795860533949076
117,6,2,1.9389999999999645,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5040406118601227,0.2403713708681975
118,6,2,1.955000000000041,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5049997374263773,0.24349354361782616
119,6,2,1.97199999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5049997374263773,0.24349354361782616
120,6,2,1.990000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5047471272606447,0.24716781007137445
121,6,2,2.006999999999948,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5047471272606447,0.24716781007137445
122,6,2,2.0230000000000246,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4947330537991026,0.2833724022034253
123,6,2,2.0410000000000537,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4874442293524962,0.3018261498982272
124,6,2,2.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4867470036936852,0.3064608233971339
125,6,2,2.0739999999999554,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4867470036936852,0.3064608233971339
126,6,2,2.090000000000032,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4841666579147546,0.31810186428979037
127,6,2,2.1059999999999945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4841666579147546,0.31810186428979037
128,6,2,2.1219999999999573,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.482512728219726,0.3276805141623379
129,6,2,2.1380000000000337,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48263394916932506,0.3274110094104039
130,6,2,2.1539999999999964,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48368293065061396,0.3310596774417792
131,6,2,2.171000000000049,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48368293065061396,0.3310596774417792
132,6,2,2.187999999999988,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48434483796832045,0.3330400820965316
133,6,2,2.203999999999951,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48434483796832045,0.3330400820965316
134,6,2,2.2200000000000273,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4840611376584961,0.3352329396550785
135,6,2,2.2369999999999663,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4840611376584961,0.3352329396550785
136,6,2,2.2530000000000427,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48392144806132614,0.3398043232223874
137,6,2,2.2690000000000055,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48358848460091164,0.33997886541521616
138,6,2,2.284999999999968,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48396341445457064,0.32060565045741474
139,6,2,2.302000000000021,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48396341445457064,0.32060565045741474
140,6,2,2.31899999999996,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47742104704890476,0.15382189734205176
141,6,2,2.3350000000000364,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47742104704890476,0.15382189734205176
142,6,2,2.3519999999999754,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46704523507969525,0.0009619191044770714
143,6,2,2.369000000000028,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46704523507969525,0.0009619191044770714
144,6,2,2.384999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45509677298084644,-0.06050920771679835
145,6,2,2.4020000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45509677298084644,-0.06050920771679835
146,6,2,2.4189999999999827,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4450336628458015,-0.1435618684548603
147,6,2,2.4349999999999454,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4450336628458015,-0.1435618684548603
148,6,2,2.451999999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.42392045739137696,-0.09383209102907197
149,6,2,2.467999999999961,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 810], [1080, 810]]",,[],,0.42392045739137696,-0.09383209102907197
150,6,2,2.4850000000000136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 804], [1080, 804]]",,[],,0.4900850816346244,0.11966472214796087
151,6,2,2.5009999999999764,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 798], [1080, 798]]",,[],,0.4900850816346244,0.11966472214796087
152,6,2,2.518000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 792], [1080, 792], [1062, 810]]",,[],,0.4858174871274761,0.1188162490171818
153,6,2,2.533999999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 786], [1080, 786], [1062, 804]]",,[],,0.4858174871274761,0.1188162490171818
154,6,2,2.552000000000021,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 780], [1080, 780], [1062, 798]]",,[],,0.4061669374339836,-0.03526600424948567
155,6,2,2.5679999999999836,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 774], [1080, 774], [1062, 792]]",,[],,0.4061669374339836,-0.03526600424948567
156,6,2,2.5850000000000364,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 768], [1080, 768], [1062, 786]]",,[],,0.47497225116705366,-0.1904529689478014
157,6,2,2.6019999999999754,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 762], [1080, 762], [1062, 780]]",,[],,0.47497225116705366,-0.1904529689478014
158,6,2,2.619000000000028,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 756], [1080, 756], [1062, 774]]",,[],,0.4071242296937222,-0.04437659518965287
159,6,2,2.634999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 750], [1080, 750], [1062, 768]]",,[],,0.4071242296937222,-0.04437659518965287
160,6,2,2.6520000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 744], [1080, 744], [1062, 762]]",,[],,0.4008459285946688,-0.035658687738136186
161,6,2,2.6680000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 738], [1080, 738], [1062, 756], [864, 810]]",,[],,0.4008459285946688,-0.035658687738136186
162,6,2,2.6849999999999454,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 732], [1080, 732], [1062, 750], [864, 804]]",,[],,0.40781976201812214,-0.04488351025174819
163,6,2,2.701999999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 726], [1080, 726], [1062, 744], [864, 798]]",,[],,0.40781976201812214,-0.04488351025174819
164,6,2,2.717999999999961,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 720], [1080, 720], [1062, 738], [864, 792], [1206, 810]]",,[],,0.40239895435769224,-0.0451374426710216
165,6,2,2.7350000000000136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 714], [1080, 714], [1062, 732], [864, 786], [1206, 804]]",,[],,0.40239895435769224,-0.0451374426710216
166,6,2,2.7509999999999764,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 708], [1080, 708], [1062, 726], [864, 780], [1206, 798]]",,[],,0.4286908914489117,0.08221275637898073
167,6,2,2.7670000000000528,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 702], [1080, 702], [1062, 720], [864, 774], [1206, 792]]",,[],,0.4286908914489117,0.08221275637898073
168,6,2,2.783999999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 696], [1080, 696], [1062, 714], [864, 768], [1206, 786]]",,[],,0.5187629658606996,0.1730628236537225
169,6,2,2.8010000000000446,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 690], [1080, 690], [1062, 708], [864, 762], [1206, 780]]",,[],,0.518151734577071,0.1778811677010329
170,6,2,2.816000000000031,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 684], [1080, 684], [1062, 702], [864, 756], [1206, 774]]",,[],,0.5168568357710164,0.20447388192851423
171,6,2,2.83299999999997,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 678], [1080, 678], [1062, 696], [864, 750], [1206, 768]]",,[],,0.5168568357710164,0.20447388192851423
172,6,2,2.8490000000000464,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 672], [1080, 672], [1062, 690], [864, 744], [1206, 762]]",,[],,0.48537856010771013,0.21720023449838322
173,6,2,2.8659999999999854,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 666], [1080, 666], [1062, 684], [864, 738], [1206, 756]]",,[],,0.48537856010771013,0.21720023449838322
174,6,2,2.883000000000038,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 660], [1080, 660], [1062, 678], [864, 732], [1206, 750]]",,[],,0.48880105417544495,0.2301940992514514
175,6,2,2.899000000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 654], [1080, 654], [1062, 672], [864, 726], [1206, 744]]",,[],,0.49154820845657826,0.23524561575589065
176,6,2,2.9160000000000537,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 648], [1080, 648], [1062, 666], [864, 720], [1206, 738]]",,[],,0.49445615147168914,0.24361866118066344
177,6,2,2.9329999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 642], [1080, 642], [1062, 660], [864, 714], [1206, 732]]",,[],,0.49016114908480474,0.2632212693209326
178,6,2,2.9500000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 636], [1080, 636], [1062, 654], [864, 708], [1206, 726]]",,[],,0.49825013483244796,0.24872397857347028
179,6,2,2.9669999999999845,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 630], [1080, 630], [1062, 648], [864, 702], [1206, 720]]",,[],,0.49825013483244796,0.24872397857347028
180,6,2,2.9829999999999472,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 624], [1080, 624], [1062, 642], [864, 696], [1206, 714]]",,[],,0.497744008142074,0.2513220221424929
181,6,2,3.0,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 618], [1080, 618], [1062, 636], [864, 690], [1206, 708]]",,[],,0.49814399652470326,0.2534448568769664
182,6,2,3.0159999999999627,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 612], [1080, 612], [1062, 630], [864, 684], [1206, 702]]",,[],,0.49879239368206196,0.26011807540351917
183,6,2,3.0330000000000155,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 606], [1080, 606], [1062, 624], [864, 678], [1206, 696]]",,[],,0.4748077673708626,0.31524097620411196
184,6,2,3.048999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 600], [1080, 600], [1062, 618], [864, 672], [1206, 690]]",,[],,0.4988873700465242,0.2628417552018516
185,6,2,3.0650000000000546,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 594], [1080, 594], [1062, 612], [864, 666], [1206, 684], [1188, 810]]",,[],,0.5001418261911315,0.265437294774874
186,6,2,3.0810000000000173,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 588], [1080, 588], [1062, 606], [864, 660], [1206, 678], [1188, 804]]",,[],,0.5006812670271439,0.2650895835212168
