,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
37,1,3,0.6119999999999663,,13518,"[954, 62]",False,,True,0.0,False,medium,False,[],,[],,0.5410614750052971,0.23403215885632433
38,1,3,0.6280000000000427,,13518,"[954, 66]",False,,True,0.0,False,medium,False,[],,[],,0.5410614750052971,0.23403215885632433
39,1,3,0.6449999999999818,,13518,"[954, 70]",False,,True,0.0,False,medium,False,[],,[],,0.349306280535719,0.008131374704227423
40,1,3,0.6620000000000346,,13518,"[954, 74]",False,,True,0.0,False,medium,False,[],,[],,0.349306280535719,0.008131374704227423
41,1,3,0.6789999999999736,,13518,"[954, 78]",False,,True,0.0,False,medium,False,[],,[],,0.4539274844770095,0.2756973030418379
42,1,3,0.6960000000000264,,13518,"[954, 82]",False,,True,0.0,False,medium,False,[],,[],,0.4539274844770095,0.2756973030418379
43,1,3,0.7129999999999654,,13518,"[954, 86]",False,,True,0.0,False,medium,False,[],,[],,0.4444860948042745,0.31356745921001794
44,1,3,0.7300000000000182,,13518,"[954, 90]",False,,True,0.0,False,medium,False,[],,[],,0.4444860948042745,0.31356745921001794
45,1,3,0.7459999999999809,,13518,"[954, 94]",False,,True,0.0,False,medium,False,[],,[],,0.44377017166376137,0.30778269253209534
46,1,3,0.7619999999999436,,13518,"[954, 98]",False,,True,0.0,False,medium,False,[],,[],,0.44377017166376137,0.30778269253209534
47,1,3,0.7789999999999964,,13518,"[954, 102]",False,,True,0.0,False,medium,False,[],,[],,0.4392385695306252,0.29768489297397216
48,1,3,0.7960000000000491,,13518,"[954, 106]",False,,True,0.0,False,medium,False,[],,[],,0.4392385695306252,0.29768489297397216
49,1,3,0.8129999999999882,,13518,"[954, 110]",False,,True,0.0,False,medium,False,[],,[],,0.43991910458704797,0.2937482206297969
50,1,3,0.8289999999999509,,13518,"[954, 114]",False,,True,0.0,False,medium,False,[],,[],,0.43991910458704797,0.2937482206297969
51,1,3,0.8460000000000036,,13518,"[954, 118]",False,,True,0.0,False,medium,False,[],,[],,0.4402823581223022,0.29079759907091973
52,1,3,0.8629999999999427,,13518,"[954, 122]",False,,True,0.0,False,medium,False,[],,[],,0.4402823581223022,0.29079759907091973
53,1,3,0.8799999999999955,,13518,"[954, 126]",False,,True,0.0,False,medium,False,[],,[],,0.44119291348460654,0.2885350828672212
54,1,3,0.8959999999999582,,13518,"[954, 130]",False,,True,0.0,False,medium,False,[],,[],,0.44119291348460654,0.2885350828672212
55,1,3,0.9120000000000346,,13518,"[954, 134]",False,,True,0.0,False,medium,False,[],,[],,0.443923103133126,0.2956440857131518
56,1,3,0.9289999999999736,,13518,"[954, 138]",False,,True,0.0,False,medium,False,[],,[],,0.443923103133126,0.2956440857131518
57,1,3,0.9460000000000264,,13518,"[954, 142]",False,,True,0.0,False,medium,False,[],,[],,0.44537586272410723,0.29654820824301886
58,1,3,0.9619999999999891,,13518,"[954, 146]",False,,True,0.0,False,medium,False,[],,[],,0.44537586272410723,0.29654820824301886
59,1,3,0.9790000000000418,,13518,"[954, 150]",False,,True,0.0,False,medium,False,[],,[],,0.44519719485794945,0.32019857996595613
60,1,3,0.9959999999999809,,13518,"[954, 154]",False,,True,0.0,False,medium,False,[],,[],,0.44519719485794945,0.32019857996595613
61,1,3,1.0119999999999436,,13518,"[954, 158]",False,,True,0.0,False,medium,False,[],,[],,0.4426295758310249,0.3364905213448556
62,1,3,1.0289999999999964,,13518,"[954, 162]",False,,True,0.0,False,medium,False,[],,[],,0.4426295758310249,0.3364905213448556
63,1,3,1.0460000000000491,,13518,"[954, 166]",False,,True,0.0,False,medium,False,[],,[],,0.44034697657212013,0.34002708793583725
64,1,3,1.0629999999999882,,13518,"[954, 170]",False,,True,0.0,False,medium,False,[],,[],,0.44034697657212013,0.34002708793583725
65,1,3,1.0789999999999509,,13518,"[954, 174]",False,,True,0.0,False,medium,False,[],,[],,0.4424846600956247,0.3492284056571704
66,1,3,1.0960000000000036,,13518,"[954, 178]",False,,True,0.0,False,medium,False,[],,[],,0.4424846600956247,0.3492284056571704
67,1,3,1.1119999999999663,,13518,"[954, 182]",False,,True,0.0,False,medium,False,[],,[],,0.4415019891076117,0.34859233837932635
68,1,3,1.129000000000019,,13518,"[954, 186]",False,,True,0.0,False,medium,False,[],,[],,0.4415019891076117,0.34859233837932635
69,1,3,1.1449999999999818,,13518,"[954, 190]",False,,True,0.0,False,medium,False,[],,[],,0.43903432481130844,0.34794460000576033
70,1,3,1.1620000000000346,,13518,"[954, 194]",False,,True,0.0,False,medium,False,[],,[],,0.43903432481130844,0.34794460000576033
71,1,3,1.1779999999999973,,13518,"[954, 198]",False,,True,0.0,False,medium,False,[],,[],,0.4375401130269959,0.34824691304663824
72,1,3,1.1949999999999363,,13518,"[954, 202]",False,,True,0.0,False,medium,False,[],,[],,0.4375401130269959,0.34824691304663824
73,1,3,1.2110000000000127,,13518,"[954, 206]",False,,True,0.0,False,medium,False,[],,[],,0.43730450595914616,0.3498017112662227
74,1,3,1.2269999999999754,,13518,"[954, 210]",False,,True,0.0,False,medium,False,[],,[],,0.43730450595914616,0.3498017112662227
75,1,3,1.2450000000000045,,13518,"[954, 214]",False,,True,0.0,False,medium,False,[],,[],,0.4373823704631331,0.3494367859592332
76,1,3,1.2609999999999673,,13518,"[954, 218]",False,,True,0.0,False,medium,False,[],,[],,0.4376737279193078,0.35047424254931825
77,1,3,1.2770000000000437,,13518,"[954, 222]",False,,True,0.0,False,medium,False,[],,[],,0.44579398018837246,0.31200352705595924
78,1,3,1.2930000000000064,,13518,"[954, 226]",False,,True,0.0,False,medium,False,[],,[],,0.44579398018837246,0.31200352705595924
79,1,3,1.3099999999999454,,13518,"[954, 230]",False,,True,0.0,False,medium,False,[],,[],,0.45998956237646904,0.26406298364629444
80,1,3,1.3260000000000218,,13518,"[954, 234]",False,,True,0.0,False,medium,False,[],,[],,0.45998956237646904,0.26406298364629444
81,1,3,1.342999999999961,,13518,"[954, 238]",False,,True,0.0,False,medium,False,[],,[],,0.46094695793139584,0.2599377173818823
82,1,3,1.36099999999999,,13518,"[954, 242]",False,,True,0.0,False,medium,False,[],,[],,0.4609936077607558,0.25826269977507177
83,1,3,1.3769999999999527,,13518,"[954, 246]",False,,True,0.0,False,medium,False,[],,[],,0.4605994687252828,0.2540192284212537
84,1,3,1.3949999999999818,,13518,"[954, 250]",False,,True,0.0,False,medium,False,[],,[],,0.4605994687252828,0.2540192284212537
85,1,3,1.4120000000000346,,13518,"[954, 254]",False,,True,0.0,False,medium,False,[],,[],,0.45889895190622765,0.2553830363974132
86,1,3,1.42999999999995,,13518,"[954, 258]",False,,True,0.0,False,medium,False,[],,[],,0.45889895190622765,0.2553830363974132
87,1,3,1.4460000000000264,,13518,"[954, 262]",False,,True,0.0,False,medium,False,[],,[],,0.47020909434838565,0.2285240143821592
88,1,3,1.4629999999999654,,13518,"[954, 266]",False,,True,0.0,False,medium,False,[],,[],,0.47020909434838565,0.2285240143821592
89,1,3,1.4800000000000182,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4717153366838258,0.22931280240067953
90,1,3,1.4969999999999573,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4717153366838258,0.22931280240067953
91,1,3,1.51400000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4715970788054511,0.23913687276324336
92,1,3,1.5299999999999727,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4715970788054511,0.23913687276324336
93,1,3,1.5470000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4716573134399156,0.244235233882801
94,1,3,1.5629999999999882,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4716573134399156,0.244235233882801
95,1,3,1.580000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.474455017573922,0.23023919969606577
96,1,3,1.59699999999998,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47551877866907766,0.21052831180110887
97,1,3,1.6140000000000327,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47685277785400493,0.20746280467249245
98,1,3,1.6309999999999718,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47685277785400493,0.20746280467249245
99,1,3,1.6470000000000482,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47901714991125494,0.2048017878345304
100,1,3,1.663000000000011,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47901714991125494,0.2048017878345304
101,1,3,1.6789999999999736,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4798714055740373,0.20646596281991791
102,1,3,1.6960000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47946506989958027,0.21188651718341622
103,1,3,1.7129999999999654,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48050608254796456,0.21439061711484564
104,1,3,1.7300000000000182,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48050608254796456,0.21439061711484564
105,1,3,1.745999999999981,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4810832528404879,0.2179709882849562
106,1,3,1.7630000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4810832528404879,0.2179709882849562
107,1,3,1.7789999999999964,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4812111891317624,0.2216293810362716
108,1,3,1.794999999999959,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48110306654600066,0.22238154062059212
109,1,3,1.8110000000000355,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4795359501900429,0.22886718974546683
110,1,3,1.8279999999999745,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4791651965881548,0.22942389048545486
111,1,3,1.8450000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4786863388908249,0.23601762942571247
112,1,3,1.8619999999999663,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4786863388908249,0.23601762942571247
113,1,3,1.879000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47736474998413386,0.2408045756205064
114,1,3,1.8949999999999818,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47664536022654563,0.24285211059342104
115,1,3,1.9109999999999445,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47680654533420935,0.24614510419038793
116,1,3,1.9279999999999973,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47680654533420935,0.24614510419038793
117,1,3,1.9449999999999363,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47574541808985177,0.25066005993284723
118,1,3,1.961999999999989,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4659132256325287,0.2413367733866465
119,1,3,1.9779999999999518,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45050616591661036,0.23911005965823717
120,1,3,1.9940000000000282,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45048035056242197,0.24058061612085124
121,1,3,2.009999999999991,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44942648383192446,0.24053764618947726
122,1,3,2.0270000000000437,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44942648383192446,0.24053764618947726
123,1,3,2.0439999999999827,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44846935379730396,0.24081462906089157
124,1,3,2.0610000000000355,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44765028668142504,0.24001569171332648
125,1,3,2.0779999999999745,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44809298640826933,0.23996692571728695
126,1,3,2.0950000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44850896258999456,0.24034622021944863
127,1,3,2.11099999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44845601712392613,0.24619934954102962
128,1,3,2.129000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44814855530496195,0.2468928339232448
129,1,3,2.144999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4484715956083706,0.24750777758353604
130,1,3,2.1620000000000346,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4486739252204829,0.25011018095894855
131,1,3,2.17999999999995,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4486267829364386,0.25308574347955015
132,1,3,2.1960000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4486267829364386,0.25308574347955015
133,1,3,2.213999999999942,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44813582712705874,0.25574315257163205
134,1,3,2.230000000000018,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44872408629046207,0.25692573909626804
135,1,3,2.2469999999999573,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44846666499235566,0.2590660444104672
136,1,3,2.26400000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44847584639270294,0.2592367851788405
137,1,3,2.2799999999999727,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.455465771953787,0.29682239948881206
138,1,3,2.2970000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.455465771953787,0.29682239948881206
139,1,3,2.312999999999988,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4477420395566621,0.26233687469423894
140,1,3,2.330000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44869615408023433,0.2637915328224948
141,1,3,2.3460000000000036,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44944074306119786,0.26629577216705336
142,1,3,2.3619999999999663,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44944074306119786,0.26629577216705336
143,1,3,2.379000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4500739255824615,0.2700519611999461
144,1,3,2.394999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.45011313524409396,0.27303224788828895
145,1,3,2.4109999999999445,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4501049256317816,0.2751210606882539
146,1,3,2.4279999999999973,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4494670892828327,0.27736752106271734
147,1,3,2.4449999999999363,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4488783832375384,0.2807795633555611
148,1,3,2.461999999999989,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.30518558559433884,0.048583610213238204
149,1,3,2.479000000000042,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.44947485482389216,0.28070369261636063
150,1,3,2.495999999999981,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4591806045731926,0.2449693317601418
151,1,3,2.5130000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4599550633255829,0.24496986387345343
152,1,3,2.5299999999999727,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4600346333951313,0.2432924919076097
153,1,3,2.546000000000049,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4599154363148821,0.2421278204506947
154,1,3,2.562999999999988,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4609239854874372,0.24330762121390237
155,1,3,2.580000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 810]]",,[],,0.46089379607422254,0.24649559821461398
156,1,3,2.5950000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 804]]",,[],,0.46074258420846714,0.24936113225301015
157,1,3,2.6119999999999663,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 798]]",,[],,0.46082116113221827,0.2505166291030362
158,1,3,2.6280000000000427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 792]]",,[],,0.46126288003137983,0.2530083025002753
159,1,3,2.644999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 786]]",,[],,0.46151494415106215,0.2564496163775781
160,1,3,2.6620000000000346,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 780]]",,[],,0.46128591918011247,0.2570986328027205
161,1,3,2.6779999999999973,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 774]]",,[],,0.4608331389149063,0.25673215703892005
162,1,3,2.6960000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 768]]",,[],,0.46063563653288114,0.25768441058359837
163,1,3,2.7129999999999654,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 762]]",,[],,0.4609181735286884,0.2605505281972641
164,1,3,2.729000000000042,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 756]]",,[],,0.46140211502816875,0.2618076919216905
165,1,3,2.7450000000000045,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 750]]",,[],,0.46142292037652366,0.2629562826591786
166,1,3,2.7609999999999673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 744]]",,[],,0.4632849403584821,0.26695910756530905
167,1,3,2.7770000000000437,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 738], [1062, 810]]",,[],,0.4632945622866981,0.2670200930703015
168,1,3,2.7930000000000064,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 732], [1062, 804]]",,[],,0.4643873729350914,0.2704423079691678
169,1,3,2.8099999999999454,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 726], [1062, 798]]",,[],,0.46448920411522376,0.2710232082992122
170,1,3,2.826999999999998,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 720], [1062, 792]]",,[],,0.46434276457504176,0.2717299088615591
171,1,3,2.8439999999999372,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 714], [1062, 786]]",,[],,0.4642020608315378,0.27137564079318865
172,1,3,2.86099999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 708], [1062, 780]]",,[],,0.4762600628050574,0.23999842541498362
173,1,3,2.8780000000000427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 702], [1062, 774]]",,[],,0.4807661950385972,0.23679181101409452
174,1,3,2.894999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 696], [1062, 768]]",,[],,0.4830729005735632,0.2364388392742396
175,1,3,2.9120000000000346,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 690], [1062, 762]]",,[],,0.483847534159647,0.23554276213379766
176,1,3,2.9289999999999736,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 684], [1062, 756]]",,[],,0.48560821441081836,0.23834612701621283
177,1,3,2.9460000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 678], [1062, 750]]",,[],,0.48644235011721204,0.23860840636595515
178,1,3,2.961999999999989,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 672], [1062, 744]]",,[],,0.487859984526844,0.24150601152201434
179,1,3,2.979000000000042,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 666], [1062, 738]]",,[],,0.48729334109497896,0.2429656606646271
180,1,3,2.9950000000000045,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 660], [1062, 732]]",,[],,0.4873772669883013,0.24505698359351036
181,1,3,3.0109999999999673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 654], [1062, 726]]",,[],,0.4873772669883013,0.24505698359351036
182,1,3,3.02800000000002,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 648], [1062, 720], [1188, 810]]",,[],,0.48686785988973813,0.24900158552439144
183,1,3,3.044999999999959,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 642], [1062, 714], [1188, 804]]",,[],,0.48712827964105204,0.24910091740855178
184,1,3,3.062000000000012,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 636], [1062, 708], [1188, 798]]",,[],,0.4863468683616394,0.2511361424833789
185,1,3,3.080000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 630], [1062, 702], [1188, 792]]",,[],,0.48586776971207996,0.2540867483374428
186,1,3,3.09699999999998,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 624], [1062, 696], [1188, 786]]",,[],,0.48560308632069027,0.2544844592040987
187,1,3,3.1129999999999427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 618], [1062, 690], [1188, 780]]",,[],,0.4830679716695328,0.25633711373780244
188,1,3,3.129000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 612], [1062, 684], [1188, 774]]",,[],,0.4626518624068063,0.25484675315062255
189,1,3,3.145999999999958,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 606], [1062, 678], [1188, 768]]",,[],,0.461752127860146,0.2552448261392677
190,1,3,3.1620000000000346,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 600], [1062, 672], [1188, 762]]",,[],,0.4601124856109027,0.25468776217051325
191,1,3,3.1789999999999736,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 594], [1062, 666], [1188, 756]]",,[],,0.4601124856109027,0.25468776217051325
192,1,3,3.1960000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 588], [1062, 660], [1188, 750]]",,[],,0.4579101654835339,0.2557550245738015
193,1,3,3.2129999999999654,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 582], [1062, 654], [1188, 744]]",,[],,0.4571428384733086,0.25536020456517794
194,1,3,3.229000000000042,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 576], [1062, 648], [1188, 738]]",,[],,0.4568697068374329,0.255701960496995
195,1,3,3.245999999999981,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[1206, 570], [1062, 642], [1188, 732]]",,[],,0.46369196510234545,0.2996289483982466
