,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
17,3,1,0.28099999999994907,,13518,"[954, -18]",False,,True,0.0,False,strong,False,[],,[],,0.45084830321524905,0.30533052912313663
18,3,1,0.29700000000002547,,13518,"[954, -14]",False,,True,0.0,False,strong,False,[],,[],,0.4509810942274587,0.30304049154283874
19,3,1,0.31399999999985084,,13518,"[954, -10]",False,,True,0.0,False,strong,False,[],,[],,0.4509810942274587,0.30304049154283874
20,3,1,0.32999999999992724,,13518,"[954, -6]",False,,True,0.0,False,strong,False,[],,[],,0.450461451282173,0.2960768303962873
21,3,1,0.34600000000000364,,13518,"[954, -2]",False,,True,0.0,False,strong,False,[],,[],,0.450461451282173,0.2960768303962873
22,3,1,0.362999999999829,,13518,"[954, 2]",False,,True,0.0,False,strong,False,[],,[],,0.4498333145931374,0.2886700241971165
23,3,1,0.37999999999988177,,13518,"[954, 6]",False,,True,0.0,False,strong,False,[],,[],,0.4498333145931374,0.2886700241971165
24,3,1,0.3969999999999345,,13518,"[954, 10]",False,,True,0.0,False,strong,False,[],,[],,0.4499751959692956,0.28285136288726453
25,3,1,0.4130000000000109,,13518,"[954, 14]",False,,True,0.0,False,strong,False,[],,[],,0.4499751959692956,0.28285136288726453
26,3,1,0.4299999999998363,,13518,"[954, 18]",False,,True,0.0,False,strong,False,[],,[],,0.44913433422390875,0.28021768795030877
27,3,1,0.44699999999988904,,13518,"[954, 22]",False,,True,0.0,False,strong,False,[],,[],,0.44913433422390875,0.28021768795030877
28,3,1,0.46299999999996544,,13518,"[954, 26]",False,,True,0.0,False,strong,False,[],,[],,0.4706186111970143,0.2932782795824517
29,3,1,0.4800000000000182,,13518,"[954, 30]",False,,True,0.0,False,strong,False,[],,[],,0.4706186111970143,0.2932782795824517
30,3,1,0.4959999999998672,,13518,"[954, 34]",False,,True,0.0,False,strong,False,[],,[],,0.4878384131889878,0.3187803616882877
31,3,1,0.5119999999999436,,13518,"[954, 38]",False,,True,0.0,False,strong,False,[],,[],,0.4878384131889878,0.3187803616882877
32,3,1,0.5289999999999964,,13518,"[954, 42]",False,,True,0.0,False,strong,False,[],,[],,0.49416637564550747,0.3251360302292713
33,3,1,0.5449999999998454,,13518,"[954, 46]",False,,True,0.0,False,strong,False,[],,[],,0.49416637564550747,0.3251360302292713
34,3,1,0.5619999999998981,,13518,"[954, 50]",False,,True,0.0,False,strong,False,[],,[],,0.4995925120605313,0.3291195999360981
35,3,1,0.5789999999999509,,13518,"[954, 54]",False,,True,0.0,False,strong,False,[],,[],,0.4995925120605313,0.3291195999360981
36,3,1,0.5960000000000036,,13518,"[954, 58]",False,,True,0.0,False,strong,False,[],,[],,0.5011631448314572,0.32915805695675204
37,3,1,0.612999999999829,,13518,"[954, 62]",False,,True,0.0,False,strong,False,[],,[],,0.5011631448314572,0.32915805695675204
38,3,1,0.6299999999998818,,13518,"[954, 66]",False,,True,0.0,False,strong,False,[],,[],,0.5008280504317714,0.3281713224820849
39,3,1,0.6459999999999582,,13518,"[954, 70]",False,,True,0.0,False,strong,False,[],,[],,0.5008280504317714,0.3281713224820849
40,3,1,0.6630000000000109,,13518,"[954, 74]",False,,True,0.0,False,strong,False,[],,[],,0.510383370527759,0.33470234835145285
41,3,1,0.6789999999998599,,13518,"[954, 78]",False,,True,0.0,False,strong,False,[],,[],,0.510383370527759,0.33470234835145285
42,3,1,0.6959999999999127,,13518,"[954, 82]",False,,True,0.0,False,strong,False,[],,[],,0.5621389479943448,0.34297679357336175
43,3,1,0.7119999999999891,,13518,"[954, 86]",False,,True,0.0,False,strong,False,[],,[],,0.5621389479943448,0.34297679357336175
44,3,1,0.7289999999998145,,13518,"[954, 90]",False,,True,0.0,False,strong,False,[],,[],,0.578600171173197,0.3689970517027289
45,3,1,0.7449999999998909,,13518,"[954, 94]",False,,True,0.0,False,strong,False,[],,[],,0.578600171173197,0.3689970517027289
46,3,1,0.7619999999999436,,13518,"[954, 98]",False,,True,0.0,False,strong,False,[],,[],,0.5896387719030856,0.3770874056599397
47,3,1,0.7789999999999964,,13518,"[954, 102]",False,,True,0.0,False,strong,False,[],,[],,0.5896387719030856,0.3770874056599397
48,3,1,0.7959999999998217,,13518,"[954, 106]",False,,True,0.0,False,strong,False,[],,[],,0.5961440750739787,0.38437526819250833
49,3,1,0.8119999999998981,,13518,"[954, 110]",False,,True,0.0,False,strong,False,[],,[],,0.5961440750739787,0.38437526819250833
50,3,1,0.8279999999999745,,13518,"[954, 114]",False,,True,0.0,False,strong,False,[],,[],,0.5837356920954964,0.3895992842930218
51,3,1,0.8450000000000273,,13518,"[954, 118]",False,,True,0.0,False,strong,False,[],,[],,0.5837356920954964,0.3895992842930218
52,3,1,0.8619999999998527,,13518,"[954, 122]",False,,True,0.0,False,strong,False,[],,[],,0.4929611453365165,0.3714500668334054
53,3,1,0.8789999999999054,,13518,"[954, 126]",False,,True,0.0,False,strong,False,[],,[],,0.4929611453365165,0.3714500668334054
54,3,1,0.8959999999999582,,13518,"[954, 130]",False,,True,0.0,False,strong,False,[],,[],,0.48438195032447684,0.3649127743874524
55,3,1,0.9130000000000109,,13518,"[954, 134]",False,,True,0.0,False,strong,False,[],,[],,0.48438195032447684,0.3649127743874524
56,3,1,0.9299999999998363,,13518,"[954, 138]",False,,True,0.0,False,strong,False,[],,[],,0.46419949168295493,0.35951297064976373
57,3,1,0.946999999999889,,13518,"[954, 142]",False,,True,0.0,False,strong,False,[],,[],,0.46419949168295493,0.35951297064976373
58,3,1,0.9629999999999654,,13518,"[954, 146]",False,,True,0.0,False,strong,False,[],,[],,0.4591513480568019,0.3682638183033823
59,3,1,0.9800000000000182,,13518,"[954, 150]",False,,True,0.0,False,strong,False,[],,[],,0.4591513480568019,0.3682638183033823
60,3,1,0.9959999999998672,,13518,"[954, 154]",False,,True,0.0,False,strong,False,[],,[],,0.4608090326832087,0.3601913706509855
61,3,1,1.01299999999992,,13518,"[954, 158]",False,,True,0.0,False,strong,False,[],,[],,0.4608090326832087,0.3601913706509855
62,3,1,1.0289999999999964,,13518,"[954, 162]",False,,True,0.0,False,strong,False,[],,[],,0.46789273508666873,0.3473688620424201
63,3,1,1.0449999999998454,,13518,"[954, 166]",False,,True,0.0,False,strong,False,[],,[],,0.46789273508666873,0.3473688620424201
64,3,1,1.0619999999998981,,13518,"[954, 170]",False,,True,0.0,False,strong,False,[],,[],,0.4703396816806042,0.3374087793326118
65,3,1,1.0779999999999745,,13518,"[954, 174]",False,,True,0.0,False,strong,False,[],,[],,0.4703396816806042,0.3374087793326118
66,3,1,1.0950000000000273,,13518,"[954, 178]",False,,True,0.0,False,strong,False,[],,[],,0.46084896503443185,0.3677066374022613
67,3,1,1.1119999999998527,,13518,"[954, 182]",False,,True,0.0,False,strong,False,[],,[],,0.46084896503443185,0.3677066374022613
68,3,1,1.127999999999929,,13518,"[954, 186]",False,,True,0.0,False,strong,False,[],,[],,0.4585407107801359,0.3676278534484485
69,3,1,1.1440000000000055,,13518,"[954, 190]",False,,True,0.0,False,strong,False,[],,[],,0.4585407107801359,0.3676278534484485
70,3,1,1.1599999999998545,,13518,"[954, 194]",False,,True,0.0,False,strong,False,[],,[],,0.455125356220434,0.3676612324208942
71,3,1,1.1769999999999072,,13518,"[954, 198]",False,,True,0.0,False,strong,False,[],,[],,0.455125356220434,0.3676612324208942
72,3,1,1.1929999999999836,,13518,"[954, 202]",False,,True,0.0,False,strong,False,[],,[],,0.45582414220335654,0.36368713485796744
73,3,1,1.209999999999809,,13518,"[954, 206]",False,,True,0.0,False,strong,False,[],,[],,0.4555125081794017,0.35950879086637266
74,3,1,1.2259999999998854,,13518,"[954, 210]",False,,True,0.0,False,strong,False,[],,[],,0.4545085827256723,0.35447963034248986
75,3,1,1.2429999999999382,,13518,"[954, 214]",False,,True,0.0,False,strong,False,[],,[],,0.45454040291794257,0.35251025796420266
76,3,1,1.259999999999991,,13518,"[954, 218]",False,,True,0.0,False,strong,False,[],,[],,0.4549051029106976,0.3514689669300991
77,3,1,1.27599999999984,,13518,"[954, 222]",False,,True,0.0,False,strong,False,[],,[],,0.4549051029106976,0.3514689669300991
78,3,1,1.2919999999999163,,13518,"[954, 226]",False,,True,0.0,False,strong,False,[],,[],,0.4554325791017787,0.3515001231754147
79,3,1,1.308999999999969,,13518,"[954, 230]",False,,True,0.0,False,strong,False,[],,[],,0.45659160898562,0.35658329079466844
80,3,1,1.324999999999818,,13518,"[954, 234]",False,,True,0.0,False,strong,False,[],,[],,0.45705886401282153,0.36010449551709345
81,3,1,1.3419999999998709,,13518,"[954, 238]",False,,True,0.0,False,strong,False,[],,[],,0.4577090868420849,0.36046534103342465
82,3,1,1.3589999999999236,,13518,"[954, 242]",False,,True,0.0,False,strong,False,[],,[],,0.45880213103083617,0.3622544130331432
83,3,1,1.3759999999999764,,13518,"[954, 246]",False,,True,0.0,False,strong,False,[],,[],,0.45960661905505296,0.36291457879610034
84,3,1,1.3919999999998254,,13518,"[954, 250]",False,,True,0.0,False,strong,False,[],,[],,0.45991708258523545,0.36228289722449947
85,3,1,1.4079999999999018,,13518,"[954, 254]",False,,True,0.0,False,strong,False,[],,[],,0.4598753748013206,0.36053804129861367
86,3,1,1.4249999999999545,,13518,"[954, 258]",False,,True,0.0,False,strong,False,[],,[],,0.4599940862488223,0.35748734738576804
87,3,1,1.441000000000031,,13518,"[954, 262]",False,,True,0.0,False,strong,False,[],,[],,0.45970539593920084,0.3541990160948829
88,3,1,1.45699999999988,,13518,"[954, 266]",False,,True,0.0,False,strong,False,[],,[],,0.45970539593920084,0.3541990160948829
89,3,1,1.4729999999999563,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45894295415501213,0.3506416876181615
90,3,1,1.4890000000000327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45894295415501213,0.3506416876181615
91,3,1,1.5090000000000146,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4595155916024448,0.3509615907610443
92,3,1,1.52599999999984,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46868546506223685,0.330494040027389
93,3,1,1.5429999999998927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47156263786325026,0.31483905895025477
94,3,1,1.558999999999969,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4718017530573074,0.31166132892083354
95,3,1,1.5760000000000218,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4736979218528801,0.3088414399598365
96,3,1,1.5929999999998472,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4748710756056753,0.30377817301062926
97,3,1,1.6099999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4779073981535233,0.3018789325108975
98,3,1,1.6269999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4787646096128251,0.3009571374677982
99,3,1,1.643000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4766537262957411,0.30640744529125075
100,3,1,1.6599999999998545,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47573344272094886,0.3108361163299024
101,3,1,1.6769999999999072,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4753662145957006,0.3157885124443768
102,3,1,1.6929999999999836,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47401522780325644,0.3191095481355467
103,3,1,1.709999999999809,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4728582093414544,0.3206322404363111
104,3,1,1.7269999999998618,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4729410491305309,0.3218980528309222
105,3,1,1.7429999999999382,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47350182076887853,0.32122788914263145
106,3,1,1.759999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47408886442190246,0.3210784386251333
107,3,1,1.77599999999984,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47496269288352433,0.3213080604462256
108,3,1,1.7919999999999163,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47498156978804157,0.322649018072095
109,3,1,1.808999999999969,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4748135425883798,0.3251687261542534
110,3,1,1.824999999999818,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4748135425883798,0.3251687261542534
111,3,1,1.8419999999998709,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47341517733492366,0.32908661221164526
112,3,1,1.8589999999999236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.472626423221847,0.3307370076238777
113,3,1,1.875,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46326205989062325,0.3180415826607904
114,3,1,1.8919999999998254,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46326205989062325,0.3180415826607904
115,3,1,1.9089999999998781,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.450818920504316,0.28045179700734335
116,3,1,1.9259999999999309,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4493646594707686,0.2813579949644299
117,3,1,1.9429999999999836,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44636926892939754,0.2816506147925104
118,3,1,1.9589999999998327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4438914298414877,0.287169504070629
119,3,1,1.974999999999909,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44076816359919657,0.2988002732550532
120,3,1,1.9909999999999854,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44076816359919657,0.2988002732550532
121,3,1,2.007999999999811,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4418617433766137,0.2996302640754058
122,3,1,2.0249999999998636,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4418617433766137,0.2996302640754058
123,3,1,2.04099999999994,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44225547939072074,0.29644939589737385
124,3,1,2.0570000000000164,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44225547939072074,0.29644939589737385
125,3,1,2.0739999999998417,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4447888672161243,0.28663914374402366
126,3,1,2.089999999999918,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4447888672161243,0.28663914374402366
127,3,1,2.1059999999999945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4459964591193543,0.2853800916106707
128,3,1,2.12299999999982,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4459964591193543,0.2853800916106707
129,3,1,2.1399999999998727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4470258088036494,0.2819212367542502
130,3,1,2.1569999999999254,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4470258088036494,0.2819212367542502
131,3,1,2.173999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44874432425328037,0.2798839666786269
132,3,1,2.189999999999827,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44874432425328037,0.2798839666786269
133,3,1,2.2059999999999036,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4494207958445041,0.2777306782513572
134,3,1,2.22199999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4494207958445041,0.2777306782513572
135,3,1,2.2390000000000327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.450608487979376,0.27930638448998635
136,3,1,2.255999999999858,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.450608487979376,0.27930638448998635
137,3,1,2.2719999999999345,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4512397496672681,0.2794271325059593
138,3,1,2.2889999999999873,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4512397496672681,0.2794271325059593
139,3,1,2.3049999999998363,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.450989453179581,0.2805373872860357
140,3,1,2.321999999999889,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.450989453179581,0.2805373872860357
141,3,1,2.338999999999942,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45148239748262436,0.2808831114157826
142,3,1,2.355000000000018,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45148239748262436,0.2808831114157826
143,3,1,2.370999999999867,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45148342160465393,0.26565803769199525
144,3,1,2.38799999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4491515594380015,0.2555724150764509
145,3,1,2.4049999999999727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44903870968385773,0.2526764347071684
146,3,1,2.4220000000000255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44903870968385773,0.2526764347071684
147,3,1,2.439999999999827,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44688587076770403,0.24920024617901237
148,3,1,2.45699999999988,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44586292021891455,0.2507719973433029
149,3,1,2.4739999999999327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44373875277111374,0.25332858505250955
150,3,1,2.490000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44373875277111374,0.25332858505250955
151,3,1,2.5069999999998345,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4384300854010258,0.26878256237615905
152,3,1,2.522999999999911,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 810]]",,[],,0.4384300854010258,0.26878256237615905
153,3,1,2.5389999999999873,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 804]]",,[],,0.44068981533999685,0.2724013894819799
154,3,1,2.5559999999998126,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 798]]",,[],,0.44068981533999685,0.2724013894819799
155,3,1,2.5729999999998654,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 792]]",,[],,0.446281074569589,0.26922294684556947
156,3,1,2.589999999999918,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 786]]",,[],,0.446281074569589,0.26922294684556947
157,3,1,2.6059999999999945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 780]]",,[],,0.4476213719509373,0.2704838102991005
158,3,1,2.6219999999998436,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 774]]",,[],,0.4476213719509373,0.2704838102991005
159,3,1,2.6389999999998963,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 768]]",,[],,0.45071898725296755,0.27219515000871186
160,3,1,2.6549999999999727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 762]]",,[],,0.45071898725296755,0.27219515000871186
161,3,1,2.6720000000000255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 756]]",,[],,0.4520396142159435,0.27490660070948847
162,3,1,2.6879999999998745,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 750]]",,[],,0.4520396142159435,0.27490660070948847
163,3,1,2.7049999999999272,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 744]]",,[],,0.5131761005526951,0.2117043595433734
164,3,1,2.7210000000000036,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 738]]",,[],,0.5131761005526951,0.2117043595433734
165,3,1,2.737999999999829,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 732]]",,[],,0.5015584592189796,0.18928821201048784
166,3,1,2.7549999999998818,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 726]]",,[],,0.5015584592189796,0.18928821201048784
167,3,1,2.7719999999999345,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 720]]",,[],,0.5150274439946616,0.2586524444466971
168,3,1,2.788000000000011,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 714]]",,[],,0.5150274439946616,0.2586524444466971
169,3,1,2.8059999999998126,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 708]]",,[],,0.41050133704218306,0.12737447358926834
170,3,1,2.8229999999998654,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 702]]",,[],,0.41050133704218306,0.12737447358926834
171,3,1,2.839999999999918,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 696]]",,[],,0.47750398546399964,0.08596679110735372
172,3,1,2.856999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 690]]",,[],,0.47750398546399964,0.08596679110735372
173,3,1,2.8740000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 684]]",,[],,0.42544819616145,0.06098552100658361
174,3,1,2.890999999999849,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 678]]",,[],,0.42544819616145,0.06098552100658361
175,3,1,2.9079999999999018,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 672]]",,[],,0.4315705460332543,0.3372414128002502
176,3,1,2.9249999999999545,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 666]]",,[],,0.4315705460332543,0.3372414128002502
177,3,1,2.941000000000031,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 660]]",,[],,0.4647533029357295,0.2783568817159199
178,3,1,2.9579999999998563,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 654]]",,[],,0.4647533029357295,0.2783568817159199
179,3,1,2.974999999999909,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 648]]",,[],,0.4648288803815559,0.2770870932084569
180,3,1,2.9909999999999854,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 642]]",,[],,0.4648288803815559,0.2770870932084569
181,3,1,3.0069999999998345,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 636]]",,[],,0.4616666725965013,0.270912536207764
182,3,1,3.0239999999998872,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 630], [954, 810]]",,[],,0.4616666725965013,0.270912536207764
183,3,1,3.04099999999994,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 624], [954, 804]]",,[],,0.46116349689994224,0.26778466690288794
184,3,1,3.0579999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 618], [954, 798]]",,[],,0.46116349689994224,0.26778466690288794
185,3,1,3.0739999999998417,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 612], [954, 792]]",,[],,0.46161259068608124,0.2678853441147039
186,3,1,3.089999999999918,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 606], [954, 786]]",,[],,0.4619129736581756,0.2693861239923643
187,3,1,3.1059999999999945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 600], [954, 780]]",,[],,0.4624151765014249,0.27305813764666875
188,3,1,3.1219999999998436,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 594], [954, 774]]",,[],,0.4624151765014249,0.27305813764666875
189,3,1,3.13799999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 588], [954, 768]]",,[],,0.4624213400730489,0.2788159343645914
190,3,1,3.1549999999999727,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 582], [954, 762]]",,[],,0.4627583765513232,0.28374984277260595
191,3,1,3.1720000000000255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 576], [954, 756]]",,[],,0.4619021814870686,0.29138043423830884
192,3,1,3.188999999999851,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 570], [954, 750]]",,[],,0.4609917826099588,0.2946490536886953
193,3,1,3.2059999999999036,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 564], [954, 744]]",,[],,0.45988969519051526,0.30311976841800403
194,3,1,3.22199999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 558], [954, 738]]",,[],,0.45988969519051526,0.30311976841800403
195,3,1,3.2390000000000327,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 552], [954, 732]]",,[],,0.4588434117098618,0.3074114156672546
196,3,1,3.255999999999858,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 546], [954, 726]]",,[],,0.4579779560601033,0.310572036714885
197,3,1,3.2719999999999345,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 540], [954, 720]]",,[],,0.4558203308748284,0.3102398755775033
198,3,1,3.2889999999999873,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[864, 534], [954, 714]]",,[],,0.4558203308748284,0.3102398755775033
