,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
19,4,2,0.3140000000000214,,13518,"[954, -10]",False,,True,0.0,False,strong,False,[],,[],,0.48518981496869007,0.3244555377541247
20,4,2,0.3310000000000173,,13518,"[954, -6]",False,,True,0.0,False,strong,False,[],,[],,0.48418602652876147,0.3245751164155277
21,4,2,0.34700000000003683,,13518,"[954, -2]",False,,True,0.0,False,strong,False,[],,[],,0.48418602652876147,0.3245751164155277
22,4,2,0.36299999999999955,,13518,"[954, 2]",False,,True,0.0,False,strong,False,[],,[],,0.49722875446332643,0.2738773113753922
23,4,2,0.3790000000000191,,13518,"[954, 6]",False,,True,0.0,False,strong,False,[],,[],,0.49722875446332643,0.2738773113753922
24,4,2,0.396000000000015,,13518,"[954, 10]",False,,True,0.0,False,strong,False,[],,[],,0.5000083427865335,0.26106831231225314
25,4,2,0.41200000000003456,,13518,"[954, 14]",False,,True,0.0,False,strong,False,[],,[],,0.49970282463050425,0.2586327172110714
26,4,2,0.42900000000003047,,13518,"[954, 18]",False,,True,0.0,False,strong,False,[],,[],,0.49976739549343047,0.2601390489047345
27,4,2,0.4460000000000264,,13518,"[954, 22]",False,,True,0.0,False,strong,False,[],,[],,0.5007460497955154,0.2605458442525086
28,4,2,0.46200000000004593,,13518,"[954, 26]",False,,True,0.0,False,strong,False,[],,[],,0.5002744024155757,0.25863111721981435
29,4,2,0.47900000000004184,,13518,"[954, 30]",False,,True,0.0,False,strong,False,[],,[],,0.5006506539441111,0.26157702680489114
30,4,2,0.49600000000003774,,13518,"[954, 34]",False,,True,0.0,False,strong,False,[],,[],,0.49912100435524964,0.26878353053648707
31,4,2,0.5120000000000005,,13518,"[954, 38]",False,,True,0.0,False,strong,False,[],,[],,0.4988050946919165,0.27261159542532565
32,4,2,0.5289999999999964,,13518,"[954, 42]",False,,True,0.0,False,strong,False,[],,[],,0.49742596889401514,0.2795958164522846
33,4,2,0.5459999999999923,,13518,"[954, 46]",False,,True,0.0,False,strong,False,[],,[],,0.49742596889401514,0.2795958164522846
34,4,2,0.5620000000000118,,13518,"[954, 50]",False,,True,0.0,False,strong,False,[],,[],,0.4954762401266407,0.2893389885589803
35,4,2,0.5790000000000077,,13518,"[954, 54]",False,,True,0.0,False,strong,False,[],,[],,0.4952069463790547,0.293685205985425
36,4,2,0.5950000000000273,,13518,"[954, 58]",False,,True,0.0,False,strong,False,[],,[],,0.4952182464831509,0.2964632748835806
37,4,2,0.6110000000000468,,13518,"[954, 62]",False,,True,0.0,False,strong,False,[],,[],,0.4950011510997451,0.300991135419968
38,4,2,0.6280000000000427,,13518,"[954, 66]",False,,True,0.0,False,strong,False,[],,[],,0.49614828815972906,0.30516587573965936
39,4,2,0.6450000000000387,,13518,"[954, 70]",False,,True,0.0,False,strong,False,[],,[],,0.49577319742165693,0.30481540709070754
40,4,2,0.6620000000000346,,13518,"[954, 74]",False,,True,0.0,False,strong,False,[],,[],,0.49593304834307855,0.3050168714340725
41,4,2,0.6790000000000305,,13518,"[954, 78]",False,,True,0.0,False,strong,False,[],,[],,0.4953768027218948,0.30507622125131606
42,4,2,0.6960000000000264,,13518,"[954, 82]",False,,True,0.0,False,strong,False,[],,[],,0.49563421432335775,0.30366718379607827
43,4,2,0.7130000000000223,,13518,"[954, 86]",False,,True,0.0,False,strong,False,[],,[],,0.49563421432335775,0.30366718379607827
44,4,2,0.7290000000000418,,13518,"[954, 90]",False,,True,0.0,False,strong,False,[],,[],,0.49550997889039444,0.3028611101540334
45,4,2,0.7450000000000045,,13518,"[954, 94]",False,,True,0.0,False,strong,False,[],,[],,0.48959977134470584,0.2524853387689687
46,4,2,0.7620000000000005,,13518,"[954, 98]",False,,True,0.0,False,strong,False,[],,[],,0.48230840465569164,0.1582400915548482
47,4,2,0.77800000000002,,13518,"[954, 102]",False,,True,0.0,False,strong,False,[],,[],,0.4752042495057608,0.0893717704229996
48,4,2,0.7940000000000396,,13518,"[954, 106]",False,,True,0.0,False,strong,False,[],,[],,0.470605027789283,0.01638104359418291
49,4,2,0.8110000000000355,,13518,"[954, 110]",False,,True,0.0,False,strong,False,[],,[],,0.4670033559774861,-0.007533578470349189
50,4,2,0.8269999999999982,,13518,"[954, 114]",False,,True,0.0,False,strong,False,[],,[],,0.4670033559774861,-0.007533578470349189
51,4,2,0.8439999999999941,,13518,"[954, 118]",False,,True,0.0,False,strong,False,[],,[],,0.5334236558863588,-0.18093709421077864
52,4,2,0.8620000000000232,,13518,"[954, 122]",False,,True,0.0,False,strong,False,[],,[],,0.44457834110935346,0.06517345634369476
53,4,2,0.8780000000000427,,13518,"[954, 126]",False,,True,0.0,False,strong,False,[],,[],,0.44457834110935346,0.06517345634369476
54,4,2,0.8940000000000055,,13518,"[954, 130]",False,,True,0.0,False,strong,False,[],,[],,0.4493903585786154,-0.21324726813819828
55,4,2,0.9110000000000014,,13518,"[954, 134]",False,,True,0.0,False,strong,False,[],,[],,0.4493903585786154,-0.21324726813819828
56,4,2,0.9270000000000209,,13518,"[954, 138]",False,,True,0.0,False,strong,False,[],,[],,0.45302630044292175,-0.2307804030050471
57,4,2,0.9430000000000405,,13518,"[954, 142]",False,,True,0.0,False,strong,False,[],,[],,0.6598343056106563,-0.07271840149045894
58,4,2,0.9590000000000032,,13518,"[954, 146]",False,,True,0.0,False,strong,False,[],,[],,0.6597628331075314,-0.07207865452227025
59,4,2,0.9759999999999991,,13518,"[954, 150]",False,,True,0.0,False,strong,False,[],,[],,0.46349351294571584,0.10014459973098144
60,4,2,0.992999999999995,,13518,"[954, 154]",False,,True,0.0,False,strong,False,[],,[],,0.46349351294571584,0.10014459973098144
61,4,2,1.0090000000000146,,13518,"[954, 158]",False,,True,0.0,False,strong,False,[],,[],,0.4676110951866887,0.0998431990438623
62,4,2,1.025000000000034,,13518,"[954, 162]",False,,True,0.0,False,strong,False,[],,[],,0.4676110951866887,0.0998431990438623
63,4,2,1.04200000000003,,13518,"[954, 166]",False,,True,0.0,False,strong,False,[],,[],,0.45390922869866196,-0.23872756999034417
64,4,2,1.0579999999999927,,13518,"[954, 170]",False,,True,0.0,False,strong,False,[],,[],,0.45390922869866196,-0.23872756999034417
65,4,2,1.0750000000000455,,13518,"[954, 174]",False,,True,0.0,False,strong,False,[],,[],,0.4532219045261284,-0.23679795811437687
66,4,2,1.0920000000000414,,13518,"[954, 178]",False,,True,0.0,False,strong,False,[],,[],,0.4532219045261284,-0.23679795811437687
67,4,2,1.1090000000000373,,13518,"[954, 182]",False,,True,0.0,False,strong,False,[],,[],,0.4494288138613003,-0.23394297935696362
68,4,2,1.125,,13518,"[954, 186]",False,,True,0.0,False,strong,False,[],,[],,0.4494288138613003,-0.23394297935696362
69,4,2,1.141999999999996,,13518,"[954, 190]",False,,True,0.0,False,strong,False,[],,[],,0.43088616362042426,-0.11376503251619119
70,4,2,1.1590000000000487,,13518,"[954, 194]",False,,True,0.0,False,strong,False,[],,[],,0.43088616362042426,-0.11376503251619119
71,4,2,1.1750000000000114,,13518,"[954, 198]",False,,True,0.0,False,strong,False,[],,[],,0.47901790628308216,0.15186376208314922
72,4,2,1.191000000000031,,13518,"[954, 202]",False,,True,0.0,False,strong,False,[],,[],,0.47901790628308216,0.15186376208314922
73,4,2,1.2080000000000268,,13518,"[954, 206]",False,,True,0.0,False,strong,False,[],,[],,0.5314990148133028,0.021436852546093954
74,4,2,1.2250000000000227,,13518,"[954, 210]",False,,True,0.0,False,strong,False,[],,[],,0.5314990148133028,0.021436852546093954
75,4,2,1.2410000000000423,,13518,"[954, 214]",False,,True,0.0,False,strong,False,[],,[],,0.5409017316439003,0.22103200914271415
76,4,2,1.2580000000000382,,13518,"[954, 218]",False,,True,0.0,False,strong,False,[],,[],,0.5409017316439003,0.22103200914271415
77,4,2,1.275000000000034,,13518,"[954, 222]",False,,True,0.0,False,strong,False,[],,[],,0.5389950652853142,0.2479616381484958
78,4,2,1.2909999999999968,,13518,"[954, 226]",False,,True,0.0,False,strong,False,[],,[],,0.5389950652853142,0.2479616381484958
79,4,2,1.3079999999999927,,13518,"[954, 230]",False,,True,0.0,False,strong,False,[],,[],,0.48091471045810874,0.2351682878636293
80,4,2,1.3250000000000455,,13518,"[954, 234]",False,,True,0.0,False,strong,False,[],,[],,0.48091471045810874,0.2351682878636293
81,4,2,1.3420000000000414,,13518,"[954, 238]",False,,True,0.0,False,strong,False,[],,[],,0.4799469904526427,0.24231164493911106
82,4,2,1.358000000000004,,13518,"[954, 242]",False,,True,0.0,False,strong,False,[],,[],,0.4799469904526427,0.24231164493911106
83,4,2,1.375,,13518,"[954, 246]",False,,True,0.0,False,strong,False,[],,[],,0.4780563146111427,0.23951324263109075
84,4,2,1.391999999999996,,13518,"[954, 250]",False,,True,0.0,False,strong,False,[],,[],,0.4780563146111427,0.23951324263109075
85,4,2,1.4090000000000487,,13518,"[954, 254]",False,,True,0.0,False,strong,False,[],,[],,0.47763137033800096,0.237077165686856
86,4,2,1.4260000000000446,,13518,"[954, 258]",False,,True,0.0,False,strong,False,[],,[],,0.47763137033800096,0.237077165686856
87,4,2,1.4430000000000405,,13518,"[954, 262]",False,,True,0.0,False,strong,False,[],,[],,0.4789704669438105,0.24724423127701667
88,4,2,1.4600000000000364,,13518,"[954, 266]",False,,True,0.0,False,strong,False,[],,[],,0.4789704669438105,0.24724423127701667
89,4,2,1.4770000000000323,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4880982419617741,0.36227049378576515
90,4,2,1.492999999999995,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4880982419617741,0.36227049378576515
91,4,2,1.5090000000000146,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49107264080454627,0.36833029141299944
92,4,2,1.525000000000034,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49107264080454627,0.36833029141299944
93,4,2,1.5430000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4965971194223101,0.3923771177551225
94,4,2,1.559000000000026,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4965971194223101,0.3923771177551225
95,4,2,1.5750000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4974869064491864,0.39584800559226097
96,4,2,1.5910000000000082,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4974869064491864,0.39584800559226097
97,4,2,1.608000000000004,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4959698902457781,0.4028916458970324
98,4,2,1.6240000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4959698902457781,0.4028916458970324
99,4,2,1.6410000000000196,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49422521217260496,0.4095832843447552
100,4,2,1.6580000000000155,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49422631902706415,0.4099377548487625
101,4,2,1.6750000000000114,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4925808752914052,0.4086424206403595
102,4,2,1.6920000000000073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4925808752914052,0.4086424206403595
103,4,2,1.7090000000000032,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49087411379388823,0.40655030405206893
104,4,2,1.725999999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49087411379388823,0.40655030405206893
105,4,2,1.742999999999995,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4884327291427139,0.41538588013607836
106,4,2,1.7600000000000477,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4884327291427139,0.41538588013607836
107,4,2,1.7760000000000105,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4883022421872517,0.41781415761433816
108,4,2,1.7930000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4883022421872517,0.41781415761433816
109,4,2,1.8100000000000023,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49276978030761087,0.41787652693796873
110,4,2,1.8260000000000218,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49276978030761087,0.41787652693796873
111,4,2,1.8430000000000177,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4968113720821927,0.4137686230261999
112,4,2,1.8590000000000373,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4968113720821927,0.4137686230261999
113,4,2,1.875,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49636215787372356,0.35619932723100345
114,4,2,1.891999999999996,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49636215787372356,0.35619932723100345
115,4,2,1.9090000000000487,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4965252531505177,0.33479726053454895
116,4,2,1.9260000000000446,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4965252531505177,0.33479726053454895
117,4,2,1.9430000000000405,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49677661565772907,0.3303686496927566
118,4,2,1.9590000000000032,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49677661565772907,0.3303686496927566
119,4,2,1.9750000000000227,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4967919340441571,0.3342593724703501
120,4,2,1.9910000000000423,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4967919340441571,0.3342593724703501
121,4,2,2.008000000000038,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4985796722914346,0.3351082891857575
122,4,2,2.025000000000034,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4985796722914346,0.3351082891857575
123,4,2,2.04200000000003,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49777344151106995,0.33635666985883594
124,4,2,2.059000000000026,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49777344151106995,0.33635666985883594
125,4,2,2.0750000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4958427597174385,0.34138471473472465
126,4,2,2.091000000000008,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.495163899035764,0.34341554299448696
127,4,2,2.108000000000004,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4925282957091112,0.35007854312077735
128,4,2,2.1240000000000236,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4925282957091112,0.35007854312077735
129,4,2,2.140000000000043,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4904143822046927,0.3610887708002831
130,4,2,2.157000000000039,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4904143822046927,0.3610887708002831
131,4,2,2.173000000000002,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4880715230148536,0.36834285656009025
132,4,2,2.1899999999999977,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4881146352042851,0.369763640784868
133,4,2,2.2069999999999936,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4870061194156447,0.3773064818975671
134,4,2,2.2240000000000464,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4870061194156447,0.3773064818975671
135,4,2,2.2410000000000423,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.485869030181182,0.38290976355991424
136,4,2,2.258000000000038,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4856057700392692,0.3878640793039886
137,4,2,2.274000000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4867202591035963,0.38650330002485656
138,4,2,2.2900000000000205,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4867202591035963,0.38650330002485656
139,4,2,2.3079999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48835518735318556,0.3821938842492454
140,4,2,2.3240000000000123,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48917487783266367,0.381247047840512
141,4,2,2.340000000000032,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49240670757944904,0.3788475823905567
142,4,2,2.3559999999999945,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4934775851833404,0.3756984435948256
143,4,2,2.3730000000000473,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4954787594840435,0.37512654513697663
144,4,2,2.38900000000001,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4965382885247741,0.3739788786429693
145,4,2,2.406000000000006,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49672086064484205,0.3719480860725771
146,4,2,2.4220000000000255,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49672086064484205,0.3719480860725771
147,4,2,2.438000000000045,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49668666035090325,0.3713912588977796
148,4,2,2.455000000000041,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.495653911511938,0.3719820687713028
149,4,2,2.473000000000013,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49569606748197403,0.3714114387838826
150,4,2,2.490000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4954917323052398,0.36997831829066485
151,4,2,2.5060000000000286,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49581581448744616,0.36992947636290285
152,4,2,2.5230000000000246,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4959084422825023,0.36819650391868797
153,4,2,2.5400000000000205,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4957174036915023,0.36694536436241487
154,4,2,2.5570000000000164,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49630221697773297,0.3641560461213339
155,4,2,2.5740000000000123,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5163811404414921,0.3189241683710242
156,4,2,2.591000000000008,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.517484264177648,0.3090234570437628
157,4,2,2.608000000000004,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5204166682871445,0.3035414741219128
158,4,2,2.625,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 810]]",,[],,0.5211429844445827,0.30118824924688026
159,4,2,2.641999999999996,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 804]]",,[],,0.5190590786600058,0.3010661297850543
160,4,2,2.6590000000000487,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 798]]",,[],,0.5190590786600058,0.3010661297850543
161,4,2,2.6750000000000114,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 792]]",,[],,0.514935353265006,0.30616507275609306
162,4,2,2.691000000000031,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 786]]",,[],,0.5141437341281955,0.3079960873470514
163,4,2,2.708000000000027,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 780]]",,[],,0.5106039568689731,0.30799898709561235
164,4,2,2.725999999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 774]]",,[],,0.5078687084369014,0.3098126411978145
165,4,2,2.7420000000000186,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 768]]",,[],,0.5028551218095665,0.31894954945940945
166,4,2,2.758000000000038,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 762]]",,[],,0.5028551218095665,0.31894954945940945
167,4,2,2.775000000000034,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 756]]",,[],,0.5001977533217359,0.32089596077238647
168,4,2,2.79200000000003,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 750]]",,[],,0.4965893393013613,0.3248008750562217
169,4,2,2.809000000000026,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 744]]",,[],,0.49532638366032816,0.32935711600343187
170,4,2,2.8250000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 738]]",,[],,0.49532638366032816,0.32935711600343187
171,4,2,2.8430000000000177,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 732]]",,[],,0.49501452893006526,0.33122434740649365
172,4,2,2.8600000000000136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 726]]",,[],,0.49501452893006526,0.33122434740649365
173,4,2,2.8780000000000427,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 720]]",,[],,0.49590374609883836,0.3290416991196692
174,4,2,2.8950000000000387,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 714]]",,[],,0.49575809070857924,0.3292224493057383
175,4,2,2.9120000000000346,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 708]]",,[],,0.4963458698702258,0.32506937068681463
176,4,2,2.9279999999999973,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 702], [1026, 810]]",,[],,0.4963458698702258,0.32506937068681463
177,4,2,2.944999999999993,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 696], [1026, 804]]",,[],,0.4966221905569205,0.3211217818353991
178,4,2,2.9610000000000127,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 690], [1026, 798]]",,[],,0.4962922507936038,0.321409905112231
179,4,2,2.9780000000000086,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 684], [1026, 792]]",,[],,0.4959930955045973,0.32217063599196316
180,4,2,2.994000000000028,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 678], [1026, 786]]",,[],,0.4959930955045973,0.32217063599196316
181,4,2,3.011000000000024,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 672], [1026, 780]]",,[],,0.4960051149742184,0.32368433212284287
182,4,2,3.02800000000002,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 666], [1026, 774]]",,[],,0.4951275594444014,0.3250010199027952
183,4,2,3.0440000000000396,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 660], [1026, 768]]",,[],,0.4940665024564086,0.32889497821612124
184,4,2,3.0600000000000023,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 654], [1026, 762]]",,[],,0.49468792364414665,0.33225450030734827
185,4,2,3.076000000000022,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 648], [1026, 756], [1008, 810]]",,[],,0.4949546252986917,0.33022691270969873
186,4,2,3.0930000000000177,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 642], [1026, 750], [1008, 804]]",,[],,0.4949546252986917,0.33022691270969873
187,4,2,3.1100000000000136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 636], [1026, 744], [1008, 798]]",,[],,0.49784978883684083,0.3254162250794641
188,4,2,3.126000000000033,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 630], [1026, 738], [1008, 792]]",,[],,0.4991471786727805,0.3230606861710805
189,4,2,3.141999999999996,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 624], [1026, 732], [1008, 786]]",,[],,0.5010537192674818,0.3215387372384444
190,4,2,3.1580000000000155,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 618], [1026, 726], [1008, 780]]",,[],,0.5021161732173172,0.32136989625050716
191,4,2,3.174000000000035,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 612], [1026, 720], [1008, 774]]",,[],,0.49479383436390645,0.32688513404467157
192,4,2,3.191000000000031,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 606], [1026, 714], [1008, 768]]",,[],,0.48389059530319223,0.34432990440067457
193,4,2,3.208000000000027,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 600], [1026, 708], [1008, 762]]",,[],,0.4835752574716043,0.3446320104789329
194,4,2,3.2240000000000464,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 594], [1026, 702], [1008, 756]]",,[],,0.47984240640586906,0.3505549602191773
195,4,2,3.240000000000009,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 588], [1026, 696], [1008, 750]]",,[],,0.47972801151599054,0.35152048663764335
196,4,2,3.257000000000005,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1224, 582], [1026, 690], [1008, 744]]",,[],,0.47692637080896916,0.354129032186417
