,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
13,5,2,0.21800000000007458,,13518,"[954, -34]",False,,True,0.0,False,medium,False,[],,[],,0.8374787996171744,0.9636494521088382
14,5,2,0.23500000000001364,,13518,"[954, -30]",False,,True,0.0,False,medium,False,[],,[],,0.8374787996171744,0.9636494521088382
15,5,2,0.2520000000000664,,13518,"[954, -26]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
16,5,2,0.2680000000000291,,13518,"[954, -22]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
17,5,2,0.28499999999996817,,13518,"[954, -18]",False,,True,0.0,False,medium,False,[],,[],,0.5017869571328434,0.6920032848616479
18,5,2,0.3000000000000682,,13518,"[954, -14]",False,,True,0.0,False,medium,False,[],,[],,0.5017869571328434,0.6920032848616479
19,5,2,0.3170000000000073,,13518,"[954, -10]",False,,True,0.0,False,medium,False,[],,[],,0.837705254559897,0.9599092127215213
20,5,2,0.33400000000006,,13518,"[954, -6]",False,,True,0.0,False,medium,False,[],,[],,0.837705254559897,0.9599092127215213
21,5,2,0.3509999999999991,,13518,"[954, -2]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
22,5,2,0.3670000000000755,,13518,"[954, 2]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
23,5,2,0.38400000000001455,,13518,"[954, 6]",False,,True,0.0,False,medium,False,[],,[],,0.5147535514824202,0.6300883236756056
24,5,2,0.39999999999997726,,13518,"[954, 10]",False,,True,0.0,False,medium,False,[],,[],,0.5147535514824202,0.6300883236756056
25,5,2,0.41700000000003,,13518,"[954, 14]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
26,5,2,0.43200000000001637,,13518,"[954, 18]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
27,5,2,0.4479999999999791,,13518,"[954, 22]",False,,True,0.0,False,medium,False,[],,[],,0.5203571593621338,0.5750360172256449
28,5,2,0.46500000000003183,,13518,"[954, 26]",False,,True,0.0,False,medium,False,[],,[],,0.5203571593621338,0.5750360172256449
29,5,2,0.4819999999999709,,13518,"[954, 30]",False,,True,0.0,False,medium,False,[],,[],,0.5200726523665649,0.5750115439305791
30,5,2,0.4980000000000473,,13518,"[954, 34]",False,,True,0.0,False,medium,False,[],,[],,0.5200726523665649,0.5750115439305791
31,5,2,0.51400000000001,,13518,"[954, 38]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
32,5,2,0.5310000000000628,,13518,"[954, 42]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
33,5,2,0.5480000000000018,,13518,"[954, 46]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
34,5,2,0.5629999999999882,,13518,"[954, 50]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
35,5,2,0.5800000000000409,,13518,"[954, 54]",False,,True,0.0,False,medium,False,[],,[],,0.5108877875366706,0.5744936665228813
36,5,2,0.59699999999998,,13518,"[954, 58]",False,,True,0.0,False,medium,False,[],,[],,0.5108877875366706,0.5744936665228813
37,5,2,0.6140000000000327,,13518,"[954, 62]",False,,True,0.0,False,medium,False,[],,[],,0.5065288844998139,0.4099061817450934
38,5,2,0.6299999999999955,,13518,"[954, 66]",False,,True,0.0,False,medium,False,[],,[],,0.5065288844998139,0.4099061817450934
39,5,2,0.6470000000000482,,13518,"[954, 70]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
40,5,2,0.6639999999999873,,13518,"[954, 74]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
41,5,2,0.6800000000000637,,13518,"[954, 78]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
42,5,2,0.6960000000000264,,13518,"[954, 82]",False,,True,0.0,False,medium,False,[],,[],,0.9719798175406726,0.42713652849534334
43,5,2,0.7119999999999891,,13518,"[954, 86]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
44,5,2,0.7290000000000418,,13518,"[954, 90]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
45,5,2,0.7450000000000045,,13518,"[954, 94]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
46,5,2,0.7620000000000573,,13518,"[954, 98]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
47,5,2,0.77800000000002,,13518,"[954, 102]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
48,5,2,0.7939999999999827,,13518,"[954, 106]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
49,5,2,0.8110000000000355,,13518,"[954, 110]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
50,5,2,0.8260000000000218,,13518,"[954, 114]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
51,5,2,0.8440000000000509,,13518,"[954, 118]",False,,True,0.0,False,medium,False,[],,[],,0.5873888793404737,0.057666042610627355
52,5,2,0.86099999999999,,13518,"[954, 122]",False,,True,0.0,False,medium,False,[],,[],,0.9721380315407753,0.42713432632730775
53,5,2,0.8770000000000664,,13518,"[954, 126]",False,,True,0.0,False,medium,False,[],,[],,0.5936090340845521,-0.011968827142988081
54,5,2,0.8930000000000291,,13518,"[954, 130]",False,,True,0.0,False,medium,False,[],,[],,0.5936090340845521,-0.011968827142988081
55,5,2,0.9099999999999682,,13518,"[954, 134]",False,,True,0.0,False,medium,False,[],,[],,0.5381361123157498,-0.06013929982945876
56,5,2,0.9270000000000209,,13518,"[954, 138]",False,,True,0.0,False,medium,False,[],,[],,0.5381361123157498,-0.06013929982945876
57,5,2,0.9429999999999836,,13518,"[954, 142]",False,,True,0.0,False,medium,False,[],,[],,0.9004120024287025,0.36965772232558447
58,5,2,0.9600000000000364,,13518,"[954, 146]",False,,True,0.0,False,medium,False,[],,[],,0.9004120024287025,0.36965772232558447
59,5,2,0.9769999999999754,,13518,"[954, 150]",False,,True,0.0,False,medium,False,[],,[],,0.9342943852789787,0.3837259928704081
60,5,2,0.9930000000000518,,13518,"[954, 154]",False,,True,0.0,False,medium,False,[],,[],,0.8645126830607598,0.38580372732702917
61,5,2,1.009999999999991,,13518,"[954, 158]",False,,True,0.0,False,medium,False,[],,[],,0.8668818788894441,0.3906732413414674
62,5,2,1.0260000000000673,,13518,"[954, 162]",False,,True,0.0,False,medium,False,[],,[],,0.5361996479845795,-0.07044885509971932
63,5,2,1.0430000000000064,,13518,"[954, 166]",False,,True,0.0,False,medium,False,[],,[],,0.45638703674586195,-0.027975019441234483
64,5,2,1.0600000000000591,,13518,"[954, 170]",False,,True,0.0,False,medium,False,[],,[],,0.45638703674586195,-0.027975019441234483
65,5,2,1.0769999999999982,,13518,"[954, 174]",False,,True,0.0,False,medium,False,[],,[],,2.583825360045551,-0.2492557509420983
66,5,2,1.0930000000000746,,13518,"[954, 178]",False,,True,0.0,False,medium,False,[],,[],,2.583825360045551,-0.2492557509420983
67,5,2,1.1090000000000373,,13518,"[954, 182]",False,,True,0.0,False,medium,False,[],,[],,2.583825360045551,-0.2492557509420983
68,5,2,1.125,,13518,"[954, 186]",False,,True,0.0,False,medium,False,[],,[],,1.387812664583235,0.17324649876178655
69,5,2,1.1410000000000764,,13518,"[954, 190]",False,,True,0.0,False,medium,False,[],,[],,1.387812664583235,0.17324649876178655
70,5,2,1.157000000000039,,13518,"[954, 194]",False,,True,0.0,False,medium,False,[],,[],,1.4648992576379172,0.25153927419991806
71,5,2,1.1739999999999782,,13518,"[954, 198]",False,,True,0.0,False,medium,False,[],,[],,1.5253658310050942,0.19042068905562293
72,5,2,1.1900000000000546,,13518,"[954, 202]",False,,True,0.0,False,medium,False,[],,[],,0.769107143797342,0.7473389784543834
73,5,2,1.2069999999999936,,13518,"[954, 206]",False,,True,0.0,False,medium,False,[],,[],,0.769107143797342,0.7473389784543834
74,5,2,1.2250000000000227,,13518,"[954, 210]",False,,True,0.0,False,medium,False,[],,[],,1.3382500802977053,0.23240946695071518
75,5,2,1.2420000000000755,,13518,"[954, 214]",False,,True,0.0,False,medium,False,[],,[],,0.4705220970511828,0.29268793785620706
76,5,2,1.2580000000000382,,13518,"[954, 218]",False,,True,0.0,False,medium,False,[],,[],,0.497008384532639,0.5358727950887495
77,5,2,1.274000000000001,,13518,"[954, 222]",False,,True,0.0,False,medium,False,[],,[],,0.497008384532639,0.5358727950887495
78,5,2,1.2910000000000537,,13518,"[954, 226]",False,,True,0.0,False,medium,False,[],,[],,0.7995843909389821,0.8149374150959354
79,5,2,1.3070000000000164,,13518,"[954, 230]",False,,True,0.0,False,medium,False,[],,[],,0.7995843909389821,0.8149374150959354
80,5,2,1.322999999999979,,13518,"[954, 234]",False,,True,0.0,False,medium,False,[],,[],,0.8025797703365122,0.8244972189812149
81,5,2,1.3400000000000318,,13518,"[954, 238]",False,,True,0.0,False,medium,False,[],,[],,0.8025797703365122,0.8244972189812149
82,5,2,1.356999999999971,,13518,"[954, 242]",False,,True,0.0,False,medium,False,[],,[],,1.1695567523621222,0.22777120993115718
83,5,2,1.3730000000000473,,13518,"[954, 246]",False,,True,0.0,False,medium,False,[],,[],,1.1695567523621222,0.22777120993115718
84,5,2,1.3899999999999864,,13518,"[954, 250]",False,,True,0.0,False,medium,False,[],,[],,0.49698835109554906,0.7628471757104083
85,5,2,1.407000000000039,,13518,"[954, 254]",False,,True,0.0,False,medium,False,[],,[],,0.49698835109554906,0.7628471757104083
86,5,2,1.4239999999999782,,13518,"[954, 258]",False,,True,0.0,False,medium,False,[],,[],,0.812200732456275,0.8321594563498385
87,5,2,1.441000000000031,,13518,"[954, 262]",False,,True,0.0,False,medium,False,[],,[],,1.177224278281449,0.2191269698671252
88,5,2,1.45799999999997,,13518,"[954, 266]",False,,True,0.0,False,medium,False,[],,[],,0.8082229648051058,0.8480624197697667
89,5,2,1.4750000000000227,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8082229648051058,0.8480624197697667
90,5,2,1.4920000000000755,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.1439640537504194,0.23785585614221816
91,5,2,1.5090000000000146,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.1426594301828814,0.21466545293111083
92,5,2,1.5260000000000673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8144174521301972,0.8355771588357889
93,5,2,1.54200000000003,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8144174521301972,0.8355771588357889
94,5,2,1.5600000000000591,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.0931712050803397,0.2111981557121564
95,5,2,1.5769999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.0931712050803397,0.2111981557121564
96,5,2,1.5919999999999845,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.0742008385114994,0.1764647592347296
97,5,2,1.6090000000000373,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.0742008385114994,0.1764647592347296
98,5,2,1.6240000000000236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.058550703904361,0.1633761474420954
99,5,2,1.6399999999999864,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,1.058550703904361,0.1633761474420954
100,5,2,1.6560000000000628,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5035812201801233,0.727975068933725
101,5,2,1.6720000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5035812201801233,0.727975068933725
102,5,2,1.6879999999999882,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47163128033613927,0.6752521185179206
103,5,2,1.705000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47163128033613927,0.6752521185179206
104,5,2,1.72199999999998,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5630827131719658,0.46342607325670093
105,5,2,1.7390000000000327,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5630827131719658,0.46342607325670093
106,5,2,1.7580000000000382,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.9470210760357803,0.6267257353034652
107,5,2,1.7749999999999773,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.9470210760357803,0.6267257353034652
108,5,2,1.79200000000003,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.7836124157519228,0.9357133005665783
109,5,2,1.808999999999969,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.7836124157519228,0.9357133005665783
110,5,2,1.8260000000000218,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8800525790985075,0.6617029652994488
111,5,2,1.8419999999999845,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8800525790985075,0.6617029652994488
112,5,2,1.858000000000061,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8737145543931488,0.6036511890672644
113,5,2,1.8740000000000236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8737145543931488,0.6036511890672644
114,5,2,1.8899999999999864,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.49173043325612004,0.6668820258742365
115,5,2,1.907000000000039,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.49173043325612004,0.6668820258742365
116,5,2,1.9239999999999782,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.511000102802029,0.6620041413981553
117,5,2,1.9400000000000546,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.511000102802029,0.6620041413981553
118,5,2,1.9569999999999936,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8497907891606313,0.684219427871702
119,5,2,1.97300000000007,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8497907891606313,0.684219427871702
120,5,2,1.9909999999999854,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5019489385638688,0.6721429677997033
121,5,2,2.005999999999972,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5019489385638688,0.6721429677997033
122,5,2,2.022000000000048,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8153666184298173,0.8998602405105818
123,5,2,2.0389999999999873,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8153666184298173,0.8998602405105818
124,5,2,2.0550000000000637,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8234210478390349,0.9097908047680766
125,5,2,2.0710000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8234210478390349,0.9097908047680766
126,5,2,2.0890000000000555,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.827867972783866,0.9159424741900134
127,5,2,2.106999999999971,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.827867972783866,0.9159424741900134
128,5,2,2.122000000000071,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.7726252177268151,0.7471236928263225
129,5,2,2.1380000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.7726252177268151,0.7471236928263225
130,5,2,2.1539999999999964,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.830722922748173,0.9131819877277061
131,5,2,2.171000000000049,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.830722922748173,0.9131819877277061
132,5,2,2.187999999999988,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.7764724484958141,0.7529002091852843
133,5,2,2.205000000000041,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.7753262347593879,0.745800217183126
134,5,2,2.22199999999998,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8348676740936447,0.9213560119607431
135,5,2,2.2390000000000327,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8348676740936447,0.9213560119607431
136,5,2,2.255999999999972,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8681899233836285,0.6343937220021063
137,5,2,2.272000000000048,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8681899233836285,0.6343937220021063
138,5,2,2.288000000000011,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.509177286598597,0.697769403831785
139,5,2,2.3050000000000637,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.509177286598597,0.697769403831785
140,5,2,2.3210000000000264,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8678830427384728,0.6431498981336521
141,5,2,2.338000000000079,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8678830427384728,0.6431498981336521
142,5,2,2.355000000000018,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8922751631264276,0.8116613971625861
143,5,2,2.372000000000071,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.9102038327575734,0.7945817326426543
144,5,2,2.3899999999999864,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.902414001109203,0.7574129536326148
145,5,2,2.407000000000039,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.902414001109203,0.7574129536326148
146,5,2,2.423000000000002,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5046708848502144,0.7148761263666171
147,5,2,2.4400000000000546,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.5046708848502144,0.7148761263666171
148,5,2,2.4569999999999936,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8269321460371497,0.8744556775426529
149,5,2,2.4740000000000464,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8269321460371497,0.8744556775426529
150,5,2,2.4909999999999854,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8756267675243976,0.8010809017768361
151,5,2,2.507000000000062,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8756267675243976,0.8010809017768361
152,5,2,2.5249999999999773,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8773677946201749,0.808632504148403
153,5,2,2.5410000000000537,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8773677946201749,0.808632504148403
154,5,2,2.5570000000000164,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.509454864756979,0.6269446029307816
155,5,2,2.574000000000069,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.509454864756979,0.6269446029307816
156,5,2,2.591000000000008,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8503259342269732,0.9608514945520644
157,5,2,2.608000000000061,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8503259342269732,0.9608514945520644
158,5,2,2.6259999999999764,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8499706994081574,0.9390531684528295
159,5,2,2.6420000000000528,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.8499706994081574,0.9390531684528295
160,5,2,2.658999999999992,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.9722519964537171,0.4274709062887694
161,5,2,2.6760000000000446,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 810]]",,[],,0.9722519964537171,0.4274709062887694
162,5,2,2.6929999999999836,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 804]]",,[],,0.5121899400690473,0.6843142803434346
163,5,2,2.70900000000006,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 798]]",,[],,0.5121899400690473,0.6843142803434346
164,5,2,2.7250000000000227,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 792]]",,[],,0.8448195357492129,0.9515768490999519
165,5,2,2.7420000000000755,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 786]]",,[],,0.8450225283097765,0.9522501862905018
166,5,2,2.7590000000000146,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 780]]",,[],,0.9722926817603886,0.4273775611834153
167,5,2,2.7760000000000673,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 774]]",,[],,0.9722926817603886,0.4273775611834153
168,5,2,2.79200000000003,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 768]]",,[],,0.5106478784010708,0.6962471131593648
169,5,2,2.808999999999969,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 762]]",,[],,0.5106478784010708,0.6962471131593648
170,5,2,2.8250000000000455,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 756]]",,[],,0.9722926817603886,0.4273775611834153
171,5,2,2.8419999999999845,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 750]]",,[],,0.9722926817603886,0.4273775611834153
172,5,2,2.8590000000000373,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 744]]",,[],,0.51184849864605,0.7013991396038055
173,5,2,2.8759999999999764,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 738]]",,[],,0.51184849864605,0.7013991396038055
174,5,2,2.893000000000029,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 732]]",,[],,0.9722926817603886,0.4273775611834153
175,5,2,2.909999999999968,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 726]]",,[],,0.9722926817603886,0.4273775611834153
176,5,2,2.9260000000000446,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 720]]",,[],,0.5159215231016152,0.708803344148298
177,5,2,2.9420000000000073,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 714]]",,[],,0.5159215231016152,0.708803344148298
178,5,2,2.95900000000006,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 708]]",,[],,0.5187327003531662,0.7090047275006327
179,5,2,2.9750000000000227,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 702], [828, 810]]",,[],,0.5187327003531662,0.7090047275006327
180,5,2,2.9920000000000755,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 696], [828, 804]]",,[],,0.8464179916512578,0.9619407112099323
181,5,2,3.008000000000038,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 690], [828, 798]]",,[],,0.8464625870307844,0.9573062043808438
182,5,2,3.024000000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 684], [828, 792], [666, 810]]",,[],,0.9722926817603886,0.4273775611834153
183,5,2,3.0400000000000773,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 678], [828, 786], [666, 804]]",,[],,0.9722926817603886,0.4273775611834153
184,5,2,3.05600000000004,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 672], [828, 780], [666, 798]]",,[],,0.5149700257768975,0.7017975590929534
185,5,2,3.072999999999979,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 666], [828, 774], [666, 792], [648, 810]]",,[],,0.8434040585512506,0.9384217489106809
186,5,2,3.0890000000000555,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 660], [828, 768], [666, 786], [648, 804]]",,[],,0.9722926817603886,0.4273775611834153
187,5,2,3.105000000000018,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 654], [828, 762], [666, 780], [648, 798]]",,[],,0.9722926817603886,0.4273775611834153
188,5,2,3.122000000000071,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 648], [828, 756], [666, 774], [648, 792]]",,[],,0.5404784361015248,0.6104362444980875
189,5,2,3.1380000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 642], [828, 750], [666, 768], [648, 786]]",,[],,0.8534767406359884,0.9790780277022869
190,5,2,3.1560000000000628,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 636], [828, 744], [666, 762], [648, 780]]",,[],,0.8528743863450494,0.958587938548787
191,5,2,3.1720000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 630], [828, 738], [666, 756], [648, 774], [846, 810]]",,[],,0.863902325008979,0.9830810498732184
192,5,2,3.187999999999988,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 624], [828, 732], [666, 750], [648, 768], [846, 804]]",,[],,0.9722926817603886,0.4273775611834153
193,5,2,3.2040000000000646,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 618], [828, 726], [666, 744], [648, 762], [846, 798]]",,[],,0.9722926817603886,0.4273775611834153
194,5,2,3.2200000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 612], [828, 720], [666, 738], [648, 756], [846, 792]]",,[],,0.9722926817603886,0.4273775611834153
195,5,2,3.2380000000000564,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 606], [828, 714], [666, 732], [648, 750], [846, 786]]",,[],,0.5498478447803412,0.4885318158445904
196,5,2,3.254000000000019,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[702, 600], [828, 708], [666, 726], [648, 744], [846, 780]]",,[],,0.5468589330650153,0.48266922111364363
