,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
14,6,1,0.2319999999999709,,13518,"[954, -30]",False,,True,0.0,False,strong,False,[],,[],,0.4672462495325913,0.2570263347416961
15,6,1,0.24900000000002365,,13518,"[954, -26]",False,,True,0.0,False,strong,False,[],,[],,0.4668240187118881,0.2576494959117531
16,6,1,0.2659999999999627,,13518,"[954, -22]",False,,True,0.0,False,strong,False,[],,[],,0.46703821751203006,0.2578302036543568
17,6,1,0.2820000000000391,,13518,"[954, -18]",False,,True,0.0,False,strong,False,[],,[],,0.46703821751203006,0.2578302036543568
18,6,1,0.29899999999997817,,13518,"[954, -14]",False,,True,0.0,False,strong,False,[],,[],,0.4673632625400443,0.25808475322832247
19,6,1,0.31500000000005457,,13518,"[954, -10]",False,,True,0.0,False,strong,False,[],,[],,0.4674833682393559,0.2577677400382099
20,6,1,0.33199999999999363,,13518,"[954, -6]",False,,True,0.0,False,strong,False,[],,[],,0.4683623790011714,0.2593342312164727
21,6,1,0.3490000000000464,,13518,"[954, -2]",False,,True,0.0,False,strong,False,[],,[],,0.4683623790011714,0.2593342312164727
22,6,1,0.3669999999999618,,13518,"[954, 2]",False,,True,0.0,False,strong,False,[],,[],,0.4691978858590149,0.2621540093054118
23,6,1,0.38400000000001455,,13518,"[954, 6]",False,,True,0.0,False,strong,False,[],,[],,0.470277353699068,0.2629373337170007
24,6,1,0.4009999999999536,,13518,"[954, 10]",False,,True,0.0,False,strong,False,[],,[],,0.47046401598832654,0.2632927499254337
25,6,1,0.41800000000000637,,13518,"[954, 14]",False,,True,0.0,False,strong,False,[],,[],,0.46963350109793217,0.26502701767501957
26,6,1,0.4339999999999691,,13518,"[954, 18]",False,,True,0.0,False,strong,False,[],,[],,0.46963350109793217,0.26502701767501957
27,6,1,0.4500000000000455,,13518,"[954, 22]",False,,True,0.0,False,strong,False,[],,[],,0.46963350109793217,0.26502701767501957
28,6,1,0.46699999999998454,,13518,"[954, 26]",False,,True,0.0,False,strong,False,[],,[],,0.5493144873059984,0.32165935503900533
29,6,1,0.48299999999994725,,13518,"[954, 30]",False,,True,0.0,False,strong,False,[],,[],,0.49513062701222116,0.17060350909066502
30,6,1,0.5,,13518,"[954, 34]",False,,True,0.0,False,strong,False,[],,[],,0.8134670279090497,-0.1518196534340559
31,6,1,0.5170000000000528,,13518,"[954, 38]",False,,True,0.0,False,strong,False,[],,[],,0.02954882866604498,-0.37905237775108214
32,6,1,0.5330000000000155,,13518,"[954, 42]",False,,True,0.0,False,strong,False,[],,[],,0.05663129470740156,-0.3907355807662436
33,6,1,0.5499999999999545,,13518,"[954, 46]",False,,True,0.0,False,strong,False,[],,[],,0.05663129470740156,-0.3907355807662436
34,6,1,0.5650000000000546,,13518,"[954, 50]",False,,True,0.0,False,strong,False,[],,[],,0.07804638599818343,-0.38949054135096595
35,6,1,0.5810000000000173,,13518,"[954, 54]",False,,True,0.0,False,strong,False,[],,[],,0.07804638599818343,-0.38949054135096595
36,6,1,0.59699999999998,,13518,"[954, 58]",False,,True,0.0,False,strong,False,[],,[],,0.3415908005489019,0.16332634912087274
37,6,1,0.6140000000000327,,13518,"[954, 62]",False,,True,0.0,False,strong,False,[],,[],,0.3415908005489019,0.16332634912087274
38,6,1,0.6299999999999955,,13518,"[954, 66]",False,,True,0.0,False,strong,False,[],,[],,0.06289896043237438,-0.44082375109373206
39,6,1,0.6470000000000482,,13518,"[954, 70]",False,,True,0.0,False,strong,False,[],,[],,0.06289896043237438,-0.44082375109373206
40,6,1,0.6639999999999873,,13518,"[954, 74]",False,,True,0.0,False,strong,False,[],,[],,0.032759269879109446,-0.4018311350036101
41,6,1,0.68100000000004,,13518,"[954, 78]",False,,True,0.0,False,strong,False,[],,[],,0.032759269879109446,-0.4018311350036101
42,6,1,0.6979999999999791,,13518,"[954, 82]",False,,True,0.0,False,strong,False,[],,[],,0.3012607849292789,0.025982059387798517
43,6,1,0.7160000000000082,,13518,"[954, 86]",False,,True,0.0,False,strong,False,[],,[],,0.3012607849292789,0.025982059387798517
44,6,1,0.7329999999999472,,13518,"[954, 90]",False,,True,0.0,False,strong,False,[],,[],,0.0737391107593118,-0.42076612731639496
45,6,1,0.7490000000000236,,13518,"[954, 94]",False,,True,0.0,False,strong,False,[],,[],,0.0737391107593118,-0.42076612731639496
46,6,1,0.7649999999999864,,13518,"[954, 98]",False,,True,0.0,False,strong,False,[],,[],,0.29672488216053916,-0.04057607432253585
47,6,1,0.7809999999999491,,13518,"[954, 102]",False,,True,0.0,False,strong,False,[],,[],,0.29672488216053916,-0.04057607432253585
48,6,1,0.7980000000000018,,13518,"[954, 106]",False,,True,0.0,False,strong,False,[],,[],,0.30036631677243475,-0.0876572928571906
49,6,1,0.8139999999999645,,13518,"[954, 110]",False,,True,0.0,False,strong,False,[],,[],,0.30036631677243475,-0.0876572928571906
50,6,1,0.8310000000000173,,13518,"[954, 114]",False,,True,0.0,False,strong,False,[],,[],,-0.02468714726650747,-0.5082770799873715
51,6,1,0.8479999999999563,,13518,"[954, 118]",False,,True,0.0,False,strong,False,[],,[],,-0.02468714726650747,-0.5082770799873715
52,6,1,0.8650000000000091,,13518,"[954, 122]",False,,True,0.0,False,strong,False,[],,[],,0.49666676607979643,0.0995864543473276
53,6,1,0.8819999999999482,,13518,"[954, 126]",False,,True,0.0,False,strong,False,[],,[],,0.49666676607979643,0.0995864543473276
54,6,1,0.8980000000000246,,13518,"[954, 130]",False,,True,0.0,False,strong,False,[],,[],,0.019819823791053005,-0.4913852250123474
55,6,1,0.9139999999999873,,13518,"[954, 134]",False,,True,0.0,False,strong,False,[],,[],,0.019819823791053005,-0.4913852250123474
56,6,1,0.92999999999995,,13518,"[954, 138]",False,,True,0.0,False,strong,False,[],,[],,0.4466086433599923,-0.18092039190469733
57,6,1,0.9460000000000264,,13518,"[954, 142]",False,,True,0.0,False,strong,False,[],,[],,0.4466086433599923,-0.18092039190469733
58,6,1,0.9629999999999654,,13518,"[954, 146]",False,,True,0.0,False,strong,False,[],,[],,0.12046284203506348,0.04356513571599918
59,6,1,0.9790000000000418,,13518,"[954, 150]",False,,True,0.0,False,strong,False,[],,[],,0.12046284203506348,0.04356513571599918
60,6,1,0.9950000000000045,,13518,"[954, 154]",False,,True,0.0,False,strong,False,[],,[],,0.5145283789159486,-0.1666990360695857
61,6,1,1.0119999999999436,,13518,"[954, 158]",False,,True,0.0,False,strong,False,[],,[],,0.5145283789159486,-0.1666990360695857
62,6,1,1.0289999999999964,,13518,"[954, 162]",False,,True,0.0,False,strong,False,[],,[],,0.7433792175135265,-0.04115717940608721
63,6,1,1.0460000000000491,,13518,"[954, 166]",False,,True,0.0,False,strong,False,[],,[],,0.7433792175135265,-0.04115717940608721
64,6,1,1.0610000000000355,,13518,"[954, 170]",False,,True,0.0,False,strong,False,[],,[],,0.5080061924235681,0.14376574628791283
65,6,1,1.0779999999999745,,13518,"[954, 174]",False,,True,0.0,False,strong,False,[],,[],,0.5080061924235681,0.14376574628791283
66,6,1,1.094000000000051,,13518,"[954, 178]",False,,True,0.0,False,strong,False,[],,[],,0.5036000401309286,0.21617494138264515
67,6,1,1.11099999999999,,13518,"[954, 182]",False,,True,0.0,False,strong,False,[],,[],,0.5037650227453476,0.2148815977516777
68,6,1,1.1280000000000427,,13518,"[954, 186]",False,,True,0.0,False,strong,False,[],,[],,0.4489178430404285,0.2348692315299492
69,6,1,1.1449999999999818,,13518,"[954, 190]",False,,True,0.0,False,strong,False,[],,[],,0.4489178430404285,0.2348692315299492
70,6,1,1.1609999999999445,,13518,"[954, 194]",False,,True,0.0,False,strong,False,[],,[],,0.44480504744814764,0.2299118572200033
71,6,1,1.177000000000021,,13518,"[954, 198]",False,,True,0.0,False,strong,False,[],,[],,0.44480504744814764,0.2299118572200033
72,6,1,1.19399999999996,,13518,"[954, 202]",False,,True,0.0,False,strong,False,[],,[],,0.44321617780096945,0.22744110734742362
73,6,1,1.2110000000000127,,13518,"[954, 206]",False,,True,0.0,False,strong,False,[],,[],,0.44321617780096945,0.22744110734742362
74,6,1,1.2279999999999518,,13518,"[954, 210]",False,,True,0.0,False,strong,False,[],,[],,0.4713165532895358,0.3109943156927042
75,6,1,1.2450000000000045,,13518,"[954, 214]",False,,True,0.0,False,strong,False,[],,[],,0.4713165532895358,0.3109943156927042
76,6,1,1.2609999999999673,,13518,"[954, 218]",False,,True,0.0,False,strong,False,[],,[],,0.44521130757159755,0.2333821653759134
77,6,1,1.2770000000000437,,13518,"[954, 222]",False,,True,0.0,False,strong,False,[],,[],,0.4393700073149942,-0.16083582740435554
78,6,1,1.2939999999999827,,13518,"[954, 226]",False,,True,0.0,False,strong,False,[],,[],,0.44377920904451107,0.23726668652468463
79,6,1,1.3099999999999454,,13518,"[954, 230]",False,,True,0.0,False,strong,False,[],,[],,0.44377920904451107,0.23726668652468463
80,6,1,1.3260000000000218,,13518,"[954, 234]",False,,True,0.0,False,strong,False,[],,[],,0.44271171040042495,0.23660121206906837
81,6,1,1.3419999999999845,,13518,"[954, 238]",False,,True,0.0,False,strong,False,[],,[],,0.4422172939699873,0.23966568214900974
82,6,1,1.3579999999999472,,13518,"[954, 242]",False,,True,0.0,False,strong,False,[],,[],,0.4423584205557399,0.24047256227058766
83,6,1,1.375,,13518,"[954, 246]",False,,True,0.0,False,strong,False,[],,[],,0.4422219733042379,0.24166336072392824
84,6,1,1.3920000000000528,,13518,"[954, 250]",False,,True,0.0,False,strong,False,[],,[],,0.4419395539164624,0.24221228638558767
85,6,1,1.4089999999999918,,13518,"[954, 254]",False,,True,0.0,False,strong,False,[],,[],,0.44156420018814746,0.241791794749727
86,6,1,1.4260000000000446,,13518,"[954, 258]",False,,True,0.0,False,strong,False,[],,[],,0.4407122459573519,0.2421545156184569
87,6,1,1.4429999999999836,,13518,"[954, 262]",False,,True,0.0,False,strong,False,[],,[],,0.43998192117259843,0.2421363715009459
88,6,1,1.4600000000000364,,13518,"[954, 266]",False,,True,0.0,False,strong,False,[],,[],,0.44063242621371296,0.2426762328267068
89,6,1,1.475999999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4406932688855658,0.24182375348959007
90,6,1,1.4930000000000518,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44188196595093754,0.24334585610311044
91,6,1,1.509999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.44188196595093754,0.24334585610311044
92,6,1,1.5270000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4437637156529167,0.24703308075056896
93,6,1,1.5430000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.45083105549666563,0.27881553110687884
94,6,1,1.558999999999969,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.23082645019909998,0.1339358790442431
95,6,1,1.5760000000000218,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.23082645019909998,0.1339358790442431
96,6,1,1.592999999999961,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4698785576278621,0.08458587437554821
97,6,1,1.6100000000000136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4974868255505954,0.22386289139166027
98,6,1,1.6269999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4974221078009277,0.19803930992730145
99,6,1,1.6440000000000055,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4974221078009277,0.19803930992730145
100,6,1,1.6609999999999445,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4662056952874932,-0.18811379009160434
101,6,1,1.6779999999999973,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4662056952874932,-0.18811379009160434
102,6,1,1.69500000000005,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4396834953803917,-0.18074935163308514
103,6,1,1.7110000000000127,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4396834953803917,-0.18074935163308514
104,6,1,1.7279999999999518,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4904736403216282,-0.2697699708124224
105,6,1,1.7430000000000518,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4904736403216282,-0.2697699708124224
106,6,1,1.759999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.490659358336592,-0.21176078536150467
107,6,1,1.7770000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.490659358336592,-0.21176078536150467
108,6,1,1.7939999999999827,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5279400781289577,0.20097950551655208
109,6,1,1.8110000000000355,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5279400781289577,0.20097950551655208
110,6,1,1.8279999999999745,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48529030528146777,0.14113117844280632
111,6,1,1.844000000000051,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48529030528146777,0.14113117844280632
112,6,1,1.86099999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4806791997943473,-0.22011949064592473
113,6,1,1.8769999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4806791997943473,-0.22011949064592473
114,6,1,1.893000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4711234434252316,-0.22847724071627717
115,6,1,1.9099999999999682,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4711234434252316,-0.22847724071627717
116,6,1,1.927000000000021,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48755122156138586,-0.22393572284403396
117,6,1,1.94399999999996,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48755122156138586,-0.22393572284403396
118,6,1,1.9610000000000127,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4831359257085954,-0.22565206160590323
119,6,1,1.9779999999999518,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4831359257085954,-0.22565206160590323
120,6,1,1.9950000000000045,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5150584655575121,0.19940766558271628
121,6,1,2.0109999999999673,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5150584655575121,0.19940766558271628
122,6,1,2.0270000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4823057956328314,0.13988358721319372
123,6,1,2.0430000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4823057956328314,0.13988358721319372
124,6,1,2.0599999999999454,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48875196811648725,0.13789441833471683
125,6,1,2.076999999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.48952587894125,0.13723762232128311
126,6,1,2.094000000000051,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49396469213860117,0.1427431180017673
127,6,1,2.11099999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49396469213860117,0.1427431180017673
128,6,1,2.1269999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46335218035111125,-0.23411616579210714
129,6,1,2.143000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.47769991447153065,-0.15748747771635263
130,6,1,2.159999999999968,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49367798059584056,0.02465141614844346
131,6,1,2.1779999999999973,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.43050770802297367,-0.19538945277247954
132,6,1,2.19399999999996,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4405862835512904,-0.17366464678732152
133,6,1,2.2110000000000127,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4405862835512904,-0.17366464678732152
134,6,1,2.2269999999999754,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4222717896030425,-0.21300132900288093
135,6,1,2.244000000000028,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.49161339773858515,-0.19600582521416143
136,6,1,2.259999999999991,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4588986133513003,0.17971939689280136
137,6,1,2.2770000000000437,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4588986133513003,0.17971939689280136
138,6,1,2.2930000000000064,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5402820625480944,0.11229906004374501
139,6,1,2.3099999999999454,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5280615850104653,0.16363573630756667
140,6,1,2.326999999999998,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.4501973296424497,0.17891350408059925
141,6,1,2.342999999999961,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.3672506158087792,0.11995947860947476
142,6,1,2.3600000000000136,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.2309361373580688,0.13405479740897464
143,6,1,2.3769999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46143353167204165,0.31256998468224406
144,6,1,2.393000000000029,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.46143353167204165,0.31256998468224406
145,6,1,2.408999999999992,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5171975649226555,0.3419136298996164
146,6,1,2.4249999999999545,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5171975649226555,0.3419136298996164
147,6,1,2.4420000000000073,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5333440286401951,0.30324261444981515
148,6,1,2.45799999999997,,13518,"[954, 270]",False,,True,0.0,False,strong,False,[],,[],,0.5333440286401951,0.30324261444981515
149,6,1,2.4750000000000227,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 810], [1080, 810]]",,[],,0.46957521750492964,0.2282647611286358
150,6,1,2.491999999999962,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 804], [1080, 804]]",,[],,0.46957521750492964,0.2282647611286358
151,6,1,2.5109999999999673,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 798], [1080, 798]]",,[],,0.4681942947364293,0.22919681707532347
152,6,1,2.52800000000002,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 792], [1080, 792], [1062, 810]]",,[],,0.4677506970143333,0.22957097292257655
153,6,1,2.544999999999959,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 786], [1080, 786], [1062, 804]]",,[],,0.4680133712689849,0.23465930679362101
154,6,1,2.5610000000000355,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 780], [1080, 780], [1062, 798]]",,[],,0.4682243018896749,0.23732445535357682
155,6,1,2.5779999999999745,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 774], [1080, 774], [1062, 792]]",,[],,0.4710500209939674,0.2350060512532961
156,6,1,2.5950000000000273,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 768], [1080, 768], [1062, 786]]",,[],,0.4706432896152816,0.23647764253761905
157,6,1,2.61099999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 762], [1080, 762], [1062, 780]]",,[],,0.47540024643287326,0.2675005230352181
158,6,1,2.6269999999999527,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 756], [1080, 756], [1062, 774]]",,[],,0.4755820777540447,0.26719465888270166
159,6,1,2.6440000000000055,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 750], [1080, 750], [1062, 768]]",,[],,0.47631507225152064,0.27233575653833275
160,6,1,2.6609999999999445,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 744], [1080, 744], [1062, 762]]",,[],,0.47631507225152064,0.27233575653833275
161,6,1,2.677000000000021,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 738], [1080, 738], [1062, 756], [864, 810]]",,[],,0.47897972544826944,0.28434976911053
162,6,1,2.6929999999999836,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 732], [1080, 732], [1062, 750], [864, 804]]",,[],,0.47897972544826944,0.28434976911053
163,6,1,2.7100000000000364,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 726], [1080, 726], [1062, 744], [864, 798]]",,[],,0.4802549022603727,0.29114453770620297
164,6,1,2.725999999999999,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 720], [1080, 720], [1062, 738], [864, 792], [1206, 810]]",,[],,0.4802549022603727,0.29114453770620297
165,6,1,2.741999999999962,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 714], [1080, 714], [1062, 732], [864, 786], [1206, 804]]",,[],,0.48049825984836725,0.2951830235762156
166,6,1,2.758000000000038,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 708], [1080, 708], [1062, 726], [864, 780], [1206, 798]]",,[],,0.48049825984836725,0.2951830235762156
167,6,1,2.7749999999999773,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 702], [1080, 702], [1062, 720], [864, 774], [1206, 792]]",,[],,0.47922339987226775,0.2979084062614731
168,6,1,2.7910000000000537,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 696], [1080, 696], [1062, 714], [864, 768], [1206, 786]]",,[],,0.47922339987226775,0.2979084062614731
169,6,1,2.8079999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 690], [1080, 690], [1062, 708], [864, 762], [1206, 780]]",,[],,0.48086295922165434,0.29778496283111855
170,6,1,2.8239999999999554,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 684], [1080, 684], [1062, 702], [864, 756], [1206, 774]]",,[],,0.48086295922165434,0.29778496283111855
171,6,1,2.841000000000008,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 678], [1080, 678], [1062, 696], [864, 750], [1206, 768]]",,[],,0.4895502650548404,0.27082003033953095
172,6,1,2.856999999999971,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 672], [1080, 672], [1062, 690], [864, 744], [1206, 762]]",,[],,0.4895502650548404,0.27082003033953095
173,6,1,2.8730000000000473,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 666], [1080, 666], [1062, 684], [864, 738], [1206, 756]]",,[],,0.2309361373580688,0.13405479740897464
174,6,1,2.8899999999999864,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 660], [1080, 660], [1062, 678], [864, 732], [1206, 750]]",,[],,0.2309361373580688,0.13405479740897464
175,6,1,2.907000000000039,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 654], [1080, 654], [1062, 672], [864, 726], [1206, 744]]",,[],,0.4893376149676841,0.2636225416066845
176,6,1,2.923999999999978,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 648], [1080, 648], [1062, 666], [864, 720], [1206, 738]]",,[],,0.4893376149676841,0.2636225416066845
177,6,1,2.941000000000031,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 642], [1080, 642], [1062, 660], [864, 714], [1206, 732]]",,[],,0.4877248630316096,0.26238239750013737
178,6,1,2.95799999999997,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 636], [1080, 636], [1062, 654], [864, 708], [1206, 726]]",,[],,0.4877248630316096,0.26238239750013737
179,6,1,2.9750000000000227,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 630], [1080, 630], [1062, 648], [864, 702], [1206, 720]]",,[],,0.48860687620282295,0.26803098496591504
180,6,1,2.991999999999962,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 624], [1080, 624], [1062, 642], [864, 696], [1206, 714]]",,[],,0.48860687620282295,0.26803098496591504
181,6,1,3.0090000000000146,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 618], [1080, 618], [1062, 636], [864, 690], [1206, 708]]",,[],,0.4885540421406816,0.2726488508689062
182,6,1,3.0249999999999773,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 612], [1080, 612], [1062, 630], [864, 684], [1206, 702]]",,[],,0.4885540421406816,0.2726488508689062
183,6,1,3.0410000000000537,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 606], [1080, 606], [1062, 624], [864, 678], [1206, 696]]",,[],,0.4878300864630363,0.274027774978188
184,6,1,3.0579999999999927,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 600], [1080, 600], [1062, 618], [864, 672], [1206, 690]]",,[],,0.4878300864630363,0.274027774978188
185,6,1,3.0750000000000455,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 594], [1080, 594], [1062, 612], [864, 666], [1206, 684], [1188, 810]]",,[],,0.4887021541981197,0.2768934537632327
186,6,1,3.091000000000008,,13518,"[954, 270]",False,,True,0.0,False,strong,False,"[[1242, 588], [1080, 588], [1062, 606], [864, 660], [1206, 678], [1188, 804]]",,[],,0.4887021541981197,0.2768934537632327
