,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
30,3,3,0.5040000000000191,,13518,"[954, 34]",False,,True,0.0,False,medium,False,[],,[],,0.43449081395871253,0.3627787651894273
31,3,3,0.5209999999999582,,13518,"[954, 38]",False,,True,0.0,False,medium,False,[],,[],,0.43449081395871253,0.3627787651894273
32,3,3,0.5380000000000109,,13518,"[954, 42]",False,,True,0.0,False,medium,False,[],,[],,0.43486397558484635,0.3642276472050203
33,3,3,0.5539999999999736,,13518,"[954, 46]",False,,True,0.0,False,medium,False,[],,[],,0.43486397558484635,0.3642276472050203
34,3,3,0.5699999999999363,,13518,"[954, 50]",False,,True,0.0,False,medium,False,[],,[],,0.4351351999820123,0.3667315291812272
35,3,3,0.5869999999999891,,13518,"[954, 54]",False,,True,0.0,False,medium,False,[],,[],,0.4351351999820123,0.3667315291812272
36,3,3,0.6039999999999281,,13518,"[954, 58]",False,,True,0.0,False,medium,False,[],,[],,0.4415857815778068,0.3671172673552926
37,3,3,0.6200000000000045,,13518,"[954, 62]",False,,True,0.0,False,medium,False,[],,[],,0.4415857815778068,0.3671172673552926
38,3,3,0.6359999999999673,,13518,"[954, 66]",False,,True,0.0,False,medium,False,[],,[],,0.44259401310575325,0.37262657276114086
39,3,3,0.65300000000002,,13518,"[954, 70]",False,,True,0.0,False,medium,False,[],,[],,0.44259401310575325,0.37262657276114086
40,3,3,0.6699999999999591,,13518,"[954, 74]",False,,True,0.0,False,medium,False,[],,[],,0.5310056137066772,0.2533306153230759
41,3,3,0.6870000000000118,,13518,"[954, 78]",False,,True,0.0,False,medium,False,[],,[],,0.5310056137066772,0.2533306153230759
42,3,3,0.7029999999999745,,13518,"[954, 82]",False,,True,0.0,False,medium,False,[],,[],,0.44249622713426395,0.31209607159160013
43,3,3,0.7200000000000273,,13518,"[954, 86]",False,,True,0.0,False,medium,False,[],,[],,0.44249622713426395,0.31209607159160013
44,3,3,0.7379999999999427,,13518,"[954, 90]",False,,True,0.0,False,medium,False,[],,[],,-0.045439573891403205,0.32131467854150686
45,3,3,0.7549999999999955,,13518,"[954, 94]",False,,True,0.0,False,medium,False,[],,[],,-0.045439573891403205,0.32131467854150686
46,3,3,0.7719999999999345,,13518,"[954, 98]",False,,True,0.0,False,medium,False,[],,[],,0.5373717864715915,0.03420129889964485
47,3,3,0.7880000000000109,,13518,"[954, 102]",False,,True,0.0,False,medium,False,[],,[],,0.5373717864715915,0.03420129889964485
48,3,3,0.80499999999995,,13518,"[954, 106]",False,,True,0.0,False,medium,False,[],,[],,0.5419820002422353,0.10974957143534503
49,3,3,0.8210000000000264,,13518,"[954, 110]",False,,True,0.0,False,medium,False,[],,[],,0.5419820002422353,0.10974957143534503
50,3,3,0.8379999999999654,,13518,"[954, 114]",False,,True,0.0,False,medium,False,[],,[],,0.14614932326284585,0.2709689224576689
51,3,3,0.8550000000000182,,13518,"[954, 118]",False,,True,0.0,False,medium,False,[],,[],,0.14614932326284585,0.2709689224576689
52,3,3,0.8729999999999336,,13518,"[954, 122]",False,,True,0.0,False,medium,False,[],,[],,0.4406853174882694,0.42388980510899366
53,3,3,0.88900000000001,,13518,"[954, 126]",False,,True,0.0,False,medium,False,[],,[],,0.4406853174882694,0.42388980510899366
54,3,3,0.9059999999999491,,13518,"[954, 130]",False,,True,0.0,False,medium,False,[],,[],,0.48765752058194084,0.2799009266624799
55,3,3,0.9230000000000018,,13518,"[954, 134]",False,,True,0.0,False,medium,False,[],,[],,0.48765752058194084,0.2799009266624799
56,3,3,0.9389999999999645,,13518,"[954, 138]",False,,True,0.0,False,medium,False,[],,[],,0.4400044803855625,0.42904382389462525
57,3,3,0.9560000000000173,,13518,"[954, 142]",False,,True,0.0,False,medium,False,[],,[],,0.4400044803855625,0.42904382389462525
58,3,3,0.9729999999999563,,13518,"[954, 146]",False,,True,0.0,False,medium,False,[],,[],,0.42452949163096837,0.42833440445202775
59,3,3,0.9890000000000327,,13518,"[954, 150]",False,,True,0.0,False,medium,False,[],,[],,0.42452949163096837,0.42833440445202775
60,3,3,1.0049999999999955,,13518,"[954, 154]",False,,True,0.0,False,medium,False,[],,[],,0.42489624170354884,0.37535340573417153
61,3,3,1.0219999999999345,,13518,"[954, 158]",False,,True,0.0,False,medium,False,[],,[],,0.42489624170354884,0.37535340573417153
62,3,3,1.0389999999999873,,13518,"[954, 162]",False,,True,0.0,False,medium,False,[],,[],,0.4286930997573034,0.3303092050608085
63,3,3,1.05499999999995,,13518,"[954, 166]",False,,True,0.0,False,medium,False,[],,[],,0.4286930997573034,0.3303092050608085
64,3,3,1.0710000000000264,,13518,"[954, 170]",False,,True,0.0,False,medium,False,[],,[],,0.45383662233804667,0.28589379861962194
65,3,3,1.086999999999989,,13518,"[954, 174]",False,,True,0.0,False,medium,False,[],,[],,0.45383662233804667,0.28589379861962194
66,3,3,1.1039999999999281,,13518,"[954, 178]",False,,True,0.0,False,medium,False,[],,[],,0.4917484944954852,0.20289006128691744
67,3,3,1.1200000000000045,,13518,"[954, 182]",False,,True,0.0,False,medium,False,[],,[],,0.4917484944954852,0.20289006128691744
68,3,3,1.1369999999999436,,13518,"[954, 186]",False,,True,0.0,False,medium,False,[],,[],,0.49082505180847147,0.20964059908272537
69,3,3,1.15300000000002,,13518,"[954, 190]",False,,True,0.0,False,medium,False,[],,[],,0.49082505180847147,0.20964059908272537
70,3,3,1.169999999999959,,13518,"[954, 194]",False,,True,0.0,False,medium,False,[],,[],,0.49063565771214374,0.2105699073162256
71,3,3,1.1860000000000355,,13518,"[954, 198]",False,,True,0.0,False,medium,False,[],,[],,0.49063565771214374,0.2105699073162256
72,3,3,1.2029999999999745,,13518,"[954, 202]",False,,True,0.0,False,medium,False,[],,[],,0.4890272257284691,0.21241411000877275
73,3,3,1.2200000000000273,,13518,"[954, 206]",False,,True,0.0,False,medium,False,[],,[],,0.4890272257284691,0.21241411000877275
74,3,3,1.23599999999999,,13518,"[954, 210]",False,,True,0.0,False,medium,False,[],,[],,0.4857106521629769,0.21973131400193313
75,3,3,1.252999999999929,,13518,"[954, 214]",False,,True,0.0,False,medium,False,[],,[],,0.4857106521629769,0.21973131400193313
76,3,3,1.2690000000000055,,13518,"[954, 218]",False,,True,0.0,False,medium,False,[],,[],,0.039931445619796425,0.2730685223410758
77,3,3,1.2859999999999445,,13518,"[954, 222]",False,,True,0.0,False,medium,False,[],,[],,0.039931445619796425,0.2730685223410758
78,3,3,1.3029999999999973,,13518,"[954, 226]",False,,True,0.0,False,medium,False,[],,[],,0.47080129415992333,0.3348408640544991
79,3,3,1.3199999999999363,,13518,"[954, 230]",False,,True,0.0,False,medium,False,[],,[],,0.47080129415992333,0.3348408640544991
80,3,3,1.3360000000000127,,13518,"[954, 234]",False,,True,0.0,False,medium,False,[],,[],,0.46896256846417905,0.3527752553717197
81,3,3,1.3529999999999518,,13518,"[954, 238]",False,,True,0.0,False,medium,False,[],,[],,0.46896256846417905,0.3527752553717197
82,3,3,1.3690000000000282,,13518,"[954, 242]",False,,True,0.0,False,medium,False,[],,[],,0.4717361630307102,0.3744472548397164
83,3,3,1.3859999999999673,,13518,"[954, 246]",False,,True,0.0,False,medium,False,[],,[],,0.4717361630307102,0.3744472548397164
84,3,3,1.40300000000002,,13518,"[954, 250]",False,,True,0.0,False,medium,False,[],,[],,0.4717801417127997,0.3849853302084615
85,3,3,1.4189999999999827,,13518,"[954, 254]",False,,True,0.0,False,medium,False,[],,[],,0.4717801417127997,0.3849853302084615
86,3,3,1.4349999999999454,,13518,"[954, 258]",False,,True,0.0,False,medium,False,[],,[],,0.4731678185801985,0.3880061516901673
87,3,3,1.4519999999999982,,13518,"[954, 262]",False,,True,0.0,False,medium,False,[],,[],,0.4731678185801985,0.3880061516901673
88,3,3,1.467999999999961,,13518,"[954, 266]",False,,True,0.0,False,medium,False,[],,[],,0.4720616820954122,0.38808387595167193
89,3,3,1.4850000000000136,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4720616820954122,0.38808387595167193
90,3,3,1.5009999999999764,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4719288410209768,0.38763243518969914
91,3,3,1.518000000000029,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4719288410209768,0.38763243518969914
92,3,3,1.5349999999999682,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47133557273978044,0.3874101527495174
93,3,3,1.5509999999999309,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47133557273978044,0.3874101527495174
94,3,3,1.5679999999999836,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,-0.07006611568803925,0.2826137570007352
95,3,3,1.5839999999999463,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47000297465985746,0.3851031171559144
96,3,3,1.600999999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46990880542958474,0.3869789415835915
97,3,3,1.6169999999999618,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46990880542958474,0.3869789415835915
98,3,3,1.6340000000000146,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,-0.07598655959379644,0.28070461888302956
99,3,3,1.6509999999999536,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,-0.07598655959379644,0.28070461888302956
100,3,3,1.6680000000000064,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47070612833523945,0.3880006928118892
101,3,3,1.6849999999999454,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.47070612833523945,0.3880006928118892
102,3,3,1.7010000000000218,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46925742870618486,0.38567089404026966
103,3,3,1.717999999999961,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46925742870618486,0.38567089404026966
104,3,3,1.7339999999999236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,-0.07551838278898773,0.27135478878631636
105,3,3,1.7509999999999764,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,-0.026471468742614503,0.15706591369493117
106,3,3,1.766999999999939,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4684469987676686,0.38380366276363276
107,3,3,1.7830000000000155,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4684469987676686,0.38380366276363276
108,3,3,1.7999999999999545,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4687403994069538,0.38489625932940785
109,3,3,1.816000000000031,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46852966302469073,0.38533654413633645
110,3,3,1.83299999999997,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46876729838792414,0.3852035490143947
111,3,3,1.850999999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4653548732316721,0.3044526024545876
112,3,3,1.8669999999999618,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4710491996490694,0.33865859620521577
113,3,3,1.8829999999999245,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46640092075350836,0.28662562075430564
114,3,3,1.899000000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46806775447764704,0.2856403034671179
115,3,3,1.9149999999999636,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46959862435926303,0.28381928596487205
116,3,3,1.9309999999999263,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46959862435926303,0.28381928596487205
117,3,3,1.9470000000000027,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46965295422946635,0.2830788067585325
118,3,3,1.9629999999999654,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46965295422946635,0.2830788067585325
119,3,3,1.9800000000000182,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46885646714300905,0.2895099363361979
120,3,3,1.9969999999999573,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46885646714300905,0.2895099363361979
121,3,3,2.01400000000001,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46817557478186494,0.2916750745698732
122,3,3,2.0299999999999727,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46817557478186494,0.2916750745698732
123,3,3,2.0470000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4675413622370866,0.29406889394161795
124,3,3,2.062999999999988,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4675413622370866,0.29406889394161795
125,3,3,2.0799999999999272,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46731695405039153,0.2968382636530592
126,3,3,2.09699999999998,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46731695405039153,0.2968382636530592
127,3,3,2.1129999999999427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4787783494271255,0.2782695420733734
128,3,3,2.1299999999999955,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4787783494271255,0.2782695420733734
129,3,3,2.1480000000000246,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4805428324330058,0.27618408469733324
130,3,3,2.163000000000011,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4805428324330058,0.27618408469733324
131,3,3,2.1809999999999263,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48078192592879077,0.2777821989377157
132,3,3,2.197999999999979,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48078192592879077,0.2777821989377157
133,3,3,2.213999999999942,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48173024706968287,0.28117313931493215
134,3,3,2.2309999999999945,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48173024706968287,0.28117313931493215
135,3,3,2.2469999999999573,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4812473696583954,0.2866026053244052
136,3,3,2.2630000000000337,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4812473696583954,0.2866026053244052
137,3,3,2.2799999999999727,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48076260565331985,0.2899532358324155
138,3,3,2.2959999999999354,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48076260565331985,0.2899532358324155
139,3,3,2.312999999999988,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4801960711893248,0.29378583163809524
140,3,3,2.328999999999951,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4801960711893248,0.29378583163809524
141,3,3,2.3460000000000036,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4816417845157672,0.29590876898189056
142,3,3,2.3629999999999427,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4816417845157672,0.29590876898189056
143,3,3,2.3799999999999955,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4833395648262053,0.2982131182437848
144,3,3,2.3980000000000246,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4833395648262053,0.2982131182437848
145,3,3,2.4149999999999636,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48468832895520997,0.3013323621512495
146,3,3,2.4309999999999263,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.48468832895520997,0.3013323621512495
147,3,3,2.447999999999979,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4745485438625817,0.2988943962689581
148,3,3,2.463999999999942,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.4745485438625817,0.2988943962689581
149,3,3,2.4809999999999945,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46826781846800153,0.2963842020800235
150,3,3,2.4979999999999336,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46826781846800153,0.2963842020800235
151,3,3,2.5149999999999864,,13518,"[954, 270]",False,,True,0.0,False,medium,False,[],,[],,0.46779690025818416,0.29582169787665524
152,3,3,2.530999999999949,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 810]]",,[],,0.46779690025818416,0.29582169787665524
153,3,3,2.5470000000000255,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 804]]",,[],,0.4663350568245782,0.2981876686658228
154,3,3,2.5639999999999645,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 798]]",,[],,0.4663350568245782,0.2981876686658228
155,3,3,2.5799999999999272,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 792]]",,[],,0.467196107586656,0.2996597040899335
156,3,3,2.5979999999999563,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 786]]",,[],,0.467196107586656,0.2996597040899335
157,3,3,2.6140000000000327,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 780]]",,[],,0.46677583737755424,0.30101914724783907
158,3,3,2.630999999999972,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 774]]",,[],,0.46677583737755424,0.30101914724783907
159,3,3,2.6480000000000246,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 768]]",,[],,0.4668114294371386,0.30158266600336403
160,3,3,2.6649999999999636,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 762]]",,[],,0.4668114294371386,0.30158266600336403
161,3,3,2.6820000000000164,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 756]]",,[],,0.4647509644750726,0.3018148743850756
162,3,3,2.6989999999999554,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 750]]",,[],,0.4647509644750726,0.3018148743850756
163,3,3,2.715000000000032,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 744]]",,[],,0.45606036608554834,0.30728638015500964
164,3,3,2.731999999999971,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 738]]",,[],,0.45606036608554834,0.30728638015500964
165,3,3,2.7490000000000236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 732]]",,[],,0.4559113667275663,0.30917875245672366
166,3,3,2.7659999999999627,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 726]]",,[],,0.4559113667275663,0.30917875245672366
167,3,3,2.7819999999999254,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 720]]",,[],,0.4563751828392676,0.3152895231553542
168,3,3,2.798000000000002,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 714]]",,[],,0.4563751828392676,0.3152895231553542
169,3,3,2.814999999999941,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 708]]",,[],,0.4559702400461451,0.3195335861425773
170,3,3,2.8319999999999936,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 702]]",,[],,0.4559702400461451,0.3195335861425773
171,3,3,2.8489999999999327,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 696]]",,[],,0.4542083460506835,0.3234596612015652
172,3,3,2.8659999999999854,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 690]]",,[],,0.4542083460506835,0.3234596612015652
173,3,3,2.8829999999999245,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 684]]",,[],,0.4463404340685587,0.29646677772943975
174,3,3,2.8999999999999773,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 678]]",,[],,0.4463404340685587,0.29646677772943975
175,3,3,2.9180000000000064,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 672]]",,[],,0.4396332015673461,0.27223572443485844
176,3,3,2.9349999999999454,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 666]]",,[],,0.4396332015673461,0.27223572443485844
177,3,3,2.951000000000022,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 660]]",,[],,0.4406419180447771,0.27037041781595483
178,3,3,2.967999999999961,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 654]]",,[],,0.4406419180447771,0.27037041781595483
179,3,3,2.9839999999999236,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 648]]",,[],,0.4417797199344774,0.27154056015219274
180,3,3,3.0009999999999764,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 642]]",,[],,0.4417797199344774,0.27154056015219274
181,3,3,3.016999999999939,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 636]]",,[],,0.4431240601782588,0.2761587936411777
182,3,3,3.033999999999992,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 630], [954, 810]]",,[],,0.4431240601782588,0.2761587936411777
183,3,3,3.0499999999999545,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 624], [954, 804]]",,[],,0.44350191536313044,0.28077975918736464
184,3,3,3.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 618], [954, 798]]",,[],,0.44350191536313044,0.28077975918736464
185,3,3,3.0860000000000127,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 612], [954, 792]]",,[],,0.4443469333539808,0.28425301129994807
186,3,3,3.1019999999999754,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 606], [954, 786]]",,[],,0.4443469333539808,0.28425301129994807
187,3,3,3.119000000000028,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 600], [954, 780]]",,[],,0.4455779182622238,0.28698433623045283
188,3,3,3.134999999999991,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 594], [954, 774]]",,[],,0.4455779182622238,0.28698433623045283
189,3,3,3.15199999999993,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 588], [954, 768]]",,[],,0.4463734929610811,0.290032178133377
190,3,3,3.1689999999999827,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 582], [954, 762]]",,[],,0.4463734929610811,0.290032178133377
191,3,3,3.1860000000000355,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 576], [954, 756]]",,[],,0.4458790136261895,0.29361636435701166
192,3,3,3.2029999999999745,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 570], [954, 750]]",,[],,0.4458790136261895,0.29361636435701166
193,3,3,3.2200000000000273,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 564], [954, 744]]",,[],,0.4487892265225192,0.2877240799389418
194,3,3,3.23599999999999,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 558], [954, 738]]",,[],,0.4487892265225192,0.2877240799389418
195,3,3,3.252999999999929,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 552], [954, 732]]",,[],,0.46070083477621465,0.2866230251269837
196,3,3,3.269999999999982,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 546], [954, 726]]",,[],,0.46070083477621465,0.2866230251269837
197,3,3,3.2870000000000346,,13518,"[954, 270]",False,,True,0.0,False,medium,False,"[[864, 540], [954, 720]]",,[],,0.46145639153412965,0.2891874505595712
