,trial,attempt,time_played,time_tag,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,gaze_x,gaze_y
25,2,3,0.415000000000191,,13518,"[954, 14]",False,,True,0.0,False,weak,False,[],,[],,0.4638194518612943,0.26274558534881576
26,2,3,0.43100000000004,,13518,"[954, 18]",False,,True,0.0,False,weak,False,[],,[],,0.4653529500851915,0.25906386827454153
27,2,3,0.44800000000009277,,13518,"[954, 22]",False,,True,0.0,False,weak,False,[],,[],,0.466530650777848,0.2594633858507286
28,2,3,0.4650000000001455,,13518,"[954, 26]",False,,True,0.0,False,weak,False,[],,[],,0.466530650777848,0.2594633858507286
29,2,3,0.48099999999999454,,13518,"[954, 30]",False,,True,0.0,False,weak,False,[],,[],,0.46681915949269615,0.259380786894461
30,2,3,0.4980000000000473,,13518,"[954, 34]",False,,True,0.0,False,weak,False,[],,[],,0.46681915949269615,0.259380786894461
31,2,3,0.5150000000001,,13518,"[954, 38]",False,,True,0.0,False,weak,False,[],,[],,0.4665121232927946,0.2620852900083991
32,2,3,0.5310000000001764,,13518,"[954, 42]",False,,True,0.0,False,weak,False,[],,[],,0.46677030939432174,0.2622243822857796
33,2,3,0.5470000000000255,,13518,"[954, 46]",False,,True,0.0,False,weak,False,[],,[],,0.4676828204855756,0.2688328418071938
34,2,3,0.5630000000001019,,13518,"[954, 50]",False,,True,0.0,False,weak,False,[],,[],,0.4676828204855756,0.2688328418071938
35,2,3,0.5800000000001546,,13518,"[954, 54]",False,,True,0.0,False,weak,False,[],,[],,0.46631536253756856,0.3110320057622731
36,2,3,0.5960000000000036,,13518,"[954, 58]",False,,True,0.0,False,weak,False,[],,[],,0.46631536253756856,0.3110320057622731
37,2,3,0.6140000000000327,,13518,"[954, 62]",False,,True,0.0,False,weak,False,[],,[],,0.5045898754449976,0.12597615575085241
38,2,3,0.6300000000001091,,13518,"[954, 66]",False,,True,0.0,False,weak,False,[],,[],,0.04920632234311757,-0.06861451567583599
39,2,3,0.6460000000001855,,13518,"[954, 70]",False,,True,0.0,False,weak,False,[],,[],,0.47679502585885175,0.17715353604583706
40,2,3,0.6630000000000109,,13518,"[954, 74]",False,,True,0.0,False,weak,False,[],,[],,0.47679502585885175,0.17715353604583706
41,2,3,0.6800000000000637,,13518,"[954, 78]",False,,True,0.0,False,weak,False,[],,[],,0.651233328355296,-0.09587816372940128
42,2,3,0.6970000000001164,,13518,"[954, 82]",False,,True,0.0,False,weak,False,[],,[],,0.651233328355296,-0.09587816372940128
43,2,3,0.7130000000001928,,13518,"[954, 86]",False,,True,0.0,False,weak,False,[],,[],,-0.0031544091380184547,-0.14578930986646443
44,2,3,0.7290000000000418,,13518,"[954, 90]",False,,True,0.0,False,weak,False,[],,[],,-0.0031544091380184547,-0.14578930986646443
45,2,3,0.7460000000000946,,13518,"[954, 94]",False,,True,0.0,False,weak,False,[],,[],,0.019335517507816036,-0.06708115294583505
46,2,3,0.7630000000001473,,13518,"[954, 98]",False,,True,0.0,False,weak,False,[],,[],,0.019335517507816036,-0.06708115294583505
47,2,3,0.7800000000002001,,13518,"[954, 102]",False,,True,0.0,False,weak,False,[],,[],,0.38460757289868586,0.18691127464494162
48,2,3,0.7970000000000255,,13518,"[954, 106]",False,,True,0.0,False,weak,False,[],,[],,0.4806586774319916,0.1680157985256454
49,2,3,0.8140000000000782,,13518,"[954, 110]",False,,True,0.0,False,weak,False,[],,[],,0.48632233010527237,0.1747982941929782
50,2,3,0.831000000000131,,13518,"[954, 114]",False,,True,0.0,False,weak,False,[],,[],,0.49071303703235414,0.17624845513520138
51,2,3,0.8480000000001837,,13518,"[954, 118]",False,,True,0.0,False,weak,False,[],,[],,0.4971349811329914,0.17897094045731943
52,2,3,0.8650000000000091,,13518,"[954, 122]",False,,True,0.0,False,weak,False,[],,[],,0.48484187776590976,0.22045164392506278
53,2,3,0.8820000000000618,,13518,"[954, 126]",False,,True,0.0,False,weak,False,[],,[],,0.4715861451969142,0.25238030516138965
54,2,3,0.8980000000001382,,13518,"[954, 130]",False,,True,0.0,False,weak,False,[],,[],,0.4690838227071904,0.25069690648520515
55,2,3,0.9139999999999873,,13518,"[954, 134]",False,,True,0.0,False,weak,False,[],,[],,0.5139545479451902,0.2709813136432607
56,2,3,0.93100000000004,,13518,"[954, 138]",False,,True,0.0,False,weak,False,[],,[],,0.5136507112459313,0.2695430045809669
57,2,3,0.9490000000000691,,13518,"[954, 142]",False,,True,0.0,False,weak,False,[],,[],,0.5122963028882456,0.2701599548475331
58,2,3,0.9660000000001219,,13518,"[954, 146]",False,,True,0.0,False,weak,False,[],,[],,0.5030329199462266,0.28707382934258385
59,2,3,0.9820000000001983,,13518,"[954, 150]",False,,True,0.0,False,weak,False,[],,[],,0.4828555820088402,0.3038495718067499
60,2,3,0.9990000000000236,,13518,"[954, 154]",False,,True,0.0,False,weak,False,[],,[],,0.4774046751754623,0.313284043223385
61,2,3,1.0160000000000764,,13518,"[954, 158]",False,,True,0.0,False,weak,False,[],,[],,0.47649599204897825,0.3152037916304331
62,2,3,1.0330000000001291,,13518,"[954, 162]",False,,True,0.0,False,weak,False,[],,[],,0.47649599204897825,0.3152037916304331
63,2,3,1.050000000000182,,13518,"[954, 166]",False,,True,0.0,False,weak,False,[],,[],,0.4752147721280452,0.31483502140770814
64,2,3,1.066000000000031,,13518,"[954, 170]",False,,True,0.0,False,weak,False,[],,[],,0.4734764054617986,0.31694817766143657
65,2,3,1.0830000000000837,,13518,"[954, 174]",False,,True,0.0,False,weak,False,[],,[],,0.47137490938420756,0.31901675679607
66,2,3,1.09900000000016,,13518,"[954, 178]",False,,True,0.0,False,weak,False,[],,[],,0.47141928943736194,0.32024016867397054
67,2,3,1.1159999999999854,,13518,"[954, 182]",False,,True,0.0,False,weak,False,[],,[],,0.47104562054501137,0.3215730633239724
68,2,3,1.1330000000000382,,13518,"[954, 186]",False,,True,0.0,False,weak,False,[],,[],,0.47101551630183963,0.32268152373339165
69,2,3,1.1490000000001146,,13518,"[954, 190]",False,,True,0.0,False,weak,False,[],,[],,0.47063664715331477,0.322192130513279
70,2,3,1.1660000000001673,,13518,"[954, 194]",False,,True,0.0,False,weak,False,[],,[],,0.4702161878928927,0.32222866312940457
71,2,3,1.1820000000000164,,13518,"[954, 198]",False,,True,0.0,False,weak,False,[],,[],,0.4702160908810754,0.3218855366052016
72,2,3,1.1990000000000691,,13518,"[954, 202]",False,,True,0.0,False,weak,False,[],,[],,0.47010807620915057,0.32237222519354736
73,2,3,1.2160000000001219,,13518,"[954, 206]",False,,True,0.0,False,weak,False,[],,[],,0.4700106785705661,0.3225069846749258
74,2,3,1.2320000000001983,,13518,"[954, 210]",False,,True,0.0,False,weak,False,[],,[],,0.47038633065310814,0.32178392989002114
75,2,3,1.2490000000000236,,13518,"[954, 214]",False,,True,0.0,False,weak,False,[],,[],,0.4705283927601681,0.32073540644784004
76,2,3,1.2660000000000764,,13518,"[954, 218]",False,,True,0.0,False,weak,False,[],,[],,0.47045912094435066,0.3201557569482931
77,2,3,1.2830000000001291,,13518,"[954, 222]",False,,True,0.0,False,weak,False,[],,[],,0.4718755594931065,0.3192856414240818
78,2,3,1.3010000000001583,,13518,"[954, 226]",False,,True,0.0,False,weak,False,[],,[],,0.47261840289991985,0.31992127678845217
79,2,3,1.3170000000000073,,13518,"[954, 230]",False,,True,0.0,False,weak,False,[],,[],,0.4731243209869893,0.31994291791544327
80,2,3,1.3330000000000837,,13518,"[954, 234]",False,,True,0.0,False,weak,False,[],,[],,0.47363019286631347,0.3207820620180126
81,2,3,1.34900000000016,,13518,"[954, 238]",False,,True,0.0,False,weak,False,[],,[],,0.4743200447102155,0.3213690044068823
82,2,3,1.3659999999999854,,13518,"[954, 242]",False,,True,0.0,False,weak,False,[],,[],,0.47669335979641303,0.32183479485545696
83,2,3,1.3830000000000382,,13518,"[954, 246]",False,,True,0.0,False,weak,False,[],,[],,0.4807084622700515,0.31081254015000315
84,2,3,1.3990000000001146,,13518,"[954, 250]",False,,True,0.0,False,weak,False,[],,[],,0.5115232041013685,0.2715784641491711
85,2,3,1.415000000000191,,13518,"[954, 254]",False,,True,0.0,False,weak,False,[],,[],,0.5140563027496868,0.2597269773901336
86,2,3,1.4320000000000164,,13518,"[954, 258]",False,,True,0.0,False,weak,False,[],,[],,0.5136418130443141,0.2584195676400908
87,2,3,1.4490000000000691,,13518,"[954, 262]",False,,True,0.0,False,weak,False,[],,[],,0.5136705466173058,0.2584826243501913
88,2,3,1.4660000000001219,,13518,"[954, 266]",False,,True,0.0,False,weak,False,[],,[],,0.5119631506441894,0.26223276834514864
89,2,3,1.4830000000001746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5125122438356963,0.2616537725402255
90,2,3,1.5,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.511264821761617,0.2622681729304418
91,2,3,1.5170000000000528,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5104499189515066,0.265453164064541
92,2,3,1.5340000000001055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5106850179444973,0.26627621920424893
93,2,3,1.5510000000001583,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5098959329815318,0.26938071178765044
94,2,3,1.5679999999999836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5097368074336736,0.26959787757913967
95,2,3,1.5850000000000364,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5092705929380418,0.26999977283806953
96,2,3,1.6010000000001128,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.509056966715644,0.27195954218671403
97,2,3,1.6170000000001892,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5099833940319481,0.27309889468180804
98,2,3,1.6340000000000146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5091124014306423,0.273779031133471
99,2,3,1.650000000000091,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5091124014306423,0.273779031133471
100,2,3,1.6670000000001437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5093515846210994,0.2715647114064441
101,2,3,1.6829999999999927,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.508833651396418,0.2726837393915883
102,2,3,1.7010000000000218,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.508708013555697,0.27049394432455653
103,2,3,1.7180000000000746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5083583854808758,0.2695443599205839
104,2,3,1.734000000000151,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.5021492839234158,0.24923170668979033
105,2,3,1.7510000000002037,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.49708330041062343,0.2327576626793656
106,2,3,1.768000000000029,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48385191578645903,0.18359369766229716
107,2,3,1.7840000000001055,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.484585802870932,0.17297785148205913
108,2,3,1.8020000000001346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48362034125484465,0.1681830471292607
109,2,3,1.8179999999999836,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4838402116717068,0.15896967491927094
110,2,3,1.83400000000006,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48311320828098586,0.1543045575514551
111,2,3,1.8510000000001128,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48353329721633004,0.15196901305205046
112,2,3,1.8700000000001182,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4845025150480563,0.15443200701907456
113,2,3,1.887000000000171,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4844531671616295,0.16038767529293296
114,2,3,1.90300000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48418485935031585,0.16136433797275507
115,2,3,1.9190000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4842149259221683,0.16200311570917336
116,2,3,1.9360000000001492,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48430581280270646,0.16681612447130778
117,2,3,1.953000000000202,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4846805110300001,0.16873770022832846
118,2,3,1.9700000000000273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48489963777014405,0.17214360628557646
119,2,3,1.98700000000008,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4843256385516678,0.17756004556112936
120,2,3,2.004000000000133,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4828768078286146,0.18007350375870068
121,2,3,2.0210000000001855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.48097488024980095,0.18729655092718078
122,2,3,2.0370000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4800092856428245,0.18986248286935592
123,2,3,2.0540000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47895129860710783,0.1920370926710563
124,2,3,2.07100000000014,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4775017144871471,0.19841486655439633
125,2,3,2.088000000000193,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4767207125796068,0.20475702685553698
126,2,3,2.105000000000018,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4767207125796068,0.20475702685553698
127,2,3,2.1210000000000946,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47698125986292306,0.2052783656829621
128,2,3,2.137000000000171,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4758282470766503,0.2141681842998887
129,2,3,2.1539999999999964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4763019899012403,0.21613740951965776
130,2,3,2.171000000000049,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4760241107731235,0.2183474169753118
131,2,3,2.188000000000102,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4710707170273444,0.2256348771036215
132,2,3,2.206000000000131,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.459178468794086,0.22317580379288715
133,2,3,2.2230000000001837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45912967986492087,0.22231824514211984
134,2,3,2.240000000000009,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4580547559711035,0.22207114371791492
135,2,3,2.2560000000000855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45452787580893983,0.2241915194244838
136,2,3,2.2730000000001382,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45452787580893983,0.2241915194244838
137,2,3,2.290000000000191,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4535293553882032,0.2260550514122187
138,2,3,2.3070000000000164,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45143122995202234,0.2283236359769497
139,2,3,2.3230000000000928,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45164988995594674,0.2295694418160994
140,2,3,2.339000000000169,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4513870644792508,0.23031373464040306
141,2,3,2.3559999999999945,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45217790599006336,0.2323324286684254
142,2,3,2.3730000000000473,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.451540330981455,0.23254895986255664
143,2,3,2.3890000000001237,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45285098847938404,0.2314282143501727
144,2,3,2.4060000000001764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4556490087953705,0.2253461506061225
145,2,3,2.423000000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4561102324864336,0.22094745473472177
146,2,3,2.4400000000000546,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4577253559482249,0.21800232903275907
147,2,3,2.4570000000001073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45860013565205265,0.2184912660819015
148,2,3,2.4730000000001837,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4608192074503796,0.21912020700521928
149,2,3,2.4890000000000327,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46209250589595713,0.21956398717663128
150,2,3,2.5060000000000855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4627314927719931,0.22504008308504764
151,2,3,2.522000000000162,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.46867447446383803,0.2195195060439461
152,2,3,2.538000000000011,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.472663824209531,0.22185516117766013
153,2,3,2.5540000000000873,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4744593162618518,0.2190331290900137
154,2,3,2.57100000000014,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47863808310159073,0.21990329413318832
155,2,3,2.588000000000193,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4793225459761084,0.21916580143145203
156,2,3,2.604000000000042,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4793465088464065,0.22138903026026857
157,2,3,2.6210000000000946,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4788731890497985,0.2229328765809876
158,2,3,2.637000000000171,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4784875842599443,0.22715497567424747
159,2,3,2.65300000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4784875842599443,0.22715497567424747
160,2,3,2.6690000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47575062573912125,0.23026702974913615
161,2,3,2.686000000000149,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47532143257019427,0.23027738959249555
162,2,3,2.703000000000202,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47408962906765806,0.2322197003133608
163,2,3,2.7200000000000273,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47408962906765806,0.2322197003133608
164,2,3,2.7360000000001037,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4746279096157887,0.2351878636474296
165,2,3,2.7530000000001564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4746279096157887,0.2351878636474296
166,2,3,2.770000000000209,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.475378364604304,0.23737986976030168
167,2,3,2.7870000000000346,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4757420027629247,0.239004108389397
168,2,3,2.803000000000111,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47524137741267786,0.24490079884247695
169,2,3,2.8190000000001874,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47524137741267786,0.24490079884247695
170,2,3,2.8360000000000127,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47480222987378917,0.24890901991561776
171,2,3,2.852000000000089,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.47480222987378917,0.24890901991561776
172,2,3,2.8680000000001655,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4596751069888495,0.2532678243548978
173,2,3,2.884999999999991,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4596751069888495,0.2532678243548978
174,2,3,2.9020000000000437,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45839297786197947,0.2432823419859419
175,2,3,2.9190000000000964,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45839297786197947,0.2432823419859419
176,2,3,2.935000000000173,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4556226137549616,0.2360920720351083
177,2,3,2.951999999999998,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4556226137549616,0.2360920720351083
178,2,3,2.9680000000000746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45391963224590537,0.23009318054485517
179,2,3,2.984000000000151,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45391963224590537,0.23009318054485517
180,2,3,3.0010000000002037,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4506475097994788,0.2254717400701114
181,2,3,3.018000000000029,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4506475097994788,0.2254717400701114
182,2,3,3.035000000000082,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4495091517054064,0.2214250756171876
183,2,3,3.0510000000001583,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4495091517054064,0.2214250756171876
184,2,3,3.0670000000000073,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44886508524263374,0.2155599721514455
185,2,3,3.08400000000006,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44886508524263374,0.2155599721514455
186,2,3,3.1000000000001364,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44838978428307785,0.20828077104207865
187,2,3,3.117000000000189,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44838978428307785,0.20828077104207865
188,2,3,3.133000000000038,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4510123665537919,0.20118766307530334
189,2,3,3.1490000000001146,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4510123665537919,0.20118766307530334
190,2,3,3.1660000000001673,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45219174874135115,0.20261386075042775
191,2,3,3.1820000000000164,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4526661744856586,0.2035346260593619
192,2,3,3.199000000000069,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45362763930783884,0.2041173356765218
193,2,3,3.216000000000122,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45362763930783884,0.2041173356765218
194,2,3,3.2330000000001746,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45092884324448457,0.21174645337738085
195,2,3,3.25,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45092884324448457,0.21174645337738085
196,2,3,3.2650000000001,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44813746342390576,0.21854156275695003
197,2,3,3.2810000000001764,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44520618978746607,0.1965291824401143
198,2,3,3.298000000000002,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44572871308694967,0.17553731319791066
199,2,3,3.314000000000078,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.44572871308694967,0.17553731319791066
200,2,3,3.3300000000001546,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4502700114312728,0.1587805683017629
201,2,3,3.3460000000000036,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4502700114312728,0.1587805683017629
202,2,3,3.3630000000000564,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4512072399975856,0.15290213862257662
203,2,3,3.380000000000109,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4513923447708403,0.15441395337386088
204,2,3,3.3960000000001855,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.45250736386130797,0.16011785138889723
205,2,3,3.413000000000011,,13518,"[954, 270]",False,,True,0.0,False,weak,False,[],,[],,0.4521146053700672,0.16169213485977407
